r-gram,Counts
ɔmmɔr,1
mmɔrɣ,1
rɵxɑl,4
ɵxɑls,3
rɛktk,3
ɛktkɵ,1
ɵntɣe,2
əramɣ,1
ramɣe,1
amɣen,1
ɣənim,3
ivɔle,1
xɔpjʌ,1
pjʌʊv,1
ʌʊtbɪ,2
ʊtbɪn,2
bɪntn,1
ɪntni,5
nddij,1
ddijə,2
xlɛɣd,4
rsɔpi,1
sɔpim,1
tɛləb,1
ɛləbo,3
ləboɣ,1
əboɣɛ,1
boɣɛn,1
oɣɛnʋ,1
əmats,4
matsx,2
atsxɑ,2
beldv,4
rjəzɛ,2
rəənɑ,2
əkɔmɣ,3
nɪsɪr,1
ɪsɪrʋ,1
sɪrʋɛ,1
vɔrdʋ,1
rdʋaz,4
rɣudʋ,1
ɣudʋɑ,4
ɪnlɛs,6
nɣudd,1
ɣuddɵ,1
uddɵs,1
ddɵsh,1
dɵshʌ,1
ɵshʌʊ,3
zəɪnɣ,2
pɑsət,1
sətum,1
ətumɛ,1
tumɛɪ,2
ɛɪted,2
edərʋ,1
ɪɛnɪn,2
ɑsɪkə,1
rʋesm,1
ɛɪslœ,3
jəjəa,1
əjəan,1
jəanm,1
ɵljəl,1
ljəle,2
utbəɔ,2
lɪŋsf,1
tjədɪ,5
ədɪtn,1
dɪtno,1
etdiʋ,2
tdiʋɛ,9
arlif,11
bənzɑ,3
ɪjəbə,2
ɔrddɵ,1
əxɔmm,1
ɛtjəb,1
ʊtəʋɛ,1
thoxd,2
hoxdɑ,3
zɛɪjʌ,1
jəɪrb,1
ɪrjəh,1
rjəha,1
artup,2
rtupɑ,2
upɑst,2
stɛnj,3
njəho,1
oftoj,1
ftojə,1
ɣəkro,3
ronlœ,1
jəənl,3
nɪklɪ,3
ɪklɪr,2
klɪrj,1
ɪrjəd,4
rjədə,5
jədəʋ,4
nzɛtz,2
ɛtzoj,1
tzojə,1
zojəv,1
ojəvu,1
jəvut,6
ɑnhuf,2
nhufj,1
tmujz,1
mujza,1
ujzam,1
jzamj,1
zamjə,2
amjəʋ,1
mjəʋɛ,1
jəʋɛx,4
ɛxtəz,6
xtəzu,1
lənhʌ,4
rɣetz,1
ɣetzə,1
ɪtbəɪ,1
vlutj,1
lutjə,1
sladi,2
ladiʋ,1
diʋeɣ,1
tɪnma,2
marlo,1
rlopɛ,1
opɛra,1
pɛran,1
ɪniti,3
ntʋɑr,2
pnitk,1
xvɑnɔ,2
xhenz,3
zəntɑ,1
əntɑs,4
tərrɔ,2
ərrɔn,4
onɛns,1
tɛljə,3
ɛljəo,1
ljəop,1
jəopə,3
zɛxhʌ,2
rxzəʋ,1
xzəʋɛ,1
ɛxdip,1
xdipɪ,1
ipɪnj,3
xambə,9
ambəs,6
xɛrmj,1
ɛrmjə,1
rmjəh,1
mjəhɑ,1
ɑrtbo,1
ɑrtkɔ,4
ədutz,5
dutzɔ,1
ʊtjəo,2
rɪxtɔ,9
ʋɛxfe,1
ɛxfes,1
ɛrjəɛ,1
rjəɛn,2
əɛndʋ,3
dʋaln,1
ʋalni,1
itɑfn,2
tɑfna,2
fnarl,1
ɪŋksɔ,2
ŋksɔf,2
ksɔfr,2
sɔfrɛ,2
xtshʌ,2
tshʌʊ,2
udɪnd,7
rjəvu,1
ɛxdij,1
xdijə,1
dijəv,3
ijəvɔ,1
jəvɔl,3
xtəɣu,2
ɣudəɪ,3
əɪsdu,2
ɪsduɣ,1
sduɣe,1
uɣens,1
zondɵ,1
ondɵs,1
dɵslœ,1
ɵslœy,5
ɣəlɛs,1
nlɪrj,2
jəbəd,1
tzamt,1
zamtə,3
ʊəɪsf,1
əɪsfl,1
ɪsflœ,1
tərtl,2
rtliv,1
livəʋ,2
ivəʋɔ,2
vəʋɔr,2
rtjəs,2
tjəsm,1
harɣl,5
arɣlɑ,2
rɣlɑd,1
ətɔŋm,1
tɔŋma,1
ɔŋmar,1
ŋmart,1
artrɑ,1
trɑpj,1
rɑpjə,1
ɑpjəɛ,1
pjəɛr,1
jəɛrɪ,1
rjədɑ,1
dɑtsx,2
ɑtsxɛ,2
rixtʋ,2
ixtʋɑ,1
ɛrpəʋ,2
rpəʋɔ,1
pəʋɔr,1
nʋɪsə,1
dotlɛ,2
əhɛlh,1
hɛlha,1
ɛndad,3
ajənj,1
jənjə,1
ənjəə,1
njəən,2
jəənr,1
ənrɑd,2
nrɑdv,2
rɑdvɔ,2
jəhas,1
stɔnɣ,1
sʋɛxv,6
latma,2
ɪɛnhʌ,2
ʊtjəa,2
tjəan,4
kzɛxb,2
zɛxbl,1
atjəɪ,2
tjəɪr,1
jəɪrɛ,1
ɛljəb,1
ljəbɛ,1
alɛnl,2
evərj,2
rjəsɛ,2
fnitœ,4
tanme,1
nɣefv,3
ɣefvr,1
efvre,1
ɑnsɔm,5
nsɔmɔ,1
sɔmɔp,3
ɔmɔpj,1
mɔpjʌ,1
pjʌʊz,1
ʌʊzɑk,1
ʊzɑkt,1
ktətɪ,1
tətɪr,1
njəzy,1
jəzyr,1
əzyrv,1
zyrvə,1
ortəj,1
rtəja,1
lɔtəl,1
ɔtəlɪ,1
reʊtʋ,2
eʊtʋa,1
hatəɪ,1
atəɪk,1
əɪkdi,1
kdiʋɛ,1
anɪŋɛ,1
ɪnlɪr,3
smɛɪl,1
nadip,1
adips,1
ipsxɵ,1
psxɵl,1
rœytj,10
ytjəɛ,2
rradv,1
radvɑ,1
advɑt,1
dvɑth,1
vɑthɛ,1
ldərv,3
ərvɔx,1
vɔxtœ,1
ənjəf,1
njəfɔ,1
jəfɔn,1
əfɔnt,3
fɔntɛ,8
ɔntɛɪ,10
ənspœ,2
nspœy,2
spœyt,7
nɔxjə,1
ɔxjəʋ,1
xjəʋa,1
jəʋat,3
ulənl,3
atzəɑ,1
zəɑle,3
delzə,1
elzən,1
lzəni,2
emdəj,1
mdəjə,1
əjəʋa,1
nʋesb,10
ɪɛntə,1
ɛtjəj,1
tjəjɔ,1
ɪɪsli,2
ɪslif,1
slifl,1
fləkɛ,1
əkɛnʃ,1
kɛnʃɑ,1
ɛnʃɑr,2
nʃɑrm,2
ʃɑrmɑ,2
ɑrmɑn,2
harbɔ,7
arbɔr,3
rbɔrs,3
njəst,3
jəste,1
dɔphɔ,3
phɔlb,2
hɔlbr,2
nlatj,5
atjəo,1
mzʌʊj,1
ʌʊjəh,1
ʊjəhə,1
mdəzu,1
əɔntɣ,1
ɛɪbəɔ,2
ɪbəɔr,2
delti,3
eltid,3
ɪnmat,2
nmats,1
matst,4
tstav,2
ɪktra,1
lsbuj,1
sbujə,1
nɔmkn,1
ywɪŋɛ,1
wɪŋɛn,1
ɪtɑfʋ,2
ɑfʋes,2
fʋesɛ,1
esɛnr,1
sɛnrɔ,1
dədol,1
ədolh,1
dolhɔ,2
olhɔf,2
lhɔfv,1
ɛɪndʋ,5
ɪndʋa,5
ʋashe,3
ashed,1
edəne,2
ʋedud,1
edudɑ,1
dudɑn,2
udɑnh,1
onbrɛ,1
ŋdəza,1
zaksn,1
aksnɛ,1
ntjən,3
ɪŋɔpj,2
ŋɔpjʌ,1
pjʌʊb,1
ʊbəzu,1
ukdəs,2
dʋɪŋd,1
ʋɪŋdə,1
ɔrʋij,2
ʋijəb,1
ijəbɔ,1
jəbɔr,5
əbɔrx,1
bɔrxs,2
rxsta,1
snɔxh,4
lapda,1
apdar,1
itɪrs,5
ɑxtʲəo,1
xtʲəov,1
tʲəovə,1
rmarr,1
ɣəlzɵ,1
əlzɵl,7
lzɵlk,1
jədəp,1
tɛnvo,1
oɣəlp,1
ɣəlpr,1
lproj,1
projz,4
rojzɛ,3
dəjaɣ,1
rdɵsb,4
ɵsbrɛ,2
brɛŋj,2
rɛŋjə,1
ɛŋjəs,1
ŋjəsɛ,1
dəmir,2
əmirə,2
mirən,3
nlœya,6
lœyar,14
œyart,14
yartk,1
artkɛ,2
ɵnnɛɪ,1
nnɛɪv,1
vərəɑ,1
rəɑrb,2
bənmi,1
ənmir,1
nmirə,1
ɣenlɛ,5
tɔxlɛ,2
ɔxlɛɣ,1
zɛɪso,1
ɛɪsom,1
ɪsomə,1
omərs,3
ɛɪthu,3
ɪthul,1
ɔxɔpj,2
xɔpjə,3
ɔpjər,1
pjərɵ,1
jərɵx,1
rɵxlɪ,1
ɵxlɪɣ,1
yartʋ,1
rtjəɛ,1
jəɛɪn,1
əkens,2
nsʋɑk,2
vənsu,1
ənsuz,1
nsuzə,1
suzən,2
uzənn,2
zənnɔ,2
ɛkərl,2
ɔmtəɑ,1
mtəɑr,1
mudəo,1
udəov,5
ərjəɛ,1
ltəsn,2
nɛlzɵ,2
lzɵlj,1
ljəɣə,1
nəndø,1
əndøɣ,1
ndøɣn,1
døɣni,1
øɣnit,1
ɣnitɛ,1
lɪɣər,1
ɪɣərk,1
ɣərkɵ,2
khɛrk,1
nlɛtm,1
phuhɛ,1
uhɛɪk,1
ɪstʋa,9
tvɔlv,10
ɑnɪsl,2
nɪslo,3
əntkʋ,4
kʋadɪ,4
ʋadɪn,4
ɔrɔne,1
rɔnen,4
ɔnenə,11
ɛlanz,1
ɛftɪs,3
ftɪsɔ,2
ɪsɔnɣ,3
veldɪ,7
fthoɣ,2
ɣmutl,1
utliɣ,1
ɛtple,8
tplez,12
ezirk,1
zirkʋ,1
atunv,1
unvɑl,2
ɪtzaj,1
jənɔn,2
rbrud,7
zonhʌ,2
ʊtjəv,3
ijəva,1
rjəɣɑ,1
jəɣɑf,2
ʋɛtʋa,1
rjəmu,2
rxzəd,1
xzədi,1
nlefɛ,1
lefɛr,1
efɛrn,2
fɛrna,3
zəjəz,1
əjəzɵ,1
nsirə,2
ənɣɪt,1
nɣɪts,2
ɣɪtsɔ,1
ɪtsɔp,1
sɔpjə,7
sʋɛxə,1
ɛxənb,2
rmərʋ,1
ɪrjəs,2
rjəsl,4
laptɛ,1
aptɛn,1
evərʋ,2
ɪrjəʋ,2
rjəʋɑ,1
jəʋɑk,1
əbɔtɪ,3
lɑmpɛ,3
rmənj,2
ənjət,1
njəte,1
dəɣlɑ,7
əɣlɑd,3
lɪŋəl,2
ɪŋəla,1
ŋəlat,1
itɔrd,1
rtɛnp,1
tɛnpɑ,2
itvɑŋ,1
vɑŋtm,9
nhurh,2
hurhe,2
efttɔ,2
tjədr,1
droxb,3
roxbr,2
oxbro,2
xbrot,1
otetɛ,4
tetɛn,5
etɛnb,1
bɛɪzo,2
ɪzono,1
zonov,1
ʊɪsɛl,2
lfsjə,2
fsjəz,1
əzilɪ,1
zilɪn,2
ilɪnh,1
ədɪŋz,2
dɪŋzʌ,2
ŋzʌʊi,1
yrspe,1
peltz,1
eltzɪ,1
itbrɑ,1
iɔpko,1
ɔpkol,1
pkolə,1
loptɣ,2
optɣe,1
enbla,1
nblar,1
ʊkɑnɑ,1
nɑfhʌ,1
ɑfhʌʊ,4
rɑfze,3
ɑfzek,3
fzekə,3
istel,2
teltɔ,2
eltɔm,2
ltɔmd,2
ftərb,1
ɑnɑfɪ,1
nɑfɪs,1
xinzɛ,3
əzɪtɵ,2
zɪtɵb,1
ɪtɵbə,1
lɛndʋ,2
ʋɑrst,1
nddio,2
ddiov,6
lexth,3
exthe,1
nɣato,1
ɣatok,2
kdəzi,2
əzilk,1
zilka,1
ilkap,1
lkapɔ,1
ɔtsxa,1
xadəɛ,1
ɑndat,1
ndatʋ,1
uziɪs,1
ziɪsə,1
nvyrɣ,5
vyrɣl,2
yrɣlu,2
rɣlud,2
ɣludɪ,2
pɛlʋɔ,1
lɣəvr,3
ŋʋɪlh,1
nbitm,1
bitmɛ,1
zondɛ,1
ondɛŋ,1
ədutɣ,2
ɪtanm,4
nʋɛtɑ,2
ʋɛtɑl,4
jəbət,1
ɛxdiʋ,1
iʋɛtn,1
ʋɛtno,1
ɛtnoj,1
jtɔpz,3
ɪmarb,3
arbɛr,1
ɛrxha,2
rxhar,1
sjəzɵ,1
jəzɵs,1
rintd,1
njʌʊɪ,3
jʌʊɪs,3
ivrem,2
lɪŋəd,2
ɪŋədi,1
ŋədij,1
ədijʌ,1
ijʌʊm,1
jʌʊmɛ,1
ʊmɛtl,1
tjəst,2
strɑx,3
xttəp,1
təpaj,1
əpajə,1
pajən,1
nɪkke,5
ɪkkek,12
kkekœ,1
nramd,1
ramdo,1
amdor,2
trali,1
raliv,1
livɛn,1
ivɛns,2
ŋsdəɔ,1
tɣanə,2
diɛrx,3
iɛrxd,1
ɛrxdɔ,1
rxdɔm,1
xdɔmb,1
ɔmbez,2
mbezə,2
ɪlipo,2
tratn,3
atnad,1
harʋo,1
rʋonɪ,1
lipər,3
ipərn,1
rtuhə,1
uhəts,2
ətsxe,4
tsxem,1
sxemə,5
xemər,5
ɪnanɑ,4
rʌʊkʋ,1
ʌʊkʋɑ,1
ʊkʋɑm,1
kledz,1
ledzo,1
edzoɑ,1
ərupɑ,1
rupɑs,1
ptɛnɔ,3
harhu,1
hudəz,5
əzɛɣl,1
zɛɣlə,1
ɛɣlək,1
ɣləkɛ,2
kɛnlɔ,1
ɛnlɔz,4
hœyss,1
œyssɔ,1
yssɔm,1
ssɔms,1
ɔmsli,1
mslip,1
slipz,2
lipzə,1
ipzəd,1
pzədo,1
ɑtsɔm,8
ɔmshɪ,1
mshɪŋ,1
shɪŋz,1
hɪŋzə,1
ɪŋzəɔ,1
ŋzəɔp,1
atukr,1
tukrɔ,1
ukrɔn,1
ɛɪvlo,2
ɪvlox,1
ɑlskɵ,1
lskɵs,1
stalə,3
loftɑ,6
oftɑŋ,1
ftɑŋk,1
mʋɑsɪ,3
ɪkɔpz,4
kɔpzu,2
rjʌʊɛ,3
jəɣəv,2
ɛpdəm,3
jstəz,1
tətap,1
ɛtɣəl,2
ktbɛt,1
nstəe,2
stəeɣ,1
isəlɪ,2
ɪkmɪɾ,1
kmɪɾr,2
ɪɾrəa,2
ɾrəal,2
rəalo,2
əaloə,2
aloəɛ,2
loəɛn,2
oəɛnk,1
nkane,2
anelɣ,1
nelɣə,1
əltdɵ,1
ltdɵs,2
tdɵsl,1
rbəmɪ,1
əmɪnə,2
phɔlj,1
hɔlja,1
ɔljaɣ,1
zirdə,1
irdəl,3
ɑnɪsn,4
ysɛnk,3
opəxo,1
pəxok,1
əxokn,1
heftf,1
eftfl,1
ftflɪ,1
tflɪŋ,2
ŋkʋɑt,4
ʋɑtɣɛ,2
ltmeɣ,3
ʋɛlev,2
vəndy,1
ʋɪrtœ,5
ɔrtvl,2
tvlut,2
iənha,1
ɪəntɣ,1
atmɪs,2
ŋnith,2
ɪliph,2
lipha,1
iphar,2
ɛrnaɑ,1
aɑlsə,4
sənku,6
ənkun,1
nkuna,1
kunar,1
unarh,2
ənbuf,1
nbufɔ,1
bufɔp,1
ufɔpʋ,1
tsxav,1
xavɔt,1
avɔtt,1
vɔttɔ,1
ɔtəpɛ,2
pɛɪnh,6
xamvl,1
amvlɛ,1
mvlɛɪ,1
vlɛɪm,2
lɛɪmt,1
ɛɪmtɑ,1
ɪmtɑl,1
əldis,2
ldisn,2
trɪkɑ,1
rɪkɑf,1
ɪkɑfʋ,1
kɑfʋɪ,1
ɑfʋɪp,1
fʋɪpt,1
ʋɪptz,1
ɪptzɔ,1
ptzɔn,3
ɑtɑth,1
kɔstʋ,1
ɔstʋɛ,1
ɪlatj,1
atjəh,2
ɑrtni,6
ftɑlh,3
lhelʋ,3
lʋɑtɣ,2
rsɪsl,1
sɪslɑ,1
lɑŋha,5
ɑŋhar,6
ŋharh,1
hɑltə,2
ɑltəɔ,1
dotho,1
othor,1
thorj,1
horjə,2
orjəd,2
ŋktəs,1
rɑlvɑ,11
nɑfvə,1
ɑfvər,5
sdəʋe,2
nɔpkr,3
ɔpkrœ,2
pkrœy,2
rœyzɪ,24
ədørr,1
dørru,1
ørrup,1
ɛɪɪkr,2
ɪɪkru,1
krupy,3
rupym,1
upymɑ,1
pymɑn,1
ɪtɔtɑ,2
mtɔtb,1
ɪŋɔnv,1
ŋɔnvə,1
ɛlyʊh,4
hɑrto,3
ɑrtop,2
zənlœ,3
kəbod,2
ryɪks,1
yɪksp,1
tpɵntʲ,1
ɵntʲəv,1
ntʲəvɑ,1
ntɔŋɣ,1
tɔŋɣe,1
ɔŋɣen,1
ŋɣenɣ,1
mtəro,1
ɪpənœ,1
kzɛxs,1
zɛxsp,1
ɛxspr,3
ektɔp,2
ktɔpr,1
tsɣəm,3
sɣəme,5
nsɔfv,1
rtshə,1
rdœyd,8
iɪnzɪ,1
ɛsənɣ,2
ymɪrd,3
ezəkɛ,2
zəkɛn,2
ɪsɪsk,1
ɪskɔs,1
skɔst,5
rdɑnp,4
dɑnpy,2
ʌʊted,4
ʊtedɛ,1
fsyʊs,2
yʊstʌ,1
ʊstʌʊ,1
tʌʊts,1
ɪtɣaɣ,1
ɣaɣəp,1
aɣəpa,1
kmakm,1
ɣmudɛ,3
udɛnd,6
ɪthat,2
hatok,2
kənvœ,1
nvœyl,10
vœyls,2
œylsp,1
ylspœ,1
lspœy,3
nthat,1
thatɪ,2
atɪkr,1
kratɛ,1
ɛɪnəɪ,2
ɪnəɪk,2
nəɪkb,1
rmɛɪr,4
mɛɪrə,1
rsənd,9
ɛplif,1
plifʋ,1
lifʋi,1
ifʋim,1
fʋimɛ,1
ɛɪlif,5
ɪlifh,4
ɛnʋim,11
mɛɪɛɪ,2
ɛɪɛɪv,1
ɪɛɪvə,1
ərəxz,7
rəxzu,1
əxzuk,1
xzukə,1
ɛɪokv,7
ɪokvɪ,1
ɪkɣav,3
kɣavə,1
zɛldm,1
ɛldmɛ,1
zindy,1
indyr,1
zamɣu,1
amɣud,2
mɣudɛ,1
brɛŋɪ,6
rɛŋɪs,2
ɛŋɪsb,2
ŋɪsbe,2
dɑnzœ,1
ʊtɑnh,1
ɑlərp,2
lərpy,1
rpyrs,1
ʊdɛnʋ,3
ɪkɔpb,1
kɔpbr,1
ərɪkl,3
klati,2
ɛɪtmɪ,10
ɪtmɪd,1
nzoɛr,2
zoɛrv,2
oɛrvə,1
ʊəxɣu,1
dɛnvɵ,1
vɵlɪk,1
ɵlɪkh,1
khɵns,3
rsɪkʋ,7
ətprɪ,2
tprɪl,1
prɪls,1
rɪlst,2
ɪlstə,1
lɪŋda,2
ɪŋdat,1
ŋdatɪ,1
datɪr,2
əɣɪnn,2
ɣɪnnɔ,1
ktɪkʋ,2
ərɑlf,1
rɑlfe,1
udanʋ,2
tɛnhø,1
lsɪxv,1
sɪxvə,1
ərhiv,1
rhivə,1
hivən,2
ɔxdəa,1
ɔxdəv,4
ɑsɪkɛ,3
ɪkɛrb,3
kɛrbɛ,3
ɛnokt,3
noktu,1
anbɑn,1
zeɪnp,1
eɪnpɛ,1
npɛrk,1
ɪdəar,4
sənzœ,4
ytspe,1
noxsp,1
oxspe,1
xspel,1
rəldɔ,9
ləndm,4
nnydɑ,3
dɑnkɪ,1
didun,6
rɛɪfl,2
ɛɪflœ,2
ɪflœy,2
sɔntt,1
ərtdi,2
rtdiv,1
byrtɪ,2
ətoxʋ,4
toxʋɪ,1
oxʋɪl,1
xʋɪlv,1
ntʋim,1
vɪntv,5
ɪntvɪ,1
arʋit,3
rʋite,1
ʋiteɣ,2
rɛŋts,5
ɛŋtsx,2
ŋtsxa,1
dotli,2
otlif,1
lfɣəb,5
vənpi,4
ɣəbra,2
əbrad,2
tatkl,3
atkla,4
fəlɪs,1
jəsɛr,1
əsɛrɔ,2
iɣɪŋk,1
ɣɪŋkl,1
ɪŋklɪ,1
ŋklɪŋ,1
tɑtʋi,1
ɑtʋis,1
tʋisl,1
ʋislɛ,1
xtɪsm,8
utərz,1
hente,1
ɪkɔme,1
ɔmetv,1
metvɑ,1
ɪnbro,9
ɪŋkdə,1
əzɛtk,1
zɛtkɪ,1
ɛtkɪr,2
tkɪrɑ,1
tuɛnl,3
uɛnle,1
nlefk,1
lefki,1
efkis,1
fkisv,1
ɪtʋiə,1
tʋiən,5
ʋiəns,3
ɔtərt,1
ɪstkr,1
arprɔ,1
ənʋiə,5
ʋiənɣ,4
iənɣɔ,2
ɑftʋɔ,7
rtsxɑ,1
daləx,2
aləxb,1
ltstr,3
yɣanh,1
anhat,1
ɑftyɛ,1
ftyɛx,1
ɪzədɑ,2
ɪydɑŋ,1
ɪzərɔ,2
stydə,4
ɣərɪr,1
ərɪrb,2
ftmɪr,5
lɛŋty,2
ɛŋtyʊ,3
ŋtyʊl,3
ɑlərj,1
lərja,1
ntplɵ,2
lɵkty,2
ɵktyd,1
ktyda,2
lfdəv,2
yənsp,3
ɔtərd,2
axtyd,3
azəvr,2
ʌʊɪsl,1
ʊɪslɔ,1
ɪslɔz,1
slɔzb,1
xɛnhe,2
tɣenɪ,4
zdørɔ,1
ørɔpə,1
stulɔ,1
tulɔp,1
ulɔpə,1
ətoxl,1
toxlo,1
oxlop,1
ɪɣɑŋə,5
iharɣ,3
dəxkø,1
əxkør,1
xkørə,1
ørənr,2
ɛɪtuʋ,3
ɪtuʋi,1
tuʋiɔ,1
uʋiɔn,1
ʋiɔnv,1
iɔnvə,5
ɣədɛɪ,2
ədɛɪt,1
dɛɪtʋ,1
ʋelɛn,1
ərstm,1
ŋərʋe,1
rʋetn,2
hɛlɪs,1
moənv,1
oənvə,1
onɪsə,3
rəndʋ,5
ʋazəz,2
azəzo,2
zondu,3
ondut,3
duthɵ,1
ritɔn,1
tsɔpm,3
pmarz,1
ɪtrɛt,1
rɛtən,2
ɛnsɣe,7
ozəne,1
zənem,1
ləsɑf,4
əsɑfi,1
sɑfim,1
ɑfimɑ,1
vɔləɪ,1
ɔləɪn,1
ləɪnz,1
nzɛtʋ,2
zɛtʋɔ,2
ɔrtɑr,1
rtɑrm,1
tɑrmm,1
ɑrmma,3
rmmar,4
rʋizɪ,9
ɛɪkʋi,2
ɪkʋiɪ,1
kʋiɪn,1
ʋiɪnd,4
omərz,1
ltɪsə,5
laptm,1
aptma,1
ptmak,2
aktzɪ,11
aɣədɑ,5
ɛŋtze,1
ŋtzeɣ,1
ozəbl,1
nsnem,1
emtɣɔ,3
azəpr,2
zəpra,2
tərlo,6
vɑlʋi,1
ɑlʋiɔ,1
lʋiɔp,1
ʋiɔpr,5
ftlɛɪ,4
rʋivə,4
ivərk,7
əkakɣ,3
kakɣə,3
akɣəs,3
ŋksəb,1
ksəbo,1
səboz,1
unərb,2
itɛnə,4
xthat,2
thatl,1
hatlɛ,1
tɔnrɵ,2
yzisd,1
zisdə,1
ɛktɛx,1
əkfal,1
kfalə,1
pdəlɪ,2
dintɑ,2
ɑfənʋ,6
ltste,1
dʋask,2
ʋaskɵ,1
askɵn,1
ntɔnh,2
ɪkəvə,2
ɛɪlɑr,1
ɪlɑrm,1
ɣədut,2
ədutb,1
ozəvə,6
intlɛ,1
ɣɑŋʋi,1
ɑŋʋiʋ,1
ŋʋiʋɛ,1
ɛsənt,2
nemtl,1
emtlo,1
mtlop,1
loptɔ,5
optɔp,4
rʋizə,2
ʋizəɪ,2
izəɪn,2
ɪntsl,2
slatb,3
ŋtɑnd,1
dʋals,5
ʋalsp,5
alspo,5
lspor,6
sporʋ,2
porʋi,1
rʋizɔ,1
ʋizɔn,5
rdɑtt,2
ɑttəz,1
əhatɪ,3
atɪsx,2
tɪsxɛ,2
xɛɪnh,6
əxɪnz,5
nʋirɔ,1
ʋirɔd,2
irɔdə,2
ənzɔt,5
nzɔti,1
zɔtim,1
ɔtimɑ,2
ʋɑŋhe,2
inadɛ,1
rektɪ,6
ktɪsb,1
sbədɑ,3
tzamɛ,5
rddiv,1
ddivɑ,4
ɛnskɵ,1
mardʋ,2
ardʋa,2
ɛkanɪ,2
anɪnz,2
tdəze,2
ktrɛɪ,1
tɣenp,3
unərɣ,1
ftɪnm,6
øxtən,1
nsɪxɪ,1
sɪxɪn,1
ɪxɪnʋ,2
ozəbɑ,1
zəbɑŋ,4
ørtnɔ,1
nɔxok,2
ɔxokm,1
xokma,1
tatɛx,1
atɛxt,1
ɛrkfɵ,1
rkfɵn,1
kfɵnd,1
ʋɑtaz,1
rpəro,1
nlœym,1
lœymɛ,1
ɛrkɣe,3
rkɣev,1
evərɪ,1
ozənj,2
zənjɔ,3
njɔŋz,2
jɔŋzɵ,2
ɔŋzɵl,2
nɣatɣ,2
tɪndœ,1
ndœyɣ,2
dœyɣə,2
nspɵt,2
spɵtk,1
pɵtkr,1
ɵtkrɑ,1
unərl,3
nərlɛ,1
ɑtɔtz,3
ɑŋdər,1
sɑltɔ,1
ətʋɑŋ,3
lensl,3
xyʊtə,5
yʊtən,3
ənʋex,5
lʋara,1
ranɣɛ,1
anɣɛk,5
ɣɛknu,2
ɛknuj,2
knujt,3
nujtɪ,2
jtɪsm,1
ʋɪxtɪ,3
lxtɑl,1
ɪtsxɑ,1
ədəne,1
ɪftdɑ,3
bəspa,7
rtdəɔ,1
rəɣɪt,1
əɣɪts,1
ɣɪtsv,1
ɪtsvɔ,5
ɔrənɪ,3
ʌʊəlo,7
ʊəloz,6
tards,1
ɔtsʋu,1
tsʋud,1
ʋudəɑ,1
udəɑl,5
enɔpr,2
hɛmdœ,5
ɛmdœy,5
mdœyd,12
ɛnsbr,2
vɑlɪr,1
ɑlɪrl,1
ɵnɔpr,1
rɔnɪr,1
rftkɔ,1
əhopl,1
kɪŋbə,1
ŋbəvr,1
adəɣɔ,1
tsɪnn,1
sɪnne,3
nemtd,3
emtdə,2
tdəhœ,2
əlarb,2
larbr,1
orzon,4
rzonh,1
zonhœ,2
nhœyx,10
əlarɔ,1
ɣənɣu,8
jœyxɔ,3
œyxɔp,3
yxɔpɔ,2
xɔpɔp,1
ɔpɔpr,2
pɔprɛ,2
undiɣ,3
nɪsɛx,2
ktɔpz,1
ənɪrm,3
xmɑnh,4
mɑnhʌ,1
tʋirɔ,1
dəlsv,3
ktɣəh,2
ɪmənb,1
tɑktv,1
ɑktvɔ,1
tvɔlɛ,2
ɔlɛnb,2
barmɛ,3
ɛktzo,1
tzonz,1
zonza,3
onzak,1
əxɣər,4
xɣərə,2
ɑnzɛt,2
rvɑlɪ,3
udəɑd,2
ørsbl,1
eftbɔ,1
ftbɔr,1
tbɔrɣ,1
bɔrɣɛ,1
ɑtzek,1
ɔrxtl,1
rxtle,1
itɣar,1
tɣarɑ,2
dɪreə,1
ɪreən,1
reənɣ,1
dɪrdz,1
dutzɪ,4
ɛlfɣu,5
lfɣud,2
fɣudm,1
vretm,1
retmɛ,1
etmɛn,1
nsxat,2
sxatz,2
xatzɪ,2
lfɑlə,5
zədut,3
ədutɪ,2
tɪsnɵ,1
ɪsnɵt,1
ɛmdiɣ,3
mdiɣu,1
iɣutu,5
ututz,3
tutzo,2
utzol,2
olɛɪt,1
lfdəd,1
otɪnj,3
ɪnjax,1
xyʊts,1
yʊtsl,1
ʊtslɛ,1
eftvɪ,2
ftvɪn,2
unərɛ,2
iharv,3
œyktl,1
yktlɛ,1
ktlɛɪ,2
ndənø,1
ənøsv,1
nøsvɑ,1
øsvɑn,1
ənvɑr,3
ɔrntə,6
rntəʋ,1
tənɣɵ,1
nɣɵlə,1
ɣɵləɛ,1
ɵləɛn,1
ləɛnɣ,1
nɣudɣ,3
ɣudɣe,1
udɣef,1
dɣefs,1
ɣefsə,1
efsəm,1
fsəmɛ,1
mɪrtɛ,5
ɪsxra,1
rapər,1
apərə,2
pərəx,2
xɛnɣi,1
ɛnɣir,2
irəxz,1
rəxzɛ,6
unərɪ,2
rvorr,2
vorrɛ,1
dɛnim,1
ɪnɣav,2
tɣitz,1
ɣitzɑ,1
inʋit,2
nʋitə,2
ʋitəʋ,1
itəʋɛ,1
ɪnəxk,2
əxkor,3
ntʋiɛ,2
tʋiɛɪ,1
ʋiɛɪv,1
iɛɪvə,1
rəxɣu,1
xɣutu,1
adədu,2
