r-gram,Counts
ŋbɑ,3
ɑti,39
frʊ,4
ajə,51
dɡr,49
ook,20
ŋtd,14
tdə,72
ɛjr,110
jrɵ,13
ɵnt,292
evø,10
vøv,35
ɔnɪ,89
aiɡ,38
rnø,40
əhɵ,24
xɛn,91
dɵn,133
jtɑ,41
nsɡ,196
ɔnɑ,112
ɡbu,38
urʉ,46
akɕ,2
jam,374
jhi,14
lla,34
jbɔ,42
kɪf,50
svʉ,50
vʉr,55
ʉri,190
nɛŋ,70
lfr,278
oɛr,272
stm,193
ola,136
msl,136
iuɑ,17
ady,29
dyr,129
yrb,67
lnɑ,28
ɔʂs,37
ʂst,47
diɑ,14
iɑr,53
imd,23
okv,24
maʉ,21
dlo,96
jid,153
yku,61
kus,79
mtm,19
tmø,27
ørn,127
odm,37
dsb,163
sbu,115
hɪt,51
ɪtʉ,41
ɔlh,10
lhi,10
ɪnk,227
nkr,291
krʉ,72
fod,105
ʊnd,39
əto,75
rəi,157
avv,12
vve,16
seɪ,40
eɪn,79
mre,54
oak,19
lnɔ,47
tfɑ,68
fɑɡ,15
njɵ,53
jɵŋ,360
ɵŋf,103
ŋfr,112
mɪŋ,65
dɛɕ,30
ɛɕɛ,15
nth,134
nʉn,61
ʉne,13
ɪlɕ,126
lɕɛ,107
eɡs,10
ɡso,287
pij,15
nʉr,145
ahʊ,29
ədr,219
dkr,83
køs,5
øsa,187
ɵpv,142
pva,31
ntœ,20
tœm,29
øst,71
nəɵ,16
sre,50
aly,56
ɵki,27
ɛsr,63
srɪ,27
ɪŋɑ,84
ŋɑv,114
vɡɵ,139
voa,23
rmb,12
roɡ,567
ksɛ,539
fon,111
əid,127
shʊ,20
dbo,34
kfu,58
fud,56
odo,59
obœ,11
bœj,52
lba,129
odɔ,100
əos,41
nre,159
ɛrʉ,189
idɕ,34
dɕɛ,65
ɡnɛ,67
nhœ,244
əhʉ,114
err,12
rre,136
dhu,47
sih,122
krɵ,75
rɵm,109
ɵmf,14
sfø,343
dom,173
otk,49
ttv,72
mmɑ,24
mɑt,133
ɑtf,62
msɕ,8
ldɕ,6
rʉɑ,8
ʉɑv,41
ʉsi,155
iso,195
ntf,57
alø,72
nəo,22
sap,35
mmo,50
xen,46
enɛ,61
ŋkv,11
jdr,24
vse,69
kne,55
sly,54
akj,11
osa,320
ɡbœ,10
fom,33
omo,163
jot,90
ɔlt,72
taʉ,78
sɑk,350
ənʊ,3
nʊn,40
orr,33
dmo,61
uɡɕ,6
ɡɕɛ,72
kkl,67
rɡɑ,47
ndy,22
ɵku,45
kuh,36
psɑ,14
ʉfɑ,16
ɔsn,90
iuɛ,6
uɛl,15
ɔlə,338
jfɑ,15
nəɑ,15
ʉvo,31
mət,183
ŋər,337
odi,118
aav,64
kre,191
pok,109
ɛɡh,37
ity,43
isy,69
akɡ,2
ofɛ,79
fɛl,207
sɔr,262
ɡsn,18
sek,17
nʉɔ,114
ore,47
eis,16
ɡhʊ,22
ɔsd,150
tɕɛ,148
øja,120
jaɔ,286
øri,38
khʉ,137
dɛʉ,38
ɛʉt,43
uɡr,28
nəɕ,23
ɔrj,300
təɕ,16
ɕet,4
sɪm,84
njɔ,5
mɪd,104
ɪsb,15
sʉa,286
ʉaɔ,37
let,35
leɵ,1
eɵm,2
ɵme,1
uef,2
aef,7
efə,47
ukɑ,5
aaa,2
uɕe,5
tsø,90
ʉrɡ,25
nʉl,96
ɡaœ,8
aœs,11
ɪlœ,24
lœs,41
ɵpa,62
pan,239
ɡiɛ,18
kɪs,275
uvu,32
vuh,55
uhɔ,107
miɡ,36
ssu,7
ʂsʊ,6
ɛɕœ,9
ptɑ,68
mbɛ,162
sdø,92
ødv,28
akb,23
uiɔ,4
maɛ,67
aɛl,1893
lss,222
saɛ,98
poɪ,54
oɪs,59
jdn,4
dne,30
baj,14
lsf,51
bəə,5
əəl,66
mɪb,8
ɪbs,21
bsa,131
adɵ,25
dɵm,6
tem,39
ʉrn,26
nɑf,7
ɑfi,22
fis,4
ɕɛd,41
ruɪ,87
uɪs,42
bya,65
ɑvɪ,464
ute,85
ɑks,65
jtu,5
npa,37
ada,343
nɑr,164
nlɑ,181
kba,134
nbœ,59
bœn,52
œnh,49
ʊnɔ,22
oso,167
vof,30
ofɔ,49
lkf,87
ivt,47
xøt,64
əsœ,38
alɕ,58
ofɵ,26
ust,121
ʂtk,3
rrœ,20
rœd,95
œdl,21
dlə,13
ɔpə,121
nho,35
hor,174
deɡ,219
eɡo,57
tes,27
saʉ,115
aʉd,7
œlm,13
ies,4
aʉs,54
jɑk,445
ɑku,333
kub,322
ubm,13
bmɛ,13
kes,23
aʉb,6
xɪk,123
œls,63
bot,68
frɔ,70
ɛes,2
aʉɕ,1
ʉɕɛ,47
stt,124
ɛsm,53
smɑ,50
mɑk,62
ɑkf,14
ubɕ,5
bɕɛ,2
ɔŋd,31
ŋdo,47
ubh,30
bhœ,4
œlp,28
kuk,47
uka,45
sɔp,7
aʉh,10
vhɵ,41
ubl,43
trø,112
adʉ,232
ubs,56
bsɑ,38
ɛsɛ,216
nʉo,45
ʉsv,173
ɛso,129
ubɡ,8
bɡɑ,6
ɑve,194
ves,5
ŋaa,44
aak,66
əes,10
ʉsɪ,89
nny,74
nyh,3
yhɵ,5
ødɛ,72
tia,129
kfi,47
ŋij,32
ŋhɛ,37
rsv,170
adɡ,259
kmi,85
akk,23
jaa,81
ʉty,18
ofɑ,31
doɑ,24
ɵŋb,9
ʉhʉ,24
jah,201
eri,150
naʂ,23
ʂsk,81
adø,195
rʉl,78
ɛtk,96
tkɵ,98
vfɔ,81
ɑtd,65
sse,103
nbj,102
ødɑ,8
ddø,46
ltt,49
ŋaɕ,4
tfi,52
ɑvɵ,65
vɵn,90
əʂɕ,6
ʂɕɛ,12
vti,10
ɛfi,10
ɡrʉ,14
ɡbɔ,32
nɔs,103
ɔsa,324
ɪɡd,115
raʂ,37
ʂdɑ,15
dɑl,130
ɑlɔ,51
akl,423
ɛto,77
itɡ,19
vda,43
mfi,28
ødh,73
kfɵ,84
ɵnm,23
ɛɕi,3
ɕiv,19
kɡr,131
jʉh,54
ɔsʉ,30
rym,133
ymə,45
ɔsi,68
sdɪ,99
əʂɡ,78
ʂɡʉ,71
ikf,5
dɑh,13
ɑhɵ,4
ɵsa,19
hɑt,148
ɑtə,55
ilo,39
viɔ,73
isl,45
ɔtʊ,38
vio,17
iov,4
ovo,62
daɪ,93
viɪ,109
alo,188
aif,115
oju,116
ubɪ,13
rae,196
efu,70
uɪf,11
mui,20
uis,47
vtɔ,16
afɵ,153
sib,62
bəa,208
əad,160
vhe,39
aʉv,3
ltu,36
ʉrj,56
tdɔ,67
riɔ,91
nel,114
lɔn,208
vuɛ,6
rjf,13
tɡa,51
ɔnv,114
kɵm,17
ɛje,85
jes,1073
døs,15
øso,9
aja,253
ɑpd,36
pdɪ,11
ɪtk,37
kuj,36
ujə,162
jəɔ,141
jre,33
ɪlo,84
ɪɡr,36
ɛlm,87
lmo,41
ɡdø,37
rʉi,41
ʉis,33
nes,40
aʉɔ,6
aʉj,9
ʉjɪ,20
ɪkʉ,93
odt,14
bse,26
moɛ,43
jɪn,114
ɡbj,31
ɛjɡ,127
jɡo,40
voɡ,77
akɪ,22
kɪl,29
ɑɡɑ,47
lbɛ,101
ərr,242
aʉɛ,2
jʉl,51
ʉlʉ,184
atɑ,315
jmɪ,115
ʉal,147
uɡe,14
ɡes,1
əsʊ,5
shø,187
ɛhu,18
bsɪ,10
ɪny,8
vkɪ,3
lɛm,426
ʊno,18
ubd,27
ubt,36
btɪ,38
jsɛ,94
jɵp,127
odp,9
nhʉ,156
snɑ,174
nɑt,150
ubk,12
bkɔ,10
mhi,32
ʉɛl,46
ubj,25
bjɪ,5
ɪtp,42
nrœ,185
kɔb,114
ɔbs,124
bsr,5
ues,6
kəi,138
rul,220
lɵd,6
ɵdn,16
rhi,33
svɪ,297
kɕy,14
ɕys,43
ysm,4
ɔmɕ,102
seɑ,9
eɑv,79
dɔf,202
ftl,91
ikd,34
kdɔ,98
jɡʉ,20
daɡ,108
ini,62
nir,72
irɪ,56
lkɕ,4
ɡfa,42
rəø,62
itj,125
bjɵ,16
jɵs,114
mom,37
akø,1
hɛp,98
mbɑ,39
ods,195
ʉkɔ,156
ʉhœ,41
əʂu,9
ʂur,12
ihø,55
øɡj,17
ɡjʉ,44
ɪtə,160
dsv,279
ɪtd,34
jʉj,35
ʉjɑ,76
ubɔ,100
bɔk,261
ɪtɔ,85
sen,261
ɪtm,72
oɪŋ,32
nʉj,128
stʉ,431
efj,3
nɪf,102
ɪŋv,115
ŋvɑ,52
aɡf,12
nuv,43
ʉle,24
kra,433
fta,354
suk,33
skm,32
ubf,20
bfø,8
vsn,7
ovi,161
osœ,29
sœr,89
jav,197
ɡdr,103
ubn,2
bnɛ,7
ytɪ,46
əʂf,21
ʂfœ,16
trɪ,262
ŋhɑ,45
jɑt,36
ɑtɪ,27
əʂv,74
ʂvr,3
aos,86
ɡmɪ,90
dap,97
btɑ,5
lpa,151
lsd,46
ɛʂh,37
vlɑ,27
ɛʂd,5
ʂdœ,4
ɑru,408
lkk,23
jmo,39
səo,15
ort,105
aib,128
ɪŋd,294
ŋde,86
ito,83
ŋso,225
ako,3
bsɔ,26
ʉes,1
kbj,34
bha,44
ɛly,17
yts,11
təe,17
aʉa,1
ajɔ,6
jɔt,8
ubb,12
bbə,7
bap,2
ysu,9
opl,26
lhʉ,68
ʉvɵ,178
vɵd,177
ɵdj,11
djɛ,120
suv,91
œmh,7
søv,152
vrə,62
eɡu,59
ɡuɵ,35
udf,53
ʉlɪ,29
knɔ,54
ubv,8
bva,1
rsœ,44
tɔɡ,9
ɔɡs,49
elɪ,255
ɪɡp,44
ɡpl,35
rbu,72
ɪsu,100
suɡ,11
udj,57
ubɵ,11
bɵp,12
haf,84
ftt,23
jøt,48
øtɔ,11
ɔlj,240
elf,14
tlʉ,9
lʉs,204
bju,6
løf,58
øft,58
kji,191
jbr,28
tkl,63
idt,184
ens,60
rrɛ,214
ɛtɡ,95
tɡɵ,163
ɵnp,8
utr,67
ref,62
tyʉ,5
yʉr,2
oɡø,5
ɡøv,29
sœp,11
sdi,39
ɛmɕ,12
ilɑ,49
jɑh,158
jɑɔ,67
ɑɔk,41
rrɑ,26
rɑk,124
jʉɛ,49
rib,120
naɪ,169
trɑ,43
ʂfo,13
ʊnp,12
bfɪ,7
edl,132
dlɑ,22
ɛʂf,21
bɕy,1
bɔm,43
ʂfr,15
ʉlɑ,13
tɛʂ,47
ɛʂu,72
unj,64
bsx,1
ɑdʉ,57
kbe,75
bdʉ,7
doɕ,13
ørɪ,304
vai,108
ilø,9
ønn,9
lea,36
eaɔ,7
eas,13
nrɑ,34
ønj,14
ɑlt,46
atɕ,72
lrɑ,25
bɛt,182
ivk,12
llɑ,23
tym,150
ymɪ,31
rlʉ,11
lʉp,18
obj,43
ødl,10
pao,7
ɪkj,87
ead,4
ɑɡɕ,58
jlɑ,3
brœ,119
rœl,25
œlɔ,32
ɔps,103
psv,10
iji,144
ørɕ,23
jiɛ,19
tɛh,44
abɪ,71
hao,1
əlɕ,13
miɛ,89
œʂm,89
ʂmɔ,20
mɔd,44
ɔdj,3
eab,5
jɑn,43
ɑnʉ,10
ɛjɕ,48
jɕɛ,42
evo,19
ɔdd,3
sim,242
imə,117
məu,25
əun,98
iot,28
ɡta,33
tak,560
ʊna,11
otj,74
bɑv,3
bsk,27
jbɑ,9
doɵ,75
bsv,16
svr,131
ubɛ,54
bɛn,200
əlɡ,72
ɑno,4
lsɕ,18
rvɵ,24
pal,128
ɛle,26
lly,22
tɡɑ,91
ɡɑd,48
ɛlh,118
ɑjɵ,2
apr,279
tɑs,30
ɔŋv,29
ŋvi,37
kfa,167
sɛp,6
ɛpl,36
plə,83
eaj,5
oin,19
eah,4
mlø,31
dhœ,36
tɛs,123
eaɡ,2
ɡɡɑ,26
nao,94
aro,142
udɡ,10
bʉl,68
ʉlɔ,116
dtɛ,37
por,73
jus,656
fid,6
vəm,11
əfs,101
fsɑ,9
nut,83
dji,86
jmi,24
vhʉ,35
rʉj,81
jfɪ,37
ɑpɵ,3
pɵn,50
tmy,49
stj,170
foj,64
lsj,16
ɡfu,6
ɪnj,134
ɡoi,53
oij,26
jaʉ,17
ɛkl,18
ukɪ,39
kɪɡ,29
asv,430
ksp,119
eɡn,127
ɡna,295
sev,119
ønd,30
usp,32
tɵl,18
ɵln,31
rɪm,62
ɪmi,4
ʂvo,8
ɔrv,41
btu,4
ɕɛp,11
ɑvp,91
vpɔ,1
pɔp,2
klœ,12
lœn,19
œnɔ,1
kɑl,14
irɛ,72
hua,9
muf,53
vfø,100
ɪmɪ,3
mɪɡ,12
ɡsp,20
jeɡ,7
mai,112
upm,21
pme,98
oɔf,56
ekr,28
fti,44
ləp,22
əpɑ,25
jla,3
ɔni,133
epɑ,2
vɑɡ,54
ədi,77
bso,19
kmy,46
ahʉ,344
bhɑ,11
tlɑ,38
bvɛ,3
əʂl,49
eaʉ,1
ɛmj,225
ʉtn,92
kiv,47
iuɡ,12
ntn,9
esp,16
ɡɡʉ,21
ʂbɔ,14
rpɑ,29
pmi,11
eid,15
ɛkɪ,8
bjɑ,15
rʉa,8
ɑdl,26
njø,259
ɡib,16
eld,18
nʉɵ,38
ʉɵp,72
ʉme,199
ɔtɛ,169
ivo,104
uvi,145
əɔs,72
njʉ,438
jʉɔ,33
ɪki,9
kib,27
jɑa,66
ɑal,52
vhə,12
ɑph,23
pha,39
tip,29
aki,65
kik,38
ɔtb,86
lɪp,250
ɪpa,172
pas,296
ɵsɡ,15
bst,13
ɪkø,18
ləa,351
rjm,39
ɛfl,24
ytd,9
jsi,35
phɔ,24
bvɑ,12
pjɑ,44
ɛdo,52
ltp,35
psl,49
rjd,55
tʉl,13
ʉli,42
tmi,82
tɑŋ,22
ɑŋn,34
dɔl,125
ɔld,101
jve,20
mhɪ,40
djʉ,67
sɔŋ,296
ɔŋm,114
ŋme,73
dpʉ,8
pʉk,18
ʉku,70
rpu,52
pur,135
ørɵ,119
tɕy,4
ʉim,8
ərʊ,11
ɛŋt,68
ŋta,56
naɡ,280
fob,75
ʂnɛ,4
eɛf,39
ofa,102
bvɪ,4
irɑ,25
mik,128
eln,102
rvr,33
ɡɛj,37
nɔʂ,10
ɔʂv,6
ʂvi,4
iss,196
bvr,1
utl,25
hɛf,24
ftɪ,57
ʉje,59
msœ,33
sœk,49
œkt,56
buh,24
aɡv,6
aɡs,24
jlɛ,23
odø,52
aiɕ,19
iɕʉ,12
œti,36
rdh,136
tɪj,7
ɪjə,16
veʂ,3
dʉɵ,44
ʉɵt,7
əvd,14
jev,11
ʉlə,66
ɑvɕ,78
vɕœ,21
ksœ,26
əmi,257
niɕ,34
ʉsj,184
ifj,30
utu,51
tlo,191
dtɔ,14
nmø,25
ədu,187
bdœ,1
umi,57
ʉkɵ,48
uɡj,83
røs,18
øsə,110
lum,343
orø,30
eɡa,60
sɑh,22
bka,5
ɡɑl,107
səv,84
rɛi,11
ɛid,10
etn,149
rɪl,9
xaɛ,17
rɛɛ,7
ɛɛt,48
udm,54
edʊ,14
dʊn,143
ɔʂɡ,1
ɛdu,2
svu,35
bɔf,1
udl,12
ɛɕy,1
mij,123
bdr,5
ɛɡf,46
mɡɵ,78
bsɛ,8
əbɵ,22
bɵd,111
ɵdb,59
dbɛ,110
aʉi,1
eɪʂ,23
ɪʂl,2
rəe,29
œjt,61
jtk,4
ɔtu,45
tuk,38
ɔrf,41
orɕ,10
ɔnn,32
dfy,38
bmy,1
vɔŋ,30
aʉø,1
ʉøv,57
lor,119
jɡɔ,11
ŋat,115
vnɛ,32
urr,18
amœ,32
mœd,16
œdr,47
ssa,71
kɕʉ,27
ɡʉb,8
iuk,37
ijɛ,53
føl,3
øld,3
lfy,21
iuɕ,6
uɕʉ,43
ɕʉr,177
mtɕ,2
tɕʉ,35
ʉos,15
ølɔ,10
nrɵ,66
ɵmv,3
aʉm,20
ʉmø,5
bde,7
usx,38
lvk,19
vuj,11
uju,61
aʉn,1
lɪd,23
maɪ,131
lvd,83
əil,45
ɡsi,17
dah,374
bɛk,138
kaø,45
bbl,8
obr,93
ɑɡp,94
hœf,10
œft,90
tlə,46
thœ,89
edɵ,90
ɛpm,15
ymɔ,19
orɵ,70
ubʉ,10
bʉt,6
raə,1060
lty,133
ɕɛm,41
kvɵ,2
ʉɛf,23
vpl,26
eni,46
niə,139
iəl,234
ysɑ,13
ivb,8
vbl,47
bip,5
ipe,9
nʉə,10
ɡoɵ,23
aɪs,389
lsb,685
ees,1
aʉk,1
rnp,56
krɑ,29
stl,120
fsɪ,4
sɪs,146
vjɪ,12
xʉɡ,31
əɛm,29
eɡr,38
ŋuf,26
eaf,2
jsl,17
ʉtl,102
ŋuj,11
ɡmœ,2
uɡb,52
əak,52
ɡɛt,29
ɛsə,148
oɡɵ,57
lsn,195
ŋsk,109
skɛ,10
kɛŋ,49
ɵlt,98
bry,194
taɵ,147
pɛd,37
ɡao,45
ɑki,80
ird,11
elɑ,63
ʉɔm,42
irm,17
bbr,2
lsɵ,15
sɵk,63
kut,34
ɑpj,17
pju,13
nlœ,31
lœv,22
œvh,17
vhy,18
ɪkp,16
kpl,79
tsɵ,23
dik,134
tɕø,22
ɕøp,122
øpt,32
mɔʂ,5
ʂsi,4
ʂbɑ,83
aɕe,41
ele,67
elu,20
luh,26
uhə,86
həɪ,1
bsd,15
ɛfɔ,91
ɑpʉ,6
eɡj,2
muh,53
bss,67
ntb,53
kvr,20
ɑpi,35
piɪ,7
iɪs,245
msj,25
fry,9
ryn,20
tyl,30
yla,99
aœp,25
ibu,60
buɔ,21
ifu,25
jhʉ,27
rɵd,34
ɵdɡ,35
ŋks,21
jji,31
ɡau,36
lko,13
uhu,66
miɪ,58
əmh,74
oty,35
əmy,30
myn,47
əmɵ,10
ɛdl,149
ɔsm,80
via,59
uil,21
ŋdɛ,137
jʉʉ,3
ʉʉt,52
ruɔ,158
sdr,86
ɵla,146
ŋas,263
ɔtl,67
xʉk,157
kaɑ,62
ɡuj,14
ujɑ,29
nuf,69
əmd,86
səɡ,92
naʉ,117
muø,9
uøv,58
plɵ,99
ɔrb,18
byt,154
vii,27
iih,7
itu,79
ɪɡf,99
lkɛ,67
nrɪ,79
ŋah,76
œʂa,580
ʂam,569
lom,20
jɪj,1
xøk,61
pdr,32
esd,6
ʉfl,17
fən,51
mkl,35
mbœ,6
rin,84
inø,28
ɛɡj,45
aœr,5
œrɪ,8
bɡr,2
eɵp,79
səɪ,53
əɪf,36
onɡ,132
ɪŋl,41
llʉ,3
əpl,42
elb,8
elɵ,5
ekd,11
tuə,1
uək,2
ʉdɵ,25
ɑsk,3
dfu,27
urɵ,40
ubr,16
udp,36
jaø,13
otp,46
mrɑ,16
lib,113
ibɑ,64
snø,69
lpk,11
pkv,9
tyɔ,97
ŋfo,11
vaɵ,123
døɡ,13
øɡɑ,2
eno,35
non,2
odu,99
rdp,29
əsɡ,112
lsɡ,213
oan,154
ɪkr,34
ʂbi,4
lfɪ,50
vsø,8
bsf,12
ijʉ,256
sle,45
kɑs,59
kim,86
dɕɪ,3
ʊts,3
akɵ,75
hul,32
uli,92
bam,26
lɑn,19
bəu,34
əel,32
lif,37
ərə,136
ɡʉə,20
jeʉ,11
eʉs,10
jɑə,30
ɑəl,11
bty,8
jrɛ,26
daʂ,34
ɪʂb,24
ʂbə,23
oes,4
rel,58
dae,61
aes,9
anu,136
fuɡ,47
ɡɑə,3
ɑət,3
tɪm,91
ɪmn,29
ɑre,34
əko,4
usø,33
ɪsa,30
mae,23
unv,46
mfɵ,61
fɵʂ,365
ɵʂt,365
fuf,1
ufɵ,31
sfɵ,118
nɑm,55
sie,23
uɑd,2
lie,17
ruu,24
uuh,4
nuh,25
ɪʂs,4
sub,48
unɑ,27
nɑn,22
usu,105
keb,5
fuɔ,2
usi,119
bəʊ,9
əʊn,40
rɑj,8
ɑja,25
maɕ,8
uɑn,2
ɛsb,54
sba,43
jɪt,17
səʂ,27
sɑa,17
ɑav,2
kɑk,79
lfɵ,71
unf,88
skk,27
ɵŋv,23
beu,12
euʂ,12
uʂs,12
abs,359
ɔsr,13
ɵŋɛ,90
ŋɛf,97
abd,38
bdu,2
dku,90
bed,85
omu,67
bsm,12
ddu,9
srə,95
sɑʉ,332
ɑʉl,496
ʉlf,13
idf,180
ʉld,36
ldu,34
vba,13
baa,177
bɔʂ,8
pɑɡ,7
pin,43
inu,45
nun,100
aɡd,42
ɡdi,41
diə,32
aʉe,1
ʉed,16
bbu,2
əfv,5
fvɑ,4
ɵtu,69
ljɪ,70
ɔmy,5
myŋ,2
ɪŋm,210
rɵʂ,6
ɵʂs,24
əfb,10
fbɑ,3
ɑdʊ,129
əfɕ,3
fɕɛ,3
ɪvk,39
vkl,50
ədn,56
ɡua,43
uat,108
ɛhɔ,37
fɛn,16
ɔŋɛ,26
œms,25
œmj,6
ftj,37
ibɵ,4
duɕ,1
uɕɛ,13
toə,36
oən,44
kɛd,92
ork,57
ɵŋɔ,174
maʂ,33
ɛhø,22
ftɛ,55
onə,69
ɔŋh,49
ɛɪs,20
fse,2
əmj,51
duj,13
ɔmo,116
brʊ,6
rmœ,70
ŋvɪ,17
dsø,28
ɡsø,21
ɔsɡ,42
dut,36
fvi,3
idu,127
ɵpl,173
pah,70
fov,81
rrʉ,19
ɔsɪ,55
loɪ,10
oɪj,8
myt,12
udk,33
mib,47
riœ,35
əfk,2
fkɔ,2
deɑ,74
dɛp,68
ɛpo,35
rep,70
epu,40
puh,11
rtʊ,2
ʊmɪ,1
eɛt,36
tto,30
ddr,64
ntɡ,66
ɡɵm,22
ɵmi,34
ʉmd,13
ŋnh,13
pav,28
orb,120
jlo,36
œpm,19
əfʉ,2
fʉr,1
əff,15
ffø,12
fsl,2
dɔp,20
ifɵ,45
suɛ,11
uɛr,20
fɪj,1
vsœ,29
vep,9
ept,6
kty,80
msi,155
ilɔ,37
ləɪ,104
dsr,202
lpu,26
hɔv,67
ɔvm,63
usf,40
sfɑ,21
jjʉ,47
øts,35
niɑ,67
iɑd,5
ɑdɵ,21
dɵl,17
əhi,17
hir,38
əsʉ,71
iɕe,10
esi,41
ibɔ,26
ner,35
rdø,172
lun,25
rʉɛ,53
ʉɛk,2
faa,10
mao,24
seɡ,118
spɪ,108
mɛŋ,47
ɵlv,54
lvɵ,14
vɵk,25
ɵks,32
aʂɔ,24
ʂɔk,54
døl,2
øli,2
ɡsʉ,3
ʉas,64
nhi,48
raɵ,97
ɪpt,7
orn,75
ʊnɑ,5
aɛŋ,49
dpu,24
len,22
ɛlɪ,77
ʉjʉ,43
jʉn,16
ekɑ,4
nkɪ,15
ɪŋʉ,32
ŋʉr,10
ɑɔm,28
jpa,1
ntt,75
jip,8
ŋnə,136
ŋdɪ,12
nɔd,22
foi,6
mpə,250
tie,63
ien,52
imv,11
əfɵ,90
əkø,3
ntk,19
tkɪ,3
dpa,63
tut,55
kiu,2
ɛfø,93
kif,46
slɔ,63
per,28
kpu,10
nɕø,11
fso,12
tya,71
yal,59
ɛlɵ,73
ffa,1
bəɕ,70
fss,27
iju,76
fsv,4
lpb,4
pbə,8
əky,45
kym,44
ymr,14
fha,26
ɔnp,32
kəʉ,71
utɡ,55
ntd,114
ɡɛf,46
fhœ,1
kəp,157
ysl,50
mim,71
lni,12
lih,48
ytʉ,4
dhø,129
øɡr,266
huv,46
uvɵ,12
vɵp,67
pmɪ,33
kru,209
ɡak,112
xəɕ,4
fsh,22
fɛŋ,118
rsɵ,24
sɵt,189
ufɛ,77
ɛŋs,69
ŋsl,77
ifɛ,92
odh,30
msɵ,21
tui,16
fsɵ,1
mju,168
xək,78
smɵ,133
xəŋ,18
ŋkɔ,80
vej,8
œtœ,148
vəʂ,340
ʂtɛ,235
ɛba,9
fsa,8
fhu,1
esɵ,37
ufɔ,25
ɔŋn,121
œmv,1
fɔm,1
nfɑ,82
ɵty,58
aɵt,42
ydn,78
jʉɡ,23
œmf,7
rer,9
ŋku,69
apt,12
pth,21
etɕ,14
lɑs,54
drʉ,39
usb,41
əim,72
kpr,328
vfɑ,14
rɵt,46
lfɑ,66
auɵ,3
høj,110
afɑ,61
ŋkm,5
ŋkp,26
sif,61
nʉø,15
dɵt,12
ŋsɑ,71
ɡbɑ,18
təb,156
kɔr,55
jar,206
ɑkv,14
kvə,13
mfɑ,37
aup,2
upl,17
avʉ,5
ʉrk,23
rek,69
phə,34
həŋ,69
əŋa,20
hœj,378
ɛlø,8
ŋmɛ,107
fʉt,1
nɡl,95
ɡlœ,27
lœm,21
mtv,56
auh,19
tov,36
nɪl,28
əiv,29
xʉa,19
ʉan,57
rfʉ,1
fʉl,7
vfl,13
efʉ,4
pde,95
xʉv,17
ʉak,17
ksf,41
sɕʉ,32
ptɵ,4
ɑvœ,10
vœs,8
etɵ,75
lʉk,44
isə,151
iej,173
əɵt,31
aud,11
mmi,46
auɛ,4
jjɛ,18
ibo,36
ɵŋh,67
ŋhə,1
œmt,37
mtɡ,3
evɵ,25
əŋd,42
ŋdd,14
əfj,11
fjɑ,5
œmk,32
ɛim,18
mts,36
vnɪ,52
oɡj,58
tfʉ,1
ihe,146
aej,67
ofʉ,1
kfʉ,2
ɛsv,22
ljt,72
jtn,2
ɛmk,163
əvu,70
vuf,35
ufʉ,1
pfœ,29
rsp,56
omə,23
ufɑ,10
xʉm,8
ɵpɛ,134
pɛf,16
ror,39
uve,9
ury,25
ymn,20
nɪɡ,198
ray,7
aym,3
khɵ,80
ʂnœ,1
nœd,93
uhɑ,35
ftd,43
mtɔ,70
xes,19
auʉ,5
səɛ,141
ism,42
taø,31
rej,217
auj,19
ujø,5
øru,201
ynɪ,59
pfɛ,3
xʉy,3
ʉym,3
əɡu,16
laɪ,419
hɔp,281
ɔpf,39
ɛdɵ,12
ødu,28
duɛ,16
uɛm,19
fɛf,2
kɵŋ,92
ɵŋj,79
ŋju,53
lkr,72
iat,162
dʉy,5
ikl,26
hɛŋ,95
njy,30
jyl,76
mok,72
vaŋ,344
dly,17
əfn,8
fna,1
sɑf,57
pɑn,9
əaɔ,29
ʉɑs,3
ife,6
fer,9
fbə,3
oɡe,2
ɡej,5
auk,38
fjɪ,1
ŋih,45
ŋiø,3
iøv,45
lød,178
uie,12
fsɛ,2
nmɔ,128
knɪ,135
ɪŋp,81
ŋpo,95
ffœ,6
ɑvɑ,138
vɑs,35
əfɡ,6
fɡɑ,3
nul,67
imt,16
ʂth,11
djɪ,42
dia,77
ødø,6
ɵŋr,67
uɛf,33
œro,87
fie,4
øpa,133
bfœ,14
oro,34
odl,7
dlø,40
dfɑ,41
ɑrə,238
kɕø,19
øpə,70
ɔsf,103
ofu,18
fsb,31
inj,24
ɔnu,19
ødr,5
drɔ,78
ɛat,23
ene,26
tɛɪ,16
ɛɪn,37
ffɪ,2
mho,7
pɛj,48
ydd,7
uɪŋ,18
jui,5
uih,29
lvb,32
vbr,42
rsø,28
ɛed,10
ɡpr,31
aul,67
ulɛ,45
əed,91
ryŋ,12
mfɔ,58
yɔm,89
doɛ,136
isp,41
səɵ,16
miv,56
ŋəi,11
nɕœ,33
ptt,8
lpm,20
pmu,144
əly,37
aɔŋ,5
ily,20
snʉ,67
udd,86
mje,231
skr,1053
fbj,2
əfy,28
ɛmœ,5
mœp,19
ɛkf,20
apɛ,79
ʂti,36
itl,58
ɡda,104
ɛkd,12
deʉ,68
eʉt,71
ɛpn,147
ubi,30
bik,3
sho,30
tiɛ,84
dih,102
rəʉ,32
ŋil,10
npɛ,83
ŋpɵ,9
pɵŋ,23
epɛ,24
øsj,2
aɪf,120
jkɔ,63
sai,171
ret,134
ŋam,112
roh,13
oho,21
