r-gram,Counts
kts,17
ʒea,3
sru,7
wrj,5
umj,6
nzw,4
zwa,5
aɡj,5
ɡjɛ,15
afs,6
pɔɔ,13
hmɔ,40
uɛf,9
was,56
akɲ,24
etɡ,4
ruɔ,18
baʃ,4
hlɛ,9
ʒaɣ,3
bzn,2
dzɛ,17
die,6
tɔɛ,8
xsɛ,14
app,33
dʑo,16
ʑor,16
arʎ,37
rʎi,47
har,52
luo,18
ʑdn,15
wɡɛ,30
dɡɛ,5
rso,26
ɛɡɛ,13
wɛl,43
mɡɛ,5
ɔos,12
aʒɔ,17
ʒbu,2
hai,18
ail,25
zuɡ,15
xpə,9
tɔɲ,19
joʃ,8
exʎ,1
ɲut,7
zɛɲ,12
ɛɲz,22
lor,6
ɛɲɔ,3
ɲɔd,2
osk,66
ʒɔk,3
nɡɛ,27
hɔr,4
ɛɔr,22
idb,16
nɡb,8
ʃub,23
ukm,3
wɔʒ,2
fɛj,6
ʃmɛ,17
iau,11
jpi,28
xji,14
ʃʃk,3
iɔʒ,12
irt,124
əɔd,3
rʒu,34
ʒuj,72
pmə,15
etd,7
tdu,5
wʋr,13
ɛɲk,27
jkl,16
hxo,16
rzu,3
kkn,4
ʃoʋ,15
ənɛ,31
hso,16
azw,1
ɔɛl,17
ɔax,69
ɡje,6
hku,7
nkɲ,12
ɛsʃ,11
sʃə,3
ʃkn,10
ɡɛʃ,3
xɔu,4
oɔn,5
aʎn,89
uaɔ,2
ɡzj,3
txɔ,36
ziɡ,22
bdɔ,30
hʒɡ,3
ʃʃl,1
hel,1
zɛɡ,60
tkm,8
eoɡ,6
ɛɲɡ,15
ɲɡɔ,11
liɣ,25
ɛɲu,19
ɲuɡ,4
əpo,5
woɡ,13
ʒɛʎ,16
rbd,2
ʒɔu,2
hun,24
hɔk,25
hks,2
ksx,10
ʒɔl,2
eed,13
obm,20
bmi,24
ərɲ,5
uaɣ,2
xlɔ,13
amw,5
mwa,5
wiɡ,1
fɔw,34
xɔz,16
zea,2
eas,10
afu,5
hae,8
ɔfs,1
eap,5
sjɔ,17
oan,6
kaɛ,17
aɛʃ,2
keʃ,4
ɡux,3
ɛpj,8
abɡ,6
bɡl,16
xʋi,12
ɛxt,21
ɛnn,3
uɡɡ,3
hjo,7
wɛp,21
ʎiɡ,15
uxɲ,2
psx,1
ʋuo,4
mtj,16
orx,26
dɡu,3
hak,14
pɔɛ,4
wdə,9
ʃsk,28
ɔʃo,2
eʃo,3
aʃj,36
dzb,19
aaɔ,2
ɲiw,9
ɣzb,6
oʒn,261
ɛuu,37
ɛxɲ,2
hxe,1
ioɡ,60
uad,22
baʒ,7
sɛe,4
hkn,10
ʃaɣ,6
hʋi,60
ewl,9
uuɲ,1
eʃɲ,2
ɡɡu,1
ktl,4
jɔə,1
ɔər,4
joɛ,14
oɛl,7
ʒɡo,30
ɡoi,1
stɡ,11
tɡd,15
ɲup,5
aaɛ,4
waŋ,21
hed,2
eʃs,8
iwe,24
dɛɣ,6
pme,20
aʎʋ,43
ʎʋa,19
ɡud,28
ʒes,32
hpi,21
ʒɡr,17
ɡiɔ,5
iɔʋ,7
xɛp,10
fii,6
ʋri,25
uit,5
ʒzb,13
pɛu,17
ham,28
ɛxx,3
xxe,2
doa,28
moa,29
oap,111
iɔl,10
ɔfo,3
fox,1
aʎb,73
ʎba,59
owu,5
aʎm,33
ɡba,32
ɛʃɡ,2
ʃɡr,4
ʃra,55
ɲal,11
skn,14
rdb,30
ɡzi,9
ʃur,22
jba,11
loɣ,2
oɣɡ,7
txu,43
tba,1
owx,3
wxr,14
eɡb,2
ukk,7
rxp,7
xpi,4
wli,9
ʃba,2
ɡuʋ,8
pɛo,18
ɲdu,3
iɔj,21
aɔi,5
spʃ,9
pʃi,63
ɡzl,7
iɔz,92
xru,44
boe,1
oed,3
əws,43
huɡ,16
wub,59
ɡʒə,9
aʒr,14
ʋew,2
ɡij,33
aɛr,2
ups,28
dɡi,14
aij,61
srj,4
ɛfe,29
hzɛ,11
lof,4
ofa,14
noa,20
xoɡ,9
wxe,13
xej,30
dbe,20
aaʒ,5
fam,20
xuf,2
ɲte,5
ɲdɛ,1
zʒr,10
ɲti,8
dah,5
wɔo,2
lɔf,11
ɛsɲ,5
ʃɔɲ,23
ɲtɛ,7
oso,21
aɲr,14
ɲro,10
wɔm,18
rtx,3
hmɛ,10
əmɛ,11
ntn,2
nkt,8
xmə,16
mbe,17
ʒaʒ,6
iao,16
jtɔ,16
ɔbʋ,47
bʋɛ,13
rɔɲ,6
deo,2
ɛʒɔ,1
suɛ,5
ɔjʃ,47
toɛ,3
ɣʒe,5
skk,5
uʃm,2
neɛ,19
zɛɔ,5
sɔŋ,1
dʋr,21
ɛɛʃ,1
ruʋ,34
oʎp,22
ʎpɔ,30
iɔŋ,4
sjo,230
roɛ,2
ʃof,2
bex,2
ibm,3
bmɔ,1
hzɡ,9
lea,21
eat,26
wke,6
miɲ,13
dof,4
ofk,2
fki,4
fkɛ,1
bɡr,5
itm,32
sri,7
zui,17
idɡ,23
ɡuu,28
pun,8
hul,14
ɲji,6
uʒr,2
ɡuo,5
hap,22
ift,5
xɛw,20
ɲuz,4
tkə,12
ʑdo,4
xʃe,3
ʎst,11
ʋuz,7
ənl,22
ʑɡd,1
ʑɡa,7
rjə,56
ʃod,21
oaz,8
pjɔ,13
ufu,1
ɔfe,21
uɔn,6
tɛɣ,8
pez,8
ubz,9
jli,12
ɔmx,30
tiə,3
ʒex,3
mlɔ,10
ɔɛm,2
ɡɔʃ,27
iɛm,1
tzd,2
ujʒ,6
zɛa,2
uzm,24
ekj,18
ʎux,13
rɔe,15
ɔer,15
aɡʎ,1
ɡʎi,4
nkm,13
xɛr,68
aok,7
ewɡ,17
nru,9
aʃɲ,17
ʃso,7
ɛʒɣ,3
ʒɣɡ,3
asz,19
sza,21
wsu,22
ɲʋɛ,9
ʋiɲ,18
ʃxɔ,30
atd,7
iɔɲ,4
ʒɛʃ,27
ɔjm,4
jxɛ,2
ziʃ,12
zɛʒ,2
rdz,12
ɲʃɛ,13
hxr,18
kuʒ,12
okf,3
bɛɲ,5
mxr,24
ʒdə,2
ipʃ,19
ɔoʎ,4
ʃru,3
wxʋ,15
nuɲ,10
oʃx,17
ɛmɲ,24
kən,3
xʋə,6
ɔkk,45
əmɣ,2
mɣɡ,9
xda,12
pej,5
dɛə,3
loz,8
tdɛ,2
iʒʒ,7
ʃux,25
ɡdn,4
piʋ,22
ɔɛb,1
ɡiw,52
mzɛ,20
soi,2
upk,20
ʒʒɡ,3
jʒɡ,4
ʒeʎ,14
ʃkl,8
oɡʎ,1
ijk,22
eʃu,12
ʃuʒ,10
ɛʃɲ,8
jah,10
bno,62
ɛɔe,1
ʃʋr,18
ɔbʎ,4
elə,4
ɛʎa,4
ʎan,1
wbə,7
utn,36
zzʋ,23
aʃd,5
ʃda,16
huk,20
rzm,12
ɛbn,22
jeɛ,1
xɛu,8
pur,19
rbɡ,1
bɡʒ,1
ptʋ,13
wan,27
ɛaʃ,10
oɔz,21
rzɔ,10
oɡm,1
ɡmə,1
məa,13
əal,3
oɲz,3
obe,8
tuʒ,10
zio,30
ɛʒu,11
nəp,4
ɔɡɡ,13
ɡoz,45
zɔɔ,4
dle,32
niŋ,1
ɔaj,10
mzɔ,15
oʎd,10
ʎda,45
xlɛ,12
haa,1
aʎt,39
ʎtʃ,10
sss,10
eor,2
noh,2
ɔrx,39
nie,16
eid,4
ʃpt,1
leɣ,3
ɣzm,4
toʒ,24
əmh,1
ɡlo,26
irʒ,3
ziɛ,4
kxo,9
urb,7
bje,16
sje,27
xaa,16
ʒɡz,2
ɡzɔ,5
ʒuʒ,2
ɡiɡ,14
ksn,2
zoʎ,1
ʎks,2
ɛʎz,9
ʎzn,2
oʃɲ,13
jux,41
ɛef,1
fɛʋ,1
ʑzm,1
mɔɣ,1
ʃɔx,18
iɛb,5
orl,43
ʋom,11
tea,5
aɡɲ,1
pno,8
ʃxr,6
ʒzr,6
jaɲ,57
ɲsk,16
nzə,4
ʒʒɛ,8
wɔz,22
uɡb,4
oss,11
ioʎ,2
han,19
aoʎ,12
stz,17
ror,16
eol,1
xʋr,10
ajə,9
tʃʎ,14
meh,6
ehk,7
ɛhk,7
ptn,5
ʎub,5
zɛʋ,4
tjo,30
wɛt,6
ɡuk,53
wɛi,23
aɲx,2
ɲxu,1
iwə,2
wəl,1
əlz,1
lzr,1
oʎb,16
ʎbɔ,8
ijə,2
wmn,84
ɲʋa,4
zdn,13
mpʃ,7
euj,25
ʒɡe,8
ɡep,1
rpk,3
ubɡ,8
anɲ,6
ouʋ,1
onl,4
ʎuj,10
jru,1
faj,11
aʒj,16
wɔn,26
əbl,1
rss,8
dʒɛ,19
uɔj,2
unk,3
onʒ,6
iɔi,5
axb,3
xbl,1
zot,35
lue,4
ʒih,3
xʋɛ,9
wɛɔ,3
wɛr,13
ekʃ,20
kʃi,22
ʒao,2
emx,11
mxi,64
ɛsʎ,14
sʎi,17
wɛu,11
neɣ,32
wɛʋ,15
wɛd,16
dep,4
nəi,6
wɛj,18
pxr,3
xɔʃ,4
xiɔ,6
hɔi,7
ttj,10
ntp,2
ntm,1
ʋɛŋ,5
abd,27
bdi,10
ɛaɣ,8
aoɣ,1
ɡbɛ,13
iʃɲ,14
lei,7
hju,47
roŋ,1
oŋk,9
eaj,2
wɛo,1
ifɛ,7
ʎkx,2
kxɔ,10
xɔx,7
kpi,11
fij,14
ʎul,6
ɡbə,2
zek,14
uat,8
huʋ,3
ɔaʃ,7
uʃl,11
hsn,2
wɛm,2
əwd,28
ʎuɡ,5
uaj,7
nxk,10
ufɛ,2
nkx,3
rzo,9
jzi,9
ruɛ,2
hzm,11
ʎam,7
rdə,14
hue,2
nue,7
tue,4
sue,3
ʎud,4
due,4
ʎum,3
ʎut,8
apw,8
ʋaf,6
fek,7
kue,2
fue,1
ʎuk,5
xed,5
wɛʒ,1
hor,4
ɛɛk,1
nfi,30
kel,34
oaf,1
jex,56
ɔɡɛ,10
ɔxe,33
wai,9
ɡes,8
axd,11
mef,1
bma,1
peɔ,2
ɛɛʋ,13
afɔ,26
ʒub,16
mxe,3
zix,8
oad,3
bɔx,26
uks,8
uɛk,1
zos,5
abz,7
fte,3
xes,8
rsw,4
swa,35
waw,5
xɛŋ,1
ɛŋɡ,12
ŋɡa,7
tdi,1
isɡ,1
sɡɛ,1
bna,49
aet,1
jif,3
ɛil,18
aek,3
bdu,2
aeʃ,1
umt,6
fju,1
dea,1
əɡi,1
bea,9
eai,9
uwb,3
urɡ,1
rɡe,2
ɡed,9
ɔnʃ,5
nɛŋ,2
hat,7
oat,3
afl,5
ukt,5
oxɛ,42
axz,8
xzm,1
akd,2
kdr,3
xop,8
oas,57
ean,14
eɔj,5
mɔe,2
ɛio,2
hio,1
kdɔ,1
ewɔ,15
epp,5
epj,9
axə,14
tkl,16
mlu,3
jɛɣ,14
ɣɡɛ,9
ɡɛl,66
kke,2
kez,2
isb,1
sbɛ,4
aof,5
ofr,9
kef,10
iof,1
ofn,6
ɡeb,22
lɛf,6
mɡi,4
xze,1
ɡiʒ,8
iʒr,14
uwx,1
uxə,2
xən,29
iif,1
mxa,22
mʃj,1
tɛŋ,2
ɛnx,7
xew,4
ɡon,12
ɛif,1
aaf,5
fao,1
keb,1
wir,2
udb,3
has,9
ɛʃd,5
moɔ,2
ɔnʒ,8
ɡez,8
uɛw,5
faa,4
ʋea,5
ɲmi,1
ənʃ,9
asɡ,9
sɡl,6
aʃb,2
ʃbɔ,2
doə,3
oər,8
ʎbl,4
haz,5
noʎ,5
ʎkk,1
mʃl,10
bei,28
eik,4
ʃʃə,1
ɛɔj,12
lol,4
fik,1
lɛɲ,12
əpl,2
aaʃ,13
hjɔ,13
wfi,24
ʋiɣ,4
aɛx,1
ɛex,1
jxə,27
orɲ,13
ɲix,6
aex,1
uxd,2
ree,1
eex,1
ejɲ,3
wex,2
wɔk,25
saŋ,4
mos,13
peʒ,9
ʒzd,18
əwb,7
pib,7
eʃb,1
rkm,2
meɣ,3
aiʃ,61
ʃxʋ,12
xɔɔ,3
mxʋ,37
kʋu,4
ɔdj,19
dje,10
pru,1
ɛnz,3
oɲk,7
ɲkɛ,4
ɔsj,27
ɡru,36
ɔjɡ,1
jɡz,1
htk,2
neɲ,7
ʋof,10
fri,9
deɔ,26
wpʃ,5
utl,11
akɡ,1
kɡi,1
fɛm,1
ɛɲa,7
ɲaŋ,1
rzɡ,10
bba,23
zʒm,1
ʒmɛ,1
omʃ,4
dzr,5
ɛau,7
jɡi,5
ʒɔz,7
rer,2
zeb,19
ɔɔr,27
ɔdʎ,9
wpz,1
pze,1
ksu,9
msu,12
tze,2
tuɲ,5
wʃn,2
hɡi,1
rʃs,4
mʋu,3
inw,4
nwi,3
buw,11
uwn,8
ʎsl,7
uwm,5
aɛb,2
kxr,13
suw,4
wbd,2
rxɲ,3
wɔr,3
poa,14
npw,1
ɔmf,2
mfi,13
ɲtə,2
jef,27
eft,27
ʎɛd,3
ejh,1
axh,1
bjɔ,6
ith,3
uaɛ,1
hɛf,3
ler,1
aib,2
xil,11
etb,4
tbi,3
zzo,36
oaɣ,2
dɡʒ,1
dzɔ,11
eth,3
tfi,29
ood,6
ərf,17
rfi,18
ʃfi,3
ɡaŋ,16
xpʃ,1
rɡʒ,1
enr,8
hpu,15
rɔf,8
jɔf,13
ɲɔs,3
hɔu,3
xiʋ,9
eʃr,3
jkn,11
aiɡ,3
eeŋ,2
msf,1
sfi,13
erd,5
haɡ,4
dɡb,2
exx,16
xxi,9
pmi,5
buo,4
ʒuh,1
uht,7
hli,11
eia,1
eii,5
xɔa,8
eil,1
eip,3
ɣbɛ,8
eiu,1
aao,16
eɔi,6
ɲib,4
tkp,2
bɡi,3
orɣ,1
pɔɣ,3
rɡz,4
irb,11
bep,4
əwɔ,4
tke,6
oʎo,4
ʎor,1
fap,5
eʃx,1
kkl,3
əbr,2
boa,87
ʒeɲ,13
eɲt,11
ɲts,12
ɔaz,16
npʃ,11
ɛʎt,19
ʎto,8
ɛʎb,8
ojh,2
ɛsb,1
sbo,7
zuw,2
ixʋ,46
zɔf,3
fim,4
ufɔ,2
waɡ,9
ʃeŋ,5
ouj,2
ɔoz,9
ɛel,7
wɔʋ,2
hlo,5
iʒu,19
ɡlj,6
uel,4
hxu,16
ʎsp,8
ɔfn,1
əde,2
uwu,11
uwr,11
rie,12
ieb,1
ɛɔf,3
efi,10
kʃə,23
nʃu,7
sək,8
əkl,8
ɔɛk,1
ɛnk,2
owʋ,3
osɲ,3
zɔe,1
uwʋ,7
dɛf,5
ɛeb,1
əka,4
oɛw,12
ʎtu,3
pʃe,3
wlu,81
ufs,1
fsk,4
rpu,15
hʃə,1
ʃkx,2
ibb,7
ŋkl,5
arf,27
wxə,1
ʋɔɣ,2
uwl,2
ʋro,7
ʃuu,15
jpʃ,5
uwɣ,1
asb,6
otb,1
tbo,4
eib,3
ʒɔf,1
osʃ,1
isw,13
kfi,8
ʒaf,5
ʒif,4
iaɔ,5
xij,72
laə,3
jkt,4
kɛɲ,13
ruf,4
daf,3
oʎa,2
ʎak,2
ojf,2
jfi,6
oaj,2
exz,5
xza,9
bnə,35
tʃʒ,1
ʃʒa,1
eke,2
uwz,3
irə,7
jɛə,4
udd,7
mxu,20
rfɔ,4
oiɡ,2
tks,3
ewx,7
fɛz,1
rtk,16
uaf,1
toe,3
oef,1
kuɲ,2
esf,1
eɛl,3
emf,3
muf,6
wɔw,13
joo,7
wil,1
exe,2
itf,3
amf,15
kof,10
ofi,9
oɛk,7
ʎʋe,21
oub,7
bah,7
drj,2
ʒze,8
ʎti,11
tsf,1
oʎr,8
ekx,2
mea,17
ɡaɲ,9
ijm,13
iiʃ,36
aʎz,38
aʎj,126
apʃ,15
ʃdu,2
std,9
aʎd,46
ʎdɛ,4
nor,6
ʃsu,7
aʎr,27
ʎre,15
dɔe,4
bʋa,19
ejf,2
ɔxk,17
ifs,5
fow,4
xul,8
aʎp,76
ifp,1
əsk,2
laɣ,4
hɔɔ,2
ppl,3
xɔɛ,3
ʎtɛ,6
zuʃ,12
ɡie,3
ʒzɡ,12
kep,4
psm,4
ʋiŋ,6
ɔɲʋ,1
uɔm,4
faw,4
ifu,1
ʎbɛ,5
olo,4
wʃɔ,2
oii,7
our,13
eʒu,11
ʎji,15
ɔtf,1
itx,7
ʃed,12
dɔf,2
jsx,7
dɡn,11
isf,2
ifm,2
fmo,1
moi,2
ɲko,10
ʃiɲ,19
hzz,4
oɔi,3
hʒa,5
jəɲ,2
nək,11
buɣ,8
dɡj,1
ɡja,1
ʎpɛ,8
pɔh,1
ɛdɲ,1
əwa,4
bzu,3
wxk,10
ɲku,3
oxk,1
ʎdɔ,7
xpe,3
fib,16
ɔʎʋ,1
ʎʋr,1
oʒl,1
ʒle,1
ipx,6
urʋ,5
ʃʃu,4
xjɔ,10
rfɛ,5
ɣɡu,3
ɡzu,6
iiɡ,5
ʎse,20
aʃx,10
aɔj,10
rtp,13
ʎɡa,5
ʎzi,2
ʎta,5
xno,9
uns,11
zia,6
unx,1
apʋ,6
pʋi,2
xik,27
xɛʒ,2
bɡɔ,14
enl,4
ujʃ,77
dnə,1
əse,3
ɔkb,2
kbɔ,2
ɔrh,1
rht,2
bbe,5
jəl,2
əlj,3
ɡʒa,6
nɡʒ,4
ɡʒɛ,4
wap,28
oʎm,4
apm,5
oam,72
deu,6
ʎpa,31
pjo,2
koɛ,5
ʎjo,8
ɛaʒ,7
ʎkr,10
oaɡ,1
mxk,8
ɔʒb,14
ʎmu,6
ʎmə,2
ʎɡr,4
jʃə,3
hop,10
ppu,3
uoʎ,2
tof,17
ofɛ,22
fɛw,12
xkj,6
ɛʎd,7
oʎt,5
aʎʒ,12
ʎʒi,7
ʎap,2
ɔfɛ,6
fɛl,7
ɔip,2
uip,3
rxr,11
ʎzl,3
uiʃ,8
oʃz,1
skj,6
ɲʋe,1
pku,3
xɔo,2
maɣ,6
ɛɔa,4
ʃɛə,1
xxl,8
aʎo,4
ʎot,6
aʎx,11
ʎxl,1
ɛɔʋ,14
ʎʋə,2
aʎɔ,17
ʎɔd,13
ʎbi,1
aɲɔ,9
ɲɔb,4
ujb,11
iir,3
ʎdʋ,1
pɛh,1
fak,9
ʎmo,23
wrn,9
ouʃ,11
ubu,12
pɛj,4
leŋ,3
odm,4
eks,7
omx,20
nps,19
peʋ,15
sps,13
uaʋ,4
ɛbb,1
ɡej,7
ɔao,10
hɛw,1
ɣba,6
rps,8
sze,2
sie,15
mɡu,1
ʎar,5
ɣɡi,2
ʎsa,33
umk,9
jdə,5
ʎpo,10
ʃɔɛ,4
eʃʋ,2
ɔsf,1
mʃi,25
erf,4
xʃə,1
enx,33
bɛŋ,1
ʑbe,1
ooʋ,3
jeʒ,8
ɡɔe,3
pən,5
sɔʎ,8
ɛʎx,6
ʎxi,6
xts,9
iok,7
knu,5
hzʒ,1
oos,1
kmr,2
əon,2
jəu,1
əun,1
mlə,1
ənə,1
ədɛ,1
ɣzɡ,2
wɡɡ,2
uɛt,5
ʎɔb,4
ɲta,4
ɛsd,4
sda,8
uɔz,21
ekt,9
nʒʋ,14
ʒʋi,18
ɛʃh,1
ʃht,5
wfɛ,7
ɡuə,1
axx,15
ɛrɲ,9
sɔf,13
ɛʒʎ,30
enʃ,11
oxt,2
oeŋ,2
oɲp,2
ʎix,5
moŋ,6
doŋ,2
kɛʃ,12
ptx,2
tkf,1
ahp,10
wuf,2
erw,1
rwa,1
ɲsa,3
ʎrɔ,10
ɡok,24
xao,10
ʎte,8
aip,1
ɡaɣ,3
ʎʃə,2
sɛɣ,9
rsr,9
ɔij,2
ʎas,35
wel,5
omr,20
ɛom,1
wom,1
waʃ,11
oxj,1
wxj,3
rbu,6
ɔʃə,4
puɡ,3
zɛj,69
oʃd,1
ɛkʃ,1
jʃʋ,3
wɡə,8
mɡə,7
ɲaɡ,1
mob,14
tuɛ,3
aor,5
ʎtʋ,11
hzd,11
kxk,2
iaf,6
ɲbo,13
ɲkɔ,4
psl,2
wps,13
ʎju,51
ɡoʎ,24
oʎx,2
ʎxu,4
rɡu,7
xʋu,4
ɡzɡ,5
oʎz,6
ʎzo,4
xdʋ,1
xsx,2
nʃʋ,1
ɲzn,4
ɲʃʋ,1
əwɛ,2
hɔo,1
pʋɔ,1
ɲso,1
baf,1
ʃɔw,4
iaɛ,1
irx,9
rɣz,2
reɛ,1
ɡɛx,18
iaʒ,2
uɡʒ,1
hbu,1
hzr,4
ijl,2
iaɣ,2
ʎɔt,3
euɲ,5
ɛɲt,17
jɡɛ,1
iɔʎ,1
ekz,1
tɛe,6
koe,1
hzʋ,18
ɛjɣ,1
jɣɡ,2
skm,1
sɔɣ,2
aɲʒ,3
ɲʒɛ,1
ʎon,3
upʋ,3
aɔʒ,11
zɡb,3
ɡɛʒ,5
ʃdr,1
oɔm,8
eɛd,3
oɔl,1
kkt,1
ɲʋə,1
ʎje,1
puu,4
ʋoʒ,6
xuo,2
mət,2
iib,1
wpn,19
tdn,1
taɣ,4
ɲkr,4
ʎdu,1
kss,8
bze,3
hɔʒ,6
xon,11
ɡew,13
iɔa,5
ums,9
ump,5
puw,2
uwa,1
pul,20
wij,1
ʃah,1
rʒɡ,6
irr,2
ʎax,18
ɲʃk,1
wʒz,1
soa,1
oaɛ,1
ʎɡo,1
hux,5
xɡɔ,2
ətr,1
rox,9
oop,8
ʋɛɲ,6
xiw,36
ɲak,4
oɲa,2
woʎ,1
xen,5
ʎɛz,5
ʎxa,2
ʎme,5
sah,8
ssj,20
wes,4
iɲn,8
euu,7
jiɛ,9
wri,6
ʋzi,2
oob,9
zɔo,4
xio,2
ʃkɲ,3
kiɲ,6
mkp,4
xiɡ,1
rɛɲ,4
kiw,2
pof,1
iɛw,15
zmr,7
ewɛ,3
nʋu,10
ɔxm,1
ɡmo,1
fax,8
fiʃ,1
fae,1
ʋae,4
wʃj,3
iet,3
nkh,1
pɛf,1
oai,4
wiʃ,8
fla,2
zez,3
mɡe,2
afm,1
fma,1
faɔ,2
fot,2
oɛx,1
oeɡ,2
ɛaw,12
aox,2
apx,1
ipp,14
ppɛ,2
sxe,1
aɛt,4
uwo,2
osj,3
beb,2
ɛɛs,11
wof,1
afk,2
sth,2
xiɛ,4
oxə,2
hɛz,3
eɡj,8
ɔel,8
haɛ,8
bdj,3
arɲ,3
htj,4
ʃie,6
zrj,3
ɣdj,1
waa,1
wbu,3
ɛbj,3
ɡia,12
uɛb,2
iaɲ,4
tdr,8
ɣzɔ,2
ʃbɛ,5
ɛdj,11
wʒb,1
ɣzj,1
ket,1
ref,3
flɛ,3
roɣ,1
ɣɡa,15
zof,5
xxa,2
oʃb,1
fuf,1
iɛx,1
tzɛ,1
zih,17
hri,14
aiʋ,1
iʋd,1
ʋde,1
apɡ,2
pɡe,2
zex,1
exə,1
iɛs,19
wʒd,1
uib,1
xɔj,7
ɡuʃ,2
xip,13
pxi,9
fiʎ,1
iʎs,3
zzm,10
xef,1
ɔɛr,2
xua,8
ufj,1
fja,1
wsf,1
hit,4
loo,2
waɛ,2
ɛɛt,6
ɛɡj,5
jʃl,4
sxʋ,14
jxʋ,15
ɛɔu,4
hxʋ,6
urʃ,2
otʎ,17
hkx,1
kxa,7
rzd,19
usf,1
ɲtj,2
ʃkt,3
dzi,9
ʃʃa,3
dʑi,8
ʑir,1
esw,23
hiʃ,5
afo,12
hxɛ,1
fnɛ,1
fɔk,2
afj,1
bae,1
faɛ,1
rjj,1
ɔjt,7
ʃdɛ,3
ʃdʋ,1
mom,1
tɔʎ,1
apz,1
pza,1
iɔɔ,3
pɛz,10
ʎʋi,2
baɣ,3
orʒ,6
uzz,17
wɡz,7
aʎl,3
ʎli,1
ioʋ,4
xpl,4
afx,1
fxe,1
ɔɔi,2
reɲ,3
ʋuh,1
bʋe,14
ʒɔd,2
hid,1
ɣɡd,2
ʒɔɡ,5
oɔʋ,4
uaa,2
iɛt,4
ɛɛŋ,1
ʎjɔ,4
ruw,2
puo,2
ɡdə,2
oɲs,7
ɛnp,2
skd,1
iip,4
ʎsm,1
ʎle,1
jdb,1
ɛʎɡ,7
ɡeʃ,1
ʎuz,3
uɔf,3
pɛb,2
rpʃ,5
uɔu,2
oʎj,6
sxk,1
wau,7
iʒʋ,4
oow,4
tsd,3
sdu,2
ɣʒɡ,2
ɔɛz,5
ʎʃt,1
xku,1
enɲ,3
juɲ,5
ɡɡi,2
ɲud,1
ibj,8
mof,1
mkɲ,6
wkx,2
xiʒ,2
luɛ,3
ɛʎp,12
ɛʎu,9
ɣɡn,11
mzʒ,2
ɣzl,3
swɔ,4
iɡʋ,6
ɡʋa,6
fɛʃ,2
ɛtd,7
ɛsw,1
swo,1
dmj,8
ufo,4
ɡbu,5
ɛtb,2
oɲj,3
wbn,2
ukx,4
pxʋ,1
aes,1
ʎts,8
umd,7
msn,3
umʎ,4
bɡn,1
ɔtʎ,18
uʃo,1
heb,1
ipm,4
nwe,1
wew,1
tpk,1
ɔaɣ,2
fuʋ,2
inɣ,3
nɣɡ,5
ipʋ,1
maf,2
xeʃ,1
atɡ,5
tɡn,3
ɛiw,2
upx,3
unʃ,1
ifk,1
fka,1
umz,4
aɣʒ,4
ɣʒə,2
ɲiɔ,4
hɔʎ,1
neŋ,1
ktɔ,2
fɛs,7
pɛɣ,1
xkɲ,2
umx,2
ɔok,4
ɛɔʎ,2
ɛoʎ,5
uaʃ,2
ɔmɣ,1
ɔʃp,1
kpj,1
adw,3
dwa,3
xɛʃ,1
deʎ,1
pmɔ,2
aɔɲ,1
swi,1
wii,1
umm,6
ipj,2
fxa,1
wpx,1
wpm,2
ʃxa,2
pkl,2
meŋ,1
jks,3
ʎdo,3
ɛnʎ,7
nʎi,27
ʃxk,4
uɣʒ,8
ʎpə,3
xaɛ,1
rkk,4
ʎzz,1
ɛɔl,4
eɛs,1
ɔɛs,2
ʎsx,2
ʎɛs,1
ʎʒe,6
oɲn,5
ʎzʋ,1
ʎxo,3
uɛs,1
jeɲ,4
ibə,5
wfo,1
iʃʃ,2
ɛbz,2
bzo,6
ebd,1
urz,1
inʎ,18
rah,1
ɔɔʋ,9
ɛɲb,2
iɔu,4
ɛʋj,6
ʋja,6
oxn,8
ʋaə,1
roi,1
upm,8
eʒʎ,6
leo,1
ubʎ,2
ɛɲʒ,1
ɲʒe,1
əkr,2
siʎ,3
ptə,6
ɲbi,4
uʃɲ,4
hze,13
uʒɔ,3
tmr,3
ɔʎt,7
akʎ,2
kʎi,11
xsə,7
orʋ,30
umɡ,5
tsb,6
moʎ,10
ɲʃt,13
ɔiɔ,1
ʒuɡ,3
hru,5
aɲɡ,11
ɲɡa,5
ʃbl,5
ɲzu,1
roʎ,3
upʎ,1
wʒo,1
tiʎ,2
iʎk,2
mʒʋ,3
dnu,2
ɲʒa,2
sɔh,3
xkl,3
ɛɔʃ,8
rlu,19
ɲje,8
tbɛ,5
zʒo,2
haʋ,4
ʃpp,1
ʒeɔ,12
ɲsm,3
zɛo,4
zʒʋ,3
ɲme,4
ewə,2
wər,3
ɡzr,1
zei,2
mɔf,4
jeɔ,5
ɣzr,3
stb,11
tkɲ,5
bɡə,1
ebe,10
ʃbr,1
əmɲ,8
ojɲ,1
zow,1
oʎɔ,5
ʎɔp,2
eɔʒ,12
ieŋ,6
ɲɔt,2
sɛʎ,1
eʃm,2
hao,3
owm,6
apʎ,3
hbə,1
hlu,4
ʃsn,3
ɔfɔ,1
fɔf,1
rkʎ,3
ʑbl,1
xɛx,1
loɔ,3
ijr,2
aɔʃ,4
upɲ,1
eiɡ,1
əkɔ,2
ʒzɲ,1
spt,4
ɲap,1
ɲdɔ,3
sdɔ,2
ɔjk,1
jkk,1
