r-gram,Counts
ɑop,17
opə,281
pən,425
nbɑ,151
ɹɑb,11
aop,35
ɑfl,25
lyt,221
ytə,299
lfj,43
urb,171
rbə,383
luu,26
uup,11
psɪ,11
ltm,303
vɛs,136
ɡɑɪ,25
ɑɪi,8
ɪiœ,3
syd,166
ydl,38
dlɑ,140
eed,98
dlɪ,115
ɪɡs,210
vka,61
hʉŋ,160
ʉŋa,326
rʃn,47
ʃnø,45
nød,218
ødi,50
dil,365
ɡne,213
edt,617
lej,97
ejy,769
jyp,769
ypt,792
ptə,629
roɔ,44
oɔp,66
ɔph,209
phɔ,49
ødə,390
kah,1025
ahɑ,1044
ɑŋt,335
ŋtɪ,20
tɪj,129
rʉj,41
ʉjɛ,44
etj,58
tju,79
jua,245
uat,38
ɛre,479
ɑkə,94
ərk,558
rkv,129
rnʉ,225
nʉe,81
ʉej,3
soʃ,48
oʃl,110
dim,342
imi,506
iɡl,208
vax,23
axa,33
xar,375
sia,200
anɡ,220
nɡo,238
ɡom,83
ivk,3
isp,91
spɑ,164
pɑr,69
lld,122
nʉɑ,42
ʉɑb,7
soe,113
oej,26
tkv,31
ofa,147
ɑus,106
shœ,194
hœv,427
œvd,472
vdɪ,532
dɪŋ,449
ɡrʊ,1
rrf,301
ɑuu,64
vkv,20
nhɛ,621
utɑ,118
tɑb,85
amf,502
kbo,10
asm,232
smo,357
fau,88
ase,554
ɛlə,66
msœ,100
sœk,140
œkt,168
afa,289
ʉsm,173
sme,609
dst,298
apl,96
pla,193
ɪsʃ,1
ɑuɑ,3
uɑb,113
utm,363
rlu,252
ʉmi,116
rʉv,26
ɑdʉ,157
ojɛ,370
ɛɪt,334
ɪtu,93
lhʉ,200
ʉse,149
seh,175
ehɛ,152
hɛr,402
tɑh,68
ɑhɛ,160
ɡɡo,167
ɡou,145
ɡfa,174
nbə,236
əfa,108
fal,112
ɪŋt,98
ŋti,131
lof,131
ofœ,68
fœl,321
œlɡ,359
ɡah,281
amp,97
ɑej,92
nup,213
utv,126
ətr,175
tri,529
ikp,30
obʉ,40
osœ,25
sœl,326
œlv,323
lvu,282
idɑ,222
ɡsr,31
sra,2977
ɪsə,77
ɑsy,50
elt,55
dvu,115
tfø,139
ørh,221
rtm,364
mbə,126
ɑɪd,30
ɪdɛ,69
deɑ,232
eɑl,129
tfœ,170
ɑŋh,57
ŋha,128
vnm,34
nɔɡ,134
ɡtɛ,99
ikʉ,126
abu,249
əmɑ,19
mɑb,29
shy,20
ɡlɔ,64
lɔt,191
tsh,108
fer,275
eri,347
ɑŋi,26
ŋil,9
sɑɑ,64
ɑɑb,37
utx,10
txa,14
ahy,24
viɛ,195
ɛrj,426
rju,296
ubr,11
ərɪ,1070
əto,122
top,41
opɛ,43
ntf,248
ɪld,32
ɑmi,450
ɛɪd,376
ɪdr,69
rɑt,226
lhø,322
øir,279
utʉ,56
rlɑ,539
anʃ,132
lsu,405
sua,13
uar,11
uve,100
ltv,205
ovɑ,72
mej,46
rfø,177
daø,13
aød,69
ɡts,98
ɑlɡ,221
lɡt,496
iʃɪ,23
ɑve,116
raɑ,188
vbɔ,25
bɔa,54
ɔan,215
aik,76
utb,100
tbɔ,21
aib,113
iby,278
byɛ,108
yɛn,144
poʃ,57
kab,604
rtt,258
mɑm,33
mɑv,24
ɪmu,43
mɛf,120
tlu,44
aʃɪ,84
aml,101
mlœ,32
ftd,36
efr,91
rmu,630
utn,100
tnɔ,56
nɔr,224
ɡmu,410
ydu,78
erv,44
atb,62
øvə,316
nka,253
ntɛ,189
lɔɡ,122
oup,159
olɑ,235
ŋtu,44
obr,98
ɑmr,73
mrə,37
alʉ,163
hɛb,128
ɛbr,149
run,707
ɑɑm,29
mra,87
fəl,29
kɔŋ,3248
ɔŋa,1121
ŋai,176
rɑr,122
ɑrj,123
juk,14
ukk,32
kkɔ,85
iɛl,260
edɔ,315
dɔr,138
ɑum,48
iel,40
eal,12
lkɔ,650
ɡuj,6
uji,7
jim,105
imd,37
tdɪ,133
sak,517
ɔŋə,1658
rfœ,368
akr,232
kri,528
ɡbɪ,41
bɪr,2
ɪrʃ,26
rʃɑ,114
ʃɑk,12
eab,2
abk,9
bkɔ,16
iɑd,47
eme,304
meb,2
ise,385
nib,171
əlɑ,39
saʃ,61
lus,52
usi,97
sɪd,6
ɪdi,145
tnʉ,40
nʉɛ,172
orh,522
diʂ,11
iʂɛ,4
ʂɛn,74
ntk,43
ɛtɛ,124
orv,160
ifɑ,236
efj,41
fjʊ,51
ork,49
mke,5
lur,4
ref,126
efɑ,182
fɑɪ,9
ɑɪt,29
iɑs,149
eru,353
rut,99
utk,61
nɑi,36
ɡsʉ,27
sʉs,850
ɡem,237
aiʃ,14
iʃa,4
ʃav,21
xɪr,44
ɪrj,63
jat,119
tɑi,107
ɡhu,85
hur,208
sfj,55
sei,54
eir,35
irf,95
elp,23
ʉtk,38
kɑn,204
avœ,13
vœr,8
ium,42
ɪsp,110
spa,138
pat,51
adə,261
lɑʉ,17
ɑʉn,12
aam,39
lex,33
exɪ,34
əsl,448
oam,8
mbɔ,124
ses,86
unt,57
ɑdr,111
mɑʉ,1
ɑʉt,136
ify,28
ylk,11
knɪ,16
ŋmu,54
nie,166
əlk,49
niɛ,116
utf,104
əkɡ,2
kɡr,25
ɡrʉ,488
ʉbə,152
ɔŋɛ,76
ŋɛn,574
ɑmɔ,42
mɔt,356
afl,101
dɑi,75
ɑid,35
upi,192
pif,29
kdi,298
ltɡ,27
tɡɔ,130
ɔds,228
ukɔ,40
kɔɡ,38
som,392
ome,212
œnl,37
sɡɔ,56
nbɔ,89
mɑd,26
ɑdɑ,180
nnʃ,36
ʃlɔ,193
ɔpə,150
ɡfʊ,101
ree,85
eer,83
ɪlh,296
lhœ,81
rbr,352
sku,137
kul,24
ulu,64
anə,101
rte,198
mhœ,122
rbʊ,183
mfɑ,156
fɑŋ,352
ŋal,50
avo,139
vob,79
ʉlɡ,253
lda,194
rfɑ,382
udɛ,176
lhu,49
ubɑ,52
bɑs,59
ɑsu,150
mlɪ,223
rin,86
mɑs,104
kaɑ,188
ətl,360
anɔ,182
otɪ,86
sok,265
okv,28
lkə,1048
hɑʃ,11
amj,148
mɑh,36
mim,114
imø,69
møt,133
øta,191
lʃa,5
ɔŋe,178
ɛlx,16
lxi,84
xis,102
dək,5
əkk,11
əmk,29
ɔmʉ,49
dbr,106
rpr,204
øiɛ,117
iɛs,80
ɑvɛ,122
ɪər,256
ɪtd,201
amɡ,57
mɡa,67
mji,104
ʉɡɔ,16
mɑj,18
ɪlœ,17
ɔrj,117
tɑs,97
rəm,11
əma,23
mdɪ,76
sij,94
amr,54
mri,59
ikj,9
hɑb,28
ɑba,226
lkh,83
rfʊ,73
imɛ,292
dmi,471
ɡmɑ,209
mfo,76
fos,142
ind,196
eln,15
ɔmh,278
miɛ,78
elø,130
ɛɪɛ,689
ɪɛr,736
tʃɔ,21
ʃɔl,90
nlœ,123
lœn,172
ʉji,45
iɡj,230
ɪɡo,68
rnl,53
øsb,3
sbʊ,98
ɑmɪ,83
ʉsi,273
iaɪ,108
aɪa,259
ɪaɛ,12
ies,39
emi,239
enʂ,39
nʂe,435
ʂen,1476
imɪ,229
skɔ,1013
loɑ,14
ona,63
aɪh,57
aɑr,145
ʉtɡ,77
tɡo,73
ɡoa,25
lɑr,194
lsʂ,68
ʉka,222
liu,58
trɔ,539
rɔd,372
dap,272
anr,206
ilr,222
lrɛ,163
dɪɡ,513
mfœ,124
roj,126
oji,135
laɪ,1048
ɪad,37
mhɛ,213
reɔ,24
eɔr,124
rʃɡ,59
ʃɡɑ,60
kvi,125
əlj,60
jet,95
ntʉ,135
tʉr,133
təl,95
lʉa,29
ʉau,37
ʉeʉ,11
eʉŋ,18
ŋas,365
een,337
sty,673
tyk,408
ykə,475
yrr,21
eɑn,83
nfʉ,73
ɡrɔ,70
rɔv,19
ɔvf,9
rrn,110
rne,311
dak,232
mja,129
jaɡ,96
sul,172
ulə,209
doɡ,10
oɡo,158
ɡon,36
vnv,39
ɑfɑ,58
əlɛ,74
tmœ,18
ɛtl,243
ahø,265
ɡpl,43
ɡəs,370
mif,96
efɔ,496
ɪɔɡ,32
odœ,38
dme,539
ətɡ,207
alf,638
aif,98
fre,291
lib,188
əɡr,189
nɡu,78
udɑ,47
rdu,77
itɪ,176
rɹa,75
ɹam,4
afy,46
inʊ,32
nʊn,117
ɑps,45
psm,5
old,12
smœ,8
rkt,86
ktf,171
see,127
nry,64
ykɛ,92
aɔv,1
ɔvn,63
aɪl,203
əmx,7
mxœ,10
œts,27
tji,45
sɛl,1132
lvl,24
ɡke,31
kɑd,117
dmu,171
mun,252
unɪ,213
ɡje,309
ɑɪɑ,15
ɪɑb,4
ʉfœ,30
rnm,92
dae,194
nej,39
ptɪ,21
aɡa,411
nɛk,109
iɡb,249
rnɡ,18
ɡod,81
ɑnʃ,73
nʃa,68
ʃaj,6
foɛ,20
oɛt,135
ɛtb,173
rnv,94
dhɛ,177
dsa,80
sro,52
ods,42
nfo,225
foe,41
rʉd,142
ʉdɑ,574
ɑts,295
ɡik,43
ʉnv,154
lɪr,18
ɪrɪ,5
ŋeɑ,27
eɑk,32
rʉa,39
ʉad,21
nʉr,170
ɛtj,96
ɪli,59
dʉʃ,46
ʉʃy,68
lij,93
lvj,32
vjɪ,64
ɪtm,134
fɑv,25
ldœ,79
ɪse,115
aro,147
odə,114
vuv,50
rjø,130
ynə,129
hɔr,298
ɔrm,405
ʉnr,14
nrœ,146
œmt,102
sɛŋ,217
ɛŋə,654
ŋəl,164
lfɑ,182
ɑnx,47
nxɪ,30
iœr,180
dxɪ,14
lsʉ,27
rsa,160
ɡvu,98
hen,31
ɪdɑ,131
əlt,181
aɡo,214
ɡbø,87
bøi,195
øid,167
ɡʉn,130
lsɑ,334
mɛŋ,178
ɛŋd,185
ŋda,203
ɪsm,119
rhœ,200
nnø,33
dhø,91
liɛ,66
ɛtv,259
tvɪ,258
ɪla,84
asə,106
shɔ,455
əsh,868
buœ,1
uœs,3
erf,60
ɪvɪ,103
erm,136
ɑɪr,8
ɪru,56
rui,36
isb,68
ɡbə,302
afœ,231
dth,31
əlo,9
lop,57
lmə,108
trɑ,420
ɑff,170
ffe,282
fel,37
ɪjɛ,211
ikd,50
kdɑ,117
osɪ,135
dtɑ,60
øre,115
lif,237
lkd,113
kdɪ,11
ɹen,180
dʉb,215
ʉbl,250
lir,941
irt,95
ŋaf,151
ɡof,96
rɑʃ,68
ktt,153
kte,135
vɪp,17
lji,284
nnv,177
ʉbu,41
məd,227
vɪa,4
ɪaɪ,11
lhɔ,144
ktd,144
umi,626
laɑ,128
tmɑ,151
xœn,37
nhu,112
ɔmʃ,76
mʃa,56
ʃar,146
sis,236
poe,281
oed,145
aʃf,247
ʃfɔ,20
ɔrh,294
rɔt,79
rtɡ,51
tbo,77
dtj,32
ɛrx,49
rxœ,38
xœp,61
œpt,154
ptf,31
rpɛ,36
pɛŋ,158
mhø,198
atɔ,323
tɔm,414
lbo,36
apɛ,102
ktv,101
aʃx,27
ʃxœ,12
œte,2
ʉɔm,56
ɔms,636
sko,224
kor,86
œne,35
isf,55
ʉdɪ,103
irɔ,74
əsn,135
œnɔ,2
ajɑ,280
jɑj,75
iti,874
lkk,34
lfr,277
vhɛ,107
lvs,192
lfo,98
fob,33
obɑ,61
ʉdm,172
dmɔ,11
fol,44
vaf,68
sɑn,849
ɡɪs,229
oum,42
nbœ,77
bœn,247
ɡji,196
vhœ,14
lkm,74
aks,70
idn,21
dna,150
upo,92
rɹu,20
ɹup,1
upɪ,83
pɪj,71
aɡt,80
ukɑ,48
kɑb,67
nsp,402
spɛ,84
œnb,44
iɑb,38
hɑm,151
ɡɔm,109
ɑhɑ,267
ʉdb,49
vɔm,17
œnv,120
diɔ,222
ɛni,62
ʉsb,102
sbo,21
nop,43
tmɪ,188
dtp,57
ohe,50
etɛ,195
tɛs,57
upf,253
pfɪ,15
rem,239
dfu,92
rlø,101
øph,6
pha,105
ɑtɛ,74
tdø,43
oɪk,115
inʂ,365
rbi,122
bil,71
ɔsf,160
sfo,23
foh,49
ɪtv,129
soi,224
oik,41
fot,31
otv,20
aed,702
ʃfœ,17
fœt,257
œtə,342
lɑm,373
yka,540
kve,95
veɡ,29
eɡa,51
øri,74
inʉ,234
ɡtv,44
aʃʂ,13
ʃʂe,16
ɑjɑ,92
ɑjø,64
ørs,157
ɑʃy,28
ʃyn,124
ɡɪn,237
olf,24
akk,11
kka,17
kak,461
vsp,16
prɑ,52
rɑŋ,118
ɑŋɑ,8
ŋɑb,2
lbʉ,29
nfi,159
fin,28
inu,236
udk,28
ɑlv,467
lvd,160
ldr,160
drɛ,485
ola,127
ɡsø,27
søt,19
øtm,4
ɛlk,122
dhu,52
sdɛ,196
iot,39
ait,93
hɑe,16
ɑhœ,28
eit,21
akh,30
nɛm,99
mue,37
uen,137
nɔt,83
ŋtʉ,20
aio,15
aʃv,112
ʃvi,12
isd,96
usa,214
nʉj,68
ɪtɡ,69
tɡɑ,89
hɑɑ,7
ɑɑt,18
rou,10
ɡmi,452
ɑnɛ,71
ɛrɔ,229
oɡɑ,5
mvɔ,170
ler,309
ɛŋk,508
ɑvɪ,59
rnn,28
tɪŋ,493
ɪŋv,83
œnm,82
ɪlu,81
luɪ,32
uɪk,41
ɛdd,21
nju,194
jud,30
uso,27
udm,63
pfɔ,152
roɡ,29
ɪkm,105
rof,240
eld,67
dœl,13
lju,107
ubl,31
lrɪ,53
sih,175
ɡth,78
mfu,210
byd,183
sɛf,176
aɪu,66
lɑɑ,33
fod,128
rlɔ,68
lɔv,239
ɔvt,69
vth,5
ɑru,25
rɑɛ,72
ɑɛr,163
dii,131
iiɑ,8
bor,83
ʃli,217
ely,33
lyd,331
rnɔ,42
nɔd,65
ɔdu,53
dup,101
ɑry,4
nʉɡ,154
ʉɡʉ,377
ɡak,116
ʃad,17
irɛ,439
ɡai,115
ifɛ,127
mkʉ,61
ŋtf,46
ɡoj,82
ʃlɪ,186
loɪ,38
oɪj,43
deɡ,279
eɡo,98
iss,169
mdœ,29
ɛtd,195
ɪib,8
mɑf,81
kɑt,169
lɔr,121
rdr,258
drɪ,431
lot,67
nɑj,25
øvu,27
fɑt,311
dɑø,1
ɑød,4
saf,476
msʃ,13
kaø,23
ɪfɪ,34
ʉve,88
dot,26
efɪ,57
isʃ,21
ɪta,265
ity,45
vəs,102
nae,260
ltʉ,66
tuɛ,82
uɛŋ,2
ɛŋl,99
ŋlə,82
slu,118
spʊ,104
pʊr,392
kdɛ,95
dsɪ,84
ɑih,22
tɑɪ,55
ɛte,95
oka,65
tot,29
tɪd,163
ɪdl,113
ɪup,54
pim,64
imɔ,138
aɪv,35
lip,55
poɡ,146
ɑnœ,3
nœd,40
œda,26
ukɪ,25
mih,238
tmɔ,55
mɔl,106
ɔlt,155
aʉs,39
syr,345
yre,61
otf,15
ɔmb,48
ɑbo,15
daʉ,134
aʉŋ,42
ɡɡɑ,41
ɔmr,61
mrɪ,51
ŋət,160
ɔpt,374
ɡin,15
ɔss,175
fov,83
ovo,34
ɪja,138
jam,248
klu,79
ɑɪk,211
soʊ,5
oʊn,14
ŋse,37
udœ,11
edn,173
ɑno,58
noj,19
ɡfo,149
ofø,94
əsj,316
ørb,33
sam,589
ətɪ,250
tɪn,259
ʃyɡ,71
akm,47
ɑnk,31
obu,72
idɔ,45
dɔp,49
ɔpk,19
pkɑ,10
ldɔ,36
ərn,498
vif,116
ɛnm,88
ɛŋt,169
ŋta,91
rdt,59
dtɪ,311
ɪnp,97
rmə,270
ŋad,185
ahɔ,422
utɪ,128
rdø,196
ətʃ,78
udi,227
nnh,205
nhə,509
mou,28
rje,242
jev,70
aof,50
ofɪ,50
svi,355
œnɛ,63
rsœ,220
rdœ,86
viø,2
iød,44
ktk,22
puv,89
ntɔ,328
tɔs,256
roø,25
hɑh,19
ɡob,87
obʊ,90
ilø,64
ŋkt,123
spœ,74
pœk,1
ʉmɔ,10
ɡry,72
aʃy,68
aɛŋ,153
ŋlɛ,26
ptɑ,31
rtp,58
oɡr,108
deʊ,106
eʊn,108
rib,175
nnœ,11
nœl,1
œlt,8
dhɔ,95
lɑp,94
ɑph,6
afø,169
avb,293
vby,56
lyf,11
yfɔ,17
vsʃ,2
lyu,8
yup,4
stm,126
dof,25
ivm,31
vme,225
ɑkʉ,40
aʉl,67
ʉly,251
nom,4
ɛto,34
tof,90
ofl,36
itə,116
ydi,79
elj,24
obœ,5
nhœ,165
ydʉ,2
umʃ,153
mʃy,43
ətj,382
tjø,149
ʉkɔ,156
itd,53
bys,73
rsʂ,175
esm,8
mob,127
tkɔ,383
svu,205
ɡɪl,45
anø,29
nlɔ,67
mfʉ,75
tœt,205
ɪum,35
mmɔ,217
ɪkɑ,95
tɔt,28
ɔtf,83
sea,153
trø,78
røk,196
ɡup,279
pfr,153
smɛ,553
teɔ,4
eɔv,1
sjɪ,71
ʉdø,27
ɑby,67
dtʉ,73
avø,9
vød,14
əɡɛ,95
ɡɛl,287
ɔdi,19
eny,103
nyŋ,39
ɑnh,388
sji,18
jiv,62
ivo,97
ino,62
ɔsh,62
shu,187
nil,87
vav,101
dvo,85
pda,23
ein,1
ɑtl,25
tlo,12
loj,87
ɪhu,20
ɔsɔ,12
sɔɡ,32
ɑtj,32
mvi,378
ʉɪn,41
iɔɡ,56
ɪku,117
elɔ,99
mua,117
uab,243
abh,44
bha,39
abɪ,164
bɪt,103
aɔɡ,124
oen,291
mbe,19
nɑm,55
mɔɡ,82
soɛ,175
oɛr,215
ɡbɔ,27
ənɔ,189
nɔp,196
aab,21
lək,150
kɑv,47
dkɔ,227
əki,5
kie,6
drø,98
røm,53
ømu,20
ɑɔɡ,46
lkɪ,96
kɪj,14
vsɑ,174
əsʉ,148
sʉʃ,36
edr,182
ɪjʊ,39
drœ,75
njɑ,177
hɪn,98
rɑo,34
ɑos,8
ɛɪɪ,373
orø,26
ʉmɑ,27
ʉtɪ,65
pru,645
ruf,750
ufə,123
bəd,374
əde,161
ʉfo,60
irh,127
ldø,153
naʂ,216
aʂe,307
ner,706
ɛmɑ,125
tmu,555
utɔ,74
ɔsv,380
ɪsy,23
mɪŋ,66
adm,66
doj,27
dsf,114
ktp,120
lom,48
ʉsʃ,8
ɪmi,93
ɑʃd,9
ʃdɑ,20
nmɔ,158
mɔʃ,95
ɔʃd,10
dbø,38
ɡov,34
ssɑ,353
inx,42
nxa,55
okɔ,293
rmo,140
siu,142
ksm,40
vɑb,27
osa,63
nnl,106
rop,70
buv,9
uvu,76
lvv,78
rtʉ,143
sek,191
lsœ,108
une,44
neɡ,108
əsø,121
ʉnʉ,39
ʉfɔ,212
pra,59
ɪsn,103
snɪ,100
ɪŋu,407
ŋuɡ,502
bad,315
lbr,310
sʂe,342
tək,9
rnf,161
via,46
asʃ,15
vts,9
ltt,194
ɔtd,54
amɔ,147
mɔm,30
œnd,192
akd,56
rɑɡ,146
lea,346
eav,80
elh,58
hɑs,179
ɑji,46
irb,39
rno,198
iau,55
ɪfœ,38
ʉtə,762
vɑv,34
ɑvv,42
vvɛ,53
mjɔ,139
rtj,80
jɛs,79
bʉd,783
akb,19
kbl,39
tej,23
ɡɑʃ,2
ɑʃs,59
spɔ,243
pɔt,244
ɔtə,98
dri,205
ivʉ,4
ʉtd,156
œnf,189
ətʊ,56
tʊn,102
iɡʊ,5
lll,9
yds,34
ɑiɑ,11
rii,33
iis,50
nɛv,62
lkf,131
kfɔ,221
ukb,46
kbr,25
nʃɪ,58
ɛkm,9
bəa,34
əar,33
bɑœ,1
ɑœr,22
kbʊ,100
ɪfr,131
ŋts,15
tbʉ,71
bʉɛ,2
ʉɛs,8
kʉd,26
atɡ,75
ɑth,117
rot,284
otm,19
dhœ,15
əny,9
yŋk,81
ŋka,212
dsɛ,144
əlr,25
lrɔ,22
dfɑ,64
ərr,335
ɪsd,261
ftɡ,4
ʉdɔ,52
ohʉ,93
khʉ,38
ʉnd,78
vɡʉ,383
ʉəʃ,12
əʃy,14
ʃyt,72
nbu,159
ɡiœ,18
uke,59
idk,57
ɔma,9
ɡpi,38
pik,107
iku,152
ulh,10
ʉdɛ,381
ɪls,304
lsv,180
rɡm,23
dsv,295
ikm,35
kmu,65
stɡ,15
ɔdh,55
dhə,50
mjɑ,47
jɑd,100
ɪtɪ,225
ɪki,51
kir,7
əkf,9
dvɔ,74
vɔl,367
sɑa,57
ɑab,20
əkj,5
ʉsɑ,128
ɡtm,70
eɛl,55
efø,18
msm,58
vab,83
ijɔ,158
vsm,31
ofe,51
ldɪ,64
sas,511
uta,110
ɪdn,416
dnɛ,138
ɛsb,187
byr,303
yrf,51
rɡr,169
ɡrɑ,178
ɑvd,117
vdd,6
ɑsʂ,47
aɛd,8
tib,138
røt,151
øtu,31
ɡvɛ,323
lfi,40
ski,5
kib,7
ɡaɡ,108
dsn,83
opr,50
prø,126
røv,259
jɑh,107
sox,17
oxa,5
mdɛ,344
poɛ,136
vfj,23
ɛss,234
ukt,88
tua,38
uav,30
klœ,43
lœv,57
iɡɔ,86
ɪŋf,252
ŋfɪ,10
nøi,55
ŋtb,123
lii,70
iih,37
ɛɪu,151
itb,6
poi,21
ois,45
lvt,109
nɪl,51
ɡkn,50
kni,30
akt,23
ʉfa,28
jɑm,90
rɪl,52
msv,86
lɑv,105
uvɛ,117
ɛnp,59
ove,138
mrɑ,34
ʉth,67
kkn,3
oɔf,68
ɑrɔ,33
ɛɡɪ,10
nnp,111
ɛɪa,67
ɪat,92
rsp,148
akɛ,91
hɑŋ,20
ŋfɑ,9
ibʉ,52
aɡp,24
sba,91
rɡs,38
ʉen,120
nɡɑ,301
vsv,57
ɪvɛ,74
iks,61
aʃp,25
ʃpʊ,5
ɪau,57
kvɛ,24
dmɪ,99
ɪtɔ,168
urn,44
kɑh,18
tsœ,110
ʉsh,238
kem,41
emʉ,26
mʉə,148
ʉəl,185
səd,4
suu,1
ɡpɪ,6
jɪd,23
dla,50
tʉə,15
lre,23
ebɛ,48
bɛk,65
ɛkɑ,30
saɔ,105
aɔt,21
kɑɔ,1
ɛdh,62
dhʉ,116
eʉm,7
rnt,140
bah,22
mɑa,82
ɑak,59
asl,38
veo,9
ɑdø,48
aix,25
ixɪ,22
bɑd,46
uni,139
nik,153
sœr,150
œrɡ,140
ɡeh,37
ehø,107
ɡɡr,151
mup,113
ʉtl,103
ŋhu,3
ɛtɡ,81
tɡr,96
ədt,37
mhu,31
nfø,193
ʉbʊ,7
ɑsv,144
ørp,57
poɔ,62
oɔs,37
dsh,314
ɪŋɪ,16
ŋɪb,3
ɪbl,438
sbə,113
bəs,218
tea,12
vvo,32
aln,79
lnɛ,14
lob,100
rrl,168
tsf,154
mty,32
ohø,131
ɛɡɛ,19
dtɔ,50
ɔrɪ,6
ɪnf,102
usɛ,139
ɛfr,234
fru,29
suh,9
uhɑ,184
œna,529
fom,33
mɑk,366
ɑkp,7
kpe,15
ʉlə,104
riʉ,68
iʉt,127
rkh,35
ʉlb,91
ŋfɔ,246
ish,59
tɪb,148
nɔm,102
ədm,53
unh,78
ird,287
nji,173
ɑbø,29
khœ,11
ɛɪb,268
emɑ,164
unɑ,34
rds,185
eos,5
sim,288
vdʉ,46
amʃ,18
mʃœ,8
dɛf,102
unm,72
mip,7
lvʃ,7
vʃl,31
ɑŋb,21
ŋba,7
nəl,46
frɔ,48
rɔn,219
ɔns,471
rki,16
ərœ,16
ŋtd,27
krʉ,83
ɪŋb,52
ŋbl,33
vtɪ,26
ɪlʃ,12
lʃø,13
ʃøt,23
øtə,67
yde,131
rʉi,6
ʉih,9
ənœ,5
nœs,19
ədɑ,9
ʉɡɑ,8
ŋdɑ,56
ʉav,44
vdœ,33
ɪbu,19
akʂ,1
kʂe,5
nʉk,71
ʉkv,8
lfœ,64
itt,160
ɑfø,17
ith,22
mtɑ,94
nɛŋ,82
lfu,59
mkv,20
alœ,84
lœs,186
lɑʂ,7
ɑʂe,3
vta,97
ukʂ,3
ɡɑv,72
skʊ,25
kʊs,106
sup,130
put,25
iɑt,41
ʃby,24
tka,82
rby,162
rok,62
maʉ,40
kəs,382
ɪhɛ,48
nʉb,112
npi,39
lpo,274
ink,184
nkr,187
kaa,273
ɛɪʃ,54
ɪʃœ,9
kɑe,2
jɔm,77
kne,93
ilx,66
lxɪ,45
ɑlø,10
øpʂ,1
pʂe,1
aim,214
sɑx,5
ɑxa,10
ʉnʃ,31
kkr,5
ɡtœ,38
tœm,69
kai,314
aiv,91
raʊ,34
aʊə,1
ʊət,1
ɡlø,67
øpɑ,3
rfo,64
əsɛ,222
kmɑ,43
ʉlr,29
hɑl,349
vse,70
tuɑ,25
uɑr,3
rmb,11
bɔn,78
əlɡ,35
əsɑ,198
lxa,11
ʉmn,2
kid,26
upb,27
pbo,8
usɔ,32
sɔs,41
ɔsu,196
orʉ,94
ʉmt,9
lou,48
ouv,83
tru,978
ufɑ,126
sth,184
thə,84
por,85
aɪt,30
ɑŋj,28
ŋjɛ,107
ban,151
ɑŋʉ,11
ŋʉt,20
orɪ,135
usk,76
ɔmɪ,126
ŋne,35
juj,130
ujʊ,6
rrʉ,134
ʉmf,22
œtɛ,56
ørj,81
mmɪ,85
ɡsœ,143
œnp,20
isl,25
ynj,38
inr,239
ʉfɪ,16
dʉɔ,69
ʉɔɡ,31
olœ,26
ɔmj,109
ʉdo,19
dou,2
nʉŋ,154
ʉŋp,2
ŋpi,2
olɪ,46
kdʉ,33
ɪhɑ,127
mre,27
kɑʉ,1
uɡœ,22
ɡœs,13
upv,48
pvɑ,34
ɑkj,3
tɔɡ,93
spʉ,208
pʉr,327
ɪbø,12
saɡ,47
ntt,105
ənʊ,9
orr,26
uɡʂ,69
ɡʂe,55
smy,41
myk,147
ʉls,112
lsm,199
urɡ,68
okʊ,3
soo,19
oot,8
ɑkh,61
ɑpi,16
ʉra,43
tɑɑ,23
ɑɑv,44
əds,180
ɔsk,141
opi,16
ɡsp,207
pœr,73
dip,142
ɪso,203
sfʊ,18
fʊs,36
ɛnr,52
tit,252
itʉ,228
ɡmɔ,46
ttɑ,69
spi,85
ukr,14
akv,172
upk,13
pkɔ,34
ttɪ,129
nrɪ,126
uif,7
akj,11
kjɪ,5
ɪkv,89
ʉtp,95
ʉnø,5
eɡn,18
ilʂ,46
lʂe,94
ɔsi,77
ənʂ,13
ʃlø,24
lør,32
lhy,14
hyl,42
akf,39
kfœ,5
kɑj,13
isɔ,47
ket,40
ʉrɑ,17
sɪm,41
san,144
ian,77
ɪsb,53
sʉa,22
ʉah,19
leʉ,10
iɑn,186
fɑu,17
ɡef,27
efə,28
bid,39
ɑɑɑ,2
asb,227
ɛnl,91
yta,365
œnœ,2
ilœ,90
soɔ,56
ɔpɡ,36
pɡa,19
mɔn,126
mɡɑ,68
axœ,43
msd,63
sdø,81
ødv,35
kbɔ,13
uid,52
etɑ,124
tɑv,203
ɑvl,140
vla,67
vnɛ,89
poɪ,87
oɪs,74
baj,8
aju,202
jut,50
lsf,78
ɑdb,4
beə,3
eəl,53
mɪb,11
ɪbs,21
bsa,139
ɡte,52
tem,92
ɑje,205
ʉrn,4
fis,12
ɡkɛ,2
kɛd,8
ɛdm,43
aɪr,372
ɪra,38
teh,22
ehœ,22
lsl,72
ibɔ,72
ʉrs,33
ɹej,13
yri,163
iɑh,55
iɡœ,3
mee,7
iɑu,175
kba,24
øsu,36
svɔ,118
tuf,183
ufɔ,71
tʃø,11
aɡʃ,10
ker,251
ɛnd,173
alʂ,28
ivu,87
ʃtf,11
rrø,69
lɔd,293
ɔdə,45
ɑpa,96
saʊ,531
aʊs,70
ʊsʂ,1
ɔdn,14
urf,216
ʊsh,15
ɛlu,56
ija,105
jak,431
kub,300
