r-gram,Counts
iɪbʲiɡʲ,1
ɪbʲiɡʲi,1
ɡʲitʲis,1
jtʲiʒy,6
obnyʌ,2
bnyʌb,1
nyʌbn,1
nʌmudʲ,2
ivufp,1
vufpu,1
nəsʌk,3
əsʌkr,3
tixɑm,1
ɑmʌsp,2
mʌspʌ,1
ɭʲenvmʲ,2
envmʲe,2
imʲɪsvʲ,4
imʲɪknʲ,3
iɭnəf,3
rʌtiɡ,2
ʌtiɡo,1
ʌtnʲeu,2
bnʲitd,1
nʲitdʌ,1
aiʌpu,3
otʲdɑj,1
tʲdɑjtʲ,1
jamʌɑ,2
ʌɑvuʃ,1
ɑvuʃt,2
byonm,2
yonmo,1
onmok,1
nmoku,1
mokuɭʲ,1
okuɭʲi,1
kuɭʲitʲ,1
itʲetʲɡ,1
tʲetʲɡʌ,1
odnʲidʲ,1
dnʲidʲe,1
ootkr,1
ovʲɪmo,1
vʲɪmoʌ,1
ɪmoʌf,1
ʌfotj,1
fotju,1
yɭfpʌ,2
ɭfpʌk,2
kojɪsʲ,1
eɭnəd,1
ədrʌʒ,2
drʌʒʒ,2
rʌʒʒɑ,2
ʌʒʒɑx,2
ʒʒɑxs,2
ʒɑxsv,2
missʌ,2
udass,1
dassʌ,1
assʌs,1
utifp,1
tifpɭʲ,1
ɭʲennʲe,3
ennʲex,1
emfku,1
mfkus,1
fkusj,1
kusjɪ,1
usjɪv,1
ɑpʌxj,1
pʌxjɪ,1
inʲɑɭsʲ,1
rʲiɭjj,1
oʒnʲʌt,1
ʒnʲʌts,1
utkuf,1
tkufʃ,1
yʒynb,3
dʲitmo,3
oʌfrɑ,1
ʌfrɑdʲ,1
ɑdʲɪxa,1
dʲɪxam,1
ɪxamo,1
mosak,1
osakɑ,1
yɭrɑdʲ,1
ɭrɑdʲɪ,7
dʲɪvʲifʲ,1
fʲiɭʲʌn,1
ɭʲʌnadʲ,1
tʲimyɭʲ,1
imyɭʲu,1
ɪikrʲe,2
jnyʌp,1
nyʌpu,1
ʌʃɛnm,2
nmoʌf,3
oʌfiɡ,1
rʲɑtiʌ,1
ɑtiʌd,1
tiʌdb,1
iʌdbo,2
ɭʲinəz,1
skɑpʌ,1
iɭmʌɑ,3
ɑvaisʲ,2
ɭnʌspʲ,1
nʌspʲi,1
iʃytbʲ,1
ʃytbʲe,1
ytbʲed,1
sʲedʲɪj,2
ikʌks,1
kʌksʌ,2
ʌksʌk,1
uʃynʒ,1
ʃynʒɛ,1
ynʒɛz,1
ɭypos,1
sʌxsɭ,1
vysʌj,2
ysʌjdʲ,1
jdʲisv,1
dʲisvy,1
sotyvʲ,1
sʲidʲiv,1
dʲivʒɑ,1
ɑʒdʲid,1
otʃʲʌbʲ,1
tʃʲʌbʲi,1
ʃʲʌbʲit,1
tɑtʲiɭ,7
ɑtʲiɭnʲ,5
sadʲiv,2
vonai,1
bʲiirʌ,1
ʌrʲitu,5
rʲituk,1
ɑnʲudʌ,1
nʲudʌr,1
ɡʲɪism,1
itsaa,1
tsaar,1
aaroj,1
yvʌjbʲ,1
vʌjbʲi,1
ʌjbʲiɡ,1
vʌsʲʌʃ,1
ʌsʲʌʃt,1
sʲpʌsr,1
mɭʲenm,1
ɭʲenmo,2
enmoʌ,1
uʃɛnr,1
ʃɛnry,1
ɛnryd,1
iivʌpʲ,3
tʲivar,1
ivarn,11
varno,1
fisut,1
ɛɭnər,1
nynəx,1
ynəxɑ,1
nəxɑɭ,1
əxɑɭʌ,1
xɑɭʌn,1
ɭʌnin,1
ʌninə,3
ninəɪ,1
inəɪɑ,1
nəɪɑʌ,1
əɪɑʌt,1
tsuin,6
suinə,2
uinəm,2
nəmof,1
əmofʌ,1
mofʌf,1
ofʌfi,1
fʌfin,1
finədʲ,1
nədʲiv,1
ədʲivʌ,1
vʌnin,1
nənʲev,1
ənʲevʌ,1
evʌin,1
ʌinəbʲ,2
nəbʲet,3
əbʲetdʲ,1
bʲetdʲi,1
etdʲiv,1
tdʲivɭ,1
minək,2
nəkʌrʲ,1
əkʌrʲi,1
minəbʲ,1
əbʲetɡ,1
bʲetɡɑ,1
etɡɑm,1
tɡɑmu,1
ɡɑmuɭ,1
ɑmuɭi,1
muɭin,1
uɭinə,1
ɭinəbʲ,1
əbʲetm,1
bʲetmɑ,1
etmɑʌ,1
tmɑʌn,1
ɑʌnin,1
ninəkʲ,1
nəkʲirʲ,1
əkʲirʲi,1
rʲiʌfi,1
iʌfin,1
finəv,1
inəvo,2
nəvos,1
əvosʌ,1
sʌrin,1
rinəf,1
ʌjdɑɭ,1
jdɑɭnʲ,1
jɪibɭʲ,2
ɪibɭʲi,2
ɪʌtʲsʲe,1
ʃʲinro,1
inrok,1
nrokm,1
rokmʌ,1
okmʌɑ,3
kmʌɑv,3
ɑvaim,1
vaimy,1
aimyʃ,1
nɑɡʌv,6
janym,2
anymi,1
esʲsʲʌp,3
sʲsʲʌpr,3
stʲmoʌ,1
tʲmoʌv,1
oʌvva,1
ʌvvaɭʲ,1
vvaɭʲɑ,1
sʌvbɭʲ,1
vbɭʲiv,1
tpʌsmʲ,2
ɭɭʲifp,1
anʲiɪu,3
nʲiɪutʲ,1
iɪutʲi,2
vʲionmʲ,1
ionmʲe,1
duvʌr,1
uvʌrɑ,1
rɑmʲɪb,1
yɭpoj,1
ɭpojm,1
jmʌnʃ,1
mʌnʃt,1
tybyv,1
rʲiʃonʲ,1
onʲemk,3
nʲemka,2
emkat,1
mkatʃʲ,1
ʃʲɑjiʒ,2
iʒɡʌɭ,1
ʒɡʌɭʌ,1
vojuʌ,2
aiʒyvʲ,1
ɑɭʌxʒ,1
ɭʌxʒy,1
ʌxʒytʲ,2
ɭʲɪmʌɑ,2
ubʲɪkʌ,1
bʲɪkʌt,1
jutɡnʲ,1
utɡnʲe,1
tɡnʲez,1
ezdav,1
zdavo,1
avofx,1
odʲifpʲ,1
ɕerus,1
erusɭ,2
nʌjoj,1
ʌjojɪ,1
jojɪv,1
rʲiɪij,1
ɪikʲit,1
kʲitʃʲɭʲ,1
itʃʲɭʲi,1
tʃʲɭʲiv,1
ʃʲɭʲivʌ,1
ʌznoʃ,2
znoʃy,2
ʃynʲiɪ,2
jujadʲ,2
jadʲer,1
adʲerz,1
otʲnoɛ,1
tʲnoɛt,3
eʒnʌp,2
ʒnʌpu,1
etɑkʑ,1
udury,1
duryd,1
dɑtʲom,1
ʌpʲitʲo,1
pʲitʲof,1
itʲofsʲ,2
tʲofsʲe,2
sʲemmʌ,3
emmʌɑ,1
mmʌɑvʲ,1
ʌɑvʲib,1
ɑvʲibu,1
vʲibud,1
yxɑtʲo,2
xɑtʲom,1
ɑtʲomu,1
uʒʌxkʲ,1
ʒʌxkʲi,1
kʲirxɑ,2
irxɑrʲ,2
rxɑrʲi,2
xɑrʲis,2
rʲisab,1
isabu,1
kʌtʲotʲ,1
ijpɭɑ,6
ʑirao,1
raotr,2
sʲzɑmo,1
ɭʲɪdoʌ,2
ɪdoʌʑ,1
doʌʑe,1
oʌʑer,1
ʑeraɪ,1
eraɪɑ,1
raɪɑʑ,1
aɪɑʑi,1
ʑiraʌ,1
iraʌp,1
raʌpu,1
ɭnapɑ,1
ɭnəɭʲe,2
nəɭʲetʲ,2
əɭʲetʲnʲ,2
ʌdytv,2
iinəz,1
inəzrʲ,1
nəzrʲi,1
əzrʲiɭ,1
zrʲiɭy,1
rʲiɭyj,1
iɭyjvʲ,1
ʌɡrʌt,1
ɡrʌtr,1
ɭjjɪo,1
jjɪotʲ,1
jɪotʲnʲ,1
tʌotk,1
otkar,1
tkarmʲ,1
ɭaiot,1
aiotʑ,1
iotʑe,1
ʌɑvaj,1
ɑvaja,3
vajap,3
ʌxnʲeb,1
ɪtʌpt,1
ptɑtʲv,1
nʲixspʲ,1
ixspʲe,1
xspʲesʲ,1
krʲikb,2
rʲikbr,2
ikbrɑ,3
kbrɑnʲ,2
rɑnʲɪb,1
ɑnʲɪbu,1
dʲitɑnʲ,1
tɑnʲek,1
krʲikr,1
ikrɑd,1
pɭʲʌjɪ,1
nadoj,1
adojɪ,1
ɭʲeʌɭy,1
eʌɭyi,1
ʌɭyid,1
ɭyido,1
yidoɪ,1
idoɪɑ,1
imutɡ,1
mutɡo,1
ojotsʲ,1
otsʲiɡ,1
radoʌ,1
adoʌr,1
doʌrʌ,1
oʌrʌn,1
ɛɡɭyi,1
ɡɭyib,1
ɭyibʌ,3
bʌivo,3
sʲsʲɑkn,3
sʲɑknu,3
ɑknut,3
knutɪ,1
nutɪs,1
bɭʲuum,1
ɭʲuumʌ,1
uumʌɑ,1
ɕixʒy,1
ixʒyr,1
tʌxik,1
ʌxika,1
xikadʲ,1
kadʲɑɕ,1
ɑɕixb,3
ɕixbʌ,1
estonʲ,1
ksvʲirʲ,3
irʲeɭʲo,1
rʲeɭʲoʒ,1
eɭʲoʒy,1
ɭʲoʒytʲ,1
iɭʲʌxkʲ,1
ɭʲʌxkʲi,1
rʲisas,1
onʲitsʲ,1
irʲeɭi,1
ɭibʌb,1
bʌbʌɡ,1
tvaimʲ,1
vaimʲɪ,1
aimʲɪp,1
ibɭʲɪu,1
bɭʲɪuk,1
ɭʲɪukɑ,1
ɭʌvɑɡ,1
ʌvɑɡo,1
vɑɡoɭ,1
ɑɡoɭa,1
ɡoɭai,1
oɭaiu,2
ɭaiuk,1
aiukɑ,4
vʌbʌr,4
rʌdɑu,1
dɑumɑ,1
ɑumɑɭʲ,1
ɑɭʲina,2
inauf,1
exnər,1
kɑxts,1
sarɑpʲ,1
arɑpʲi,1
ɑpʲiny,1
sɭʌxv,1
ɭʌxvrʲ,1
ʌxvrʲe,1
xvrʲetʲ,1
ɕinəf,1
sʲexkr,2
exkro,1
vɭʲʌxm,1
ainəu,1
opɕij,5
pɕijp,1
uʃyɭm,2
yɭmʌɑ,1
ɑknʲip,9
uʃɛno,1
ʃɛnon,1
ɛnonb,1
ʌrʲitʲr,3
rʲitʲry,1
itʲryd,1
tʲrydɑ,2
dɑjak,2
ɑkmoʌ,1
kmoʌf,1
sʲʌsty,2
domʌb,1
omʌbr,1
atʲift,2
tʲifty,2
iftyɭ,2
ftyɭi,1
tyɭib,1
yɭibu,1
ʌrʲeɭn,2
rʲeɭnʌ,3
eɭnʌɭʲ,2
tonir,1
trʲetk,1
ɑtmʌɑ,2
tmʌɑv,2
ɑvʌmɡ,2
utvʑɑ,1
ɑtyik,1
tyikrʲ,1
yikrʲe,1
tʲɪzʌv,1
ɪzʌvʌ,1
evʌny,1
ʌnyisʲ,1
dtsyx,2
itʲʌnb,1
tʲʌnbu,1
syʒɛn,2
imʌjr,1
ʌjrʌd,1
jrʌdɑ,1
fistʃʲ,1
odauʒ,1
dauʒʌ,1
ʌɑvas,1
ɑvask,1
ytotu,1
totuʒ,1
amuɑk,1
nəmʌɑ,3
əmʌɑv,3
vaɡʌdʲ,1
nupʌsʲ,3
otʲpot,1
tʲpottʲ,1
jujɪsʲ,1
ujɪsʲe,1
vʌnaʌ,1
ʌnaʌs,1
isʲbʲiɡ,1
sʲbʲiɡu,1
ɪʌbʲisʲ,2
ɭʲifno,1
ifnoʌ,1
fnoʌɡ,1
noʌɡo,1
vʌnai,1
naipɭ,1
ɑmʲʌis,1
dysʲiɡ,1
ysʲiɡo,1
ʒrʲetb,1
ɑvaitʲ,1
vaitʲe,1
aitʲemʲ,1
itʲemʲʌ,1
tʲemʲʌs,1
vʲejmʲa,1
ejmʲatʲ,1
jmʲatʲe,2
ʒnyxɡ,1
ʌɡʲipn,4
ɡʲipna,1
ipnar,1
mosai,1
osaib,2
vʌivʑ,2
ʌifpɭʲ,1
ifpɭʲi,1
jɪnof,3
ɪnofp,3
pɭʲenm,1
ɭʲenmʌ,1
enmʌɑ,1
nmʌɑv,1
otʲdʌsʲ,1
tʲdʌsʲe,1
ɭʲisut,2
utnəm,1
ɑvaos,1
vaosy,1
aosyn,1
jaxam,1
axamm,1
xammʌ,1
iɭʲʌrɑ,1
ɭʲʌrɑz,1
tunʲev,1
muʒɛm,2
uʒɛmɑ,1
ɛmɑɭx,1
mɑɭxʌ,2
ɑɭxʌm,2
ɭxʌmz,1
xʌmzʌ,1
ʌmzʌv,1
mzʌvɭ,1
dʲeɭɡɑ,2
eɭɡɑd,2
ɭɡɑdʌ,1
ɡɑdʌm,1
vʲetvɡ,3
etvɡʌ,2
dʌxjɪ,1
opʌsʲi,12
dɑvrɑ,1
ɑvrɑv,1
ɑvvʲis,1
vvʲisy,1
yxsɭy,2
itkrʲi,4
ɑnʲɪiʑ,1
ʌʌnɑɡ,4
ɑɡrud,1
emiʌv,1
ɑiɭtʲe,1
iɭtʲemʲ,1
ɭtʲemʲɪ,1
eɭʲɪim,1
potʲry,1
otʲryd,1
ydɑjj,1
ɑjjɪsʲ,1
jjɪsʲe,1
vʌnib,1
ʌʃɛnɡ,1
ʃɛnɡɑ,1
ɛnɡɑj,1
nɡɑjk,1
ɡɑjkrʲ,1
ɑjkrʲi,1
ʃʲirʲɪr,1
irʲɪrɑ,2
rʲɪrɑv,1
ɑvvyʌ,1
vvyʌp,1
vyʌpʌ,1
yʌpʌj,2
ʃʲtʲiis,1
isʲpoʌ,2
sʲpoʌɡ,1
poʌɡʌ,1
ʌmɑɭx,2
ɭxʌmp,1
mʲɪiknʲ,5
ɪʃtox,5
sʲʌdʌɭʲ,1
mʲɪpʌtʲ,1
ɪpʌtʲi,5
pʌtʲit,1
tʃʲetd,1
ʃʲetdʌ,1
uvʲirʌ,2
tʃʲnʌdʲ,1
ʃʲnʌdʲi,1
ijuɕʌ,1
jasʲʌn,1
asʲʌnə,1
ʌnəsʌ,2
ʌjakt,1
aofrʌ,1
ytʲisʲk,1
tʲisʲkt,2
sʲktok,1
ktoku,1
dɑinʲi,1
irʲetr,2
etrʌz,2
xsʲʌno,1
sʲʌnop,2
ʌnopo,2
ovyxɡ,1
potʲoj,2
otʲojɪ,1
tʲojɪd,1
omʲitɑ,2
aofrɑ,1
ofrɑz,2
sʲtʲɪffʲ,1
tʲɪffʲi,1
ɪffʲim,1
ffʲimɑ,1
fʲimɑnʲ,1
mɑnʲir,1
azvʲenʲ,1
zvʲenʲi,1
vʲenʲis,1
tɑɭʌs,4
etaur,1
taura,1
mnyxr,1
yxrɑz,2
ɑzvʲiʌ,2
zvʲiʌs,1
vʲiʌsk,1
eɭamu,1
ɭamud,2
stʲixbʲ,1
tʲixbʲi,2
ixbʲiɡʲ,2
xbʲiɡʲi,2
ftyɭs,1
tyɭsk,1
yɭskr,1
ɭskry,1
tʲisʲfpʲ,1
erʌxʒ,1
rʌxʒy,1
ɭʲɪdʲid,2
ɪdʲidɑ,1
bʌpʌɡʲ,1
ɭʲɪsɑv,2
vajan,1
ɪbyʌbʲ,1
yʌbʲir,1
bʲitovʲ,1
rnʌʌs,1
ʌɭkʌnʲ,1
kʌnʲid,1
nʲidʌb,3
dʌbrɑ,1
ʌbrɑn,1
ɡʌtij,1
ɪbyvo,1
byvor,1
yvory,1
voryp,2
ɪbysk,1
bysko,2
ɭkʌim,1
kʌimn,1
ʌimnu,1
imnuʒ,2
mnuʒn,2
uʒnʌɑ,1
ʒnʌɑj,1
ʌɑjad,1
jadʌn,1
adʌna,1
ʌnaɡɑ,2
naɡɑʌ,1
aɡɑʌbʲ,1
ɡɑʌbʲe,1
bʲeruɪ,1
eruɪs,1
ruɪsɑ,2
vaʌtk,3
upʌta,1
sʲʌonnʲ,1
ɭʲinob,1
oisʌsʲ,1
ɑfsʲir,2
fsʲiro,1
irʒuʒ,1
rʒuʒy,1
ʒuʒyʑ,1
ʑnʲixi,1
ixivd,2
xivdo,1
tʲvoti,2
otitʲe,3
nʲesuʒ,4
esuʒdʲ,1
ɭʌpʲitʲ,1
ʌpʲitʲt,1
pʲitʲtʃʲ,8
itʲtʃʲɑ,8
ʃʲɑʃunʲ,1
tpʲitʲj,1
eityɭʲ,1
tyɭʲiʌ,1
iʃsʲʌnʲ,4
ʃsʲʌnʲi,2
ymnonʲ,1
ʃpʲitʲt,2
touʒʌ,1
tvosʌ,1
sʌrif,1
ɭuxot,2
ipʌso,3
soɭpo,2
oɭpos,2
sɭʌnk,1
ɭʌnkɑ,1
ʌnkɑn,1
zɑtʲsʌ,1
ɑɭymmʲ,2
ɭymmʲe,2
dʲmʲiɡr,1
einad,1
voʌbo,1
oʌboɭ,1
bʲɑʒyv,3
ʌvrasʲ,2
nʌxsk,2
ʌxskɑ,3
xskɑɭ,2
kɑɭiz,1
ɑɭizʌ,1
ɭizʌnʲ,1
nyxʌɭ,3
ɭmofn,2
mofno,1
ofnox,1
fnoxʌ,1
noxʌtʲ,3
bytyk,2
eɭvys,1
ʌkosvʲ,1
kosvʲi,2
osvʲiɭ,1
svʲiɭɡ,1
vʲiɭɡnʲ,1
iɭɡnʲi,2
ɭɡnʲiz,2
danʲiz,5
anʲizrʲ,3
rʲinutʲ,3
inutʲi,7
itjed,1
edʌmu,1
dʌmuʒ,2
mʌɪzu,1
ʌɪzumʲ,2
ɡnuty,3
nutys,1
tysʌd,2
orrai,3
aisʌsʲ,2
ijnʲeʌ,1
mvotv,1
kɭʲefo,3
ɭʲefot,3
efotv,2
nanəu,2
anəuk,2
nəukrʲ,2
əukrʲi,2
ɕʌnoj,2
xpʌspʲ,2
ʃnʌuj,2
nʌujtʲ,2
ʌujtʲi,2
iisɪd,1
isɪdu,1
dumʲiɪ,2
umʲiɪi,2
iɪikt,1
toizb,2
oizbr,2
brʌnt,2
rʌntʌ,1
ntʌɡʌ,1
tʌɡʌp,1
ʌvɭʲun,1
obʲinm,3
bʲinmnʲ,2
nmnʲei,2
nʲeikt,2
vʲetao,4
taotmʲ,1
ɑikak,1
jpɑst,2
tyrɪp,3
yrɪpr,2
ɑnʲitm,3
nʲitmnʲ,4
mnʲeɪt,4
nʲeɪtɑ,4
dakak,2
vʲiɭop,1
iɭopj,1
opjɪd,2
pjɪdo,2
iinamʲ,2
ɪonɪmʲ,4
nɪmʲej,13
jitoʒ,1
iɭʲʌxfʲ,1
ɭʲʌxfʲi,1
ʌxfʲim,1
xfʲimɑ,1
nʌsɑm,3
ʌsɑmy,3
ɭyjɪɪ,2
ɪɪsst,1
ɪsstɑ,1
stɑtp,2
tɑtpʌ,2
ɑtpʌv,2
tpʌvɭʲ,2
pʌvɭʲi,5
kutix,2
tʌʃɑt,2
ʌʃɑtʒ,1
ʃɑtʒy,1
ɑtʒyɭʲ,2
ɕʌixo,1
ʃumap,2
umapa,2
mapadʲ,2
mɭʲɑiʌ,1
ɭʲɑiʌd,1
ɑiʌdɡ,1
ʌdɡʌɭ,1
dɡʌɭo,1
ʌɭosʌ,1
ɭosʌk,1
osʌkk,1
sʌkkrʲ,1
ʌkkrʲi,1
kkrʲik,2
kaixs,1
aixsɭ,3
tutʃʲe,3
rʲʌvot,2
ʌvotk,1
ʌrʲeɭp,2
rʲeɭpʌ,3
ʌonip,1
nipʌɭʲ,1
tʲitir,1
aspusʲ,2
ʌsorʌ,2
sorʌm,3
rʌmisʲ,1
ryxɪd,1
xɪdumʲ,1
ejanb,1
janbu,1
xodam,1
ɑskʲip,2
skʲipʌ,1
kʲipʌs,1
nyjem,1
yjemʌ,1
mʌfia,1
fiarp,1
rpɑti,1
pɑtib,1
ʃʌfsk,2
orbnu,1
rbnuj,1
estʲʌnʲ,3
nʲiuny,1
iunyɭʲ,1
nyɭʲɪt,1
voɡan,1
anəmo,2
rʲiusp,1
itʲsʲʌnʲ,4
sʲʌnʲem,6
ʌnʲemo,7
ɡutʌr,1
utʌrʌ,1
tʌrʌbʲ,1
ʌbʲeɭd,1
bʲeɭda,1
eɭdam,1
ɭdamɑ,1
ɑskiʌ,1
skiʌb,1
kiʌbr,2
ʌvbʲeɡ,1
ɑxʌvɭ,1
eɭimb,1
imboɭʲ,4
boɭʲim,1
ɭʲimukʲ,1
dʌxkɑ,1
ɑknʲeu,1
knʲeut,1
yɭʲeɭɡ,1
ɭʲeɭɡo,1
eɭɡor,1
rʌtsɭ,1
ɑvyɡo,2
tɑkpa,1
ɑkpad,1
kpadu,2
dutju,2
nutft,1
aofiz,1
ɡonfsʲ,6
onfsʲtʲ,4
nfsʲtʲe,4
nʌxda,1
ʌxdam,1
xdamɑ,1
ibʲitt,1
toɡʲɪvʲ,2
ɡʲɪvʲin,2
dʌdao,1
ʌdaokʲ,1
daokʲi,1
aokʲid,1
okʲidɑ,1
ɑrʲiio,1
rʲiiot,2
iiots,1
tvʌxa,1
vʌxas,1
ʌxaso,1
xasor,1
tʲfsta,1
otʲifkʲ,3
ɑraiʌ,1
raiʌp,1
oʃʌjtʲ,1
vʲejvʌ,1
tokaʃ,1
okaʃa,1
kaʃat,1
aʃatr,3
ixiʌvʲ,1
xvʌʑm,2
xifsʲu,1
ifsʲuu,1
fsʲuut,1
sʲuutv,1
uutvʌ,1
ʌrʲixi,1
rʲixivʲ,1
ʌfixv,2
dutkrʲ,1
utkrʲi,3
tkrʲit,3
ɑtʲimu,1
ʒʌsʌt,1
ʌsʌtʌ,2
sʌtʌf,1
sʲudubʲ,1
dubʲiɡʲ,1
ɡʲitʲiu,1
tʲiuxo,1
tʲiɭʲɪa,3
ɭʲɪaso,1
ɪasor,1
soraɡ,1
skʲijʑ,2
kʲijʑdʲ,2
ʌɭrʲiʃ,1
ɭrʲiʃɛ,1
jɪovɑ,1
sisʌs,2
vvɑsz,1
szɑmy,1
ysʲiɭf,1
sʲiɭfs,1
damʲir,2
vʌbʲis,2
ʌbʲispʲ,1
otʲnʲid,2
tʲnʲidvʲ,1
ejnʲiz,1
jnʲiza,1
vutpʌ,1
utpʌʌ,1
tpʌʌdʲ,1
pʌʌdʲi,1
otʃʲkʲi,1
tʃʲkʲivʲ,1
ʃʲkʲivʲi,1
kʲivʲir,1
dyixo,1
yixod,1
tvdʌb,1
ʃʲuimn,1
emvʲit,8
mvʲitr,8
itrɑm,10
trɑmɛ,1
rɑmɛtʲ,1
ɑmɛtʲi,1
mɛtʲix,1
kɑxis,1
ɑxiso,1
xisof,1
nixnʌ,1
ixnʌvʲ,1
xnʌvʲi,2
ixɡʲibʲ,1
xɡʲibʲi,1
itɑsʌ,2
tɑsʌr,17
sʌrʒy,1
ʌrʒyɭʲ,1
rʒyɭʲi,1
ɑɭʌvvʲ,1
ɭʌvvʲe,1
ʌvvʲet,1
ifjɪɭ,1
fjɪɭɑ,1
ɭɑmav,1
ruʃuɭ,2
uʃuɭu,2
ʃuɭuk,2
uɭukj,2
ukjɪɭ,1
kjɪɭɑ,1
ɭɑmaɡ,2
ɑmaɡɭ,1
ɭɑvnu,1
ɑvnuj,1
iɭuix,1
ɭuixi,1
unəje,3
nəjeɭ,1
əjeɭʌ,1
etrao,3
raott,3
rʲexkr,2
exkra,2
ajefnʲ,1
jefnʲe,1
efnʲeb,1
ebair,1
baira,1
rɑminʲ,2
ɭʲibyi,1
ibyiz,1
byizɡ,1
ɪjɪɭɑ,2
jɪɭɑmʲ,3
ɪɭɑmʲi,3
ɑmʲity,2
mʲityi,2
ʒujɪɭ,1
ujɪɭa,1
tʲʌnst,1
ʌnstr,1
ɑxʌmp,5
rʲetiɕ,1
etiɕu,1
ɕuɕimʲ,1
fmojɡ,1
jvjɪɭ,1
vjɪɭɑ,1
ɭɑmʲii,1
ɑmʲiiɪ,1
mʲiiɪs,1
bɭʲutɑ,1
ɭʲutɑm,1
aʑejɡ,1
ʑejɡʌ,1
otʲnof,1
tʲnofp,1
pɭʲenj,2
enjɪɭ,1
njɪɭɑ,1
maɡʌv,5
potʲov,1
otʲovʌ,1
tʲovʌvʲ,1
onʲiio,1
nʲiioʑ,1
iioʑi,1
ioʑim,2
ɭʲexaɭ,5
exaɭdʲ,5
iftʃʲrʲ,2
okavʌ,2
nɑmʲʌʌ,1
ɑmʲʌʌb,1
mʲʌʌbj,1
vʲitʲinʲ,1
tʲivʌvʲ,1
vʑɑtvʲ,1
ʑɑtvʲi,1
tvʲiɭp,1
ɭpʌsr,2
mɭʲenmʲ,1
enmʲir,1
dʌxsʌ,1
ʌxsʌk,1
uʃɛnɪ,1
ʃɛnɪs,1
ɛnɪst,1
nɪstu,1
inyid,6
nyidʌ,1
yidʌɭ,2
vʲirap,2
tʲtɑmo,1
ɑmott,2
sʲʌiuj,1
ivyʌnʲ,3
ʌtʲivz,1
yɕutɡ,2
ɕutɡʌ,2
dutsp,2
vʌtʲop,2
ʌtʲopu,1
ɕɑjak,2
dʲinʲitʲ,2
dusʌj,1
ʌjuzʌ,2
juzʌm,1
uzʌmvʲ,1
zʌmvʲe,1
ʌɡʲipʃ,5
ɡʲipʃy,5
ipʃyj,5
pʃyjɪ,3
yrʲɪix,1
rʲɪixs,1
ixsʌv,2
xsʌvr,2
ixspu,2
xsputʲ,2
ʌrɑms,2
rɑmskʲ,2
mskʲit,1
kʲitɑɭʲ,3
ʌnʲisɡ,3
nʲisɡo,3
rynəx,2
ynəxo,1
xoɭmz,1
oɭmza,1
ɭmzab,1
yɭʲɪɭo,1
ɭʲɪɭoʒ,3
ɪɭoʒy,4
efsʲek,1
xpʌʒy,2
ʒyrɑɭʲ,3
yrɑɭʲɪ,3
ɭʲɪmynʲ,4
vɑtyp,1
ofixbʲ,1
fixbʲi,2
dyvʌvʲ,3
naiux,1
aiuxo,1
iisxa,1
ɑkkoz,1
kkozɭ,1
ozɭyf,1
zɭyfpʲ,1
nəvʌvʲ,6
əvʌvʲi,6
iɭonz,3
ɭonzb,2
onzbo,1
nzborʲ,1
rʲiɕivʲ,2
ɕivʲiɭʲ,2
ʌfʌdʲʑ,1
fʌdʲʑe,1
ʌdʲʑem,1
ɭoʒʌtʲ,1
vʑɑts,2
ʑɑtst,1
ɑtstrʲ,1
rʲeɭyu,1
eɭyunʲ,1
ɭyunʲi,1
ɑkuɪs,1
oinanʲ,1
sʌdɑr,2
mixaɭ,1
dʲejaʑ,1
ejaʑdʲ,2
sʌdʌb,2
isʲvyt,1
sʲvytʌ,1
vytʌr,1
ytʌrʒ,2
ɪrʌsx,1
vopry,1
opryɡ,1
ɡʌɭʲɪo,1
ktʲiɭʲi,1
ravʲei,3
avʲeir,1
vʲeirʒ,1
eirʒɑ,1
kbʌji,1
konʲɪv,2
onʲɪvb,1
nʲɪvbʌ,1
ɭʃoms,1
ʃomst,1
omsty,1
mstydʲ,1
ydʲebu,1
tmɑtʲv,1
ʃapʌk,2
ʃʌjav,1
avɑsv,1
svotb,1
stʲtʲex,1
tʲtʲexn,1
ynʲʌsu,1
nʲʌsux,1
ʌsuxɑ,1
mɭʲɑisʲ,1
ɭʲɑisʲtʲ,1
ɑisʲtʲe,1
sʲtʲepo,1
tʲepot,1
epotɡ,2
potɡnʲ,1
odaʌn,1
aʌnɑʑ,1
ifsʲɑʌ,2
ijtʃʲrʲ,1
esvʌvʲ,1
onɪzu,1
isʲvbʌ,1
sʲvbʌj,1
ɑdʌkv,1
dʌkvʌ,1
rukvʌ,1
ukvʌvʲ,1
kvʌvʲi,3
sʲenʌtʲ,1
enʌtʲʌ,1
onʲeʒa,1
rʲikpr,2
xstor,1
orʌno,1
rʌnon,1
nonpo,1
odʌɭr,1
dʌɭru,1
jupɑɭʲ,2
ɑɭʲɪtvʲ,1
ɭʲɪtvʲi,1
voruʃ,1
oruʃy,2
yɭʲisʲsʲ,2
ɭʲisʲsʲtʲ,1
isʲsʲtʲe,1
daʌtm,2
aʌtmɕ,2
ʌtmɕɑ,1
tmɕɑj,1
mɕɑjtʲ,1
onʲiisʲ,1
iisʲij,1
ʌidʲej,3
ʌsʲirp,2
sʲirpo,2
irpom,2
rpomv,1
pomvo,1
omvov,2
rʲimʲʌʒ,1
imʲʌʒɑ,1
ɑtvyo,1
vyots,3
ɑxaɡu,1
