r-gram,Counts
ʒɑmul,1
zidaz,1
darqi,1
ɑiɑɑv,2
iɑdah,1
ahaʃb,1
liʃiɑ,1
sthɑx,1
thɑxr,1
ɑxrɑʃ,1
xrɑʃi,1
sxirʃ,2
xirʃo,2
ahfar,1
hfare,1
azhaʃ,2
zhaʃb,1
udamv,1
elkam,2
nɡurt,2
ɡurtʃ,2
urtʃi,3
vɑndp,2
ɑndpa,1
ndpan,1
dpane,1
jɡɑna,1
dʒɑfr,1
ʒɑfru,1
adamɑ,1
damɑt,5
amɑta,5
mɑtaʃ,1
rbasr,1
uzhal,1
zhalɑ,2
barqi,1
arqid,1
rqidɑ,1
qidɑr,1
ɑrahd,1
rahdʒ,1
ɑmaʃu,1
maʃur,1
ɑdhɑp,1
dhɑpr,1
zurɑn,3
urɑnɑ,1
arɑnv,1
rɑnva,1
zadid,1
mɑrsv,1
ɑrsvɑ,2
vadiv,4
adivɑ,2
rɑtɑj,1
foqud,2
kupɑl,2
adɑsl,1
bɑʃte,2
ɑzafr,1
zafrɑ,1
afrɑr,1
frɑri,2
tɑɑha,1
anɡij,1
nɡija,1
amɑvl,1
mɑvli,1
ʃdazu,1
dazur,1
sbɑna,2
erɑbh,2
ɑbrat,2
bratu,1
ratui,2
rbɑbe,2
tamaq,1
kubɑn,1
rɑnke,3
umkɑf,1
mkɑfɑ,3
fɑjɑb,2
tumam,1
umamɑ,1
svɑra,1
xiʃar,1
iʃarɑ,1
moxar,1
oxarr,1
xarre,1
arreb,1
tosan,1
osane,1
niɑda,1
ɑdanx,3
tuxrɑ,1
uxrɑb,1
mudɑr,6
liɑna,1
nejhɑ,1
ɑkone,1
rdʒas,10
vɑntq,2
ɑntqɑ,2
ntqɑm,2
eʃmea,2
ʃmeaʃ,2
aʃirb,1
bazmi,1
ʒadan,2
rnaʃv,1
aslax,1
eddeh,2
ddehɑ,1
dehɑk,1
ehɑke,1
dbarv,2
doram,2
orama,1
amatz,1
matza,1
atzak,1
tzaka,1
ddash,1
dashɑ,1
nadke,5
stɡɑh,1
rmiɑt,1
miɑtm,1
iɑtmɑ,1
rmiɑɑ,1
miɑɑz,1
budmv,1
udmvɑ,1
dmvɑf,1
akrak,2
rakal,4
rrabl,1
ɑdabe,2
mɑnab,1
ɑnabu,1
adiɡh,1
qɑʃqa,2
ɑʃqah,2
ʃqahɑ,2
qahɑv,2
zirpɑ,3
irpɑj,3
jakse,1
akset,1
ksetu,1
jektɑ,1
ektɑd,1
ktɑdʒ,1
udɑvɑ,1
dɑvɑq,1
azazn,4
zaznd,4
azndɑ,4
zndɑn,4
manaf,1
anafr,1
nafra,1
afrad,1
frada,1
adanʃ,1
hɑboz,1
rɑdʒɡ,1
ɑdʒɡo,1
dʒɡoz,1
ʒɡozɑ,1
arrox,2
rroxs,2
bbɑna,1
eduxi,1
duxiɑ,1
uxiɑn,1
iruzɡ,1
ruzɡa,1
uzɡar,1
tfɑla,3
fɑlaʃ,2
ɑjesi,2
etore,16
armɑz,2
rmɑzi,2
mɑhit,2
arɑvi,2
tɑdʒu,1
ubʃva,3
bʃvan,3
uʔsiɑ,1
turuz,1
uruzi,1
mibel,1
ibela,1
elaʔa,1
aʔads,1
ʔadsu,1
atrih,1
tuɡʃu,1
nruzi,1
eruzm,1
vebɡu,2
rmoqa,1
ejdxɑ,3
jdxɑn,2
rizhɑ,1
bizav,4
izavɑ,4
bɑsku,1
ɑskut,1
azxad,1
zxadʒ,2
xadʒɑ,2
mahaz,3
ahazu,2
urhaz,1
aʔuja,1
ʔujaʃ,1
eɡuim,6
tɑdʔɑ,1
enqet,1
nqetɑ,1
qetɑʔ,1
ahram,1
nɡɑhi,1
qaʃɑv,2
aʃɑve,2
baleh,1
zireɡ,1
ireɡɑ,1
sorxt,1
orxta,1
rxtar,1
siɑht,1
iɑhta,1
ɑhtar,1
pazan,2
ɑkɑhi,1
nɡɑhh,1
mɑnza,1
vɑtiz,1
ɑtiza,1
tizar,1
izaru,1
zarut,1
aruta,2
rutar,1
atrɑd,2
trɑdu,2
biped,2
ipeda,2
biveh,1
mɑfru,1
sirʃu,1
irʃuj,1
rʃuja,2
ʃujam,4
bexat,1
exata,1
atard,1
anura,2
nuras,1
urasu,1
rasux,2
asuxa,2
vaduʃ,1
aduʃi,1
vokud,1
okuda,1
varub,1
arubɑ,5
rubɑh,5
ubɑhɑ,4
bɑhɑn,4
zqiɑl,2
hɑrar,1
ɑraru,1
adkaf,1
ʃabɑh,15
abɑha,17
raxeʃ,1
axeʃɑ,1
xeʃɑn,1
azraz,1
zraza,1
razab,1
azabr,1
zabra,2
osura,1
axhɑb,1
xhɑbu,1
adbɑl,1
mihaʃ,2
ihaʃt,2
udʃab,1
dʃabɑ,1
taxti,6
barfo,1
arfoq,1
qozah,4
uzbɑr,2
vɑzaq,2
ɑzaqɑ,2
zaqɑʔ,2
aqɑʔe,2
qɑʔel,3
ɑʔeli,2
odbɑj,1
ʃokhɑ,2
nɡizʔ,1
ɡizʔɑ,1
izʔɑs,1
zʔɑsi,1
arɑzʃ,1
eɡoʃu,2
poʃta,3
oʃtaʃ,3
ɡʃuda,1
qɑmez,2
uthad,1
thadi,2
hadid,2
hdidk,1
didko,1
idkon,5
ɑthad,1
noraz,2
orazd,2
rpɑʃa,1
dabaʃ,5
abaʃn,4
dʒori,1
uzmat,1
zmath,1
ɡarat,1
vadʒl,1
adʒlb,1
dʒlbɑ,1
ʒlbɑn,1
arjaz,1
rjazu,1
jɑdri,1
ɑdrid,1
dride,2
ʒdʒɑm,1
rɑzui,2
rɑbha,3
ɑbhar,1
nadni,2
adniz,1
ɑsɑta,8
boqij,1
oqija,1
qijat,2
hɑzɑx,3
ɑzɑxo,3
zɑxod,4
betam,1
etamɑ,1
zɡara,1
ɡaras,3
sɑnde,1
darqe,1
arqej,1
rqejr,1
rahɡo,4
ahɡoz,4
razaa,1
azaan,1
zaanʃ,1
aanʃh,1
anʃhɑ,1
nʃhɑj,1
mudʒe,1
udʒed,1
ttarx,1
rhɑxr,1
amɑʃk,1
mɑʃka,1
mɑmhu,1
odnem,1
belɑr,1
elɑrɑ,1
vabɑx,1
abɑxv,1
bɑxvɑ,1
irɑnt,2
dable,2
tavar,1
avarr,1
varro,1
arros,1
rrosi,1
rosid,1
oside,1
ɑredɑ,4
redɑv,4
anaqr,1
naqri,1
ʃmati,1
tʃizr,2
ʃizrɑ,2
dareɑ,3
tnhɑj,1
ʒormh,1
ormhɑ,1
rmhɑj,1
xunri,11
unriz,11
nrizi,5
abraz,1
brazu,1
razur,1
hɑmak,1
hnadt,1
adtal,1
armos,1
rmosi,1
ehqɑq,2
abihi,1
znamɑ,3
lɑmeʔ,4
rɑbɡe,2
ɑbɡer,2
bɡere,2
rojɑi,8
rɑkna,2
knada,1
aniʔi,1
oddɑʃ,3
bɑzra,2
ɑzrad,2
zradʒ,3
nandx,1
tamvv,1
amvvo,1
mvvoz,1
udɑbd,1
dɑbdʒ,1
davɑt,4
rkama,4
barpi,2
rpiʃɑ,2
sahan,1
irizi,3
ɑnhɑz,4
nhɑzɑ,1
hɑzɑh,1
budxa,1
udxat,1
zirka,1
arbap,1
rbapɑ,1
foruq,2
admam,1
dmaml,1
axhɑɑ,1
xhɑɑj,1
irbɑl,1
rxhɑi,1
rxɑbu,1
biɑna,1
ltiɑɑ,1
tiɑɑb,1
biraf,1
irafɑ,1
rafɑs,1
afɑsd,1
adaro,1
oraʃv,1
raʃvi,1
nhɑpr,1
rkuhi,1
uʃhɑb,2
ʃhɑbe,1
jdbaf,1
ɑsbɑb,2
rɑʔlɑ,1
ʔlɑma,1
dardi,4
odnab,3
dnabi,2
ɑvenɑ,2
venɑn,2
ɑmatf,1
atfar,1
tfara,1
bɑhir,1
ɑhira,1
hirat,1
hitʃr,1
itʃro,1
tʃroj,1
ʃrojɑ,1
daruj,1
arujɑ,1
rujɑi,1
azɑfk,2
zɑfkɑ,2
ɑfkɑr,2
rɑnbi,3
exneh,1
xnehɑ,1
andɑj,2
ndɑje,4
ɑiɑru,3
iɑruj,1
ɑrujɑ,3
rujɑj,1
arank,1
malɑt,6
ɑlida,5
alɑtr,1
lɑtrɑ,1
ajjɑl,3
hidɑm,2
idɑma,2
ndudi,1
ndudk,1
dudka,1
udkar,1
alɑtɑ,1
lɑtɑn,1
ɑtɑnd,1
tɑndu,1
ɑɑndu,1
srɑns,11
bɑleʃ,3
ɑleʃh,2
leʃhɑ,2
mafsa,2
afsal,2
miduz,1
iduza,1
ondaj,2
ndaje,2
dajel,2
ajelh,2
jelhɑ,3
ɑmeti,1
sejdx,1
jdxɑh,1
iddɑʃ,4
vaqib,2
oddʒɑ,2
ddʒɑj,2
fkɑrx,1
rxude,1
xudeʃ,1
udeʃɑ,1
ztras,1
ɑhɑra,1
hɑraz,1
razɑb,4
inidʃ,2
nimsu,3
imsux,3
msuxt,3
azrad,1
sɑtaʃ,3
abori,1
namɑl,1
napit,1
apitʃ,1
zarne,1
rnemu,1
abriʃ,3
briʃa,3
riʃam,3
laqei,2
ɑjjat,2
zenɑj,10
enɑje,11
zlabɑ,1
abɑsh,1
atidi,1
ɑbɑth,2
bɑthɑ,2
kɑrih,2
irnaɡ,1
irnaʃ,1
naʃdi,1
rzaʔi,1
salit,1
alite,2
rzenɑ,1
turix,1
urixa,1
ɑʃeqɑ,10
ʃeqɑn,10
altaz,1
jɑnij,1
oxunr,1
ɑthɑj,1
qaʃan,3
aʃanɡ,3
tuʔqu,1
uʔqub,1
naʃɑn,1
aʃɑni,1
kɑrah,1
ʔalɑv,3
toɑva,1
oɑvar,1
harax,1
araxv,1
odbat,2
izxdʒ,1
zxdʒa,1
etorɡ,2
vanih,1
anihɑ,1
harsu,2
rsudɑ,1
sudɑɡ,3
iɑraɡ,1
ɑraɡa,1
muriʃ,1
uriʃe,1
karte,1
hɑruj,1
tɑzea,1
ɑzeaʃ,3
riʃeh,1
maʔni,18
vɑrab,1
dsarv,1
sarɑq,1
rɑqas,1
ɑqasɑ,1
qasɑn,1
xatɑn,3
kondɡ,1
ondɡa,1
ndɡar,3
ɑbʔam,2
bʔama,2
ɡaruq,1
aruqr,1
ruqra,1
uqraz,1
qrazd,1
razdɑ,2
adhad,5
azfaq,1
zfaqi,1
ɑiɑps,1
armat,2
rmath,2
arirb,1
azraf,1
damuz,2
amuzu,2
muzun,2
mozun,7
budbɑ,1
udbɑz,1
rharj,1
srurn,2
rurna,2
ʃiraʒ,3
iraʒi,3
raʒiɑ,3
aʒiɑn,3
rqalh,1
omida,1
azbtʃ,1
zbtʃe,1
azkʃu,1
zkʃur,1
vɑzɑv,1
adɑbh,1
dɑbhɑ,1
aqsɑn,5
qsɑna,3
efɑʔa,4
fɑʔaʃ,4
qujaʃ,1
xarha,1
odama,2
damal,4
ɑjazm,1
udnan,1
dnanm,1
rɑtaq,1
ɑtaqd,1
rkeʃv,1
nhɑza,3
hɑzan,1
iɡaʃu,1
ʃudɑz,1
nɡizx,1
ɡizxu,1
izxuj,1
zxuja,1
xatur,1
atura,2
turam,2
asɑɡz,1
sɑɡza,1
adbat,1
dbath,1
ɑhids,1
hidsɑ,1
idsɑx,1
nhɑnd,1
hɑndʒ,1
odmak,1
dmakr,1
tɑxɑm,1
meslh,18
eslhɑ,18
bɑʃka,2
elhɑɡ,1
lhɑɡd,1
hɑɡdɑ,1
nizsi,1
izsiq,1
zsiqa,1
siqal,1
iqali,1
ɑrdam,2
mʃird,1
ʃirda,1
irdaf,1
rdafʔ,1
tɑʃma,2
ɑmnad,1
mnadʒ,1
beɡaʃ,1
eɡaʃɑ,1
ʃɑjdu,1
hɑxor,1
ɑxarr,1
xarra,1
diɡrv,1
iɡrvɑ,1
ɡrvɑq,1
rvɑqa,1
tʃɑlɑ,3
ʃɑlɑk,3
ɑlɑka,1
lɑkan,2
dardʃ,1
ardʃo,1
rdʃod,1
omɑda,2
vɑhid,2
jndtɑ,1
ʒafɑn,1
ɑdrab,3
drabu,2
odzen,1
dzenɑ,1
hvale,4
ulibe,6
eramh,1
ramhb,1
amhbɑ,1
mhbɑn,1
daʔɑʃ,1
aʔɑʃq,1
fɑrsɑ,2
vafɑh,2
afɑha,2
haʃeɡ,1
aʃeɡi,1
areʃq,1
reʃqb,1
eʃqbɑ,1
ʃqbɑz,1
qbɑzi,1
vabiʃ,2
abiʃt,3
vɑrah,1
hɑnaq,1
ɑnaqa,2
naqaʃ,1
svirh,1
virhɑ,1
mɑmhɑ,1
tarʔa,1
rʔaʃq,1
tenaf,7
enaff,7
naffe,7
affer,7
ɑmnak,1
mnakʃ,1
nakʃa,1
akʃaf,1
ɑdanm,1
maʔʃu,2
aʔʃuq,2
ʔʃuqe,2
notfe,2
ɑtras,3
nɑmdɑ,2
mdɑrɑ,1
kɑles,2
ɑlesk,2
leske,2
eskeh,2
skehɑ,2
dʒenh,2
ʒenhɑ,2
tukan,1
ukand,1
odsol,2
dsolu,1
arɑhu,1
rɑhul,1
ɑhule,1
bɑbet,1
ɑbeth,1
bethɑ,1
amɑnr,1
mɑnru,1
jjɑʃɑ,1
jɑʃɑn,1
qabɑh,1
rɑxub,1
zanɡa,4
bifru,1
fruzu,1
xɡarx,1
ɡarxɑ,1
rxɑli,1
ʒɑsta,1
jɑraʃ,1
tɑrat,1
mɑlat,4
bqate,2
xodkɑ,2
odkɑh,1
dkɑhi,1
ruzad,2
zadeɑ,2
hɑmza,1
ɑmzak,1
mzaku,1
erɑdu,1
azati,1
zatij,1
ɑsraz,2
udxta,1
rpɑxv,3
pɑxvɑ,3
dmonh,1
rarxa,1
arxan,1
rxane,1
banɑh,1
adrix,1
drixa,1
iɑdʒz,1
ɑdʒzi,1
dʒzir,3
ʒzire,3
enhed,6
nhedɑ,6
hedɑm,6
tukʃa,1
ukʃat,1
kʃatɑ,1
mdɑri,1
bɑsɑk,1
ɑsɑko,2
rjɑms,1
jɑmst,1
ɑmstu,1
mstul,1
tudʒz,2
udʒzi,1
rmaxr,1
valdʒ,1
rjɑsɑ,1
jɑsɑk,1
surtu,1
anira,1
niras,1
akalh,1
kalhɑ,2
ruhɑj,1
imanh,1
ʃemʃɑ,1
emʃɑd,1
ʃarɑʔ,1
ɑjrɑl,1
jrɑli,1
ɑliʃe,1
pɑruz,3
ɑruza,1
kmanj,6
manje,5
ʒabil,1
manja,1
anjaʃ,1
alɑfɑ,2
lɑfɑn,2
hiɑna,1
ʒamɑd,1
arbor,1
rbord,1
bɑzɑr,14
ɑzɑre,2
zɑreɡ,3
eɡɑnɑ,2
ɑbnus,1
tumʔɑ,1
umʔɑv,1
mʔɑvz,1
ʔɑvza,1
ɑvzat,1
tusud,1
usudɑ,1
halvɑ,1
halbu,1
sudɑm,1
udɑmi,1
atɑʔh,1
tɑʔhɑ,1
puʃhɑ,1
alamd,1
lamda,1
amdas,1
mdasu,1
dasud,1
asudɑ,1
nduqh,1
duqhɑ,1
ɑzɑrh,8
zzazɡ,1
zazɡa,1
ɑruzn,2
uznɑn,2
ɑhelh,1
helhɑ,1
odrix,1
drixt,1
vɑnɡr,1
ɑnɡra,1
nɡram,1
dʒɑrq,2
ʒɑrqu,2
ɑrqum,2
rqumh,2
koʃid,1
zuraq,2
uraqɑ,1
raqɑt,1
ɑtalɑ,1
talɑn,1
tuxɑt,1
uxɑta,1
vanɑj,1
anɑjh,1
nɑjhɑ,1
xelqa,13
sɑjeɡ,4
ɑjeɡa,1
jeɡas,1
eɡasa,1
ɡasat,1
trabu,1
ɑbude,1
odkɑm,1
dkɑme,1
ɑjeɡo,3
jeɡos,3
jjerx,1
jerxɑ,1
xalan,1
lande,1
hzɑql,1
zɑqlɑ,1
qlɑbh,1
falsh,2
alshɑ,2
lshɑj,2
ʃaspɑ,1
aspɑn,1
spɑni,3
pɑnid,1
iɡrat,1
ɡratu,1
havɑx,1
avɑxɑ,1
baʃes,1
aʃest,1
ʃestɑ,1
postt,7
ostta,7
sttar,7
ttari,2
rɑqli,1
ɑqlil,1
eddes,1
ddesu,1
desur,1
ebɡui,1
volud,1
ahadh,1
hadha,1
dhamr,1
dʒdel,1
nsɑra,2
datre,1
hɑɑvr,2
aʃirh,2
rɑnɑb,1
ɑnɑbu,1
fatar,1
darsu,1
arsuʔ,1
resin,2
nomaf,1
omaft,1
vaxse,1
axsem,1
xsemɑ,1
fibas,1
zdara,1
ratah,1
axarq,1
xarqu,1
rquta,1
orɡij,1
rɡija,1
ɡijat,1
uʃbɑh,1
ʃbɑha,2
bɑʃɑx,1
ɑʃɑxe,2
dtarʃ,1
tarʃo,1
behat,2
enɑrh,2
abudb,1
udbal,3
qrurɡ,1
qadxu,1
abrah,3
arani,3
ranif,1
anifr,1
ɑjast,1
jasta,1
rpɑmi,2
edɑma,1
dɑmaʃ,1
bɑmqa,2
ɑmqat,1
mqatu,1
qatul,1
atulɑ,2
rɑɡel,1
tupor,1
sattɑ,3
attɑr,1
ttɑre,1
ɑtɑri,2
mtahi,1
hʃatn,1
ʃatnɑ,1
atnɑk,1
ahhor,1
mʃirp,1
ʃirpɑ,1
irpɑd,1
ɑluda,3
ludan,2
sijei,1
bɑnɑm,2
qvijɑ,1
vijɑj,1
ndʒɑʔ,1
ʒɑʔil,1
ɑʔilɑ,1
ʔilɑm,1
unɑni,34
ʃiraq,1
iraqr,1
jbati,1
ranɑr,1
anɑrɑ,1
ʃirɑm,1
ɡradi,1
ɑnanv,1
nanvɑ,1
anvɑx,1
adʃar,1
dʃari,1
rɑrsa,1
ɑrsat,1
rsatɡ,1
rirxo,1
irxoʃ,1
aresj,1
resjɑ,1
sjɑni,1
rɑpes,1
avɑlb,1
arɑɡʃ,1
hrɑɑn,1
oʃnav,1
ʃnavɑ,1
ɑjdaʃ,1
jdaʃb,1
daʃbɑ,2
vabim,4
ɑtfaq,2
rahɑv,1
ʔmurɑ,1
murɑt,1
porɡi,1
orɡiɑ,1
ɑtʃer,1
ʃerɑn,1
ididb,1
didba,1
ludas,1
xatid,1
rɑmiv,1
mvari,1
tɑvir,1
ʃirta,1
irtas,2
rtasa,2
aʃudu,1
kinei,1
kofrɑ,2
ofrɑm,2
frɑmi,3
zudid,1
ahzɑn,2
hzɑnb,1
zɑnbu,1
ɑnbut,2
ʔidea,1
axarɑ,6
truki,1
vakin,1
akine,1
amɑve,1
mɑveb,1
ɑvebe,1
ʃomɑj,1
omɑja,1
zudiʔ,1
rhɑma,1
ɑmask,1
biulɑ,1
iulɑd,1
tnadr,1
nhɑrf,1
hɑrfa,1
uʃtin,1
ɑfrɑv,1
amɑnk,1
mɑnka,1
xrubɑ,1
rɑneh,2
arruh,6
amɑdr,2
pihhɑ,2
lzoli,1
zbɑdh,2
bedam,2
xodem,1
odemɑ,1
ɑbɡoʃ,1
diɡri,3
iɡrik,2
domam,1
omaml,1
ɑbɑda,9
daris,3
raveʃ,5
azɑtr,1
zɑtrɑ,1
iɑrah,2
ɑraha,1
ahamr,2
zruzh,1
rsɑlh,1
ahlaʃ,2
uztʃi,2
vɑmen,1
ɑmeni,1
menij,1
enija,1
bihas,1
ihasɑ,1
asɑrn,1
sɑrna,1
robɑi,1
zpasi,8
pasin,8
avɑnk,2
vɑnka,1
ɑnkas,1
ɑranb,1
iniam,1
erɑfv,1
ʃnadx,1
tʃapt,1
dʒans,1
hnadɑ,3
berim,1
ruztm,1
uztma,1
ztmad,1
niknɑ,4
iknɑm,4
knɑmi,2
harni,1
ɑmune,1
hidnu,2
idnuʃ,2
sirɑt,3
ɡraru,2
uzdas,1
tɑɑjn,2
esɑri,2
arɑʔa,1
rɑʔaʃ,1
qabze,3
vɑsba,2
ɑsbar,4
sbarh,21
asbar,19
vɑntr,2
ɑntra,4
ahdʒa,2
hdʒar,2
zɑjnt,4
ɑjntr,4
jntra,4
sbara,1
hɑrɑʃ,1
ɑrɑʃs,1
avɑqh,9
vɑqhɑ,13
naxlh,6
axlhɑ,6
pɑini,1
ɑjini,2
rvɑqh,4
xlhɑj,1
ɡrabt,1
ɑjeʃh,9
jeʃhɑ,9
avɑqa,2
vɑqaʃ,2
axalh,3
xalhɑ,4
lhɑjk,1
hɑjki,1
rɑsba,1
zinea,5
ineaʃ,7
pimɑj,2
imɑjʃ,1
mɑjʃa,1
ɑjʃah,1
jʃahɑ,1
ʃahɑp,1
ahɑpi,1
hɑpim,1
ɑpimu,1
pimud,1
votul,3
otula,2
atɑqi,3
bɑdrv,1
vɑzea,1
domiz,1
udadu,1
zɑntr,2
ibudb,2
budbu,2
udbud,2
rɑʃaʃ,2
asiʔt,2
siʔta,2
iʔtar,2
taraɡ,1
fosha,3
oshat,3
behra,1
ehrat,1
hrata,1
hɑbsu,3
njɑni,1
onfas,7
nfase,7
fasel,7
vɑraɡ,1
dʒolo,4
jvɑnh,2
tɑbɑl,1
ɑbɑlɑ,1
rakru,1
akrub,1
alhɑm,3
lhɑms,1
hɑmsu,1
ʒaluq,1
aluqd,1
luqda,1
uqdas,1
oɡuʃe,1
dulan,1
ulanɡ,1
lanɡa,8
anɡah,2
eradr,2
radrh,1
hlizi,2
randi,1
hlizh,1
lizhɑ,1
zhadʒ,1
aztba,1
ztbaq,1
tbaqɑ,1
tanɡt,1
iɡarp,1
ɡarpu,1
taxri,1
axrib,1
jɑhɑm,1
ɑhɑms,1
zenɑh,4
enɑhɑ,4
zɑjna,8
xodxe,1
odxed,1
dxedʒ,1
dxalh,1
ʃeklh,1
eklhɑ,1
danim,1
ʃɑxaʃ,1
iejbi,2
tɑmza,1
dobej,1
ddarɑ,2
qavɑʔ,1
vɑʔed,1
ʔedaʃ,1
dbaʃn,1
redin,1
rɑdɑx,1
rhejn,2
uʃidu,1
azird,2
ɡisuh,1
isuhɑ,1
landn,2
andna,1
ndnaɡ,1
jɑbiv,1
ɑbive,1
bivei,1
ejret,1
jretɑ,1
retɑh,1
etɑhe,1
padri,1
vaxam,1
axami,1
ovɑzi,2
amqar,1
mqara,2
jakam,1
kamaq,1
umard,1
alɑlh,2
rzadx,1
zadxɑ,2
mɑhaf,1
ɡɑvqa,1
ɑvqar,1
vqarb,1
ruzɑz,2
ruzik,1
ɑrdij,1
rdija,1
nhɑjʔ,2
rvadɑ,1
arasb,1
rasba,1
sbath,1
dijea,1
ɑjadb,3
jadba,4
rdadb,1
dadba,1
xʃeʃi,3
dbadh,1
badha,1
axali,1
avvat,1
vatei,1
arzɑv,1
rzɑvj,1
ɑvjeh,1
vjehɑ,1
nhɑbt,1
hɑbta,1
matba,3
atbax,3
tbaxh,3
baxhɑ,3
ɑqhɑɑ,1
qhɑɑz,1
hɑzab,2
xɑdmɑ,1
ɑbhɑɑ,1
bhɑɑz,1
azazi,1
zazir,1
dbasu,1
quzak,1
bɑzez,1
ɑzezɑ,1
zezɑr,1
maram,1
ʃizaz,1
izaza,1
ʒensh,1
enshɑ,1
tɑlɑb,1
ɑlɑbh,1
fɑnax,1
hɑpaʒ,1
lɑjan,1
ɑjanq,1
janqa,1
araɡh,1
odudi,2
doqes,1
oqesm,1
hatlu,2
atlun,2
irute,1
sabrɑ,2
dasra,1
hurɑn,2
aribu,1
ribut,1
tɑtra,5
amans,1
raʔub,3
aʔubi,3
ʔubin,3
daraʔ,2
udɑjk,2
iɡazr,1
dabis,1
abist,2
dafru,1
zʔraz,1
ʔraza,1
ɑhɑre,3
rkonɑ,4
hadaq,2
daqra,1
nsadp,1
sadpe,1
adpej,3
dpejm,1
batra,2
aʃfan,1
ʃfanɑ,1
fanɑz,1
dɑnɑv,1
fonun,1
ruzin,2
uzine,2
ɑdɑni,1
belat,10
elata,10
taʃas,10
aʃasr,19
ʃadra,16
adrak,16
abdna,15
bdnaq,15
dnaqu,17
zeʃtt,1
eʃtta,1
ʃttar,1
udɡaf,2
uztad,1
ztadʒ,1
ʒarab,3
zmaʔl,1
asale,1
fsɑrk,1
sɑrka,2
utʔbi,1
tʔbir,1
oruha,2
ruham,1
taʔab,3
ʔabir,4
abira,3
nʔɑmh,1
ʔɑmhɑ,1
dʒuji,4
ʒujid,4
ɑtʔab,1
tʔabi,1
jɑhɑk,1
ltɑni,2
aramd,2
ramdʒ,1
amdʒu,1
mdʒus,1
badiʔ,1
rɑzeb,1
abdal,1
bdalɑ,1
dalɑb,1
bɑdzi,1
avuqa,1
uqath,1
ɑmʔaz,3
mʔazu,1
ʔazul,1
ɑʃkar,7
amurk,1
murka,1
monad,4
onadʒ,4
ʒdʒem,4
dʒemɑ,5
ʒemɑn,5
kɑʃef,9
srɑra,2
terat,2
vakɑʃ,1
akɑʃf,1
lasrɑ,1
adamx,1
damxa,1
amxab,1
ididi,1
asɑqh,1
tɑsen,1
ɑsene,1
seneɡ,1
eneɡi,1
vaɡli,1
aɡlin,1
radaʃ,2
haʃam,2
ʃamat,3
zudʃe,1
udʃek,1
dʃeka,1
anath,3
rɑzʃo,1
ɑzʃod,1
akilɑ,7
kilɑn,2
sarna,2
andne,1
ndned,1
dnedɑ,1
arnɑv,1
santu,3
antur,3
amɑnt,12
mɑntʃ,3
budsa,1
udsad,1
dsadʒ,1
ɑdran,1
dranm,1
sanat,1
hudak,1
tɑʃda,1
ɑʃdar,1
ʃdara,1
emɑnt,1
ravɑf,1
avɑft,1
fabah,1
akadɑ,1
rɑbɑk,2
ɑbɑki,2
vahii,1
ahiia,1
hiiat,1
naqum,1
aquma,1
umatq,1
vaʔab,4
aʔaba,3
ʔabad,2
abadn,2
badna,2
adnaq,2
obbeh,1
bbehɑ,1
abazu,1
bazud,1
azudi,1
esarx,13
nasux,1
asuxt,1
azidn,1
zidna,1
draʃd,1
sɑkna,1
knana,1
ɑjebi,2
ʔadʒɑ,1
dʒɑjb,1
umlku,2
mlkut,2
derɡa,1
adʒem,1
krada,3
azʃɑx,1
zʃɑxe,1
tarʃu,1
arʃud,2
sɑnij,10
ehark,1
katam,1
ɑmzat,2
mzatr,2
zatra,2
azraʃ,2
havɑd,3
vɑder,1
rɑtla,1
ɑtlaf,3
hrɑvɑ,1
ɑvɑɡo,2
bɑhiv,1
ɑhivɑ,1
qasar,2
asarx,2
sarxa,1
xasar,1
barzb,1
ahrɑx,2
hrɑxv,1
dxorɑ,1
ixɑhd,1
ɑhdam,2
hdami,2
tɑmuj,1
vanɑx,2
nɑxan,1
vasko,2
skone,2
vazin,1
azint,1
zinta,1
intam,1
akabi,2
elaʃa,9
laʃas,9
dʒadʃ,1
odʒeh,3
ataʔe,4
oʃidn,1
ʃidna,2
rɑɑhz,1
ɑɑhzɑ,1
fasir,1
ɑnatv,1
fsira,5
amazt,3
maztr,3
ztrab,3
jʔata,4
mlake,1
umtaq,1
mtaqi,1
ʔbirx,1
birxɑ,1
irxɑb,1
rxɑbh,1
ammɑh,1
mmɑhɑ,1
ʃudan,5
ʔoqde,2
oqdeh,2
qdehɑ,2
emudj,1
mudjɑ,1
udjɑf,3
tuhem,1
uhemɑ,1
buddʒ,2
msaka,1
kanaʃ,1
adɑse,1
dɑsem,1
manɑm,1
anɑmn,1
nɑmnɑ,1
farsi,1
ɑrsiɑ,4
rsiɑn,4
ʃasra,2
vozar,3
tafav,1
afavv,1
favvo,1
avvoq,1
rɑjna,2
baliq,5
aliqi,2
ɑiɑfa,1
ɑfare,2
axdɑi,1
vafɑr,2
afɑra,4
tɑqru,1
ɑqrub,1
jɑhka,1
vasne,2
asneɡ,3
ɑzhaz,1
zhazi,1
azmam,1
qajju,1
ajjum,1
vadnd,1
adndɑ,1
dndɑn,1
ohuʃi,1
ɑxhɑt,1
xhɑtɑ,1
hɑtɑm,1
ɑtɑma,1
vaqdi,1
aqdim,1
uʃʔal,1
ftarh,2
ɑmizi,3
adqad,1
dqadi,1
mɑmqa,1
tɑdiʔ,1
ɑdiʔa,1
tɑhin,1
utʃni,1
ddeha,1
dehaz,1
ehazr,1
