r-gram,Counts
ɑ̃eav,1
ʒjɔ̃ʁ,1
mɔ̃za,1
ɛ̃tʒe,3
jaɑ̃d,1
ɑ̃dɛe,1
dɛev,1
fijy,1
jyni,1
kdɑ̃v,1
ɔ̃duz,4
zyia,1
nɛpy,2
ezyo,3
zyom,2
yomɛ,2
ssɑ̃d,1
dɛpj,1
nyky,1
ʁtvɛ̃,1
vɛ̃tu,2
ɡoɡk,5
oɡkɛ,1
ɡkɛl,1
ʁtnɛ̃,1
tnɛ̃p,1
uspl,1
ydin,1
ʃɑ̃kɛ,3
ezyɔ,1
zyɔʁ,1
ɑ̃asɑ̃,4
uzlœ,1
nafɔ,1
emɔ̃a,2
jøeɡ,1
øeɡe,1
adnə,1
ɛ̃nia,1
kdɑ̃k,1
ɔ̃eʁɔ,1
yedo,1
emɛe,1
ɛʒef,1
dɔ̃ʒɑ̃,2
ɑ̃syl,2
jiei,1
øilɡ,1
uzsa,1
səlo,1
loʒe,7
zasw,2
stɛœ̃,1
tɛœ̃ʒ,1
tzɛʁ,1
ssik,3
aʁʒʃ,1
izɛu,1
zɛus,1
ɛusə,1
dɛly,1
zɑ̃ʒʒ,2
øɑ̃vi,1
ʁɔ̃yi,1
ɔ̃yiʒ,1
tɑ̃tb,1
ɑ̃tbl,1
tblɑ̃,1
ʃœʁe,2
tɑ̃tə,3
yevɛ,1
ajɑ̃ɑ̃,1
elye,3
vasœ,1
iplɡ,2
plɡa,2
ulvɛ̃,2
nikœ̃,1
zieo,1
kyme,1
tubʁ,1
əamɛ,1
zymə,1
pyʁɡ,1
yʒɛɔ,1
ʒɛɔʁ,1
ɛɔʁy,1
ɛ̃alɛ,3
iɛɡʁ,1
uteɑ̃,2
œ̃buʁ,1
itɛ̃p,2
eœ̃lo,1
œ̃loʒ,2
loʒm,3
oʒmɑ̃,3
djɔ̃k,2
symʒ,1
tzan,1
bɔʁp,5
ʁkɔ̃ʒ,1
ʃaʁy,1
ʁyeʁ,1
ɔpʁo,3
pʁoʁ,1
dizo,1
zuly,1
elun,1
lunə,1
ɔnɑ̃ʃ,1
nɑ̃ʃə,1
ɛ̃dɑ̃k,1
vlaœ̃,1
əpɛv,2
pɛvo,1
inɔ̃ɛ,1
ɔ̃ɑ̃mɛ,2
umɛd,1
əkwɔ̃,1
kwɔ̃k,1
wɔ̃kɔ̃,1
ʃean,1
aomk,1
tʁəʒ,2
umiɑ̃,2
mieʁ,1
ieʁj,1
sjøɑ̃,1
omɑ̃m,1
ljeø,1
yœ̃dɔ,1
œ̃dɔk,2
ʃɛ̃ʒe,1
mɛ̃ɛj,1
asau,2
saut,2
utʁœ̃,1
ʁœ̃le,2
ɑ̃vyp,2
œ̃sam,3
itɛ̃k,2
afye,1
ʃaeb,1
aebɑ̃,1
ziay,1
iɛsw,1
iɡɑ̃s,1
kiaɛ,1
iaɛɡ,2
ədɔk,7
œʁnɔ,3
ʁɔly,1
ɔzɛn,1
ʁtɛ̃l,1
tɛ̃lj,1
ʃveœ̃,1
veœ̃d,2
eœ̃də,2
mʒɑ̃l,1
ɑ̃laɑ̃,1
nnuʃ,1
uzaœ̃,1
wapɛ̃,1
apɛ̃k,1
pɛ̃ka,1
aʁœ̃d,3
miɛt,1
jaʒʃ,1
aʒʃe,1
ʒʃem,1
pɔ̃nə,1
sɔ̃ɛ̃p,6
ɔ̃ɛ̃pɔ,1
ədɔ̃t,3
labə,1
apkɛ,1
pkɛl,1
pɑ̃ol,1
asɔ̃u,1
sɔ̃us,1
œfly,1
lœ̃sk,1
œ̃skɔ,1
ɛ̃tɛs,2
zyʃa,2
saœ̃d,1
tɛmy,1
ɛmyɛ,1
œ̃diʁ,3
ɔ̃edo,1
ɑ̃ɛdi,1
ɛvtu,1
ʁidp,1
ponɑ̃,1
onɑ̃t,1
uvba,1
vbal,1
elvɑ̃,2
lvɑ̃l,1
ditø,2
itøʁ,2
ʁteø,1
afyœ̃,1
yœ̃si,1
aœ̃pu,1
nnal,3
ymyn,2
ʃeus,2
ʁɑ̃dɔ̃,10
jɑ̃to,2
ɑ̃ekl,1
tœ̃fa,1
ineʃ,1
ɛ̃via,1
ufaʁ,3
əɔʁn,2
dɑ̃dɔ,1
ʁʃsɑ̃,1
ʃsɑ̃l,1
ətyu,1
tyut,1
yutʁ,1
idɔk,1
dodi,1
ktem,1
ʒozœ,1
œ̃zep,1
plwi,1
lwiʒ,1
udɔk,2
lɛkɑ̃,1
ɔlsɔ,4
ɑ̃tuɡ,1
lipɔ,2
izii,1
iɛtm,2
pøvʁ,3
øvʁi,1
iɛ̃fɛ,2
dʁkʁ,2
eɛnw,1
ɛ̃dʁn,1
ɛ̃kpa,2
sʁoʒ,1
zydy,1
ulmɛ,1
dioɔ,4
ioɔm,4
oɔmk,3
ʒyʒu,1
avaʁ,3
ltvw,1
ʁɑ̃ʒi,1
ɑ̃ʒia,1
ɔztw,1
ɑ̃ʒbw,1
ʒbwa,1
viɛp,1
ʁboz,1
ɔnti,1
ɔzpu,2
paʒɑ̃,2
ytɔ̃l,3
wɛ̃pə,1
ɛ̃pət,1
omvɑ̃,1
əɑ̃no,1
mɔ̃nf,1
ɔ̃nfɛ,1
wɛ̃œ̃t,1
ɔʁin,1
ɔʃpw,1
auɛv,1
meev,1
osaf,2
pʁaø,1
jɛmu,1
ɛmua,2
mual,1
jɛmv,5
ɛjøʁ,1
jøʁø,1
uvvɛ,1
vvɛj,1
səan,1
əanu,1
uuat,1
uatu,1
onom,5
nomf,1
omfi,1
əkum,1
kumɛ,1
ɑ̃pak,6
nyaf,2
kukɔ̃,1
məta,1
zœ̃ny,1
jɛ̃ei,3
aʃoe,1
vipɔ,1
ʁitv,1
siep,4
aʃɑ̃ʃ,1
ʃɑ̃ʃə,1
leɛ̃d,1
dɔ̃pi,1
leɛ̃f,1
leɛ̃p,3
ʁtnɔ̃,1
tnɔ̃ʒ,1
lɔee,2
ɔeek,1
mnɔ̃ʒ,1
ɡjep,1
itov,2
vjɛ̃ʃ,1
jɛ̃ʃɛ,1
kwaɔ,1
ɛʁin,2
sləɑ̃,2
ləɑ̃k,1
ʁøzʁ,1
øzʁe,1
zʁet,1
ʁeʒi,2
eʒim,1
oɡlə,3
ɡləʒ,2
iʁmd,1
ʁbee,1
been,1
ɡoɡɛ̃,1
oɡɛ̃d,1
ɡɛ̃di,1
ɛtɡe,2
tɡeʁ,2
zɔ̃œ̃ʒ,1
aenɔ̃,5
baip,1
aipɔ,1
ʃsɔ̃b,1
fusɔ̃,1
nanp,1
nebw,1
nɛlj,1
ɛtʃɛ,3
əzɛi,1
øɛti,3
eakw,1
əilɛ,1
atʒe,2
njɑ̃e,2
utvɛ,1
ɛduv,3
oʁye,1
dɑ̃kɑ̃,1
lɑ̃vj,1
iʁva,1
ɔdvø,1
dvøt,1
naʁv,1
izɔ̃z,2
ʁʃoʒ,1
ʁvɛe,1
midʁ,1
idʁo,1
opik,1
iodɔ,1
odɔk,3
aeof,1
eofa,1
əlɑ̃ʁ,1
iɛ̃ʁe,1
saɑ̃s,1
bɔlo,1
ɔlok,1
nosn,1
leɔk,1
ɛ̃kək,6
kəkɑ̃,1
taɛ̃v,1
yota,1
ʁaɔn,1
aɔnœ,1
bɛss,2
nzad,1
ineu,1
neua,1
euas,1
uasu,1
supe,9
penɛ̃,1
enɛ̃v,1
nzœ̃f,1
stɛ̃ɛ̃,1
tɛ̃ɛ̃v,1
ɛ̃ɛ̃vi,1
pøvp,1
ystœ̃,1
stœ̃d,1
ezyø,1
zyøʁ,1
øeʒe,2
nimm,2
skyz,7
ʒeaʃ,4
teœ̃ʃ,1
yizɔ,1
kyzm,3
yzmw,2
ɛ̃kpɛ,1
bøeʒ,1
məma,1
ɔ̃iʁi,1
tølə,1
ɔ̃deɛ,1
eɛze,1
ɔ̃tʁɛ̃,6
tʁɛ̃l,1
enəɡ,2
ɔ̃sup,1
lnəɛ,1
nəɛp,1
əɛpa,2
pʁvi,2
pyaʃ,2
nɑ̃ba,2
sadp,1
sɛdn,1
ɛdnə,1
teɔ̃i,1
mjeɔ̃,1
zvie,1
iemɑ̃,1
uvlo,2
amɛa,4
ʁəpk,1
əpkə,1
pkəp,1
œfʒy,1
ɑ̃suk,1
sukɛ,2
aʃmz,1
ʃmze,1
pnəb,2
swɛ̃ʒ,1
aʃmk,1
ʃmkə,1
ʁəpi,1
pild,1
øndi,1
ɛ̃pød,1
njeu,1
boʃl,1
ytud,1
saas,1
ləbə,4
zwɛ̃i,2
sdœ̃d,1
eʃɑ̃ɡ,1
oilo,1
uʒkə,1
ɔnɛe,1
nɛet,1
ɛetɑ̃,1
ɑ̃ʁɑ̃t,2
ypɛ̃ɑ̃,1
pɛ̃ɑ̃n,1
əfɛ̃ʒ,1
iɲdɛ,5
ɲdɛt,5
vief,1
bɛlʁ,1
lʁɔb,1
belɑ̃,1
elɑ̃ʁ,1
anoo,1
nood,1
oodw,1
əvoɡ,3
wiʁɔ,1
zike,1
veɑ̃b,1
eɑ̃bɔ,1
ɡʁai,1
neœ̃ʃ,1
wisa,2
ɡʁam,1
ɛ̃seɡ,1
wiʁp,1
nomk,1
nadm,2
nomd,2
mkəf,2
motl,1
ɛ̃tʁa,2
ɑ̃neɔ̃,1
neɔ̃t,1
eɔ̃tʒ,1
zɑ̃və,1
jɛ̃dw,2
ɛ̃dwa,2
ɔ̃bij,1
bijɛ,1
ijɛe,1
jɛee,1
ɛeek,1
tʁlw,9
omɛ̃f,2
ipʁy,1
ypʁy,1
ɑ̃kes,1
dʁʃo,2
ozlɛ,2
zlɛt,2
leve,4
unyl,2
vaʁz,1
ɔnɛv,1
nɛvo,1
tzɔ̃s,1
uʁiɑ̃,1
ameɑ̃,3
iʃki,4
nɛʒw,1
jɑ̃tv,1
tviœ̃,1
viœ̃p,1
iœ̃po,2
vʁnɔ,1
ʁtku,1
dyls,1
ziʁø,1
iʁød,1
demj,1
ɔ̃bɛd,1
bɛdə,1
vʁmu,1
fypɔ,1
iʃmu,1
vlid,1
lwɛ̃a,1
alaz,2
tfla,1
jɛ̃pɑ̃,1
əlaz,5
ʁayl,1
fʁda,1
ʃdiʒ,1
mdɑ̃v,1
ɛ̃kfʁ,1
kfʁɛ,8
zɔ̃mɔ,1
nɔ̃pɛ,2
ɔ̃eab,1
kɔ̃mi,1
ilsk,1
lskɑ̃,1
ləes,1
əesi,1
əppa,2
mɑ̃tn,2
ɑ̃tnu,3
komɔ,3
sint,1
intw,1
ɛkid,2
jɑ̃tœ̃,1
buʁu,1
upɛl,4
poly,2
sɛ̃tw,1
ʒɛmɑ̃,1
byap,1
zebw,1
ʁadw,1
ziny,1
œ̃vil,2
zyvy,1
yvyi,1
øsəv,1
jɑ̃ɡe,1
sopj,1
itɛ̃ʒ,3
tɛ̃ʒe,3
tʁzu,2
zykɑ̃,4
ɡaʁɔ̃,1
vuei,1
wɛ̃ɔ̃v,1
ɛ̃ɔ̃vu,1
ufʁb,1
fʁbo,1
ɛmoʒ,2
uspe,2
jmɑ̃l,4
ʃtɛv,1
dɛpl,1
ɑ̃tɛb,3
domy,1
omyn,1
aaso,3
mlil,2
ɡlʒe,3
fotu,2
otuʒ,1
ieen,1
ilœ̃ʒ,1
ʁspɑ̃,1
ɛmkw,1
mkwa,1
ɛɲpw,1
øvmɛ̃,1
vmɛ̃p,1
ynʒə,1
yʒin,1
kedj,1
bɔlɑ̃,1
lɑ̃vy,1
ikɛ̃l,1
modj,1
əʁɑ̃ɡ,8
ʁumɛ,1
ɛ̃ʒəʒ,1
øndø,1
mɛnʒ,8
ikɛ̃s,1
ɑ̃sno,1
snoz,1
ozɛm,1
lveɔ̃,1
mnɛe,1
nɛeʒ,2
wɛ̃œ̃ʃ,1
ɛ̃œ̃ʃɛ,1
ɛfɛ̃t,1
fɛ̃tɛ,1
ɔzvɑ̃,1
zvɑ̃t,1
yləo,1
ʁiʃʒ,2
iʃʒe,1
mzɛp,1
zɛpɔ,2
ɔ̃usa,1
aʁɑ̃u,1
ʁɑ̃us,1
wavb,1
avbo,1
vbok,1
ɛ̃zɔ̃s,1
iɔ̃lu,1
ʒʁaɔ̃,1
aɔ̃kʁ,1
ʁʒzɔ̃,1
ʒkaʃ,1
iʃoœ̃,1
ʃoœ̃n,1
oœ̃na,1
ɛ̃emɑ̃,2
djɛɑ̃,1
jɛɑ̃t,1
ɛɑ̃tɑ̃,1
tɛei,2
ɛteɔ,1
vyta,1
zyɑ̃ɡ,1
yɑ̃ɡl,1
ʃeʃɛ,1
ikɛ̃ʃ,1
kɛ̃ʃɛ,1
eatt,1
usmy,1
smyʁ,1
eloʒ,2
oʒeʃ,2
ləkw,1
dʁyp,5
yplʒ,1
yɛtɑ̃,2
nyʃɛ,2
eeso,2
zyaʒ,1
utay,1
kalɛ̃,1
øalɛ,1
mdəo,1
əotn,1
otnɛ,1
ssɑ̃n,1
ɛ̃tɛ̃p,1
ʁɛ̃vɛ,1
ajɛ̃l,5
ɛ̃ləa,1
nulo,4
eɛ̃vɛ,1
ɛ̃bɔ̃s,1
ʃɔzʁ,1
ɔzʁə,1
əɡɔ̃v,3
ɡɔ̃vɛ̃,1
ɛ̃kmi,1
kmin,1
zœ̃lɛ̃,1
œ̃lɛ̃ʒ,3
lɛ̃ʒk,3
ɛ̃ʒka,1
nbɑ̃k,1
ɑ̃kaf,1
ɛ̃kam,2
ədiɔ̃,1
jass,1
sɛʒa,1
zwɛ̃s,2
dded,3
izɛb,1
zɛbe,1
ʁpɛd,1
uldi,2
tɛzl,1
zyɑ̃l,1
zute,1
ʃetɑ̃,1
tɑ̃ut,1
ɑ̃sip,1
ɛ̃ʁel,1
ozuk,1
zuki,1
ɛdui,2
ɲlaf,1
ʁlut,1
ɔʁœ̃t,1
ɲdik,1
mepø,1
ktmɛ,1
lɛzm,1
ʁøʒe,1
fidɔ̃,1
ɑ̃ɡlk,1
ɲʁlə,1
taɔb,1
fɛnj,1
jɛdɛ,1
ʁlze,1
njdʁ,1
ʁyzl,2
yzlœ,1
ʒiel,2
ielɛ̃,1
iɛ̃ʁə,1
uzɛʁ,3
vøvi,1
fɑ̃ɑ̃f,1
ɑ̃ɑ̃fɛ̃,1
ɛklp,6
klpʁ,4
jdav,1
ʁosj,7
mnim,1
lymu,1
ɔbɔʁ,1
ibpʁ,1
lnoz,2
ɑ̃diɔ̃,1
diɔ̃k,1
iddɔ̃,1
tʁɔ̃i,1
vkii,1
iimɛ,1
øvam,1
vami,1
ølaɔ̃,1
laɔ̃m,2
əzœ̃p,3
ɔ̃tud,1
kɑ̃dɔ̃,2
zvɔ̃t,1
ɔʃnə,3
vmɑ̃n,1
ivpʁ,1
vpʁə,1
efen,1
oɡzɔ̃,1
ɡzɔ̃v,1
izɔ̃ɔ̃,1
zɔ̃ɔ̃v,1
ɔ̃ɔ̃vu,1
ʒmɛt,1
nʁey,3
uʃey,1
eukɔ̃,1
oʃze,1
svus,7
ɛmɛ̃v,1
stip,1
wasʃ,1
ɔʃei,1
bʁdɛ,1
mzɑ̃ʁ,1
ʃʒəv,1
ɛ̃pʁə,4
utɑ̃a,1
ɲapl,2
yʁnɔ,10
eisk,1
øʁli,2
yalɛ̃,1
ɛ̃syd,1
japj,2
ʒjɔ̃i,1
vivm,5
vmɑ̃m,1
øeɛj,3
nyɑ̃s,1
iɛdɔ,2
əsiɑ̃,3
ʁnkɔ,1
blus,1
veʁe,12
vsɛp,1
omɑ̃v,2
ʒjez,1
byvj,2
yvje,2
ʁomm,1
ɛʒep,2
fajp,1
dipj,3
ʁɛaa,2
ɛaal,2
aeɑ̃p,1
kɔkn,2
nɛnj,1
nɑ̃ok,2
ɑ̃okɔ̃,1
pevɑ̃,1
vɑ̃ds,1
dsɔ̃v,1
ɑ̃eaʃ,1
ʁɔ̃œ̃ʒ,1
ɔ̃œ̃ʒɛ,1
œ̃ʒɛd,1
tɑ̃mi,4
miaʒ,2
ɑ̃naɡ,1
ɡoni,1
onii,1
eɡʁy,1
ɡʁym,1
ʁymo,1
ɔ̃bɛt,2
evɛ̃v,1
uzma,1
zmaʁ,2
ʁœ̃bɛ,2
ʁzoʃ,1
tʁœʁ,1
iʁpj,1
miøy,1
iøyn,1
øyns,1
əføf,2
føfi,1
ɑ̃fam,1
papø,1
iɔmʒ,2
ipaɑ̃,1
paɑ̃v,1
ɔ̃ynœ,1
taʁœ̃,2
eɛ̃pj,1
ʃɑ̃to,2
vink,1
ɔlɛʒ,2
bsas,2
mneʒ,1
dʁɛ̃i,2
ɔʒvu,1
vɑ̃pi,3
sitɑ̃,6
pɛʃɑ̃,4
ipil,3
tdio,2
njɑ̃p,3
ileu,2
leui,2
kɑ̃pi,2
leɛ̃e,2
eɛ̃eɛ,1
ɛ̃eɛj,2
aaeʁ,1
ɔdvi,1
dviʒ,1
yzɛa,1
seʁɔ,1
kseɡ,1
ɛmpi,1
mpil,1
idɛn,1
atɛj,1
əleɛ̃,1
bldo,2
ldok,2
ozdɔ̃,9
zdɔ̃v,3
ʁɔdn,1
ɔdnɔ̃,1
dnɔ̃p,4
tɔbl,1
blfɛ,1
laʃn,1
aʃnu,1
ʃnub,1
ubaʁ,1
ʁtʁp,1
tʁpi,1
ikʁy,4
ɛʁʒm,1
ʁʒmɛ,2
sakə,2
iʁaø,1
este,1
ilzø,1
lzøʁ,1
zzob,1
zobw,1
lobw,1
tɑ̃dø,1
zylo,1
savs,2
ovly,1
ʁjɛd,1
stso,2
vnum,1
usɛʒ,1
sɛʒy,2
ɔ̃meʁ,1
ɛɲʒe,1
ʁtpɛ,1
veɡl,1
ʁint,1
asɛi,1
ɛili,3
jenɔ,1
ɛfɔm,1
fɔmb,1
mbɔ̃n,2
ipea,2
ʁɔku,1
ɔkup,1
zyif,1
fœ̃py,1
atkɛ,1
biʁɛ,1
zzoɔ̃,1
zoɔ̃z,1
oɔ̃ze,1
zzoz,1
ʒanm,1
ɛ̃ʁse,1
kʁse,3
ɑ̃bɛs,3
ɛ̃ʒki,1
aœ̃vi,1
aʒnɔ,1
ʒnɔm,1
meɛm,1
mays,1
fiʁu,1
tnev,5
dønɔ,2
kleo,1
ɛkək,4
ɛ̃ose,1
eɔ̃ta,2
ɛ̃vya,1
ɑ̃akʁ,1
aʒui,1
aʁyv,2
ʁyvu,1
zɑ̃ʁɛ,2
køpɑ̃,1
nyʁm,1
ɑ̃øei,1
veɑ̃ʃ,1
yomo,1
əpɛ̃t,1
pɛ̃tɑ̃,1
ʁtly,1
jɛvw,1
jpɑ̃s,1
ɛvtɛ,1
esɛb,1
ʁniɔ,1
niɔs,1
iɔsk,1
ʒeeɑ̃,1
eeɑ̃d,2
ɔ̃ʁot,1
tieœ̃,1
ieœ̃ʁ,1
ɑ̃øpy,1
leps,1
soma,1
sdɑ̃o,2
ɑ̃opɑ̃,1
llwɑ̃,1
lwɑ̃e,1
wɑ̃eb,1
øokɔ,1
leʁj,1
ɛnae,1
ɛʒɑ̃i,1
skʁy,1
iɑ̃və,1
ɔ̃dae,3
ɔ̃dnə,6
syas,1
ikvə,1
sʁəs,2
nnaʒ,3
kɛty,1
dɔnj,2
ɔnjɔ̃,1
diez,1
tnie,1
tʒɑ̃l,1
kœ̃kə,1
œ̃kəv,1
zyvə,1
ɑ̃aly,1
otlə,1
ɔ̃dsɛ,6
nyba,1
edoʒ,1
doʒɑ̃,1
oʒɑ̃ʁ,1
ʒɑ̃ʁɑ̃,1
səte,8
ʒʒev,2
vylɛ,1
edos,2
dmɛ̃ʒ,2
mɛ̃ʒɑ̃,1
ɛ̃ʒɑ̃e,1
yɛsi,1
fipj,1
zyvu,5
lipi,1
ɡjet,1
eɑ̃ve,30
osza,1
siɛ̃v,1
iɛ̃vi,1
vɛ̃ɛj,1
ɛjɑ̃m,2
aɔʁi,3
siva,2
ivaz,1
œ̃døu,1
dose,1
kobɔ,1
azyɡ,1
zyɡu,1
eloʃ,1
oʃɑ̃ʒ,1
ɛsəv,2
səvɛ̃,1
epue,2
puel,1
əbɔ̃v,2
mwɛ̃b,1
wɛ̃bɔ̃,1
ɔ̃vɛ̃ʒ,1
əfiʒ,2
fiʒe,3
ɔʃeʒ,1
tœ̃fw,1
fwɛa,2
wɛav,1
ovɑ̃d,1
ʒɔ̃zo,2
pɛʁy,2
ɛ̃ʁki,2
iləz,1
fpʁə,4
klnu,1
fjɛp,1
ɛ̃aøp,1
ʒdok,1
ikod,5
odɛm,5
dɛmœ̃,1
binu,1
zœ̃dɔ,1
ønɛa,1
pøvw,2
doed,1
oedɛ,1
ɛʁɛʃ,1
uflu,1
flui,1
vøte,3
øtet,1
ɛ̃niu,2
lvai,2
ʃozɑ̃,1
ʒsiv,1
ozse,3
zsel,3
nnɛm,1
ɔ̃kkʁ,9
kkʁw,8
øatɑ̃,2
ʒaʒy,2
ʁyon,1
øʁɛa,2
zɛʒɑ̃,2
ɛʒɑ̃o,1
limp,1
udoe,1
doeɔ̃,1
oeɔ̃n,1
izɔ̃ɔ,2
ɔ̃ɔʁi,1
ɑ̃ynd,1
ftuʃ,1
ɛ̃ʁtʁ,1
veʒɑ̃,2
ɑ̃ely,2
dɛ̃ea,1
ɛ̃eak,1
usvɔ̃,1
svɔ̃t,1
pøʁə,2
øʁəs,2
puzs,2
vynɡ,2
puzo,1
mjɛn,2
inys,2
ɑ̃otɛ,3
øɛvʁ,1
inɔm,2
bʒez,1
zyfa,1
oʒez,3
ifmə,1
fməd,1
yabw,1
nleʒ,1
fzɑ̃n,1
vsɛn,1
ɔ̃duo,1
duoʁ,1
uoʁɛ,1
ɛtov,1
naby,1
byly,2
tooʁ,1
ooʁa,1
afmɛ,2
felo,1
okiʒ,1
fekə,1
ltɔ̃m,1
ievj,1
zysɛ̃,1
yamɛ̃,1
aɲev,1
ɲevu,1
jɛ̃us,1
aɲni,1
ɲnia,1
doʁɔ̃,1
ifmɛ,6
fmɛl,1
jɛ̃eɛ,4
nyul,3
yule,2
levʁ,1
evʁɛ,2
ieɑ̃v,4
ɑ̃ddj,2
doʁl,2
sidw,3
stkɑ̃,4
syaʁ,1
dtyu,1
tyud,1
yudə,1
jɑ̃lɛ,2
yʃsɑ̃,1
oʒɑ̃v,1
bimɑ̃,1
ʒabl,1
ɛotʁ,1
meot,1
itɛ̃d,1
efɛo,2
fɛos,1
ʁœ̃bo,1
œ̃bok,1
bʁkʁ,1
vɔ̃ki,3
ɛmɑ̃l,6
mkœ̃p,1
ɛpao,1
vaɑ̃ɡ,1
fybj,1
leɛ̃k,1
ɔ̃kak,4
vɛʃɑ̃,1
eloɑ̃,1
loɑ̃v,1
oɑ̃vɛ̃,1
œ̃nɔf,1
diʒv,1
iʒvu,1
fɑ̃mœ,1
zytɔ̃,1
nɑ̃as,3
ɑ̃vii,1
vemj,1
mjøe,1
yfiɑ̃,1
ɡɔ̃mi,1
msus,1
kzet,2
ətɑ̃z,1
iidɛ,1
kəfy,2
vyku,1
ʁməʒ,2
məʒə,1
əʒiv,1
ʒivɛ,1
etɔ̃l,1
ɔ̃lii,1
ivkɛ,1
vɛɡe,1
ʒiʒy,1
yifʃ,2
ifʃɛ,2
fʃɛʁ,3
ɛmeɡ,2
jmɑ̃k,1
aviɛ̃,1
viɛ̃s,3
ʁnəʒ,2
yʒpɛ,2
uson,1
inon,1
snon,1
viɑ̃v,2
øesø,3
viɑ̃l,2
jɛ̃ut,1
ɛ̃utu,1
aeɑ̃s,1
ɛ̃ʁes,1
ɑ̃ɛʒy,2
pavʁ,2
aɛvʁ,3
pkib,2
wiʁy,1
ʁynœ,3
ʒeœ̃t,1
ɛ̃vys,1
ɛ̃ɑ̃vu,2
nyon,1
vjɛ̃ɑ̃,2
jɛ̃ɑ̃s,3
œlnə,1
kyzs,2
yzsɛ,1
zsɛm,1
sɛmɔ,1
jjem,1
zvum,1
tibe,3
iplɔ,1
jɑ̃ky,1
ipua,1
puaʃ,1
uaʃɛ,1
epɛ̃k,2
œ̃nɑ̃ʁ,1
œ̃pøœ̃,2
pøœ̃d,1
øœ̃də,1
iasɛ̃,1
kpɛ̃d,2
əʒɑ̃ʒ,2
kudɛ,1
epɛ̃ʁ,1
pɛ̃ʁɑ̃,1
ɛ̃ʁɑ̃d,2
yaas,1
aɲly,1
œlkɑ̃,1
ʒany,1
ʒwɛ̃i,1
flɛt,1
ɑ̃vɑ̃e,1
ɛ̃kut,1
tadz,1
ʁkeo,1
keos,1
daol,1
œlba,2
iplm,2
tisœ,1
mdot,1
jadp,2
pɛ̃ap,1
bikɑ̃,1
klmɛ,3
ɔ̃soi,1
klfɛ,1
ləvʁ,2
ʁɛpɛ̃,1
ɛpɛ̃d,1
nnut,1
səpɛ̃,4
mɛfɛ̃,2
fmɛʒ,1
eodɛ,3
ifmy,1
fmyʁ,1
kdii,1
ɔ̃kaɑ̃,1
kaɑ̃t,3
ʁɑ̃ve,4
mɑ̃ʒn,2
əpɛ̃v,2
pɛ̃vi,2
pytɛ,4
ytɛt,3
yves,2
ʒmaʃ,2
ʁɛvʁ,1
ɛmɑ̃y,1
sɑ̃ɛv,1
ɑ̃ɛvʁ,2
ɛmɑ̃œ̃,1
mɑ̃œ̃b,1
ɑ̃œ̃bʁ,1
œ̃bʁø,1
ɑ̃maɑ̃,1
mɑ̃ʒv,1
ɑ̃ʒvi,1
ʒviv,1
ɡoɡɑ̃,1
aomp,1
ompl,1
ɔlɛd,1
aʃɑ̃ɑ̃,1
ʃɑ̃ɑ̃l,1
ʒɛlœ,1
uskɑ̃,1
lizt,2
ɔ̃teu,1
əʁɛe,1
kdio,1
iiʁj,1
zelœ̃,2
ʁjof,3
neɑ̃ʒ,2
vaɑ̃ʒ,1
ɑ̃ɛtu,1
øvua,1
lməɛ,1
məɛp,1
ɔ̃tpw,1
staɑ̃,1
taɑ̃ɡ,1
mnɔ̃p,1
kmɑ̃m,1
fləʃ,1
ʃɛpɑ̃,1
fulɡ,1
ulɡʁ,1
dʁym,1
zɛnɔ̃,2
ɛnɔ̃i,1
ifse,2
ʁinn,3
œ̃vøf,1
øusi,1
ɔpʁɡ,2
pʁɡl,2
ʃlaɡ,1
əkiʃ,1
nɛtt,4
iaʁʃ,6
zezœ̃,1
pavj,1
ʒeɡe,1
ʁlli,2
fzoʁ,1
vɔ̃du,2
lɛeʒ,1
vedu,2
ajeɛ,6
eɛvʁ,2
ʃɛdɔ̃,1
ulkʁ,1
kənɑ̃,1
ulmy,1
vevə,5
zuiʁ,1
uiʁa,1
ʁɛkz,4
kzeɑ̃,1
ʁɛkk,6
buse,1
kœ̃as,2
œ̃asw,1
namw,1
øvdo,2
vdov,1
ivku,1
eɛmu,1
ɛmue,1
iydɔ̃,1
ulkɛ,1
mɛzɔ,1
yiia,1
ʃɛfu,1
ɛfud,1
fude,1
odin,1
ante,1
leɛ̃ɛ,1
eɛ̃ɛɡ,1
ɛ̃ɛɡz,1
ɔʁpw,1
œ̃sɑ̃ʁ,1
njɛa,2
jɛal,1
kkəd,1
uvob,3
obɛs,1
kɔ̃sj,32
ɔ̃sjɑ̃,32
œ̃dəp,1
musɔ̃,1
yzɛp,1
yvae,1
mtɔ̃t,1
aʒɛv,5
ʒɛvʁ,5
ɛduʒ,1
yeuʒ,1
ɛmɛv,2
niuʒ,1
ɛvuʒ,1
ʒmɔ̃ʒ,1
mɑ̃ɛv,2
pasœ,2
jeɛa,2
eɛav,2
mzɛv,1
zɛvʁ,1
dɔ̃ku,1
iezo,3
bamw,1
dɑ̃ov,1
ɑ̃ovu,1
yʒeɑ̃,2
mmɛk,4
maɑ̃s,1
ɔlvu,6
ɛtvʁ,1
tvʁɛ,1
ymʒa,1
mʒam,1
bʁɑ̃v,1
eʃeɔ,2
avnə,2
vnəd,1
ɑ̃ʃiv,1
ʃivu,1
eʁeɛ,1
mɑ̃li,1
