r-gram,Counts
ʃeata,2
βlouj,1
loujj,1
eloeð,4
loeðo,2
ɪpoɾa,4
ibnas,2
bnase,2
asuðo,3
injol,2
uðaxo,3
ðaxoɾ,1
aɲoðo,7
ɲoðoθ,6
θeðex,4
naɾok,2
aokoθ,6
ɪnoun,3
ɲoenx,2
aatal,8
liaix,2
iaixa,3
xaðeo,2
iaemp,5
akabo,1
kabok,1
aboko,1
bokoθ,1
onxoɾ,3
nxoɾa,3
tɾaaθ,7
jaenɾ,7
aadlo,3
dloss,6
naxoɾ,2
ɾakuɾ,3
akuɾa,3
osenɾ,3
amotk,4
motkw,2
otkwa,3
ɾaxoɾ,6
ixoθi,3
xoθiɲ,2
oθiɲe,6
iɲete,9
ɲetel,2
stefɾ,5
tefɾa,2
efɾas,1
aadkw,1
ɣesaʎ,1
saʎaβ,2
iaxeu,1
imsiɛ,1
msiɛn,1
siɛnt,4
ɾaaθk,1
aaθke,2
aloau,1
joɾlu,1
elfɾa,6
lfɾas,3
eθaði,4
βaʝot,4
oteeu,3
teeuŋ,3
eeuŋx,3
ɾtaie,5
paten,1
fetaf,2
etafw,2
xoxef,2
xefet,1
efetɛ,1
fetɛŋ,1
tixeu,1
ixeup,1
xeupɾ,1
eupɾe,1
tixef,1
fexeu,1
exeus,3
xeuse,2
eusel,2
usele,3
ɪðelp,5
tueɾi,3
ueɾiɾ,1
kabtu,1
eʝoβɛ,7
ʝoβɛŋ,10
ɛŋɡel,1
ŋɡela,3
ɡelas,2
βelto,1
kabpe,1
bpeɾe,1
βɾesʝ,1
asiax,3
siaxe,3
iaxeθ,1
βella,1
ɣiðaa,4
iolap,4
ɾtaiu,1
ujjod,1
jjode,1
usalj,3
ɾilep,1
ðoβaβ,7
tiese,1
lokoi,1
saese,3
nɾɾap,6
xeuso,3
uðasl,2
etaip,3
nxeuɾ,1
xeuɾɾ,7
euɾɾe,7
ɪnaas,1
piɾox,1
iɾoxe,2
ɾoxeu,5
oxeui,1
imsik,1
msiko,1
oɾamx,2
ɾamxo,2
amxoɾ,2
mxoɾa,2
taðoɣ,1
aðoɣw,4
ðoɣwa,5
sxeuð,3
xeuði,9
ɣoxeu,2
oxeum,1
xeumi,1
eumis,1
smoka,3
alɣoi,4
lɣoif,1
ɣoifw,2
kexoɾ,1
kamat,3
jenok,2
eselθ,9
alɣɾu,2
exeuk,1
xeuke,1
eukeβ,1
ukeβe,2
niaið,3
oβeou,1
βeouŋ,1
eouŋɡ,1
oɾamd,2
maunx,1
aunxi,1
unxin,1
nxine,2
netei,1
teiem,5
mbial,3
bialo,2
nteaɪ,6
teaɪp,2
ɪpaθf,1
θfwee,1
weelx,6
eelxi,1
elxin,3
lxine,3
βaʎoa,1
ʎoasu,2
ʃoelɾ,8
ɾeɪaɪ,3
eɪaɪp,3
ɪaɪpa,2
paθix,2
aθixe,2
θixeu,2
ixeuɾ,2
oɾtaa,10
ɾtaat,4
taati,3
aatil,3
tilap,4
apaθβ,3
paθβw,3
aθβwe,3
θβwel,2
βetek,4
nelai,7
staeʎ,5
tɾoxi,1
βaʎoe,6
doese,9
oeseʎ,1
uθiɾð,1
lkeβj,15
exeui,5
imsip,1
msipo,1
duθek,2
mounl,16
ounlo,1
dixou,1
xounθ,1
ounθe,6
unθee,2
ɾɾokw,2
dounθ,1
ounθj,1
eliok,1
ðakað,6
ɾɾosa,6
xeuil,2
euilo,2
uiloe,1
doxoɾ,1
oaxeu,5
axeul,1
xeule,3
eulep,1
ɪpaθx,1
aθxeu,1
θxeui,1
xeuie,1
euiel,1
uielɾ,3
moβaa,1
aaaβe,1
eɾpaθ,3
ɾpaθm,1
paθmj,3
aθmje,4
tinue,1
inuen,1
nuenl,1
lasfo,12
asfoɾ,18
sfoɾn,10
nikaθ,14
iθeɾi,9
sɾɾiɛ,2
jjoði,4
doaok,1
oaoko,1
θiasp,3
oxeup,1
xeupu,1
eupus,1
upuso,1
olafl,9
ɾjoax,3
oaxoɾ,3
oɾamp,4
alðal,1
lðala,2
tʃale,2
ʃalea,2
oxeuð,3
oaβid,1
idkaɾ,1
dkaɾu,1
loiaɾ,4
xaloe,2
iʝoiβ,1
oiβam,1
akabx,1
kabxe,2
abxeo,1
θjaθj,4
jaθje,6
teβia,1
eβiaj,1
βiajj,1
jjeɾl,1
jeɾla,1
aβoti,2
βotil,1
otila,1
βaitɛ,1
laðiθ,7
θelak,6
stook,6
tooko,6
uðauj,1
ðaujj,1
βetaɣ,1
aɣani,1
ɣanix,1
anixe,4
nixeu,1
ixeul,1
eulop,1
iɣjoð,3
ɣjoði,2
atadt,1
tadta,4
naese,4
aesei,1
eseil,3
taðeɣ,7
aðeɣu,1
ðeɣuɾ,1
eɣuɾx,1
ɣuɾxu,1
uɾxun,1
toaiβ,1
oaiβl,1
leamp,3
eɾouj,1
ɾoujj,1
jjoam,2
oameɣ,1
ameɣi,1
ɣiðoð,4
esleʎ,3
idene,2
denel,8
ðaxeu,1
axeuf,1
xeufw,1
eufwe,1
ufweð,1
saxeθ,2
joxeθ,1
lsepi,1
sepin,1
epint,9
pinto,1
intol,6
eɣlos,3
ɣlosu,1
eʎoim,2
ʎoimi,1
doxeu,4
oxeue,2
xeuen,2
euent,1
ðeʎað,1
moleβ,3
leβaa,1
βaaθi,2
aaθim,2
mrias,1
riase,1
oɾxeu,1
ɾxeul,1
euleβ,1
uleβa,2
iɣokj,3
ɣokje,5
ɾesfu,1
esfun,2
laaβa,6
xolae,1
pikol,1
eðilo,3
aʎosl,2
slaat,1
laatɾ,3
aatɾo,1
opeʎa,6
peʎaɾ,2
eʎaɾo,1
βjoði,7
joðix,2
xooku,1
ookup,2
kupao,2
upaos,3
paosð,1
ltadl,1
tadla,12
aneol,1
neolo,1
nosbo,2
βoeli,2
βelie,2
ɾkols,2
kolso,2
olsoβ,5
ðjepw,14
jepwe,16
taesx,2
aesxe,5
lakab,1
kabte,1
ɾjaix,1
aixeu,2
ixeue,4
xeues,1
euesk,1
ueskɾ,4
ostut,5
tutoɾ,7
utoɾe,4
eɣeaβ,1
ɣeaβo,1
ɾmasm,1
exoɾi,6
xoɾim,5
asapt,1
aptoð,1
edloe,2
atidp,2
tidpo,2
eðosɾ,1
stiɾn,4
axeun,1
xeuno,4
iaɾem,6
iɣasn,4
eɪaθl,1
ɪaθlo,1
dakaɾ,4
ɾteio,4
teioβ,1
eioβe,1
dlask,6
ɲoɾiβ,2
mimaɲ,1
eɪset,5
ɪsetɛ,1
dkelo,5
kɾiaβ,2
olesʎ,3
ɾtato,2
ɪiðeɣ,1
axeua,2
xeuax,1
euaxe,1
uaxeθ,1
ɪielð,3
xopon,5
dlase,3
dosmo,1
tamaɲ,2
sinoθ,7
eɾokj,15
akabn,1
kabna,1
abnað,1
bnaða,1
ðakae,5
sixeu,3
ixeum,2
xeuma,1
eumat,1
umato,1
aβenx,2
βenxe,3
sinti,8
ussaθ,20
texeu,2
exeup,2
xeupa,2
eupaɾ,2
teked,1
ekedð,1
kedðe,1
euenk,1
uenko,1
sðeok,3
ðeoko,17
ɪialo,7
eðakw,6
osxeu,3
sxeup,1
iienk,1
tɾoax,2
ɾekab,6
ekabk,3
abkeβ,1
bkeβe,2
ɾlele,4
lelep,3
toesɾ,1
momik,2
loese,3
oesða,2
ɣolei,1
asmiθ,1
oxeuʎ,1
xeuʎe,1
euʎeɣ,1
ɾjama,5
abkea,1
staek,15
taeks,19
sxeuɾ,1
absiɾ,1
bsiɾβ,1
ɾβjop,3
okoaβ,2
koaβa,2
aalxe,2
alxeu,1
lxeul,1
eules,1
ulese,2
iɾamu,3
ʃoaoɾ,2
okadm,1
tessi,14
inkef,1
nkefa,3
βoɪao,2
oɪaof,1
ɪaofɾ,1
lteno,1
xeuaθ,1
euaθi,1
uaθia,1
nastu,10
uθjap,1
xoxeu,1
oxeuk,2
xeuko,3
eukon,2
ɣɾaðu,1
ðunaa,1
aalie,3
sxeue,1
xeuem,1
euemb,1
uembj,1
βaalʎ,1
jeðex,1
xaseð,1
iɾien,5
aalel,12
alelk,5
emoae,3
moaek,2
βestw,1
estwa,1
stwaɾ,1
lsako,3
ukonx,1
aalið,3
aalβu,3
alβus,1
skaði,7
kaðiβ,1
jaaki,2
sxeuk,1
eukol,1
lokoa,2
okoaf,1
ðexee,4
exees,1
xeesk,3
toxeu,2
oltai,3
lɣani,4
ɣaniŋ,1
ɡunol,2
ltail,2
lilok,2
enlet,4
nletɾ,4
letɾi,3
etɾin,3
tɾina,43
inaas,10
xeueɾ,1
eueɾɾ,1
ueɾɾa,1
ɾaðik,3
ðoeso,7
oesox,3
soxeu,1
oxeun,4
elxeu,3
lxeun,1
ienda,1
lnise,1
laadɣ,2
aadɣa,2
sanlo,7
exeut,1
xeuto,1
eutoð,1
lxeuɾ,1
oxoak,6
akaθɾ,15
kaθɾɾ,15
aθɾɾe,22
θɾɾeɪ,10
noxeu,1
oxeus,3
aɾjaf,2
ɾjafw,4
iamað,32
θiasβ,6
asβjo,5
ealpe,1
aðeok,5
akoae,2
usoae,5
soael,4
ɾiθae,3
θaenu,4
nundo,5
ndoɾm,7
doɾmi,8
liain,2
ainof,2
inofw,11
aliaɾ,5
liaɾɾ,5
oaɲox,2
aɲoxo,3
ɲoxoj,2
oxojj,6
kaɾeo,7
ealil,2
siθop,6
staɾx,1
aɾxuɾ,4
ɾoali,3
ɾunat,7
ɾaisð,3
uɾnoe,4
slaɣw,3
ɾeɪot,1
eɪotɾ,1
tasuɾ,3
uɾila,1
uɾnoi,2
ɾnoið,2
alisð,1
lisðe,2
ɾeɪfo,1
eɪfoɾ,1
ɪfoɾm,1
isunθ,1
sunθi,2
unθiɾ,2
eɪkað,3
ɪkaða,4
metae,5
asfil,3
sfila,5
filas,4
lɣaik,1
ɣaikw,3
otexo,18
texoj,16
oteðj,1
slanθ,15
uðosk,4
eapos,11
ɾielt,2
ploal,5
ɣoxoj,2
koali,2
ɪlepu,3
eɪlou,1
ɪlouŋ,1
leapl,2
aplaʊ,7
plaʊð,7
laʊðj,5
aʊðje,1
ʊðjeɾ,1
aliao,2
liaoj,2
iaojj,2
elβuʎ,14
lβuʎi,14
miɾoe,2
iɾoea,2
smaxi,99
aitok,4
ðosiɣ,9
siɣam,9
iɣama,1
ɣamat,1
adlea,8
dleae,4
noikw,6
ifwem,1
eɾtax,1
ɾtaxo,1
taxoj,1
axojj,8
ɪielp,3
liloð,2
nɾɾom,8
aɾesm,8
iɡnoo,3
ɡnoof,2
noofi,2
ealia,3
nkalm,4
kalma,10
keaat,2
eɪxoa,9
ɪxoas,4
xoask,3
xeuiɾ,1
euiɾɾ,1
siβja,3
iβjað,2
aunof,9
sxoas,7
xoasð,4
estip,1
stipu,1
tipul,1
ipula,3
pulað,1
aɪɣaβ,3
ɪɣaβo,2
ɣaβol,3
omenl,2
enlop,15
nlopa,2
teska,7
esuad,1
suadm,1
uadmi,1
ploðo,3
tɾenp,1
ɾenpe,1
xoasl,3
oaslo,2
xoasʎ,1
oasʎa,1
ɾaisl,7
ploao,2
meise,10
ɾosad,2
osadm,7
noðad,1
oðadl,3
ɾlasɣ,8
mplol,13
plolo,9
omaɾð,19
unkof,2
nkofɾ,2
ofɾel,1
fɾele,1
ɾelei,1
nlata,3
tapai,1
apail,1
ailop,6
ʃaseɣ,2
eɣunu,2
ɣunun,2
ununo,2
nunoɛ,2
unoɛn,3
noɛnt,8
eskeɣ,6
eeɾaʎ,3
ʃoðin,4
elkof,4
lkofɾ,4
ofɾee,1
fɾeel,1
ɪiels,2
ailoɣ,2
mbols,3
bolsa,3
sloɣa,1
loɣas,1
oɣast,2
alβaɲ,7
lβaɲi,7
βaɲil,7
aɲile,6
ɲiles,4
ɾaipj,5
aðaaf,5
eseɣa,8
seɣas,2
delte,3
plope,4
antaθ,8
nitaθ,1
itaθo,1
snitɾ,2
nitɾo,2
itɾom,3
eoɾon,6
niðep,6
iðepl,15
loðaβ,1
kosep,4
sepeð,1
ktwaβ,4
twaβa,4
waβan,3
konon,6
onone,3
adelð,2
delði,2
joaθa,3
ɾjako,20
ɾaɣat,3
ɣatil,1
omolu,9
molue,3
ɣoaθa,1
lenix,6
enixo,8
afatx,2
fatxo,2
atxoɾ,1
txoɾa,1
amiok,2
ðɾesɾ,1
eaʎoe,12
ɾjaas,15
lexoe,2
exoes,4
mbetm,1
betmi,1
miloe,2
deasi,3
kaɾix,1
eatix,2
tixoθ,1
ixoθa,7
xoθaβ,13
θaβað,17
ðesom,3
someɾ,2
siasɾ,26
aɾxoa,3
ɾxoak,2
kaθix,7
ɣjotɾ,1
aienm,11
kaθim,2
aθimp,3
θimpl,1
jounl,1
delðo,3
ɣiaem,1
jeens,9
aɾjan,3
eaxoa,2
axoak,12
aθsal,4
θsalβ,1
alβoθ,1
lβoθi,1
ntaxi,1
taxin,1
axine,1
tesðj,4
jɛθka,1
ɛθkaɾ,1
θkaɾɾ,1
ɾiʎal,1
iʎalo,2
exoak,20
akaθt,10
kaθto,3
lxoak,1
θɾɾep,5
ɾxoas,1
kaθso,1
nkelu,2
amses,1
msese,1
eosee,9
iɾiae,2
eliʎo,1
liʎoɾ,1
jaðix,3
ɾkoif,2
koifl,2
oifle,2
iflet,6
ʃasel,4
ʃasie,1
aɾkok,6
ɾkokw,1
ndopu,2
dopus,1
llaaβ,1
ltiɾo,1
iɾoen,4
ixofl,1
xofle,1
oβafl,2
βafle,1
oɾjak,28
sasiɾ,16
aenaf,2
neʎab,1
eʎabo,1
ʎabol,1
omoie,6
elɣol,4
lɣolp,4
lpeal,4
peala,2
eɾɣol,1
lpeað,5
ðoθin,4
nkoos,1
ooseɪ,1
eɪsβe,4
ɪsβeθ,1
nalaɲ,1
paisu,4
ultaβ,4
bɾeea,10
ðaiaɾ,5
nalmw,1
ɾtoðɛ,1
toðɛn,1
oelmw,1
tokaj,3
seoak,3
pjeaθ,3
jeaθa,1
iɾjao,4
ɾjaop,1
jaopɾ,1
akaθp,4
kaθpe,3
afwex,2
fwexe,7
wexen,1
koβin,3
sniet,2
ɾjoaθ,7
akaθβ,3
kaθtɾ,1
aθtɾe,1
toxoa,3
eeɾax,14
axoað,5
ianeɾ,4
neɾið,5
tealɾ,6
eɪsup,2
ɪsupa,2
oðjom,3
otoað,4
eɾoeð,3
ɾoeðo,2
moxok,1
oxokt,1
exeuɾ,2
βeniβ,5
eniβe,13
niβea,9
sixoa,3
lkaɾð,4
ɾðoke,64
iɾalθ,3
ɾalθe,4
alθeð,3
ðɾoke,6
βanod,2
nodat,2
odatu,2
ixaam,4
xaami,3
noipi,4
oipis,4
ipiso,10
soteo,5
oteoe,3
aɾðoθ,2
ðoaeð,2
omitu,4
mituk,4
mbane,7
baneθ,7
ðatee,6
askae,16
kaeɾt,4
aeɾtu,4
eɾtui,2
ɾtuix,3
tuixu,2
uixuð,2
ʃaɾen,6
meske,4
eliuj,2
liujj,2
esaam,4
ðaeix,2
aeixo,2
kinak,3
oɾɾee,2
ɾɾeen,3
soasa,4
oasla,1
θosup,1
molut,1
xoxeɾ,3
βjoki,2
jokin,2
okinθ,5
ðaiθj,2
lenuj,1
jaɾoŋ,3
isilo,6
moaaθ,1
ðilop,2
ikoeɪ,2
koeɪl,2
oeɪla,3
latil,2
aɲoki,4
ɲokin,3
θeðea,8
ɾjaxe,4
taʊɾo,30
aʊɾol,1
ʊɾola,1
etaxo,3
taxon,3
xonas,33
nasix,3
mitaɪ,2
taɪðe,2
eɣatx,1
feɾpo,1
aɾɣai,5
ɾɣaik,1
ɣaike,1
iβɾek,1
uðaai,2
ðaais,3
ðoβoɾ,2
mtoða,4
θoelp,1
koiam,1
matai,5
taisr,5
lxeɾo,1
uixoθ,9
xoθak,4
oθaka,7
θakaɾ,57
naɾaθ,1
aɾaθa,5
eɪnoθ,5
ɪnoθi,4
ɾaxek,3
xekol,2
ekoli,4
kolia,3
siass,9
ɪikeð,1
soast,9
saxot,1
ɾeɪiɣ,4
eɪiɣo,3
ɪiɣoβ,3
uðaaθ,3
xoxot,3
otamɾ,6
tamɾɾ,6
uðaθa,1
ðaθak,1
aθaka,17
salum,34
alumi,17
lumix,11
umixo,13
atoiɾ,2
eθaka,25
axeuð,3
euðiθ,1
otusi,5
isalu,7
weβeð,8
aɾjau,3
ɾjaun,4
jaunm,2
smena,2
menax,30
naxem,8
axemi,10
xemix,2
emixo,4
ɣaðis,2
ɾsaif,1
jaeiɾ,2
jalom,2
lumil,5
umila,1
milak,2
iθoea,3
θoeak,3
axema,2
xemat,1
takot,1
akoti,1
kotif,1
otifs,1
fsaxi,1
axiat,2
xiato,1
iɾsal,1
alaat,1
takop,11
ioelβ,1
tɾeat,1
ɪnaɾm,1
aðiso,5
θesti,1
stiɣl,1
tiɣla,8
iɣlat,8
ɣlatp,8
latpi,8
atpil,8
tpile,8
piles,8
ɪðeas,87
ɾjaβi,3
jaβin,11
imena,4
axemd,1
xemdj,1
emdjo,1
oatiɣ,1
atiɣl,3
eseɾu,2
seɾun,1
ɾunoθ,3
otalɛ,17
axeme,2
xemek,1
emeks,1
meksi,2
ksixj,2
sixjo,3
eɾoai,1
ntesθ,5
tesθi,1
esθin,4
ataak,1
esoin,2
soino,6
xemit,1
lmena,2
axemɾ,1
xemɾɾ,1
emɾɾe,1
ekaia,9
ɪnaɾp,2
naɾpe,10
aɾpek,7
axems,1
xemso,1
emsoβ,1
msoβɾ,4
iɾope,1
pekax,11
ekaxi,10
kaxix,9
jjoei,1
joeiɾ,1
ɾjoap,5
onaɾɣ,3
naɾɣo,1
ɣoβia,1
oβiaɾ,1
βiaɾj,1
iaɾje,1
aɾjek,1
ɾjeko,1
iβanθ,1
βanθi,2
ɾteiɾ,2
ekaxɾ,1
kaxɾɾ,1
axɾɾe,2
xɾɾeɪ,1
inoti,1
notiɣ,1
otiɣl,1
omoxɛ,2
moxɛn,2
xonaβ,1
kaxan,1
oaxke,1
axkeð,1
xkeðe,1
aθoɾɣ,1
θoɾɣa,1
adɣal,1
dɣali,1
ileai,14
leaið,3
eaiðe,9
liila,1
iilaʎ,1
βokaʊ,19
tiβaa,3
aaasi,4
ɾjaos,6
jaose,3
elaiθ,2
ɾiasl,3
kaxit,1
xitoð,2
aɾxot,2
ɾxota,2
ɾusai,2
usaix,2
okeli,3
keliθ,2
ɾeaθa,2
θoaem,2
eθinɾ,4
θinɾɾ,4
jaiap,3
aiape,7
iapek,3
liasx,2
asxot,3
sxota,3
kaθte,4
aθten,5
θteni,5
lnoiθ,2
βidan,2
idand,2
dandu,2
eliaʊ,2
liaʊn,3
iaʊni,2
aʊniθ,2
ʊniθo,2
kemoi,7
emoin,5
moinθ,5
dosoe,2
jaipe,5
nθeɾl,3
eɾoeɪ,1
ɾoeɪl,1
ɪlatp,1
latpa,2
jaiet,1
aietʃ,7
oðeeɪ,3
osxuð,223
sxuði,226
xuðio,279
uðios,245
ðiosð,12
onaeɪ,1
naeɪl,1
latia,7
sakaθ,2
kaθem,3
aθemb,8
satiɣ,1
iɾleʝ,1
ɾleʝo,2
leʝos,1
efjen,2
fjend,2
aiðem,12
eanle,6
iakaθ,3
eɪiem,1
iɾjau,2
ɾjaum,2
jaump,3
jalea,5
kolat,9
omoiʎ,1
moiʎe,2
sakiɾ,1
atoaɾ,1
toaɾɾ,8
θinel,1
inelɾ,1
eɪaka,14
ɪakaθ,11
akaθf,1
kaθfw,1
θfwea,3
skoal,4
ðetiɣ,3
etiɣl,3
jaikw,4
oteuɾ,7
teuɾi,7
seɲoi,2
eɲoie,3
elmoð,4
kaθaβ,2
skoiβ,1
koiβj,1
ɪseaθ,2
liofɾ,1
lunol,3
osuol,1
mosul,1
lloki,1
akaθð,2
kaθðj,1
aθðjo,1
θðjoo,1
ltaɾɣ,1
taɾɣɾ,1
kemae,2
maelo,1
ɪisuo,1
daelo,1
aisuo,4
daisu,2
aɾθes,2
ɾθeso,4
amiop,3
ineie,1
neiel,4
iasiθ,8
eleoɾ,1
leoɾð,1
kaθel,1
aθelɾ,2
θelɾɾ,4
kaθta,1
ontol,6
asmoβ,9
esiki,2
xolaf,3
elpaβ,3
ɾjaki,1
jakit,1
lðose,2
aðiθo,5
ɪlosð,1
akaθl,1
kaθla,1
ixoeθ,3
xoeθe,4
oeθek,24
θekia,137
kiasɾ,45
ɪnonw,1
lsalm,23
ɾjasu,7
liose,1
seasf,1
easfw,2
iokeo,1
seask,2
piɾaβ,1
iapaɣ,4
utoan,2
nwala,1
alalɾ,1
ʎoelɾ,1
soenu,8
ɾθeld,3
θelde,2
ɾjaim,3
baðjo,2
ðjoto,6
aissu,10
tjoðu,1
ɲoðeo,4
oðeos,8
ðeose,13
ɾjato,6
aɾjaʎ,2
ɾjaʎe,2
alaxi,2
laxie,2
axien,3
xiene,2
oɾɾɾi,3
ioðeɣ,2
ɣoθan,13
oθani,2
smeðo,8
meðos,10
nandu,1
asnoɾ,1
ktask,2
sseeð,1
ɾɾesð,4
sseeɾ,1
dosok,1
sokem,3
aʎiin,2
ʎiinθ,1
ltosa,7
ɾindj,15
indje,9
kosax,1
βaaðβ,2
ɾtiaa,1
tiaai,1
liaxu,2
iaxuð,8
sβiðɛ,7
dmism,5
ɪkema,1
suθeɾ,10
uθeɾβ,8
ɾβiθk,2
βiθko,2
iθkom,2
ɾβiθð,2
βiθðe,2
snokɾ,12
taðof,5
ðisei,1
banos,12
simit,6
ʎasaβ,11
dosβe,2
xaspɾ,3
lasað,3
noxoe,7
oxoeŋ,2
xoeŋɡ,4
pokox,1
okoxu,1
koxuð,1
xuðaɣ,3
uðaɣw,1
ðaɣwa,4
ʃoato,6
staet,9
taetʃ,7
doaɾɾ,6
ankoa,2
nkoai,1
idpɾo,1
dpɾok,2
βatpe,1
atpeɾ,1
oamap,2
ɾtoai,1
eteɾu,1
teɾuŋ,1
etjox,1
tjoxe,2
oamsi,1
amsin,2
msina,2
itoai,1
seisr,3
ɾɾaaa,1
ɾaaas,3
axoxɛ,1
xoxɛn,1
ðeβaβ,193
ilonj,298
lonja,300
onjað,22
njaðe,10
ðekut,2
matið,3
efaɾβ,7
faɾβa,7
aɾβaɪ,8
ɾβaɪm,8
βaɪmi,2
aɪmil,2
ɪmila,1
desam,4
ʎikek,1
bjoxe,2
asleo,3
lasxɛ,4
utɾax,1
tekaʊ,2
leθis,10
ielae,1
ðoleo,1
eθiɾʎ,1
θiɾʎe,1
iɾʎeβ,1
βaðaʎ,1
ðaʎia,1
ɪskaʊ,1
eaʎak,2
aʎake,5
ʎakeβ,2
iikel,1
eɲela,1
ɲelak,1
weuno,1
oniae,3
onjai,72
njaiθ,2
jaiθj,1
ukotβ,1
kotβe,1
tβeno,1
βenot,1
enotl,1
notlo,1
tlosð,1
kutai,3
utaiθ,1
taiθj,3
deneɾ,1
eneɾɣ,1
neɾɣa,4
eɾɣal,4
ɾɣall,1
matiθ,1
atiθj,1
eosiθ,2
nimax,2
eniβx,2
iβxaθ,1
βxaθi,1
aθiðe,4
etaɾt,2
ɾtaki,1
takil,2
βaɪmk,1
ɪmkem,1
mkema,1
ɣoeno,4
oenon,1
ðeaðɾ,2
eaðɾa,3
aðɾam,4
kiana,1
ianam,3
βaɪmt,1
aɪmta,1
ɪmtam,1
ianax,10
keofi,2
eofiθ,4
jaβam,2
uspɾa,5
oaktu,3
ktuan,5
tuank,2
uanko,2
eisao,7
isnil,3
aelof,1
utosl,3
snool,1
suant,9
uanti,1
iɣwak,4
wakos,1
smotj,8
θeneʎ,2
naɾeθ,1
aaβii,1
aβiix,1
βidki,1
idkit,1
dkito,1
ltosɾ,2
θopeð,1
opeða,6
lleke,1
nsoil,2
monex,1
onexu,1
nexus,3
taneθ,2
kiasp,11
iaspu,2
sosue,1
θaenx,5
luβoo,1
jelax,1
nokeɣ,2
lituβ,3
iɾled,1
ɾlede,1
ledeɾ,1
edeɾɾ,4
θaisu,12
ðaako,11
ɾeɪeθ,16
eɪeθe,16
ɪeθek,17
kiask,14
θiɾsa,2
ɾsama,5
ɲoðee,4
eeθek,26
iɾjaʎ,1
kekeβ,8
akton,5
nnipu,1
kiass,18
nakeɾ,15
keɾiβ,13
eɾiβɾ,10
ɾiβɾɾ,10
iβɾɾe,10
θeseθ,7
eseθe,11
seθek,17
akisʝ,1
kisʝo,1
isʝoe,1
sʝoef,1
ʝoefa,1
oefaʎ,1
efaʎa,3
emiip,4
iipaɣ,1
emeim,3
jaimp,3
soaeθ,1
oaeθe,5
aeθek,31
ɪntat,3
ðjoeθ,1
joeθe,1
ɪenak,1
mpoeθ,1
poeθe,1
kiasð,12
telol,2
smoeθ,2
moeθe,4
iɾjad,3
ɾjaem,3
ɾtana,4
lɾɾaβ,21
ɾɾaβs,20
aβsaɾ,3
βsaɾi,3
saɾis,7
ɾisia,3
aβsaθ,17
βsaθe,17
saθes,35
umpoð,3
osoex,3
soexe,3
isalɾ,8
kiase,44
niaβj,5
ðoseð,10
akweð,4
kweðu,4
weðuk,4
eðukt,5
aðoɾl,16
ðoɾlu,2
ueɣoʎ,3
ɣoʎam,3
ɪisal,2
oselj,1
eljak,15
ljaki,15
jakim,18
kimix,8
imixo,19
ðeilk,13
eilki,25
ilkia,34
lkias,50
joseb,4
osebn,4
sebna,9
ebnae,6
bnael,9
iβaix,5
oaxix,7
safel,6
afelk,4
felkɾ,4
iðaeθ,2
ðaeθe,3
ʃoelɣ,2
jakek,4
θaese,2
fiast,2
iastu,12
ʃoten,3
eneɾp,7
neɾpl,2
eɾpla,2
ɾplan,2
lanip,2
aenkj,4
fiasp,2
amiea,5
mieak,9
stond,3
dekaɲ,3
ekaɲa,4
kaɲak,4
aɲaka,5
ɲakas,4
kaska,7
keakw,6
ʎalee,2
aleen,8
mfian,15
fiane,11
meðeθ,12
eθisk,16
θisko,2
mfjam,6
fjamo,6
kelku,9
elkuj,17
jjosl,8
sikuj,10
aðoeθ,4
ðoeθe,5
ʃoaxu,3
ðaiax,9
aiaxe,10
isenx,3
lenao,2
ɾjaiʝ,2
jaiʝo,4
asotu,7
upweð,3
eeɾkj,2
alɣen,2
lɣens,2
ɣenso,3
tiɾau,2
unofi,3
nofiθ,4
fjand,5
esiao,6
oesuβ,3
teɾβe,5
aesat,2
jelae,2
asseb,1
ssebn,1
ebnai,2
bnaix,2
xoaxð,3
oaxði,2
axðix,2
xðixe,2
laatu,2
ameop,2
meopo,2
βɾeoa,4
ɾeoao,2
eoaoi,2
ɾaʎap,6
oɾiat,3
ɾiati,4
eɾnet,2
ɾaʎak,5
aʎakj,3
ʎakje,6
meɾsu,8
seksk,11
opjao,9
pjaoɾ,2
jaoɾi,2
aoɾin,2
aθess,5
epjeɣ,1
pjeɣɾ,1
jeɣɾi,1
itoaɣ,4
boθen,4
θeneβ,3
βɾeoi,2
ɪnoos,2
ooseŋ,12
ɡaɲee,5
aɲeeθ,4
ɲeeθe,4
noosp,7
oospo,5
oðɾal,8
saɣak,2
mfjaɾ,27
fjaɾe,12
jaɾeθ,2
isaeθ,5
saeθe,7
edlap,3
iɣoiɾ,4
endio,2
ndios,3
diosa,2
eɾaiβ,4
supoθ,2
upoθo,2
poθoa,3
ŋɡaio,2
ɡaios,2
aiosʎ,2
iosʎe,2
eβeau,2
ɲastj,1
iβoið,1
ɲaðiθ,1
esliβ,13
iβɾos,13
ɾosut,2
ɾjado,3
jadon,3
tiðea,3
iðeaɾ,6
ðeaɾf,5
eaɾfa,5
aɾfad,4
ɾfadð,2
fadðo,2
βaɪmd,3
ɪmdee,3
mdeen,3
deena,3
eenai,3
enaið,4
iðeiβ,3
ðeiβa,3
oβali,6
βaliβ,6
βɾeax,2
lokaʎ,2
okaʎo,1
kaʎoi,1
aʎoin,2
unaoɾ,14
naoɾð,4
eɪkeð,3
daise,8
istaf,2
onaeθ,2
naeθe,2
