r-gram,Counts
datʲikʲ,1
potʲee,1
msɪʃnʲ,1
evutʲi,1
vutʲie,1
kʃtom,1
ʃtomu,1
aomotʲ,1
motʲikʲ,3
mopʲee,1
imurʲe,1
murʲee,1
eʂiab,1
bajop,1
umuje,1
rʲierʲe,3
ɕesop,1
sopaʒ,2
jukis,2
ukist,1
kista,2
tʲimaɭ,1
ɭidʲib,1
dʲibau,1
nʲtʲiru,1
bʲeeok,1
otʲennʲ,1
ɡipavʲ,1
ututʲɪ,1
ɪmaab,1
rʲisad,2
vʲɪnamʲ,1
ipɭik,1
pɭikb,1
ntjokʲ,1
tjokʲo,1
okʲosvʲ,2
kʲosvʲɪ,1
jovʲiɭ,1
ovʲiɭtʲ,1
iptap,1
ptapo,1
rɡotʲi,1
unoap,1
noapmʲ,1
oapmʲi,1
apmʲir,3
ruʂʲun,1
rosiʂ,1
ʂtɕʲua,1
ɕʲuapmʲ,1
uapmʲi,1
ruʂʲomʲ,1
ʒadubʲ,1
okkaj,1
kkajɪ,1
joiʂtʲ,1
ljamt,1
tʲitabʲ,1
utʲiis,3
tʲiisk,1
ezumu,1
otadʲe,2
ltamʊ,1
ɡiiɕtʲ,1
rʲɪmʲer,1
ɪmʲera,1
vʲɪmʲei,1
suɡdo,3
uɡdoi,2
ɡdoiɕ,2
ermʲeɑ,4
rmʲeɑi,2
ɑiɕtʲvʲ,1
ermʲee,7
rmʲeep,1
atʲirtʲ,1
tʲirtʲi,1
irtʲiʂ,1
rtʲiʂvʲ,1
iʂvʲɪɭ,1
ʂvʲɪɭtʲ,1
ɭtʲiovʲ,1
iovʲɪɭ,1
pvʲɪɭe,1
vʲɪɭenʲ,1
dʲiʂepʲ,1
otamʊ,1
ntʂɪɭ,1
tʂɪɭp,1
ɭpnʲie,3
emskrʲ,7
tunumʲ,1
eeuʃbʲ,1
euʃbʲe,1
uʃbʲedʲ,1
ievʲus,1
evʲusv,1
vʲusva,1
arɡua,1
rɡuar,1
ɡuark,1
ktumʲɪ,1
tkasrʲ,1
asrʲiʃ,1
srʲiʃt,1
iʃtuʂ,1
tʲiuʃɡ,2
iuʃɡe,2
darʲio,1
arʲiodʲ,1
rʲiodʲi,1
ɑtuok,1
tdartʲ,1
rtʲikrʲ,2
aujumʲ,1
uoruʂ,1
vujos,1
bʲeumu,1
ijaue,1
omʲesd,1
ievʲepʲ,1
evʲepʲe,1
rʲuoes,1
uɭiopʲ,1
ɭiopʲe,1
ernuo,1
mʲeɑmʲɪ,2
eɑmʲɪr,2
ɑmʲɪrtʲ,2
pirmʲɪ,1
ɪkʲiis,1
tomavʲ,1
avʲɪsdʲ,3
nuoad,2
uoado,2
domoɪ,1
ɪkʲimo,2
kʲimoz,2
snʲettʲ,1
nʲettʲi,1
ttʲiem,2
aɕʲuin,1
ɪmaad,1
maado,1
vobuʂ,1
oprov,1
vaizdʲ,3
aizdʲi,3
zdʲisbʲ,1
tsudo,1
sudov,3
aɭtʲej,1
ɭtʲeje,1
momʲɪrʲ,1
abʲeudʲ,1
bʲeudʲi,1
vanapʲ,2
ɪstuɡ,1
ujuktʲ,1
rkʲeebʲ,1
tlais,2
muatʲvʲ,1
dʲeeii,1
eeiiɕ,1
iesupʲ,1
kɭʲumɡ,1
ɭʲumɡa,1
umɡau,1
mɡaun,1
vanavʲ,2
nʲɪmʲepʲ,1
eemsu,1
ɭnʲeei,1
snumu,6
numud,2
umuda,2
ponuʂ,1
pirvʲi,4
enokl,1
oklus,2
tapstʲ,1
apstʲe,1
pstʲeɪ,1
itʲerpʲ,1
tʲerpʲe,1
rpʲeek,1
tkurb,1
pʂtʲeʂ,1
sumua,1
umuam,1
muamʒ,1
muipʲe,4
tɡauʂ,1
budumʲ,1
udumʲɪ,1
dumʲɪrʲ,1
emʲeik,2
ipɡiɡ,3
pɡiɡi,1
mʲejoj,1
ejokmʲ,2
okmʲes,5
tujeb,1
jomʲir,3
iɡikrʲ,2
kʃtumʲ,1
ipkrʲɪ,6
pkrʲɪs,6
esuau,3
ujomʲɪ,1
kslub,1
slubu,1
lubuʂ,1
rsuprʲ,1
ɭɪmoʒ,1
ɪmoʒi,1
ijokm,1
rkatmʲ,3
kkasmʲ,1
ɪɡues,5
samʲemʲ,4
amʲemʲɪ,1
ɑsukrʲ,1
sukrʲi,8
tumʲitʲ,4
mʲitʲikʲ,4
juoʒi,1
uʂʲukrʲ,2
bʲemʲɪr,1
aɭʲosk,1
ɭʲoska,2
aimʲɪrʲ,1
vʲenaɡ,2
ɛmʲiru,1
emʲeio,1
mʲeioɡ,1
eioɡi,1
ioɡiv,1
vaisdʲ,1
vuikrʲ,1
tujej,44
ujeje,43
zujem,6
emʲeivʲ,1
mʲekunʲ,8
joɡei,1
oɡeid,6
nonarʲ,8
onarʲu,7
narʲuk,2
sumoɡ,4
umoɡɪ,3
etpavʲ,3
ipɪʃn,1
pɪʃnu,1
juatʲɡ,1
uatʲɡi,1
atʲɡij,2
vonarʲ,4
narʲus,6
etmal,3
tmalo,3
aɡald,7
uduar,3
patʲevʲ,1
atʲevʲe,1
mʲeevʲe,1
tʲiimʲɪ,1
iimʲɪr,1
sumabʲ,1
etatɕʲ,2
etamm,1
albuɡ,1
lbuɡrʲ,1
buɡrʲi,1
rʲinai,3
ɪʃkoʂ,1
koʂil,1
oʂilp,4
lpnum,9
pnumo,5
numok,1
rʲusvʲe,2
votʲenʲ,2
somʲin,1
ʂʲuturʲ,1
mʲetɪʃ,1
tokod,2
okoda,3
uktud,1
alaʂmʲ,1
laʂmʲɪ,1
ariʃl,1
irtapʲ,2
apʲeɑdʲ,1
pʲeɑdʲi,1
pvaiʂʲ,1
pbaik,1
maatʲpʲ,1
ldasu,2
tʲisodʲ,1
otʲebr,1
albuʒ,1
lbuʒi,1
buʒin,1
uʒina,1
ɭʲojaʒ,1
mosurʲ,1
rukol,1
svanu,2
morʲiʃ,1
rʲiʃuʂʲ,1
ʃuʂʲoj,1
ʂʲojas,1
rujɪv,1
ujɪva,1
ɪvadʲɪ,1
nʲʂisʂ,1
ʂisʂvʲ,1
ntbus,1
tbusʒ,1
ɪtambʲ,1
eraʂvʲ,1
erkrʲɪ,6
kunae,1
unaes,1
naesa,2
aesatʲ,2
tʲemʲɪrʲ,3
ɪrʲeɑi,4
rʲeɑis,2
etʲekʲɪ,1
ltamɪ,1
tamɪʃ,1
amɪʃn,1
mɪʃnu,2
iʂɛvʲe,2
ʂɛvʲeɪ,2
ɛvʲeɪkʲ,2
osais,1
ʂʲumʲir,1
arnumʲ,1
amʲeiʃ,2
vaʂeo,3
aʂeonʲ,1
nuʂer,1
eupaʒ,3
eusuv,1
vokʲeɑ,1
ɑsɡeɪ,2
sɡeɪs,5
ɪsmoj,2
smoje,2
jeiis,1
eiskbʲ,1
iskbʲe,1
skbʲet,1
epʲeri,1
erisa,2
usɡav,2
sɡavu,2
ɡapaʒ,1
nʲijɛvʲ,1
jɛvʲis,1
ɛvʲiso,1
kʲusɡe,1
musobʲ,1
aiʂebʲ,1
uvauɡ,1
vauɡi,1
iatʲɡɪ,1
anpaa,1
npaai,1
ɪmuin,2
uinuvʲ,1
atʲɪnt,4
nʲɛsuvʲ,1
elist,3
imasɕ,1
anmʲir,1
nmʲirtʲ,1
mʲijokʲ,3
odʲeen,2
ukatpʲ,3
tpʲeri,1
tubʲeɡ,2
ɡalon,1
vaʂɪʃ,3
aʂɪʃk,3
ʃkaso,1
emʲeiɑ,1
ʃnʲetnʲ,1
araunʲ,2
raunʲe,2
onorʲu,2
ttaik,4
konʲekʲ,1
ɕʲuoje,1
nʲebʲeɑ,2
ebʲeɑʃ,2
bʲeɑʃt,2
nʲijɛɡ,2
ʃjukʒ,1
nʲenʲee,1
kʲoɡee,2
ɡeerʲo,3
eerʲoɡ,1
erʲoɡe,1
rʲoɡer,1
rotro,1
uɡebu,1
ɡebuo,1
ebuop,1
buopa,1
nʲeɑʃnʲ,1
eerʲok,1
erʲoku,1
urʲotr,1
rʲotro,1
ʃtuod,1
araub,1
raubl,1
aublo,1
oɡiku,1
norʲuo,1
orʲuoj,1
rʲuoje,1
nduto,1
dutokʲ,1
kʃtup,1
rʲiɭɪm,1
iɭɪmp,1
ɪmpab,1
mpabl,1
pablo,1
oɡaju,1
ɡajuk,3
ajukk,2
ipvʲidʲ,1
pvʲidʲɪ,1
narʲuo,4
makov,2
nʲɛbʲel,1
iʂvʲun,1
ʂvʲunu,1
vʲunuo,1
kʃasɑ,1
sɑʃʒm,1
nʲɛɪʃɕ,1
ɛɪʃɕɪ,1
ɪtomʲɪ,1
kunobʲ,2
tspro,1
iokun,1
kunun,3
rakrʲi,6
ɡaldv,6
aldva,6
ʂʲanʲes,2
ɪmokrʲ,2
mokrʲi,3
okrʲis,4
zujed,1
ujedv,1
jedva,6
ʂʲosis,1
nʲɛɪʃn,1
ɛɪʃnu,1
okois,1
eɡeeb,1
ɡeebu,1
pnasdʲ,1
elkun,1
lkuno,1
kdʲeedʲ,1
nɡoku,2
ɡokun,1
daluk,1
rkʲeen,1
ɑkunʲe,1
tumumʲ,1
umumʲi,1
mʲiʂɛɡ,6
iʂɛɡi,5
ʂɛɡivʲ,4
ʃkaio,3
aioku,1
aʂʲadv,1
ʂʲadva,1
ʃkasm,3
asmaʂ,3
isodv,1
sodva,1
dvaʂi,5
vaʂiʃ,1
aʂiʃk,2
ʂiʃka,1
ʃkaʂɡ,1
kaʂɡi,1
ieɕɪʃ,1
ʃkasdʲ,1
rnʲetnʲ,1
eelɡi,2
elɡivʲ,1
kunanʲ,4
aʂʲaje,1
ʂʲajei,1
aʂeɡi,5
najumʲ,2
mʲiʂɛo,2
iʂɛok,1
ʂɛoka,1
urʲikrʲ,1
ɪɡukrʲ,1
ɡukrʲɪ,1
mʲiʂɛt,9
iʂɛta,5
ʂɛtai,3
ɡivadʲ,1
ivadʲe,1
aʂeto,3
ʂetok,1
ezuprʲ,1
zuprʲi,1
uprʲikʲ,3
aijiʂ,1
ijiʂp,1
jiʂprʲ,1
iʂprʲi,1
ʂprʲikʲ,1
ʂʲukrʲi,1
ɕejumʲ,1
ɛtaiɡ,1
iɡibr,4
ɡibro,4
ɡikun,1
kunamʲ,1
amʲirʂ,1
jeidv,1
ʂemarʲ,1
emarʲi,3
arʲina,1
rʲinatʲ,1
ʃkusd,2
rbuʂɡ,1
buʂɡi,1
ɡɪɡav,1
vʲeelbʲ,1
etɡav,2
eisunʲ,2
sunʲiʂ,3
kurʲeʃ,1
urʲeʃa,1
rʲeʃau,1
emʲeab,1
mʲeaba,1
vʲepatʲ,1
atʲidv,6
vaʂeɭʲ,1
aʂeɭʲu,1
ʂeɭʲudʲ,1
ɪjamu,3
usudv,5
kaioj,1
samʲev,1
amʲeva,1
mʲevaj,2
iirkrʲ,2
ndrap,3
drapa,3
ɪɡutʲɪ,4
ujokɕʲ,1
jokɕʲo,1
okɕʲol,1
kɕʲola,1
ɪɕkʲeɭ,1
kʲeɭiɡ,1
ossub,2
majaʃ,1
rʲimumʲ,1
imumʲi,2
iʂɛbu,1
ʂɛbus,1
ɛbusa,1
jasui,1
asuiɭ,1
suiɭɡ,1
uiɭɡe,1
iɭɡeʂʲ,1
ɡeʂʲul,1
matku,1
pajun,2
ajunk,2
ktatu,2
ɭesuvʲ,2
ɪʃsui,1
ʃsuirʲ,1
suirʲɪ,1
uirʲɪm,1
ɡisʃl,1
ɑjukmʲ,1
kmʲesʒ,1
iɕʲoldʲ,1
ɕʲoldʲe,1
oldʲej,1
ldʲeju,1
raɡim,1
ɪkjɪbʲ,1
kjɪbʲe,1
jɪbʲet,1
ɪbʲeti,1
etirmʲ,1
ʂʲusdv,1
rmʲesdʲ,1
ekantʲ,6
iisunʲ,1
sunʲij,1
unʲijɪ,1
nʲijɪm,1
ɪmomu,1
momus,1
unoatʲ,3
kʲɪmoɕ,1
moɕevʲ,1
oɕevʲi,1
ɕevʲiɭ,1
ibʲetrʲ,1
etrʲeɡ,1
trʲeɡɪ,1
ɡɪmavʲ,1
mavʲɪɭ,2
mjamvʲ,1
amvʲɪɭ,1
mvʲɪɭtʲ,1
ɭtʲisbʲ,1
tokonʲ,1
atird,1
tirdv,1
pnumu,3
mʲekot,1
umʲemʲe,2
mʲemʲeɭ,1
vaʂeu,1
aʂeuʃ,1
iʃsak,2
komom,1
omomdʲ,1
momdʲe,1
omdʲej,1
mdʲejo,1
nʲeemɕ,1
eemɕɪ,1
emɕɪr,1
mɕɪrd,1
jasʒɪ,1
ʒɪnod,1
ɪnodv,1
aʂʲosmʲ,2
ʂʲosmʲɪ,2
sjɪuʃ,1
jɪuʃt,1
tarʲeɕ,1
arʲeɕvʲ,1
rʲeɕvʲe,1
bʲetomʲ,1
etomʲe,1
omʲesʒ,3
tmʲiɭɪ,2
rabutʲ,2
abutʲe,3
tjotʲɪ,1
otʲɪks,6
kslup,1
lupaʃ,1
msoku,1
kston,4
tonum,2
ɕʲusij,1
tɕɪsb,1
rpdau,1
ɡeɭʲob,1
roɭʲuo,1
oɭʲuok,1
ɭʲuoku,1
ʂɪnok,1
iuʃmu,2
pɡijɪ,2
nʲedov,1
tʲinsdʲ,1
sjukdʲ,2
erksk,1
rkskrʲ,1
kskrʲɪ,1
uokrʲɪ,3
usmʲeɪ,7
esarʂ,1
sarʂi,1
eearpʲ,1
earpʲe,1
arpav,1
esʒud,1
omʲiavʲ,1
mʲiavʲɪ,1
iavʲɪmʲ,1
kʲerdʲɪ,2
erdʲɪm,2
rdʲɪmu,1
uoʂeɕʲ,1
oʂeɕʲu,1
ʂeɕʲuo,1
eɕʲuoʂ,1
ɡunuɡ,1
rɑʃiʂ,1
ʃiʂitʲ,3
tnʲeimʲ,1
ɕtʲiʂtʲ,8
ɪtʲisnʲ,1
okʲiekʲ,1
kʲiekʲɪ,1
tujenʲ,3
jenʲemʲ,2
nosaʒ,1
osaʒɪ,2
ɪnʲeeɕ,1
nʲeeɕvʲ,1
ojedv,4
olatɭʲ,1
latɭʲu,1
nmʲieɭ,1
tɕemb,1
ɕembu,1
embutʲ,1
utʲipr,1
ktami,1
rtamn,1
tamnu,2
mnuok,1
etojs,2
tojsa,1
ojsav,1
jsavo,1
sisunʲ,2
tʲeɑʃl,1
vʲɪmadʲ,1
adusɪ,1
ɡʲuira,1
ɑskrʲi,2
stuʂvʲ,1
amʲennʲ,2
mʲennʲe,2
ennʲetʲ,1
nnʲetʲi,1
ɪʂiab,1
kʲitaɪ,2
nʲevaj,2
etvaj,1
alpaʒ,3
lpaʒa,3
ʒadal,2
komʲip,2
mʲisop,2
ʒadoʒ,2
oksapʲ,1
ksapʲi,1
kaɑʃa,1
ktaibʲ,1
atirrʲ,1
tirrʲe,1
aokod,1
sdvʲinʲ,1
vʲinʲem,1
nʲeibl,1
manʲedʲ,1
ldarb,3
etʃau,1
ɕʲojov,1
bapamʲ,1
ɪlauo,1
lauoe,1
auoez,1
uoeza,1
kaɡɪp,2
aɡɪpa,2
ɡɪpas,3
ojokʲu,1
urʲono,1
rʲonorʲ,1
orʲeeʂʲ,2
ʂʲuɡai,3
emnorʲ,1
mnorʲe,1
eʂʲuɡa,1
sonʲen,1
rʲistr,3
ʃtasf,1
kʲiʂio,1
iʂiou,1
ʂiouʃ,1
iouʃk,1
ɡɪɡaɭ,1
ɭeiak,1
eiakʒ,1
iakʒm,1
akʒmo,1
asɡɪtʲ,1
sɡɪtʲi,1
ɡɪtʲie,1
kantt,2
nttʊt,1
ttʊto,1
tʊtok,3
ʊtoks,3
tdrʲiʂ,2
ɡidʲir,1
emʲeɪs,1
troko,1
nʲɛtokʲ,1
ɛtokʲi,2
eiarp,1
iarpu,1
rpuod,1
aɭʲosm,1
osmoɭʲ,1
smoɭʲu,1
esmʲin,1
smʲink,1
nkalo,1
dojim,1
jimui,1
muiokʲ,1
uiokʲɪ,1
ɡamoj,1
ɡadʲɪd,1
adʲɪdʑʲ,1
ʑʲukan,1
umupa,7
mupakʲ,1
uʒies,1
stusr,1
umoɪn,1
oɕeeʃ,1
ɕeeʃl,1
lbapʲe,1
apʲero,1
pʲeroz,1
eroze,1
ɭimamʲ,1
mamʲiɭ,1
njieb,1
soiza,1
ijasʃ,1
ukʲeapʲ,1
ɭinor,1
rbaɡrʲ,1
baɡrʲe,1
rbaʒe,1
moɡav,2
sumab,1
mabutʲ,1
tʲenttʲ,2
enttʲe,1
ɪmooi,1
mooiz,1
umois,3
mokodʲ,1
jojonʲ,1
ʃkɭʲuv,1
ɭʲuvou,1
vouʃs,1
ouʃsu,1
uʃsuk,1
ʃsukl,1
nʲipapʲ,1
uotʲɪkʲ,2
otʲɪkʲi,1
iestr,1
ldadʲi,1
rauʃi,1
auʃiz,1
urʲiuo,2
eubʲep,1
andʲid,1
ndʲida,1
amʲiitʲ,1
mʲiitʲvʲ,1
vajitʲ,1
lusodʲ,1
ozeer,1
zeera,1
eraʃo,2
raʃoa,1
aʃoapʲ,1
ʃoapʲi,1
mojivʲ,1
sjuoɡ,1
vʲensbʲ,1
siʒen,1
ksida,1
eisibʲ,1
isibʲe,1
sibʲed,1
ɡnʲeɑt,1
koartʲ,1
ɪɡulu,1
zuirɕ,1
ɪmʲitʲi,2
ruʂʲub,1
ʂʲubuʂ,1
ipiɡi,2
piɡij,2
masol,1
asolu,1
solup,1
sjuks,1
pʒido,1
ʒidoi,1
ieitʲɪ,1
aipɪɕ,1
ipɪɕɡ,1
pɪɕɡi,1
rsbʲeʂ,1
sbʲeʂkʲ,1
bʲeʂkʲe,1
pjieʂ,1
takokʲ,1
kʲospu,1
ospui,1
uikʲos,1
ikʲosk,1
eɭbʲer,1
ɭbʲera,1
bʲeramʲ,1
nʲeʃaɡ,1
eʃaɡe,1
ʃaɡer,1
rasʒɪ,1
asʒɪnʲ,1
sʒɪnʲe,1
lusoe,1
usoev,1
soeva,1
bʲɪmut,1
ʂiʃkl,1
aʂiʃdʲ,1
ʂiʃdʲi,1
iʃdʲie,2
uʂʲuto,1
euari,1
zeepʲɪ,1
rmass,1
koɑʃs,1
ɭʂʲujʊ,1
vʲidapʲ,1
apʲernʲ,1
pʲernʲe,3
ernʲet,1
eɭʂʲupʲ,1
ɭʂʲupʲi,1
ipʲernʲ,1
ijasl,1
nʲɛatr,1
adotʲi,1
ɕkʲeutʲ,1
rʲaɪʃa,1
pʲieeɭ,1
ieeɭɪ,1
pskam,1
ambadʲ,1
mbadʲi,1
ʃbaaɭ,1
pdarb,1
kaɡɪi,1
aɡɪiz,1
ɡɪizr,1
aɭiskʲ,1
oapakʲ,2
auduɭʲ,1
uduɭʲo,1
duɭʲod,1
katakʲ,1
atakʲi,1
takʲis,1
junuɡ,1
ɡaral,1
kʲiknu,1
knuol,1
atsuɭ,1
tsuɭe,1
atatɑ,1
tɑʃkl,1
nʲeɡii,1
eɡiiz,1
psukl,1
tparɡ,1
arɡrʲu,1
rɡrʲut,1
rʲutuj,1
tujokʲ,1
budutʲ,2
udutʲɪ,2
utʲɪkpʲ,1
pʲɪmap,1
imspr,1
ikadu,1
vʲisum,2
orsmɑ,1
kssukʲ,1
rbʲent,1
uɭʲuis,1
ɪrʲeɪk,1
ujeipʲ,1
ajeiʃ,1
knʲisɕ,1
akosj,3
vonul,1
auʃto,3
ʃtoso,1
tosot,1
osotu,1
sotul,1
nʲisaɭ,1
mʲedʲiʂ,1
edʲiʂe,1
dʲiʂeʂ,1
ʂeʂit,1
pjuiʂ,1
ʂkʲiepʲ,4
kʲiepʲi,4
iepʲit,2
epʲita,2
pʲitas,2
ɑsʃak,1
ʑʲoʂiv,1
oʂivu,1
ʂivud,1
ivuda,2
ɪnkut,1
dʲidʑʲʊ,2
idʑʲʊo,2
dʑʲʊok,2
ʑʲʊokp,1
asʃak,1
akaso,1
ɡudʲid,1
tnʲetʊ,1
iʃlaj,1
aknʲibʲ,1
knʲibʲe,1
ibʲetʃ,1
etʃak,1
tʃaknʲ,1
ɛɡalp,1
kʲiʂiʃ,1
osnul,2
ʃtost,2
ɕeuiʂ,1
euiʂkʲ,1
ɪmoot,1
mootʊ,1
ootʊs,1
otʊst,1
vʲitʲikʲ,1
ʑʲʊokbʲ,1
ʊokbʲe,1
manup,1
anupu,1
upuol,2
iemʂɡ,2
emʂɡrʲ,1
mʂɡrʲi,1
ʂɡrʲie,1
otauɡ,1
rumʲekʲ,1
umʲekʲi,1
ipʲirt,1
pʲirtʊ,1
ʂiiɕkʲ,1
stasbʲ,2
tiranʲ,1
nʲieje,1
iepʲitʲ,2
epʲitʲi,2
pʲitʲinʲ,1
pʲitʲio,1
itʲiot,1
ɕitaɪ,2
taɪʃʂʲ,1
aɪʃʂʲo,1
eipsbʲ,1
ipsbʲe,1
psbʲedʲ,1
evʲiʂtʲ,3
botokʲ,1
emʲesʒʲ,1
mʲesʒʲu,1
rʲinte,1
intev,1
udaibʲ,1
aliɕrʲ,1
lsavu,1
vujutʲ,1
ujukdʲ,1
imaʂnʲ,2
maʂnʲe,2
aʂnʲea,1
ʂnʲeat,1
kʲemʲik,1
evuod,1
vuoda,1
erjunʲ,1
etuodʲ,1
tuodʲi,1
moɡeɭ,1
eɭmʲek,1
ɭmʲeko,1
okʲienʲ,3
kʲienʲe,3
tʲirʲemʲ,3
irʲemʲi,2
rʲemʲij,1
emʲijo,2
ɡɪpaʒ,1
ɪpaʒɪ,1
mirad,1
rjiir,2
miravʲ,1
mʲenɡa,1
ɡumuɑ,1
umuɑʃ,1
ʃauju,5
jusbr,14
ɡivaɕ,1
ivaɕvʲ,1
vaɕvʲe,2
ieɕʲop,2
ujind,1
jinda,1
buladʲ,1
uladʲi,1
vaɭeɪ,1
aɭeɪʃ,1
ɭeɪʃm,1
eɪʃmɑ,1
ɪʃmɑa,1
esraɡ,1
sunʲem,2
nʲitʲia,1
vʲɛɡerʲ,1
ɛɡerʲe,1
ɡudʲer,1
nitʲibʲ,1
tmani,1
nitʲia,2
savʲɛb,1
avʲɛbl,1
vʲɛbla,1
ɛblai,1
ɡalkʲi,2
alkʲie,2
enamdʲ,1
namdʲi,2
kajuk,1
kunʲet,4
uknarʲ,2
knarʲu,2
narʲubʲ,1
ʂinarʲ,3
vʲɪnʲip,1
nʲipaɡ,2
ɑturʲɪ,1
ɪmʲeiv,1
airʲud,1
irʲudo,1
rʲudov,1
anuje,1
vʲɪmatʲ,1
navʲim,1
vʲimatʲ,1
matʲet,1
tʲinʲim,1
nʲimatʲ,2
matʲes,1
atʲesk,1
eskatʲ,1
datʲed,1
iɪʃatʲ,1
ʃatʲvʲɪ,1
rosɕɪ,5
asvad,1
jatʲev,1
tʲevad,1
ujauo,1
jauoɭ,1
roɡai,1
rbuʂtʲ,1
buʂtʲe,1
uʂtʲed,1
ksmumʲ,1
smumʲe,1
mumʲeɪ,2
ɪɭeetʲ,1
nanʲevʲ,1
ɪʃkavʲ,2
kavʲenʲ,1
avʲenʲkʲ,1
ɪktol,1
ktola,1
eroɕvʲ,1
oɕvʲeɭ,1
ɭnʲeimʲ,1
ɪtabr,1
kamʲeɪ,4
ɭepaɡ,1
avʲɛuo,1
vʲɛuol,1
ɛuolu,1
lumunʲ,1
munʲeb,2
ɕʲosdv,2
eɡinʲi,2
nʲimuo,3
ujupo,2
juporʲ,2
uporʲe,2
porʲei,1
eispu,1
spuoʂ,1
oʂeɭe,3
ʂeɭee,2
vʲetʲin,2
etʲinɡ,2
ɡumal,1
umala,2
ɪtʲeonʲ,2
tʲeonʲe,2
eonʲekʲ,1
essubʲ,1
vʲienʲmʲ,2
ienʲmʲi,2
enʲmʲinʲ,2
nʲmʲinʲt,2
vʲijenʲ,1
tʂekʲɪ,1
kʲiʂekʲ,1
iekim,1
airuʂ,1
ɑʃatm,1
ʃatmo,1
kasal,1
ikjit,1
ʊsukr,1
eʂidʊ,1
ɪkton,1
ktonu,1
tonuɡ,1
etnuɡ,1
ɭeekpʲ,1
naklu,1
uʂnʲia,1
ʂnʲiau,1
ɭdʑʲom,3
dʑʲoms,3
ʑʲomsnʲ,1
ʑʲosku,1
evoes,1
voesa,1
naʂiv,1
evotv,1
naʂiu,1
aʂius,1
ukʲesɑ,1
kʲesɑa,2
nkubʲi,2
kubʲij,1
bʲijom,1
antob,1
ntobl,1
toblo,1
ɡanorʲ,1
norʲinʲ,3
rʲinʲebʲ,1
jotʲiv,1
ʑʲosda,1
ojukv,1
ukvaɭ,1
kvaɭdʲ,2
abuibʲ,2
buibʲe,3
raibl,1
loɡabʲ,2
oɡabʲɪ,1
ɡabʲɪj,1
ɑdara,1
elrʲeɪ,1
lrʲeɪkʲ,1
kʲepak,1
etirdʲ,2
tirdʲe,3
elsaʒ,2
lsaʒɪ,2
jukto,2
uktodʲ,1
ktodʲe,1
elirm,1
lirmo,1
katʲenʲ,1
tosusʲ,1
osusʲi,1
susʲim,1
usʲima,1
sʲimanʲ,1
imanʲtʲ,1
kammo,2
ammui,1
mmuit,1
mbaimʲ,1
imʲeɑb,2
mʲeɑba,2
eɑbai,2
ɑbaimʲ,2
ɑkamp,1
bapaɡ,1
rbanʲi,1
ɡiiɕʂ,1
irusmʲ,1
rusmʲe,1
mnʲesk,1
sivʲiɡ,1
ajuki,2
ukisa,1
oknʲetʲ,1
knʲeɡe,1
kirkʲɪ,1
ɕipos,1
akʲimʲi,1
kʲimʲiɭ,1
oɡoar,1
ɡoartʲ,1
elmʲei,1
lmʲeiɭ,1
ɭeeis,2
imoiɕ,1
moiɕpʲ,1
iɭdʲim,1
ɭdʲima,6
ipeɭkʲ,1
peɭkʲɪ,1
mʲikok,1
uɕeev,1
ndamʊ,1
mspab,1
abuʂtʲ,1
buʂtʲi,1
uʂtʲiɪ,2
ɡodab,1
sartɕ,1
aiitʲi,1
kluokʲ,2
sosɡɪ,1
enaeɭ,1
naeɭkʲ,1
aeɭkʲɪ,1
orainʲ,1
pʂirʲi,2
irʲijɪ,1
uiɡaʃ,1
iɡaʃl,1
ɡaʃla,2
aʃlavʲ,2
tʲekun,5
ekuno,7
unoɡe,8
noɡei,3
duɭʲuvʲ,2
ɪskav,1
skava,1
itʲioʂ,1
tʲioʂɪ,1
ioʂɪl,1
pnasv,1
lɡotʲɪ,1
ɡotʲɪk,1
kdarʒ,1
rʒovʲe,1
ʒovʲes,1
tʲenʲenʲ,1
nʲtɕʲoo,2
ɕʲooku,1
stʊto,1
ovʲiar,1
vʲiark,1
iarkrʲ,2
arkrʲe,1
rkrʲen,1
ajiiʃ,1
aɪʃkʲɪ,1
mjosvʲ,1
nodos,1
odoskʲ,1
doskʲi,1
nʲimat,2
kʲɪrʲedʲ,2
ɪrʲedʲi,2
rʲedʲie,3
alɡov,1
lɡova,1
alɡovʲ,2
lɡovʲi,2
vuiot,1
nasɑa,2
aunʲemʲ,1
eɪɡumʲ,6
tamʲevʲ,1
eelar,3
elarmʲ,1
larmʲe,1
mʲearmʲ,1
rmʲirʃ,1
ratʲɡɪ,1
ɡɪjok,1
elɡɪt,2
lɡɪtʊ,1
ɡɪtʊtʲ,1
ɪtʊtʲe,1
ʊtʲeɪʂ,1
bakodʲ,1
lnʲiekʲ,1
ɭijuk,1
ijukmʲ,3
kmʲesvʲ,4
toʂɪmʲ,1
ieʃkrʲ,3
eʃkrʲɪ,3
aʂeɑp,1
ɑpara,1
enosl,2
noslu,2
ʒinsdʲ,1
ɛtatɭ,1
tatɭe,1
tɭeukʲ,1
uiakʂ,1
nonup,1
onupu,1
nupuɭ,1
uɭtʲia,1
resui,3
tʲirobʲ,1
irobʲe,1
mkasm,1
ntnʲetʲ,1
tʲirud,1
mjienʲ,1
nʲetʲirʲ,2
etʲirʲi,5
siʂiʒ,1
ɪdʑedʲ,1
dʑedʲe,1
ʑedʲee,1
stotʊ,1
totʊj,1
ʊjaunʲ,2
eɭɡiɪ,1
