r-gram,Counts
ɲʲɔ̃t,29
ɔ̃ts,90
zda,354
ajl,41
jlɛ,49
aji,94
jiu,40
azj,30
zjɔ̃,1
aɲʲɔ,344
ɲʲɔw,302
iuʑ,1
uʑr,4
avu,147
dʑr,9
ɨdr,78
waɡ,265
ʃaɔ,106
jja,162
jau,103
kɔʃ,340
rɛn,914
jza,148
ɕaɲʲ,57
ɛiʃ,170
iʃɲʲ,131
ʑzl,3
ɛsm,150
smn,8
nus,220
fɔp,124
kiɔ,199
ʑiʃ,110
iʃs,105
ʃsɨ,255
bɔu,53
ɔus,212
rapʲ,252
pʲɛɲʲ,368
ɛsr,131
jbr,35
ɛjmʲ,135
jmʲɛ,180
ɨʑb,43
ʑbu,16
uɡv,175
ɡvi,22
mtu,11
tuɲʲ,28
dɲʲɔ̃,50
ɲʲɔ̃ɔ,22
ɲʲɔ̃ʒ,3
simʲ,3
tiʃ,49
uur,31
tuk,95
ɛxm,137
xmɔ,194
bɔɲ,280
ɨau,28
ɔ̃tɕ,136
ʑɔɔ,17
ɔɔp,142
ɨup,51
tsj,385
sja,153
ʃɔj,32
ɛmvʲ,223
mvʲɛ,309
lun,50
fiɲʲ,46
ɛar,74
ɛvj,4
ɨik,88
lɔvʲ,98
dɔ̃i,135
utfʲ,127
fʲɛr,234
xum,73
umɔ,346
ɔvɔ̃,249
vɔ̃vʲ,12
ʃnɔ̃,90
nɔ̃ʒ,17
ʃtɔ,314
mʲɛf,47
ɛfk,207
ɛʑɡ,31
kɔ̃w,16
ɔ̃wɔ,26
ixn,279
ʃtɨ,121
ɕɛmʲ,160
zan,279
nɨmʲ,35
ɨmɛ̃,171
wɔɲʲ,136
nakʲ,24
akʲɛ,292
ɕmj,190
ɲib,525
ʑɛɔ,254
ʑɛɣ,26
xta,210
ɔik,154
iku,435
kupʲ,105
upʲɔ,47
zapʲ,93
ɛɲʲɔ,215
tja,192
jakʲ,106
ɔʃk,92
ʃkɔ,259
ʑɔʑ,73
bɨɲʲ,351
wzn,66
ʑɛu,128
ɛur,105
nɨw,86
wɔɔ,171
kij,528
zlu,140
mzɡ,85
zɡv,23
ɡva,284
ʒzv,24
jsa,38
jbw,21
ɨak,53
duv,84
uvz,257
vzɲʲ,7
zɛɕ,13
ɛɕmʲ,62
iwf,169
tul,70
ʑiɕ,303
nia,35
aʃs,329
ʃsa,73
ɡaɔ,85
zɔvʲ,31
ɛzɲ,145
pɔɲ,136
uir,23
ʑɛɡ,129
ʑɔvʲ,119
ɛkɕ,127
ɛzi,27
ziz,83
aakʲ,8
ʑis,45
ʃaɕ,104
kud,169
ʑzɲ,32
kʲɛu,32
ʒuv,112
uvd,292
vdɔ,272
ɔʃt,535
wzɲ,100
ʑɡd,45
ɔai,66
lsɨ,123
ɲiz,255
tts,205
ufɔ,261
ɔ̃zɲ,17
anw,66
nwr,26
ɲiɲʲ,127
ɔnɕ,35
nɕɛ,50
vʲax,18
axn,95
ɔtu,389
ajɡ,53
jɡɔ,92
ɲap,9
jmɛ̃,32
uiu,57
iuj,79
ɨbj,90
ɔkw,143
ujj,127
zzn,25
ajp,142
jpr,80
ɔ̃tr,30
ɔxɛ,240
umɨ,159
ɡʲiv,72
ddʒ,31
ɔ̃kɛ̃,1
kɛ̃s,9
ɛ̃sx,1
ɔɕi,546
ɨɲj,4
ɲja,16
wip,100
ɔspʲ,81
pʲɛʃ,121
wspʲ,5
ɛʃɕ,187
ʃɨmʲ,67
mʲar,106
mɔŋ,69
iɕfʲ,194
wɛj,94
ɨɲp,5
ɲpɔ,41
tpw,58
mɨk,101
fab,122
aɕʃ,2
ɕʃɛ,14
win,55
ɛʃm,189
ʃma,115
ɲʲɛa,639
ɲih,198
ihp,24
hpɔ,13
twn,11
nvr,6
ɛpɛ,111
ɛvɲʲ,88
vɲʲɛ,156
jɛɔ,689
ɨmʒ,89
aud,33
wɨz,138
ʒɨi,129
zɛʃ,62
bɨv,961
ɕsa,40
ɡzv,45
juɲʲ,17
sti,197
tir,12
maf,102
zɛs,83
anm,225
nmu,200
ujz,94
jzɛ,37
ɔsɕ,61
sɕmʲ,25
ʃpr,102
avd,591
ʑivʲ,60
vʲɛp,139
udn,81
ɔup,63
jɛr,1638
ʃwɛ,32
ɔas,171
pʃa,105
amɕ,117
baw,395
ɡbɔ,30
ɔɕɕ,10
ntm,68
tmɛ̃,114
vʲɛɔ,104
ɛɔɲ,135
ɛaa,77
amʃ,21
mʃɛ,30
ɛdz,177
mpɛ,57
ɛwl,21
ɨaw,7
dɔ̃u,30
ɔ̃ub,12
ubw,83
mɡɔ,187
ɔʃp,170
jit,53
ɨks,26
ksɔ,32
iʃɕ,165
wɡʒ,41
ʒba,83
ɕɛ̃ʒ,104
wss,45
mpj,59
pjɛ,94
kkʃ,3
dɔʃ,100
vuj,175
ujɔ̃,388
ɛvʒ,33
mɨl,48
ɔzɲʲ,90
isn,52
ʑɛpʲ,9
xft,24
iʃa,187
ɛpu,230
iʃmʲ,21
udl,61
lapʲ,7
ɨwɲʲ,118
msɔ̃,49
ɛxt,351
xtɔ,76
ɨɕu,29
vɔ̃i,68
maʒ,295
nɨɲʲ,89
sɛɲ,211
ʑaf,54
jɛpʲ,25
xfs,122
ʃɛf,65
mumʲ,51
laɲ,24
pɔpʲ,69
ɔpʲu,23
pʲuw,22
dɔpʲ,55
ɨxpʲ,43
xpʲɛ,74
ɕui,23
ʒdl,20
ɕuf,17
kɔmʲ,62
mzn,85
ɕun,14
ɲʲɛɲ,98
ʑdl,42
mpr,137
ɛɡɲʲ,77
ɛaj,179
tut,181
ɔaj,105
msn,20
ʑzn,37
ɕaɔ,74
tɨɣ,155
ɣdv,92
tun,60
nsk,41
amv,234
mvr,29
ɨwvʲ,59
wvʲɛ,219
wwb,36
wbr,135
ɨuj,85
awl,575
skw,78
kuʑ,36
ptɕ,185
siu,16
fɛp,30
wdr,164
ɡɛv,10
nau,537
aul,58
sɨb,191
mɨn,94
ɔnp,174
muʃ,145
wiɣ,33
ɣba,57
pʲɛk,63
kwx,27
bap,64
aɕn,43
ɕnɛ,47
ilɛ,441
tʃpʲ,4
ʃɔɲ,51
ɕɔt,170
ɨɔp,152
pst,181
dzɛ,61
fʃɔ,59
tiv,71
ɔ̃mɛ̃,25
sɨv,125
ixl,148
xlɔ,11
ɔwd,167
viz,123
ɔiɲ,10
ʑzw,82
mdvʲ,6
ɛzɲʲ,155
mtɨ,150
ɨmɲ,12
bɔd,170
ɛns,113
nsa,87
ɨtu,109
tuɡ,14
amʲa,175
ɔʒɡ,26
ɛju,305
jut,710
iɡv,32
wdvʲ,8
viv,82
vɨw,66
ɛvvʲ,7
vvʲɛ,36
ɛ̃ʒɛ,180
iud,52
iɕl,25
ɕlɛ,293
ɔtɔ̃,87
tɔ̃ɔ,14
ajvʲ,47
jvʲɛ,88
kiʃ,143
aʃl,63
kɔɡ,319
ɡɔʑ,37
bɔs,173
ʃwmʲ,4
ʑzmʲ,7
aʑi,33
zmu,29
wkʃ,11
zil,38
ɛtw,499
twʃ,550
ʒɨmʲ,94
jɔɲ,34
ɕts,77
kwf,53
aɲt,113
ɛzmʲ,40
ʃaɣ,20
aɣʑ,22
ʒar,131
rtɔ,15
ʃwa,248
zɔʒ,18
ɔʒa,418
ʒap,96
sfs,69
aɲv,17
ɲvɛ,8
idvʲ,54
usɔ̃,23
ɨɕs,58
ɕsn,20
ɛzɡʲ,57
zɡʲi,196
wwɲʲ,41
ɕimʲ,60
wuj,328
ɲir,61
kɛj,71
kɛd,43
vux,110
uxt,45
nfɔ,1
fɔl,67
ɔlɡ,39
ɛtmʲ,13
prɛ,249
sɛʒ,58
ɛɔɡ,184
ajɕ,155
ɛux,53
uxɔ,269
kpr,44
ssw,184
ujw,37
jwa,19
wɛɕ,356
ɕɔp,45
wzɛ,88
nɔ̃z,59
vaf,136
ɕja,108
jɕt,315
axf,155
xfɨ,124
fɨt,128
tɔz,285
wɛi,68
ɛiu,184
rwb,11
kɔd,347
tpr,214
ʃak,150
akm,519
kma,40
ɨvr,130
ɕmu,176
wɕpʲ,5
ɕpʲɛ,313
pʲɛʒ,44
aux,18
bɔɲʲ,144
ɡwɲ,6
ɕaʃ,40
dɔj,528
ɔjd,11
tim,102
rft,6
nsp,76
ɛɕa,45
kɛi,68
iɔɡʲ,19
ɡʲɛu,208
bɛj,66
fsw,81
ups,87
sɔl,42
nɨf,93
nɔp,206
wku,61
wdɨ,28
ɨmz,137
mzɔ,65
zɔn,132
mspʲ,4
ukmʲ,17
kmʲa,36
bav,330
ɲʲaɡ,59
ɨxl,101
dzz,7
zzɔ,30
ʑwz,10
wwj,85
kiɲ,44
nid,34
rʃa,26
jɔj,89
ʃst,120
aʃm,174
ʃmɛ̃,19
zvɛ,120
ɕup,34
upu,170
ɨɔj,78
maɕ,70
aɕp,42
ɕpi,43
pij,189
mɨz,124
zɔj,96
ɨpi,94
pit,174
jnɔ,115
paw,213
ɔnɲʲ,51
ʃuw,18
waɲ,370
aaɲ,157
ɨmd,120
mda,315
mɨʃ,43
ɨʃm,25
ʃmu,229
pid,104
azɲ,76
maz,388
ɨmw,84
ɛwɨ,99
ɔiu,144
mɔa,218
ɔap,478
ptɛ,34
ɔabʲ,48
mmi,93
xaʒ,64
jamʲ,22
ʑɨs,128
ɨsu,33
rib,5
mwɡ,19
wɡɛ,13
mɔs,85
jɕɔ,6
wabʲ,51
lɡɛ,3
xav,78
vɛɕ,23
tɨu,96
ɨum,116
rɔ̃ʑ,21
ɔ̃ʑv,4
ʑvʑ,13
ʒaa,98
lɛa,246
ɛabʲ,23
ɛxɲʲ,114
ɨbl,131
ʃlu,49
vɨz,163
ɔns,169
atm,122
iwɲʲ,164
ŋkm,21
kmɔ,114
wid,76
zaf,408
afɕ,56
fɕt,51
ɛzɡ,298
zɡʒ,207
ɨɕɕ,56
tkn,94
ʑʒɔ,22
bɔp,266
rɔr,685
rɔkʲ,33
iʒvʲ,35
ʒvʲɛ,149
siʃ,59
ʃɕmʲ,5
ɨabʲ,16
ɔzv,286
zvɔ,283
ʑɔp,37
mvɛ,133
ɔɕn,64
fɔm,76
ɛɡʒ,165
ʒɛɣ,27
msɔ,142
ɔbn,336
bnɔ,52
nɔɲʲ,31
aʒb,209
ʒbɔ,117
aʑɲ,79
ʑɲi,140
jɔ̃z,152
pʲɛl,53
ɛlɡ,28
lɡʒ,20
ɡʒɨ,77
ʒzɛ,54
nɔ̃n,60
ɨjd,440
mɨp,246
ʃɔm,55
xɔvʲ,9
fis,136
rɛʒ,39
mʲam,7
bamʲ,7
rɨʒ,63
tɨɕ,754
ɨɕɔ,502
ssr,23
brɲ,30
rɲi,138
uvb,201
uɔɲ,13
xuf,173
ʒɨs,353
ɔ̃at,108
ɡua,46
uau,31
auz,25
uzd,232
zdr,574
kabʲ,3
arb,221
rbɔ,72
uabʲ,8
ɨwʒ,78
aks,130
ksɨ,76
aɕmʲ,157
xmi,37
ɨʃɨ,95
ɨɕmʲ,42
viʒ,90
wapʲ,20
rɕa,18
nɨɡ,58
tavʲ,165
ɔtpʲ,42
tpʲɛ,96
tɛvʲ,18
ɔ̃wd,56
ɲɔt,26
vʲɛɲʲ,342
xaɡ,92
rɨɛ,21
ɨɛɡʲ,27
ɨʒu,101
ʒut,539
ɨnt,173
jsw,92
ɨss,127
mɨm,147
ʑɔɲʲ,4
ɣdl,46
nɨd,154
iss,148
jɡw,37
tɕw,158
ɕwi,8
ʒɛw,90
iʃn,98
mba,173
ʑɔr,44
ɔav,111
waɡʲ,7
aɡʲɛ,51
ɡʲɛv,9
ɛvv,22
vvɔ,15
wxa,53
jɔ̃k,118
ɨbw,43
wɔŋ,55
bɛɛ,68
ɛɛr,47
rsɛ,43
wwa,31
ɔʒu,167
mdʒ,30
ʃɨu,90
ɨuɕ,24
uɕa,75
ɡda,80
ɲʲuz,74
uzw,52
zwu,85
aɡw,300
ssf,92
uji,255
ɨus,193
uɡɡ,19
ɡɡw,16
ɨzmʲ,24
ijj,20
ŋkɔ̃,92
kɔ̃s,73
jɔ̃b,115
bɔw,29
kir,67
ɛuj,118
aʑr,9
ɨaʃ,32
ɔ̃id,48
uib,80
ɡzɔ,30
wzɲʲ,58
lɛd,395
brɨ,121
ɨzw,95
uamʲ,6
niv,24
miɛ,238
jis,87
fik,51
ɔlx,5
lxɛ,17
tma,314
kst,62
bɔ̃v,27
vɛf,235
ɨɕɔ̃,4
ɕɔ̃ʃ,5
ʃɛz,491
txɔ,82
ʃaɲ,62
ivn,133
kmi,41
ʑak,8
bɔ̃u,10
ɔ̃ut,88
izʑ,37
mʲɔ̃f,3
jʑb,1
mabʲ,10
ɲʲɔ̃v,21
ɔdj,106
wij,41
iɕn,7
fid,66
rɔɔ,16
ɔɔvʲ,16
sss,21
daɔ,107
ɣʒɛ,337
wiʃ,55
tɛɕ,260
mʲɛʒ,108
ʒzr,17
fʲad,241
vɨk,497
nɔb,145
mɔb,170
ŋɡl,65
aɡz,112
wbɛ,135
tɨɲ,104
jin,50
ɡavʲ,51
mwʑ,28
kuɕ,106
uɕi,135
iwu,413
ɔɔf,147
ruj,163
ujn,117
ɔɕɔ,62
ɕɔd,81
uxs,47
ɔ̃ii,3
ɔan,92
baf,44
drɛ,133
ɛfn,28
ɔ̃fs,49
namʲ,269
adɲʲ,229
fɛu,18
ɣzɔ,43
tau,122
uzɔ,32
mpu,548
vif,125
tfɨ,252
fɨv,8
asv,5
mdr,47
drv,44
mvʑ,43
ɛɔɡʲ,36
ɛui,71
ʃiʃ,35
iʃl,65
sɔj,232
num,159
ɔɔɡʲ,36
ɛkn,90
ɔbm,27
bmɨ,9
raŋ,208
nɔ̃s,77
jiʃ,16
wua,42
uaɡ,82
awz,343
wzb,57
ʃiu,23
iuw,6
uwɔ,87
zvʲɔ̃,143
vʲɔ̃z,199
ʃɨi,267
ɔvw,35
adr,484
ɔwmʲ,38
bɨz,264
ɡɔl,270
ɲaɲʲ,4
ɔnʒ,146
ɔwɲʲ,148
ɡaj,240
ajr,21
jrɛ,62
ɲmu,11
muɲ,19
uɲi,104
ʑbɔ,122
ɛɕs,70
ɕsɨ,72
uvʲɔ̃,18
vʲɔ̃s,30
sft,27
ftɕ,287
rɲʲu,3
ɛaʃ,150
nɔ̃mʲ,30
ɔ̃mʲa,66
ndʒ,152
iʑd,58
ɕlɔ,19
ŋɡw,125
ɔɡvʲ,18
ɛij,96
kɔpʲ,63
ɔpʲa,20
pʲas,43
ɡum,57
mɨɲʲ,81
ɕuw,218
uwt,81
wtf,64
xib,80
dɔ̃w,50
ɔ̃wn,13
bɔmʲ,20
mwb,14
ʃɔz,18
ajmʲ,52
jmʲɔ,30
mʲɔn,42
mux,57
muɛ,173
uɛl,224
ɛld,61
lda,51
laf,60
tuɛ,16
bɛk,61
ɛɔɕ,49
ɕmʲɔ,13
ɕiu,107
ɔʒɲ,190
rɛw,32
ɛwm,63
bɛi,38
iɡa,157
sɔ̃l,26
ɔ̃la,19
ɨiu,75
rwa,124
bak,61
jɔ̃x,31
ɔ̃xɛ,19
ɔnw,27
nwʑ,8
tum,91
rwɛ,49
ɨxm,119
tsɡ,14
sɡɔ,2
ʑɡr,21
bumʲ,1
tsm,322
smu,387
jkɕ,17
swn,10
ʃɨɣ,114
ɨɣɡ,74
bax,52
pum,4
wɡr,91
ɕum,39
ɔmx,33
mxɛ,44
ixm,210
ɔɛf,25
ɛfr,246
frɔ,79
sɔx,42
xpɛ,19
kɔu,143
sup,157
uʃn,124
uaɛ,3
aɛf,29
wfp,85
ɔnx,24
mɛmʲ,5
kpa,81
jmj,109
kiɲʲ,139
iɲʲɔ̃,12
ɲʲɔ̃k,31
twɲʲ,27
ufl,85
flu,61
dum,201
ɛbʒ,45
ɛum,255
tlu,148
duɔ,35
dap,178
ɕipʲ,19
sɨk,454
ɨkl,137
mɛf,30
isr,71
akj,171
ɔʃw,48
wɨmʲ,25
pts,242
ɛɛf,62
twm,14
lup,121
iɲʲa,63
kɔw,567
fxɔ,163
ɛwj,75
stx,88
txɛ,48
buɔ,10
wɨw,96
xap,178
nbw,19
ɨmk,313
uʃp,94
dbj,43
jɔd,166
ɡaʑ,5
wʒɔ,49
ɛkx,50
kxa,8
ixmʲ,136
ndv,62
dvɛ,66
ʒʒɔ,26
wsw,198
ɡaa,112
aaj,109
xtɕ,386
ʑzɛ,42
jik,36
ɔ̃ak,44
ɡwm,17
dʒɔ,26
uaj,45
aiɕ,30
ɕst,133
ɨɕɛ̃,31
ɲʲam,289
jta,101
mun,121
ndu,269
vzvʲ,8
fpa,300
xaf,99
iwvʲ,60
urt,58
suk,108
ɨkw,125
kwɨ,39
rpa,82
ʑvɔ,74
xmj,21
ɲmi,10
ɔ̃tʃ,191
ɲʲɛŋ,14
axɨ,202
xɨl,79
ɨlp,1
lpr,9
ʃɛvʲ,36
dra,356
jɔf,57
ɔ̃ʑz,4
ʑzɡ,37
zɡɔ,215
ʒɛpʲ,23
xɨʒ,2
ɔɲʲɔ,56
ʑvʲa,29
jmɔ̃,16
ɔ̃ʃɲʲ,31
ɛuz,65
uzn,60
fɛi,87
wda,416
miɕ,236
ɕtr,8
ijp,31
jpa,85
fɛn,45
ɕaɡ,28
aivʲ,15
rpj,16
imvʲ,28
ɔnm,140
nmɔ̃,70
mɔ̃ʒ,122
ɔ̃ʒz,30
ʒzd,26
ɲʲɔ̃u,6
ɔ̃uv,3
ʑzm,20
zmi,131
ilt,86
ltʃ,416
nzd,14
ɡɛj,23
wɨvʲ,10
ɔ̃ʃn,6
awʃ,116
wʃɲ,17
ɛzw,315
tɔ̃k,17
uws,54
luv,93
vzw,48
smi,80
azɡ,194
zɡd,42
xɨk,20
ɕpl,2
fip,87
fɨi,32
wxf,13
wɛp,95
rɨɲʲ,99
ʑas,21
nwd,12
kɔɔ,322
ɔuj,56
ŋku,376
uɕɔ,27
iɕɔ,55
jmu,245
ɔ̃ʃp,24
dʒb,216
jan,287
dmɔ̃,7
ɔ̃ʃɔ,25
sɕɔ,7
awvʲ,64
wpl,10
fɨvʲ,6
lau,56
kmɛ̃,8
fɔn,62
dɛu,64
aʃpʲ,16
ʃsf,89
uvʒ,63
vʒɛ,74
sivʲ,4
fau,11
xfk,18
taz,124
nɔ̃t,95
uzr,25
asʃ,22
sʃt,20
ʒdr,40
ɡɛm,50
dɛɔ,121
ɛaɡ,177
ijn,30
ʃivʲ,4
rɔ̃z,37
ɔ̃zɡ,23
ɕfs,31
jmʒ,2
ipi,155
ɨvʲa,62
pɔi,40
ipɨ,61
pɨt,241
ɨmv,169
mvw,20
ɲif,240
mxf,23
ɡup,28
ɔɡɔ̃,234
ɡɔ̃p,40
ɔ̃pr,88
vdɛ,216
mɔz,39
iaj,96
vɔa,50
nib,37
lmu,46
jjɔ̃,12
kɔʒ,416
nis,106
nuz,74
ɨɲʲa,241
asr,132
brn,103
ɨaɔ,116
ʃup,35
miŋ,18
iŋk,23
ɡʲɛb,11
nim,66
wpu,20
ɲal,12
mɨv,164
ɨʃp,42
mɨd,149
jxt,4
kɛɕ,24
mkɔ̃,2
kɔ̃j,43
ɡɛa,26
ʃar,259
uʃɕ,66
ftɨ,130
ɕɔɲ,65
ifɕ,66
fɕa,53
zaɔ,125
ɔnr,24
nrɛ,16
ɡvr,10
ɔ̃zɔ,32
jɔ̃ʒ,55
dbɨ,110
ɡdl,11
fɨn,8
rip,46
isɕ,16
sɕa,12
ɡʲit,158
uʃɔ,255
ɔnz,87
amɔ̃,79
ɔ̃ʃk,95
uxn,9
wif,29
jiv,72
ɡɔ̃ʒ,8
ɔkɛ,20
jɔk,28
ɔks,28
idɨ,49
isu,73
sua,94
lɛw,55
wmɨ,10
aɕm,19
xɛf,25
ɛfɛ,66
rix,23
xɛn,65
aiɛ,42
aaf,52
rɛmʲ,29
ɔti,134
tiz,178
adʒ,155
ɔiɕ,74
ɨdɲ,71
ɛbl,87
luɛ,6
uɛf,22
akmʲ,19
wax,148
rɛɡʲ,11
xiɣ,14
fix,217
ixpʲ,28
fnɛ,25
mkɛ,12
dar,419
abd,54
dɛɛ,3
aps,292
psa,234
xad,206
rit,15
urn,27
afi,158
isi,9
sik,15
dma,21
fiɣ,68
wɔl,44
isʃ,26
dau,30
rkt,49
kɔɛ,22
ptɔ,19
ɨxu,120
tɛz,79
ɨjs,204
rɛl,33
fɔ̃i,21
wʒɨ,75
ɛpɨ,109
sɔ̃w,77
ɔ̃wʒ,6
dzʒ,17
ɛnl,58
nlu,75
add,149
ɡʲil,17
utm,151
ɔʒɲʲ,45
ʒɲʲɛ,96
wmɲʲ,7
iʑɲʲ,113
ʑɲʲɛ,184
ɛtpʲ,15
ɨnl,3
nli,12
ɔʃa,127
ɔsm,72
dbr,84
fɔ̃t,9
tɛɛ,5
ɛɛz,29
pai,17
iaɡ,126
ɕiɛ,13
iɛz,30
avb,12
vbɨ,41
wmɛ̃,40
mwm,22
fʲɛb,20
ubb,15
bbɨ,15
wmɔ̃,41
tɨmʲ,29
sɨw,152
xim,59
akɛ,38
kɛz,42
ɔvu,206
iuv,17
upp,44
wɛz,76
bad,123
ɔmɕ,67
ɔɛd,13
iɕpʲ,40
fɔt,146
afɔ,50
iɕmʲ,110
fʲɛi,16
ɔ̃ʒʒ,8
iɕi,56
awpʲ,38
wpʲɛ,67
ubd,25
bda,10
ɛss,260
dip,32
afpʲ,8
ɨmɡ,63
diz,25
ajw,23
jwʑ,15
mft,38
tɛf,80
ŋɡɛ,23
ɡɛk,25
ɔ̃mp,17
kʲɛa,145
ʃnɨ,346
zau,157
afm,41
wwɡ,26
aɔʒ,18
vʲɛmʲ,33
lar,50
ɨɡl,22
ulf,15
lfi,2
ɡʒa,14
wzr,36
ɨzv,134
wpr,80
rdl,10
ɛɕn,97
ɡzl,7
duɲʲ,26
wzʒ,13
zʒɔ,55
dwb,44
bɨʑ,140
ɨɕa,20
akw,147
ɔrt,52
mbw,32
ɔ̃ʃa,40
jvz,17
aʃu,156
uru,80
ruz,895
aɔvʲ,16
ɔʃm,84
dɔi,58
mɛʑ,8
iʃm,115
ʃmɨ,29
ɛɡɛ,18
utk,183
izv,95
ɔ̃vu,2
jxɛ,9
xɛs,76
izɲ,83
mɔɲʲ,29
ʃɔɲʲ,2
ɨdn,1
usɕ,13
ɔ̃ɔk,43
ruɲʲ,5
niu,14
iɕm,275
ʃiv,39
zɡɛ,18
xuz,23
pɛɲ,44
mɨu,42
ɡɛmʲ,2
bɔ̃mʲ,6
ɨɕn,23
amɲ,16
uat,118
zbw,19
uɔs,20
ɔʃi,56
ɲʲad,210
fma,44
bas,146
kɛɛ,5
ɨkʃ,84
uʒz,63
jda,109
jiw,35
ɕfp,43
uwu,21
fmi,10
ɨsm,19
ixɕ,62
ʃum,123
umr,31
lɛr,85
afn,17
ɨuw,1
wzvʲ,17
vua,22
dib,2
azu,199
zuj,165
ddv,53
ɔʑl,22
ʑlɔ,7
nɛɔ,191
ɛɔj,140
zaɲʲ,526
ddl,24
iwpʲ,18
bdɔ,55
tɔɛ,12
kkɔ,28
ɛɡɡ,33
klɛ̃,75
lɛ̃s,75
ɛ̃st,171
fɔa,65
ɔaʃ,61
ɔnʃ,13
nʃɛ,81
usm,90
kaʃ,127
tɨɛ,8
ɨɛz,25
ajk,43
jkɔ,41
ɔvɲʲ,28
auɕ,25
uɔb,69
blɔ,11
lɔk,19
ʑlɛ,73
bvi,17
tɕʃ,26
ɕʃɨ,2
ɨij,87
axl,59
pip,24
ɔnf,51
nfʃ,72
aɲp,43
ɲpr,4
ʑzɔ,24
vum,12
sɔbʲ,6
ɔbʲi,401
mps,109
ɨnm,71
ɡwɡ,34
ɔsj,31
zdɡ,91
dɡw,97
buf,77
sɛɛ,16
faɔ,59
vus,73
mbʒ,17
rɔp,199
uwv,32
wvɔ,199
ɕʃa,11
abu,295
ɡzr,7
ɕiʑ,20
ʑzb,44
uʒɔ̃,29
ʒɔ̃l,5
ɔ̃lu,70
ɕiɕ,293
ɕpa,147
dɔ̃p,157
iak,97
ɡbw,12
ɛdvʲ,70
dɨɛ,13
dzw,79
uim,67
ujpʲ,10
jpʲɛ,61
zlɔ,10
lɔŋ,22
kwɕ,36
ŋkɲʲ,26
ɔuw,15
ʃɨɛ,23
wʒa,50
kɔ̃z,43
ɔ̃zj,5
zjɛ,200
avʒ,93
imɲʲ,176
ujx,9
uʃɲʲ,50
uʒd,41
ʒdv,27
tɕpʲ,32
uzb,80
ɔmɡ,25
mɔp,116
ujb,106
ujɔ,807
avɡ,7
vɡw,10
ftw,4
jzɡ,20
zɡu,96
ɨaz,85
azmʲ,27
ubɛ,305
ʃsw,119
izʒ,31
zʒu,61
aʒm,65
ʒmɔ,56
sʃɨ,17
ɔʃɲʲ,51
afj,39
abw,134
fak,61
aff,6
ffs,18
nɔr,36
vaɛ,12
aɛz,34
ɔaf,68
ajz,62
jzɲ,8
ɛsj,74
saʃ,109
alt,404
vɔʑ,110
ʑbr,38
ɔmɲ,79
ntb,7
tbɔ,32
ɨdv,82
uxp,48
dat,447
ɔbmʲ,8
bmʲɛ,8
ɛrz,26
rzm,3
jdl,39
kxɛ,17
ixj,267
ubv,8
bvɛ,3
mʲɛs,47
ijs,34
jsɔ,47
wwɛ,17
ɨwʑ,46
mʲɛpʲ,4
rɔ̃d,25
rɨʃ,47
jiɛ,4
ɛai,90
xij,39
jvi,41
kʲɛw,28
bvɨ,7
ɨzb,133
zbɛ,120
baʃ,55
ɲimʲ,36
uiɕ,22
iɕɲ,2
ɕɲi,252
rabʲ,5
bʲin,118
iavʲ,7
ʃxj,7
ɨɕp,57
piʃ,132
ʒɨʃ,184
ɨʃɕ,25
iiw,45
kpu,14
ʃip,57
skn,12
ubz,25
bzɛ,5
snu,35
ubr,107
bba,50
vɨn,111
bɔb,136
lus,43
upɕ,3
pɕl,1
upm,12
pmu,17
ɡzɛ,26
ɔ̃as,44
smj,36
jdr,41
rɔ̃j,40
ɛpk,17
bwu,90
uav,50
ɲtɛ,14
vnɔ̃,40
upf,8
pfs,2
ɲʲɔ̃n,18
lui,57
tsl,66
slɛ,47
bɔz,322
pav,173
ɛɲvʲ,8
ɲvʲɛ,10
xuɔ,17
msx,9
ɛɲz,50
ɲzvʲ,3
ian,85
aɕk,12
ɕkw,11
ɛɲn,34
ɲna,45
ʃxs,4
bbr,4
dɛɕ,53
isx,48
paz,21
xɛl,192
zzɡ,17
ʃɔf,56
wɨf,84
ɛln,143
lna,96
zɔf,57
jzɔ,45
piɔ,18
jpw,19
anvʲ,14
nvʲɛ,41
ubj,289
nuɕ,22
bwa,78
ɨvvʲ,1
vvʲu,14
ɔnl,32
nla,12
wuɲʲ,9
kɔ̃m,49
aamʲ,21
ndvʲ,12
ɛjl,48
jli,17
jra,25
ʃua,20
ɛlz,60
lza,26
aɕpʲ,37
umi,189
ɕsw,97
ʃɔ̃ɔ,26
anl,20
nlɛ,12
lɛpʲ,83
pʲɛj,62
ɲiʑ,24
jɔ̃mʲ,34
ɕmɛ̃,43
bza,26
ilk,60
ɔ̃mi,71
xmɛ̃,79
ufmʲ,52
fmʲɛ,53
rvʑ,4
ɔwl,18
wli,103
ivvʲ,10
pfʃ,6
ʃla,25
zɛl,87
ɛlf,32
lfɛ,14
fɛd,35
fkɛ,12
lji,111
ubʒ,18
ɨɔʃ,5
ɔʃu,159
tɔw,257
wzv,37
juu,8
uun,2
bɨmʲ,93
ʃmw,8
rʃɔ̃,7
ʃɔ̃v,13
ajs,152
tɔ̃t,62
ɲad,1
nra,17
jba,24
dja,20
ɛlɲʲ,27
lɲʲɛ,202
ʃɔ̃f,34
nbɔ,92
tɛu,62
ʃit,63
ɨmɛ,121
mɛɔ,66
ɨmr,70
ɔmm,110
sju,21
juʃ,244
