r-gram,Counts
erəə,2
jɛsr,1
ɛsrɔ,4
bɛɫu,9
ɪaiə,1
zɔiz,1
ndvw,1
dvwɑ,1
ɔpɑɫ,2
ðɑʃɔ,1
kθia,3
ʃtʌb,6
tʌbʌ,6
ʌbʌj,6
θasɪ,5
tfur,1
atɑɡ,6
avdɔ,2
ɕvɛa,3
iiʃn,1
niɫu,9
tɑtɔ,3
iɛʃn,1
eais,1
aist,1
rmbj,2
ltiv,1
tivɔ,2
ivɔɪ,1
aihɛ,2
ɛðpə,4
ɔpɛɲ,2
ɕiɛm,3
iɔhɑ,1
ʑmup,1
mupɛ,1
dʑvʌ,2
ʑvʌn,2
ɡɔɪb,2
ɔɪbr,2
mfik,1
lməɔ,1
mɔti,6
iutʌ,11
ypəɑ,1
iiɫə,2
uhəɡ,4
həɡʌ,4
ɫəur,2
rpɑʃ,4
knək,2
ɛmɫu,1
ʌaku,1
uzuɛ,1
uɛsɫ,3
ɛsɫe,3
ɛɫyp,4
ɫyps,1
ypsa,1
psar,1
ʒiui,1
uimɑ,2
eðʃɪ,1
ðʃɪn,3
jtmɔ,1
əuku,7
jtɔf,1
tpau,6
suʃɔ,4
alʃɪ,1
mərθ,2
ɑtuʃ,1
nkyu,1
kyuɫ,1
yuɫɑ,1
ɔbɛi,1
bɛih,1
ihyf,1
ɛztɕ,4
əkyn,1
kynɡ,2
ɕkun,1
dtʃɫ,1
etsd,1
tsdʑ,1
ɕezi,2
ezip,1
elʃɪ,1
rpsi,1
psim,1
tɛlu,1
ɛlun,2
ɑɫʌv,4
ʌjɑr,2
tɔlt,5
ɛtvu,4
ʃtdi,1
iiaɡ,1
kutz,1
kəsə,1
əiðɛ,3
ɲəbɛ,4
anaf,2
afil,2
lɑɛd,2
ujɑɫ,7
ðnəu,1
kɑbɔ,2
vizɛ,7
ɕiɑz,1
umfu,2
mfuɛ,2
fuɛs,3
vdii,2
lijə,1
jəðʌ,1
tdəʃ,11
rəaɫ,3
jɑɫə,7
niɔʃ,7
iɔʃʌ,2
ʑanz,1
dɛʃu,1
rpɛt,4
ljes,3
esin,3
vɛaɫ,2
dɑub,1
ʑɑtʃ,1
ɑtʃp,4
tiɔd,1
tiɔj,3
juɔm,4
uɔma,2
ðəts,1
juɔk,2
ɔdrɑ,8
dʑɑd,3
ʑɑdr,1
iðuɔ,1
ðuɔt,1
uɔtɔ,2
əɛʃn,1
ɕɛnʃ,2
rɛpɪ,4
epiɫ,4
piɫa,59
sypɔ,3
kprɛ,7
ɛɡry,3
kndz,5
əzʌɲ,2
ʌɲʌl,4
ɛɔiz,2
lkib,1
rɛɔʃ,1
ɛɔʃt,3
piɛa,2
iɛaa,2
rɛɔj,1
ɛɔju,3
ðɛɲz,1
ɛɲzɔ,1
ɲzɔt,2
naiw,3
kɑkθ,4
mɛvɑ,5
ɡɔɲt,3
əɛvd,4
bjɑm,1
tɛθj,3
ʃɑka,2
ɔikθ,2
huɔʃ,3
uɔʃp,2
kjɑs,4
ʃɑʃu,4
dɛmr,3
nkθk,2
kθkə,1
θkər,1
ɑrɡz,7
rɡzɔ,3
ɡzɔt,3
uɛsɑ,3
ɛmie,1
mieʃ,1
iute,2
ɑtuk,1
tuke,1
duka,1
ruʃw,1
jɑrf,5
rfɛr,3
taʃn,2
mɲʌb,3
hɔnn,1
udiɛ,3
udiu,2
ɡɔɪv,1
jðɛd,6
rtʌu,2
tʌun,6
ʑurð,4
iimɡ,1
imɡu,2
bʌɡu,6
nɑkj,2
ətʌɔ,1
tʌɔz,1
ʌɔzɔ,1
tnɑn,5
sɔhh,2
ɔhhə,1
sɑmʌ,1
ɪdɛk,2
ʌjəə,1
kɛɛr,5
sɔst,7
amnu,1
mnum,1
mihw,1
smif,1
ihhu,1
hhur,3
həti,2
twɑh,9
wɑhi,2
ɕpre,2
rmər,4
ʑals,9
tɔɪə,1
bimr,1
eməj,1
mbam,1
bamə,1
dbʌm,1
erɔʃ,3
ʌsɔɔ,2
sɔɔz,1
ekdɛ,1
epmə,3
pmən,1
tʃur,34
dpɔd,1
uɫez,1
ɫezɛ,1
ɛjɔɫ,4
jɔɫa,1
kmis,4
ɔjis,1
jisy,2
ɑtyɫ,1
mtɛf,2
shit,3
ɕpɫɔ,1
dvaʒ,1
ɔɪur,10
ɛidw,4
dwɑð,4
ddɛk,1
ʃtɑɔ,2
tɑɔz,1
ʌind,4
tɛɡə,8
ndna,1
dnat,1
tɔɪu,9
ihəz,1
həzɛ,1
yʃje,5
ɑɫit,3
ɪtɑu,4
amʃɔ,2
mʃɔk,3
ɔkid,6
ɔttɔ,2
ɛmɲɔ,1
hjes,2
ʃɑsɑ,1
ɑsɑa,1
jekf,2
ekfj,2
kfja,5
andj,4
dkɑt,1
empi,1
jɑst,1
ʑiiɡ,1
mwɑʌ,10
ɑmɔn,1
didw,1
rðʃɪ,1
ɛpɑɑ,3
yɛpɔ,4
hɪnu,1
rtue,16
dɛsy,1
rsɑθ,1
sɑθɛ,1
lɔʃn,1
ikiɛ,1
kiɛk,1
iɛks,3
ymnu,1
ɑsɑj,2
viʃh,1
iʃha,1
ɔpɑp,3
θɲəɔ,1
ɲəɔz,2
dɔnb,4
iʃɑʒ,1
ʃɑʒd,1
jamy,1
amyt,1
myti,1
tməz,2
rsɔu,1
sɔur,1
ɔurp,1
hsɑʃ,1
daiʌ,1
əsɛɑ,4
θəmʌ,3
mʌsu,23
ʌsuɛ,23
ərzd,1
ɕtəs,4
ɛɡik,1
ɡikɛ,1
bɫɑj,3
ɔɪzd,3
ɪure,1
tɛɡf,1
ɛɡfa,1
ɡfal,1
nɔɔf,1
rθɛp,3
ɡɑuð,5
ɲeɪn,6
mmən,2
tsɔm,2
duks,2
sifu,4
əidw,7
pmɛn,4
twɑe,1
ɔhɑɔ,1
hɑɔz,1
dwɑu,6
yɛik,2
ɡtəɡ,1
nzbu,2
iifj,7
təθj,7
ʌnmɛ,6
stab,1
twɑə,2
ʌkɛɫ,1
təʃz,1
əʃzb,1
wɑfj,5
dɔzd,3
zdʑy,5
dɔja,2
ʌdre,3
kθið,8
rɑaɡ,1
sdɛk,5
amaf,1
rɡɫi,1
jeaf,3
eafə,2
ərɔz,2
hɛka,1
syʃp,2
yʃpi,1
lʌrɔ,2
ʌrɔs,2
utuɛ,1
wɑip,4
yʃsɑ,1
ʃsɑi,1
ɑidw,1
ɑɛfj,1
npɑa,3
jeɪɲ,1
ðnəf,3
ɛsɛʃ,2
ɛsyɡ,1
syɡə,1
yɡəɲ,1
dɔɪʃ,1
dtiə,2
djɑs,2
dɛms,3
ɫeɛh,3
eɛhu,2
rkʌr,2
ʑɔzɔ,3
uhɑm,2
hɑma,1
pɪnɔ,2
nəɔd,1
əɔdʑ,1
arɛʃ,4
myrd,1
yrdə,1
iɲei,1
ɲeim,1
eimj,1
ʃekð,1
ɕɛnu,4
asja,2
ɡrɛs,6
hmɑn,1
hmɑm,1
ukdr,3
kdrɛ,1
kfɫe,5
fɫez,1
dɛdj,1
nash,1
ashʌ,3
nɑna,1
ɑɔje,2
yjan,2
mɪnf,5
nfrɔ,3
ɕebr,1
dɛdr,2
jein,3
einɡ,1
tusy,2
θɛuz,2
ɛuzʌ,1
uzʌm,1
ryrɑ,2
knɑɫ,5
nɑɫɑ,3
ɑɫɑs,1
izɔɡ,4
pətw,8
ɑmnd,1
ɛθpɔ,3
θpɔp,2
kɪnə,3
ɛðɑz,1
ɛnnɑ,1
nnɑu,2
nɑud,4
ɑudu,4
ksiʌ,1
siʌn,1
jtər,9
hɛnr,3
lədw,1
kndə,4
ukrw,1
jɛte,1
ivɔn,2
eppu,1
ɫims,2
ttia,2
rəul,1
θtry,1
afʃb,2
fʃbɛ,1
ɔpaf,1
fʃbi,1
etɑθ,2
eɪri,3
məmp,1
ɔʃtɪ,2
nɫʌr,2
ɫʌru,1
ʌruɛ,1
ybra,1
azdɑ,3
zdɑt,1
buʃd,1
skra,2
ðɪnd,9
ɔsθʌ,2
sθʌn,2
junɛ,1
llɑu,4
lɑun,2
ʑɔkɫ,1
ɔkɫi,3
ʑɔfʃ,1
yʃfa,1
ɪɛtɔ,1
rsɛr,2
ɪnɔi,1
baɪʃ,1
ɪʃpr,1
amtu,5
mtuɫ,1
əizv,1
izvj,1
ʌfɔʃ,1
ʃɲeɛ,1
ɲeɛz,1
eɛzv,1
ɛzvj,3
ɛlʃp,2
lʃpr,1
pdʑu,2
əsyv,4
hhɛd,1
aarɪ,1
ʌbɔf,1
bɔfy,1
rytt,9
nɔɪs,2
mdaʃ,15
rtza,1
tzah,1
zahi,2
hirɛ,13
pmɛb,1
vɛðp,1
ɛðpr,1
risf,1
pɲʌl,1
jɑsɑ,3
ʃmɛʌ,5
ɕəvʌ,3
ptəə,1
tɫʌv,1
eniɔ,2
nsiθ,2
ntʃt,3
ʌdɔj,1
navu,3
avuj,3
vujt,4
ðɔnv,4
erɛr,3
eɲɑð,10
jeɔɛ,2
eɔɛd,2
ɔɛdʑ,2
ptmb,1
iaiɡ,1
ɪvɛɔ,1
vɛɔɡ,1
iytə,1
ɔtbr,2
piɛi,20
iɛiz,20
ðɑsɛ,7
ɔrfʃ,2
utɕs,3
esɛs,5
imuɫ,7
iʃel,2
ɔkɛk,2
mvar,2
nɡɛp,1
ɡɛpɔ,1
nimk,4
mkʌn,5
ɪtyɔ,1
tyɔj,4
yɔje,2
iðtə,4
hɑmɛ,3
elzə,3
lzən,3
ɪtyn,2
ɛvʌj,1
ʌjer,1
ɪimʌ,1
ɫɛtɔ,1
ʃɫum,2
ɛrfɔ,2
rfɔʃ,2
ɡɔnk,6
ɔrmʌ,7
ðɪnɛ,2
rɡɛð,2
htiɛ,1
uruɫ,5
rɡmɛ,1
ɡmɛn,3
ehhθ,1
hhθɛ,3
hθɛl,2
hjɑj,1
ɕɛɫɑ,1
ɑrɡf,5
rɡfr,1
ɡfry,1
elti,2
ltij,3
ydɔr,1
ɕəðɛ,3
ehəm,2
etɛr,1
ehəa,1
ʑəma,1
əkɛɛ,1
ʑʌkɔ,1
ʌɛfʃ,1
uruf,1
ɛuɛn,8
diʃɪ,1
dɛɔh,1
hɛmj,5
ymɛs,1
idɔv,3
kiur,2
iməh,1
ɔvɔð,1
ɔðɛɲ,4
ɲihi,1
ɔɲəə,2
tɕnʌ,2
ɕnʌp,2
irɔɔ,1
rɔɔz,2
ɫɑmə,1
ɔtɔɪ,1
kðɛɫ,1
zəʃt,1
sfav,2
izɔp,2
zɔpɫ,1
ɫɑbʌ,1
myrɛ,2
ɛðʃɪ,1
uɡɔj,3
nɛðu,3
ʃvər,1
styɫ,1
tyɫe,1
ɔtvʌ,2
ʑəɛk,1
shɑu,1
rɛih,1
ɑskʌ,1
ukɔt,1
θasm,1
ɕɛsv,1
eɛts,1
jɑvʌ,3
jekɫ,2
ekɫi,1
uʃəʃ,2
shyr,5
hyrn,9
yrnə,9
ɕmɛʃ,1
ekai,1
kaiɛ,2
taaʃ,1
aaʃt,1
rkre,3
tɑbj,2
fɫek,2
ektɔ,3
wɑiz,3
sdwɑ,7
ɫɑnd,5
ɔtfr,4
ɔdɔb,1
jeɪm,1
ɑair,1
irmi,2
miɔz,1
sɔtɑ,1
sɔɪv,1
ɑimf,1
ymɑj,7
ʌrɔɑ,1
rɔɑr,1
əmɑn,1
əʃɲe,2
ɫɔnu,2
ɔnuɫ,1
nuɫi,1
tymh,1
ymhi,1
ɪiɫʌ,1
ʌʃɔʃ,1
ʃɔʃi,3
rtmə,4
vɛɡɔ,4
ʌɛdj,2
dɔɪɲ,2
rpəm,1
epfi,2
pfit,2
idnɡ,1
məɛh,1
ɔʃej,3
lath,1
atha,1
tkɔp,7
nɑuʃ,3
ɑmij,3
tɕʃɪ,1
ɕʃɪn,1
ɲəsu,1
ulmt,2
lmtə,1
ʃeʃɛ,19
ɔɪɔp,1
ɪɔpɛ,2
hhʃm,2
hʃmɛ,2
jəmr,1
ʃirp,1
irpɫ,3
vɛmr,1
ʌrjɛ,3
ytva,2
bətʌ,1
ɕdəʃ,1
sətɡ,1
tɡɔj,10
ujɑʃ,3
imɫʌ,2
mɫʌv,1
vdɔz,2
kɛnɫ,2
ɛnɫu,6
hməʃ,2
ətɔt,4
rvɛz,3
ysuð,1
ɑytɔ,1
ɛzia,4
eðtə,4
ðtəh,1
ðpɫa,4
ɪnɛy,1
nɛyj,1
yjɛv,11
asəʌ,1
pafu,2
afun,1
ndzd,1
dzdʑ,1
ɕikʌ,1
rbɛv,1
ɕəθə,2
ɪnɔj,1
eaiɛ,2
pmɛɡ,1
ɡɔnb,1
iɫeʃ,7
apbr,1
pbry,1
məns,4
ihih,1
hihɛ,1
hɛðb,1
ɛðbr,1
ðbre,1
θəɛn,5
iɔdj,1
arəy,2
rəyj,1
yjet,2
juuj,1
tɔuk,4
ɔukr,2
rəɔt,2
əɔtɕ,2
ɕean,1
eanɛ,1
rbɔr,4
ɛaɪə,2
ɪəri,6
druf,1
ufru,1
akɛə,1
ɔdʑm,1
ahəj,1
həju,3
ujpr,1
ɲðɛv,2
zɑpɫ,1
ʌɑrs,1
yɛkj,1
jɔɫə,2
ɔɫəv,1
liaf,1
vdiɫ,1
rvɔh,2
lɛɫʌ,1
yməɫ,3
ʌɛni,2
ɡməf,1
afri,1
nurt,2
ətdw,2
əmɡr,3
mɡra,3
skɑt,7
ɪmɪt,1
kɫet,2
rdim,2
ɪməl,1
ɛðəʃ,5
ɛɡui,5
ɔjiz,1
jizɔ,2
dʑʃp,1
ʑʃpɔ,1
rθɛk,2
ɔiɑh,1
ɡəzə,1
rʃeʃ,10
ʃeʃe,12
ʃeaɪ,1
ɪɔθʌ,2
ɔθʌr,4
kɑtu,2
ejəθ,2
jəθj,1
lɛɲt,6
dijɛ,19
jɛne,1
ɛnej,1
jufr,6
vɑdɔ,1
zihɔ,1
ðətp,3
ɑnik,6
ədrw,13
uhik,1
iɑɛə,3
lɛɲv,19
vɛiʒ,1
urtd,4
ʌdɔɛ,2
nɔnf,3
wɑnθ,4
ɑnθɛ,1
sɑru,5
ɛivʌ,9
rurz,1
daɪɑ,3
ɪɑrs,1
yɛsp,4
ulmd,2
ɡrɛz,2
mɔʃs,1
jeʃf,2
epdi,2
pdit,2
banr,1
tɕʃt,1
ɕʃti,1
tdrɛ,4
ɛðɑp,4
ɑɛhw,3
dɔrf,2
ɫəmi,12
ikɫu,2
kɫuɛ,2
ɑrmɑ,2
ɑjəu,1
iðiə,1
fəsʃ,1
ðɛvɔ,4
ɛvɔz,4
vɔza,1
ɔzat,1
əɡuf,2
ɡufɔ,3
uʃtb,1
ədɔs,3
bɑdj,1
ɕɛnɫ,1
pɛrɫ,1
ɛrɫa,1
tʌdʑ,2
təsʌ,1
drui,9
ruij,4
mtɕj,6
pənh,1
ənhu,2
nvɛs,2
ɡɔfʃ,2
ɪedi,1
ɲʌzb,6
ʌzbu,6
əfje,8
jeʃð,5
umiy,2
əiʌm,3
ɔðəs,2
kmɔs,2
apnɛ,2
pnɛs,1
jpad,2
jtpɑ,2
kakp,5
kpɔt,3
skiz,1
ðunʃ,8
unʃə,7
ɔszd,1
ʑiða,1
iðas,1
ðasɲ,2
iɛnɛ,1
vɛrɪ,1
əmma,1
ɔsbr,2
sbra,1
sniɫ,2
dɛfə,1
mɲɔm,1
ɔməz,1
zakð,1
ɑjiu,2
jiur,2
ʃfit,7
ɑjes,4
ʌjɑm,2
ɪfit,5
ɔrəɫ,6
ɔjif,3
jifj,2
heʃə,1
ɕiɛv,1
vitɔ,3
ɡɔju,1
yrɛʒ,1
rɛʒd,1
ɑɛaɡ,1
iɑdʌ,2
dʑɔθ,1
ʑɔθə,1
ɔθən,1
etɛm,1
turw,2
θətr,16
rɛrw,2
ɪɔda,1
əshi,3
ɡasn,1
ɕekʌ,2
ekʌm,2
ɕjɑb,2
mkik,1
ksɔɪ,2
ɛsha,2
eɔla,1
ɔlaɪ,1
eprʌ,1
prʌn,1
ʌjeə,1
abua,1
buar,2
aɪeɫ,1
ɪeɫɑ,1
mɔsw,6
ɔswɑ,6
vɛfu,2
snɡɔ,1
ɑjið,2
ɔsrə,3
nkɔʃ,2
jəfu,6
ɑʃva,1
rɑve,6
dɔðɑ,1
ɑpɔθ,1
tpiu,1
ðɛnj,3
ʌkɛu,3
kɛuj,4
jinʌ,1
nuʃə,3
uʃəɛ,1
ʃəɛd,3
ɛɫəh,1
ɕɪnk,5
ɔfʃv,1
fʃva,1
ʃvaʒ,1
sdaʃ,9
rtʌp,11
tʌps,1
əɡar,7
ɛkɛð,4
ɪjez,32
ezʌn,3
kɔhi,1
rmiy,2
ytmɔ,1
epdʑ,4
uast,3
kapz,1
pzɔd,1
ʑtəʃ,2
ɑɔpə,1
atsv,1
tsvʌ,1
svʌr,1
sasz,1
ʑenu,2
enuʃ,1
ɫeðz,1
eðza,1
ðzah,1
atsd,1
iʃdu,2
tuvɑ,3
ʌɡɔj,6
urlw,1
ɑnsy,3
nfɫe,3
bətb,2
eɲɑm,2
ɲɑmɛ,3
lɡri,3
tpɑə,1
tʌsy,1
ʌsyt,1
uhɑɡ,2
hɑɡʌ,2
rɛnʃ,3
ɕɛsd,5
ɛsdʌ,1
sdʌʃ,4
riiə,9
imrw,2
mrwɑ,2
ɔjiə,1
bəmə,3
ɡɑɛj,3
səhw,2
dɛbu,1
ɔsuə,1
suər,1
nɛvy,1
ɛvyɛ,1
vyɛr,1
pɑdj,2
myrt,3
yrtə,4
ɡurk,5
djeʌ,2
tɛkɡ,1
ɛkɡr,3
kɡrw,3
ɛknu,3
thaɪ,1
sɛdʒ,1
bɔnb,1
məðu,2
jimə,1
ʃtɑʃ,2
tɛθw,1
jidi,2
ɕwɑj,4
ʃɔkd,1
ɔkdʑ,2
rmak,1
makə,7
sbud,4
ɲvɛɲ,3
ʃɛst,2
uzɡk,1
zɡku,1
ryst,1
ystɛ,4
sɑzb,1
ɑɛve,3
ɔʃek,2
ʃekə,1
uɛzu,2
ʌjɑf,1
vɑʃt,3
sidʒ,2
idʒa,2
dʒad,2
ʒadɛ,2
fumɔ,1
umɔv,2
mɛaɫ,2
ləej,1
dɛhɛ,9
eɪfɛ,11
ɪfɛd,1
fɛda,1
lmɛp,4
ʌpiv,3
ɔɛma,2
ɫəbi,1
lsin,2
ɕipɑ,1
ʃjes,3
ʌkɑt,1
θɛrt,9
pɔnm,2
nməl,3
zɔɡp,1
ɔɡpɑ,1
ɡpɑd,1
ɫakʌ,1
akʌʃ,2
dɛsf,5
jɔnʌ,1
kbʌr,2
bʌnz,1
ʌnzʌ,1
ɛmju,8
mjuv,7
uvɛɔ,2
vɛɔɲ,1
ɛɔɲe,3
zðɛz,1
imud,4
ndki,3
dkin,2
ɛjɔɑ,1
jɔɑr,2
iɑvɫ,4
ddik,1
kbar,1
ɛtʌu,2
riɑə,2
ɪdij,3
satv,1
siɑf,2
iɑfr,1
rsɛɑ,2
ʃurθ,2
iməz,4
ʃtɑu,2
ɔsɑn,2
ɑsɛθ,1
nasf,1
spɫi,1
əɛɛp,1
teɪu,2
eɪur,1
stɛθ,1
kitɛ,9
tiʃɑ,9
ʃɑtʃ,2
kɛuɡ,5
stpa,2
jɑʌn,1
ɛuɡð,1
uɡði,3
ʑenj,2
eibʌ,1
ɑnvd,1
ɪkɑɡ,1
kɑɡð,1
ɑɡðɛ,1
jerv,2
ervɛ,1
əbud,22
ukɑi,2
jerɫ,2
erɫə,1
ibud,16
tɔta,3
məiu,6
jeiu,3
eiur,2
ləsp,2
sɔja,2
jatd,2
mtiɡ,1
akɛz,3
bɫɑb,1
ɫɑbu,1
jəɛu,1
lɑiʃ,5
ɔnvw,2
nvwa,2
vɛtθ,5
kjap,2
ndɔb,3
kjɑz,1
rhɛð,2
uʃpu,3
ʃait,2
rəsʌ,4
rpkɑ,1
pkɑb,1
ɫɔnɡ,2
akɛk,2
rtuz,3
ʃɛʃk,1
kɛls,1
ɛlsy,1
vɛur,4
ɪɛtd,1
ɔpiʌ,1
ətɡr,3
ɔrɡɔ,7
bɛnj,2
kuʃr,5
uʃrw,2
ʃrwɑ,2
mbku,4
bkuʃ,1
ʃɛma,1
kɔnu,7
nure,1
ɛnkɑ,6
nkɑb,2
uzəɡ,2
zəɡʌ,2
hapʃ,3
apʃp,3
pʃpi,4
ifje,5
fjeʌ,1
mtɑf,1
ɪinu,1
vɛvɫ,1
kbuz,2
aftɲ,1
ftɲe,1
rbud,13
dbɛk,1
ɲəvw,1
ekry,3
ʌkɔb,1
ʌzba,1
zbav,1
bavi,1
vitj,2
dɔða,2
ɔðaɪ,1
nɑip,3
ʌθɛm,4
iuθu,3
θull,3
ymip,1
mbɛɫ,2
atdi,2
ðɔnd,1
hvɛt,3
rɑpe,1
ʃɔrj,2
ɔrpe,1
enkr,4
uksj,3
ksje,4
əmih,1
sibj,4
sɲʌi,2
umbð,3
tbɛɡ,1
afɛv,2
buzt,2
eʃtk,3
ersɛ,1
ʌʃpi,11
irtb,1
rtbɛ,1
ikif,1
kifʃ,1
tɔpɑ,1
libj,1
ʑenʃ,1
uʃbʌ,7
tɡar,1
ntʌʃ,1
urtɡ,1
rtɡr,1
ʃəmɡ,2
mɡru,5
iumi,7
umiz,2
envd,1
ðjeɲ,3
əfɛt,3
fɛtʃ,1
ʌdɛr,6
wɑɛb,1
ddəʃ,1
ðɪnb,5
nbuj,3
rseɪ,4
iubu,4
bujɑ,1
ujɑr,1
ʃetk,1
eθɛa,2
θɛai,1
ratʌ,3
əjɑi,1
ndɔd,1
lɑɲe,1
ɪɔnp,1
ijɑɲ,4
ɲɑɛt,6
imbn,1
bnək,1
mbəɲ,4
bəɲʌ,2
hɛte,2
ukəi,3
kəid,2
vɛsj,2
elfr,1
lfry,1
rytɲ,4
ytɲe,1
tɕka,2
ɕkap,1
latʌ,1
laiɛ,7
hhtu,2
htur,2
elʃʌ,3
lʃʌr,4
uhɑt,2
ɕəɡʌ,3
ɲɛnz,1
stma,1
nkɑɡ,1
kɑɡʌ,2
ɕenu,3
ttɛɫ,1
aʃeb,2
lbud,1
ujde,4
jdeʃ,1
utɛə,1
ʑeðm,1
ðmɛk,1
ɛsʃɔ,1
sʃɔk,2
vɛib,2
kɛpj,1
ekdʑ,1
tɛɡn,1
ɛɡnu,1
ɡnuk,3
eɲʌb,3
lɔnɡ,1
apʃu,1
ɪʃti,7
nɡəɲ,11
kɲʌə,1
ɔnmʌ,7
nkɑn,1
lɛns,4
ʑəpʌ,1
zikɑ,1
ʌivɑ,6
tsʌn,2
sʌni,1
pɔrl,1
ɔrll,1
mɡri,1
ɕəɛɡ,5
vɔrp,1
tɕbj,2
ɕbje,2
aʃep,1
ʃepɔ,2
iksj,1
immj,3
mmje,5
rpid,4
əvji,1
vjin,1
mɛɫɑ,4
ɔrʃɔ,4
uibu,2
tɕɛk,1
ɕɛkɛ,1
ekmʌ,1
əiɫʌ,2
ɑɛmʌ,1
tməɲ,5
ɕimm,4
ʃɛku,2
sɛnʃ,3
ɔɛkɔ,2
həid,1
ihɑs,2
hɑsɑ,1
vɛvw,1
ɛvwɑ,6
iɑɡr,3
ɕeɡr,2
ʒdiʌ,1
ɔrbɔ,2
uikɔ,2
ukɡʌ,6
kɡʌɲ,6
ɲɛnp,1
ʑʌɛɫ,2
ʌɛɫe,1
ɲvɛʌ,5
mbud,1
ɪtəʌ,7
ljɑz,1
mrɑɲ,1
hhtr,3
htri,1
jəeʃ,2
ɕeʃz,1
itrʌ,2
laiz,2
dula,1
ulai,2
ɛnmɑ,1
ɑrʌz,14
ʌzið,3
ɕeɫɪ,1
rɛnv,7
kdɛv,2
ʌziɲ,1
ʌsiɡ,2
anɡɫ,1
nɡɫe,2
jɛsɫ,1
ɛsɫa,1
rɛʃə,2
ɔʃəʌ,2
ʃəʌʃ,3
uʃʃt,5
ɛnrʌ,1
bysɛ,4
ysɛt,3
eʃdr,2
ɔmbp,5
piip,3
ʑɑɛʌ,1
ɑɛʌm,3
bəlɛ,2
əlɛf,1
lɛfa,2
aɫɑθ,1
itzɛ,2
ermɑ,1
əzir,2
udɔp,3
uhəɛ,1
həɛʃ,4
əɛʃə,10
rɛsf,1
ɛsfi,4
fiɫɪ,1
nbud,6
ləkt,4
əktə,4
idɔa,1
ekdr,2
kdre,3
rʃeɔ,1
ttsɑ,1
ymɑd,4
dkər,2
ʌzit,1
rkɑf,2
kɑfɛ,3
nkɑd,1
ʌkɑi,1
nkɑu,2
zitɡ,3
ukzɛ,2
sɔnɡ,2
jɛtə,1
ɑrðf,2
rðfɛ,2
ðfɛr,2
ɡuiɲ,1
ziɑʌ,3
ʃɲʌɲ,3
enɡʌ,1
nɡʌz,3
hurɲ,2
uʃɫa,2
ikʃt,1
kʃtə,1
ɛnðu,4
tiuə,5
ʑɔnɫ,2
yvɛɡ,5
ɪmim,2
enpʌ,3
uɫəs,9
ʑɑɛd,2
həsv,1
əsvj,2
mətb,1
nɑrʌ,1
iɑʃɫ,1
ɑʃɫy,2
tʌmə,1
ðɑpɑ,2
prɔɡ,2
rɔɡr,2
ɔɡra,2
ɡram,27
tɔnh,2
dimh,1
imhy,3
mhyj,2
yjnɔ,12
jnɔr,12
nɔrd,1
abɔj,1
ktɑj,1
θɑɡu,1
etdr,2
tkɑj,1
ɛɛɲe,2
yrər,2
arɑə,2
ymɑk,4
ðɛʌm,2
ʌkuʌ,1
ɲvɛz,1
vɛzɛ,6
ʃurɡ,1
ɲʌhw,5
ʌhwɑ,5
hwɑl,6
ɑlmj,4
lmja,4
ltiə,1
tiəm,1
iəmb,1
ɕəɫɔ,2
zitɲ,1
itɲe,2
zurɲ,2
pifp,1
anmi,3
jɔʃʃ,1
ɔʃʃɔ,1
ʃɔnb,1
zətk,1
ɕəmp,2
ɔʃtɲ,1
ɔtie,2
ukəθ,1
kəθa,1
tʃiʌ,2
iɡɑɡ,1
ɡɑɡʌ,1
ɫɔnɲ,2
uʃir,1
mdɛp,1
nməθ,3
dsɛs,1
sɑɲə,1
etɛb,1
laiɲ,1
zɔre,1
rkəɫ,1
ɕəsə,3
lɔʃɲ,1
uɡəu,2
ɡəuj,1
əmfa,3
raɪɑ,4
ɔrvə,1
laiɫ,2
mɛrz,7
nimɲ,1
ərʃθ,2
rʃθu,2
ʑena,3
aʃea,1
zimɲ,2
ʌiɫa,1
imvw,1
matf,1
etəʌ,2
ʃtkɔ,2
enkə,2
vʌnɪ,1
lɑbu,1
eðəu,1
kɛɡu,1
tɔʃh,1
ɔʃhu,1
ʃhum,1
ɕbuz,1
pifʌ,2
ifʌs,2
fʌsɪ,1
rɛtθ,1
atsn,2
lɑip,2
ɫanp,1
iʃʌs,1
ʃʌsɪ,2
ɫɑɛf,1
aitu,2
amʌs,2
ɔnmɑ,1
utij,4
epkr,1
utih,1
aɪvj,4
ɪvje,5
entj,1
undɡ,3
dɡri,1
lɑif,1
ɑify,1
yɛrʌ,2
ɛrʌʃ,4
ɫaɪe,2
ɡɔpb,1
ɔpbɑ,1
pbɑr,1
ʌfav,1
vɔrn,1
etdu,1
ɕduh,1
ikpɔ,4
llɑe,1
lɑeʃ,1
ɪtɑɡ,2
ɡəbu,1
ɕʃpɔ,1
ɕtəa,3
bʌnð,2
ʌnðu,1
mʌku,1
uʃfi,6
kɲʌʃ,3
atmʌ,1
mʌnt,10
rfav,2
bɑrɲ,2
birb,1
irbu,1
piɑð,4
ʌrta,3
tsiɑ,17
pɫɔɡ,3
ɫɔɡə,10
ɔɡət,16
uʃrɛ,3
ʃrɛs,2
ɪnrw,1
nrwɑ,2
ɕəɫʌ,4
əɫʌp,3
dsɑk,2
ʃtyd,1
iuʃu,1
ʌʃkw,1
nɔmə,1
eʃiu,1
ʃiur,1
ʌɡʌɲ,3
siɛʒ,3
iɛʒy,1
