r-gram,Counts
svatɛ,2
sulɐm,2
ulɐmk,1
lɐmko,1
ulɐmt,1
lɐmts,2
ɐmtsɪ,1
nɛʒɛf,4
ɛʒɛfs,4
ʒɛfsk,4
ɛfskɐ,2
pupɐk,2
srntʃ,1
rntʃɛ,1
atrɐv,1
trɐvɪ,1
rfɪrɐ,1
zdovɪ,2
pɛtɕʊ,4
palmʊ,1
ɐɡorɛ,1
dohrɐ,2
ohrɐn,2
ɛkorn,2
kornɐ,3
povɛl,1
sɐvɪm,1
abʊko,1
bʊkom,1
alɛnʊ,1
lɐmon,1
ɐmonʊ,1
joɐtɐ,5
oɐtɐm,5
odɡoj,2
dɡojɪ,2
ɡojɪh,1
rɛʃno,6
ɛʃnoɡ,1
ɡrɛzl,1
rɛzlo,1
ɛzloɡ,1
ɛzrɛʃ,3
bijen,3
ijenɪ,1
olɛsn,41
nojɐv,3
ojɐvɛ,2
zablɐ,1
ablɐʒ,12
blɐʒɛ,2
lɐʒɛn,1
ɐʒɛnɛ,1
toʃɐv,1
oʃɐvɑ,1
radɪn,4
ɡɲetɕ,2
ɲetɕʊ,1
kɐʒɛt,2
ʃirɪt,2
irɪtɛ,1
umɪjt,1
mɪjtɛ,1
rotoj,2
nitsɪ,6
roskɐ,1
upɛʒɪ,9
pɛʒɪm,2
ɛʒɪmɐ,2
razrɐ,1
azrɐt,1
zrɐtʃ,2
ʊnɐtɕ,1
roskɛ,1
spotʃ,10
ʒɛlɛs,1
ɛlɛst,1
lɛstɛ,1
rtovɐ,1
kutʃɪ,1
ɪʃɛnɐ,3
stits,2
itsɐt,3
srpov,3
rpovɛ,3
ɡatɑj,5
ɪnskɪ,5
ɪzɪtɕ,4
utskɐ,8
uɡnʊt,2
umovɛ,2
izdɪɡ,3
zdɪɡn,6
iʃɛvɪ,1
udɪjʊ,4
lɛdno,1
ʃɪtoɡ,1
nɛpoʃ,5
tɛnoɡ,3
tɪrɛt,3
ponɛʃ,1
oprʊʒ,1
prʊʒɛ,1
rʊʒɛn,1
ʊʒɛno,1
ɪɡʊjʊ,1
rɐtʃɑ,2
ɐtʃɑj,2
zvɛkɛ,1
vɛkɛt,1
ɛkɛtɕ,1
kɛtɕʊ,1
otɕɛl,4
vɛzov,1
ɛpɛtʎ,1
pɛtʎɪ,1
ɛtʎɪk,1
tʎɪkɛ,1
ukosn,1
kosnɪ,1
osnɪk,3
dvɛzɛ,4
stakɐ,1
takɐl,1
akɐlt,1
kɐlts,1
rivɛs,1
ivɛsɛ,1
oʃʊʎɪ,1
ʃʊʎɪt,1
smrad,4
aspoj,1
spojɐ,1
jɐsɪn,1
ɐsɪnɐ,1
rokɪh,2
ɐsɐnɐ,2
ɛpotɛ,4
rɛlɪn,1
klits,6
stotɕ,4
totɕʊ,3
borov,2
oplɐv,11
plɐvɛ,4
aʃtsɛ,1
ʃtsɛt,1
tsɛtʊ,1
viɲɐɡ,2
iɲɐɡo,2
ɲɐɡom,2
upɑrl,1
pɑrlo,1
ɑrloʒ,1
rloʒɪ,1
ozbɐm,4
zbɐmɐ,4
drɛlo,2
zɪtsɐ,5
orkok,1
atkoɡ,2
mɛʃɐɲ,1
ɛʃɐɲʊ,1
ahnʊv,1
lɛkɪm,5
zazvɪ,4
azvɪʒ,4
zvɪʒd,4
vɪʒdɐ,4
ɪʒdɐt,3
tɐloɡ,1
rɛmʎɪ,1
ɛmʎɪv,1
mʎɪvo,4
ʎɪvoɡ,4
saɲɪv,2
aɲɪvo,1
ɲɪvoɡ,1
spɐsɐ,2
pɐsɐt,5
ɐsɐtɪ,3
apɛtɪ,1
rikɐt,3
butʃɐ,5
utʃɐt,5
ɐbɪtɕ,5
pomrɐ,4
omrɐt,4
pʊɲɐv,3
ʊɲɐvɐ,2
sɛrɐf,2
ɛrɐfɪ,2
rɐfɪm,2
ɐfɪmɪ,1
ɛovɛk,5
nɛɛɪs,2
ɛɛɪst,2
oɛɪmɐ,2
ɐfɪmɐ,1
drʒɛɐ,1
rʒɛɐɪ,1
lɛʃtɪ,2
ʃtɪmɐ,4
dotɐɛ,2
otɐɛɛ,2
nɛɐɛt,3
ɛɐɛtɛ,3
odɛbʎ,1
otɛʒɑ,2
tɛʒɑj,2
ɛʒɑjʊ,2
brɛst,4
liʃɐɛ,1
tablo,3
fakej,1
ɡlavɲ,3
lavɲɪ,1
ʎenoɡ,1
sɐdɪm,3
rʊjet,31
dɛnʊt,5
mɐnʊɪ,3
ɐnʊɪl,3
ɡadɪʒ,1
ʒdɐtɪ,2
muvɐm,1
uvɐmɐ,1
ʃɛlɐm,1
drfts,1
ritvo,1
itvom,1
zakʊp,1
akʊpʎ,1
kravɪ,1
rɛbrɲ,1
ɛbrɲɐ,1
brɲɐk,1
rɲɐkɐ,1
rɐstɪ,2
otɪko,1
tɪkom,1
ʃkaʎɐ,1
xitɑr,2
ɛdokɛ,6
evɛrɛ,1
vɛrɛh,1
ɛrɛhɪ,1
rɛhɪj,1
ɛsɪnʊ,1
navɛs,1
avɛst,30
plavɪ,3
uʒʊjt,1
ʒʊjtɛ,4
lɛkoj,1
ʊʒɑjt,3
ʒɑjtɛ,3
mɛnʊf,2
bojɐz,5
ojɐzɐ,3
jɐzɐn,3
blɐzɐ,8
lɐzɐn,8
mrmʎɑ,1
rmʎɑj,1
mʎɑjʊ,1
utɪtɕ,1
ʃɲenɐ,1
uvɛlɪ,2
ɪtʃɐo,1
sɪjɐʃ,2
ɡrɑjɪ,1
vɐʎɐn,4
ɐʎɐno,1
zamɛn,1
lɛdɐn,1
ɛmɛrɪ,18
ɡustʊ,2
abɪtɕ,1
hodje,11
ribɛt,1
ibɛtɕ,1
unɪzɪ,1
ɪzɪlɐ,1
nɛvɪm,2
xɑrhɛ,1
ɑrhɛm,1
rhɛmɪ,1
hɛmɪs,1
ɑrfɐd,2
bɪtɕɪ,3
holok,1
borɪh,2
mahnɛ,3
pisnɛ,1
mahɐo,1
otpɐl,2
tpɐlɪ,2
ʃtɪtɕ,7
djenʊ,6
asprt,1
sprtɪ,1
ɐtotɛ,1
madmɪ,1
admɪn,1
ɡɛvɪm,1
ɛvɪms,1
ahnʊt,7
hnʊtɕ,7
okrɛs,3
krɛsɐ,3
ɛsɐtɕ,2
uzdɪɡ,4
snizɪ,4
nizɪt,3
ʃibʎɪ,2
ibʎɪk,2
bʎɪkɐ,2
dɐnɐk,1
iznɪk,5
znɪkn,2
rɪsɐɲ,2
botsɪ,3
rupom,1
ɪdɪno,1
zavlɐ,2
vasɪl,2
asɪlɪ,2
sɪlɪn,2
ɪlɪns,2
znɐɲɐ,10
trosɐ,1
oɡnɐn,10
ɡnɐnɛ,6
zlobɪ,1
rɛsʊʃ,1
ɛsʊʃɪ,1
krako,1
rakov,1
tsrps,1
srpst,1
rpsti,1
ridɑj,24
rɛpɐʃ,5
ɛpɐʃt,5
pomrt,7
omrtʃ,7
mrtʃɐ,6
adjɐɲ,3
djɐɲʊ,2
mɛtɐɲ,3
ɛtɐɲe,3
rɛdɛt,1
trɛst,11
rskɐt,2
zɐpɛt,14
ɐpɛtɪ,6
dovɪk,2
ovɪkɪ,2
uʎɪnɛ,2
ridrʊ,1
idrʊʒ,1
rʊʒɪt,4
bovɐo,1
ltɪrɐ,2
ostrt,3
strtɪ,3
moʎts,4
oʎtsɪ,3
vɛzdo,1
danɪt,4
zorɪn,1
orɪnɐ,2
ɡazɪo,2
sɛʃtɕ,5
zborn,67
borno,1
ornoj,1
iʃɲɪm,2
robnʊ,1
drmao,1
pɐvɐo,2
poɡɐʒ,4
oɡɐʒɛ,4
ɡɐʒɛn,4
tɕuko,1
ɕukov,1
omɛʃt,2
mɛʃtɕ,3
mɛtlo,1
ɛtlom,2
bjɐvl,11
jɐvlj,12
vakol,1
akolɪ,1
zmijs,1
mijsk,1
ijsko,1
mɐʃkɪ,1
osɐmɪ,1
sɐmɪt,1
utɛts,1
ɛtsɐt,2
obnot,5
bnotɕ,5
ridɐt,12
ɛvono,2
vonom,2
ɛdɛvo,1
dɛvom,1
ɛlɐvɛ,3
oskʊb,2
skʊbɛ,1
kʊbɛn,1
ʊbɛnɐ,1
ipɐsɪ,1
pɐsɪv,2
sɪvɐt,2
lijʊt,4
lɛɐlɐ,1
tɕɐkɪ,1
ɕɐkɪɲ,1
ɐkɪɲɐ,1
luɪts,2
uɪtsk,2
oronɑ,4
ronɑj,4
onɑjɪ,4
lɛɡɐt,4
ɛɡɐtɕ,1
ɡɐtɕɛ,4
nimrɪ,2
imrɪm,2
mrɪms,2
vljɐl,1
ljɐlɪ,1
ɛɡlɐɪ,2
ɡlɐɪm,2
lɐɪmɐ,2
imons,1
ʊntsɛ,2
tɛrɐn,6
zɡnɐn,2
toʃɛɲ,11
oʃɛɲe,10
sɛtsk,2
dɪsɐt,6
sʊʃɪʃ,3
ʊʃɪʃɛ,3
sivɐm,3
ivɐms,3
vɐmsk,3
rasnɛ,8
dosɛz,3
osɛzɐ,3
sɛzɐh,1
vijɐh,2
dvodɛ,5
okoto,1
kotom,1
ɛvonɛ,2
lɛɐlo,1
ɡazɪl,1
jetʃɪ,2
ɛrɛso,1
rɛsom,2
ɐmnɪt,4
loʃɐt,1
oʃɐtɕ,1
roɪrs,1
oɪrsk,1
stɐnt,3
tɐntʃ,1
ɐntʃɐ,1
ntʃɐt,1
ɛbɛlo,2
mrʃɐt,1
rʃɐtɕ,3
bɪrts,1
ɡrɐnɐ,1
rɐnɐk,1
rɛsɐd,1
ɛsɐdj,1
niknɛ,2
butʃɛ,7
vrɛlɪ,2
rɛlɪm,1
ejɐno,7
oplɛɲ,4
dosɐt,1
ɐʒɛno,2
nʊjet,6
rosɐn,1
ɛtvɛn,1
vɛnoj,2
apʊpɛ,1
zrɛtɪ,2
lɛtov,1
zimov,3
imovɐ,2
movɐt,2
jɐnoɡ,2
rɛnoɡ,3
ʒɛnok,1
trɛʃt,6
evɐtɪ,4
uʃtɕʊ,1
usɛvɪ,1
ribɑr,7
ibɑrɪ,5
ɐpɪɲʊ,1
rɪnʊt,1
aŋkoɡ,1
asɪpɪ,1
ribɲɐ,1
ibɲɐk,1
bɲɐkɛ,1
osnok,2
soɐns,2
oɐnsk,2
lʊdɛʃ,4
ʊdɛʃɛ,4
ɐstɪʃ,3
srtɕɛ,2
bʎujʊ,1
ʎujʊt,1
mɐhnɛ,2
ahɛrɛ,1
hɛrɛs,1
lnɪkɛ,1
sɑrɡo,1
ɑrɡon,1
pskoj,5
ʒɐɲst,4
ɐɲstv,4
ɲɪtsɐ,1
onosɐ,3
strvʊ,5
ɛtsɐs,1
ihorɪ,2
ɛlɐmɛ,1
midɪj,5
idɪjo,1
zɡurɪ,1
ɡurɪh,1
maʒɪt,1
aʒɑrɐ,6
paʒɲo,1
aʒɲom,1
vrʃɑj,1
rʃɑjʊ,1
aʒɑrʊ,2
ɐpsko,3
ɛdɐns,2
ʒɛdnɛ,7
rɛtnɪ,2
ʊntsɐ,1
apɛto,1
vrɛvɛ,1
rudɪt,3
ɪrɐɲɐ,9
mɛtɲe,5
odɐst,1
dɐstr,1
olomɐ,1
abrɐs,1
rojɐs,1
rdɪtɛ,8
ɛdɐst,2
dɐstɛ,8
ɐzrɛs,1
zrɛst,2
dɐvno,7
skubɛ,1
kubɛt,1
ubɛtɛ,1
pɐʃɛt,1
ɐʃɛtɛ,1
jedɪm,1
edɪmo,1
pijmo,1
somnɪ,1
tɛsɐo,2
trpɐt,1
rpɐtɕ,1
zavɪt,6
avɪtl,1
vɪtlɐ,1
ɪtlɐt,1
tlɐtɕ,1
xitɪt,1
itɪtɪ,1
loptʊ,1
vɛʃɐt,1
mʊknɪ,4
ʊknɪt,2
omort,2
morts,2
ortsɪ,5
siors,2
iorsk,2
idonɛ,3
djɑje,2
jɑjem,1
ɡɑjɐm,1
jɪnst,1
prɛkʊ,1
rɛkʊp,1
ɛkʊpt,1
kʊpts,1
ʊptsɪ,4
sɪskɐ,1
mɛnʊl,2
ɛnʊlɪ,3
urvɐt,6
ɡovɪn,15
slʊɡɐ,1
ɐznɪt,12
znɪtɪ,10
rnʊtɕ,5
podjɐ,3
kupɐt,1
mɛnɪʃ,3
skɪdo,2
kɪdoʃ,1
uvɛnʊ,6
vɛnʊt,4
oɡort,1
obɛrʊ,1
paʎet,1
aʎetk,1
ʎetkʊ,1
etkʊj,1
strvɪ,7
trvɪm,7
loʃɐh,2
ɛrnɪt,9
vnɪtʃ,4
ahotʊ,4
ʎuʎɐt,2
uʎɐtɪ,2
aʃnɪh,1
plɐvɐ,2
ripɛk,4
ipɛkʊ,2
ipɛkɐ,2
tɪloɡ,1
moʒdɐ,1
oʒdɐn,1
ʒdɐnɪ,1
taloɡ,3
aloɡɐ,1
zaʊvɛ,1
aʊvɛk,1
utrtɕ,1
ʃɛkɐs,7
ɛkɐsm,7
azmɐh,2
zmɐhʊ,1
mɐhʊj,1
ɐhʊje,1
plivɐ,5
ivɐdʒ,1
boɡɪh,1
avnɪʃ,1
ʒudɪm,1
mɪlʊj,14
dnɪjo,1
nɪjoj,1
ɪɲemo,4
lɐvɪo,4
aɡnɐo,1
kornʊ,1
ʊdnɛs,1
dnɛsm,1
nɛsmo,1
utʃɪs,2
tʃɪsm,5
rodɪs,1
moɡos,5
oɡosm,3
ɡosmo,4
ʎutɪm,3
jɐtɐn,3
krivʊ,1
rivʊʎ,1
ivʊʎɐ,1
vʊʎɐs,1
ʊʎɐst,1
ʎɐstʊ,1
ltɑrn,1
tɑrno,1
zdrob,3
drobʎ,1
rɛtʃn,2
ɛmɑrɛ,1
mɑrɛn,1
ɛɡɐtɪ,3
ɐzʊmɐ,2
ɡizdɐ,2
zdɐvo,1
uvɛlo,1
vɛlom,1
pʎusɐ,1
ʎusɐk,1
zdɐvɪ,1
uzrɛl,2
ditʃɐ,1
itʃɐn,2
zbɪjɑ,1
anosɛ,3
ovɐɲʊ,3
totɕɛ,1
zʊmʎɪ,4
ʊmʎɪv,4
adɐtɛ,12
vɐtɪs,6
ɐtɪsm,3
lonɪs,1
onɪsm,1
avɪlʊ,5
kratɐ,1
ratɐk,1
motɐt,1
otɐtɪ,1
ɛvɪtɕ,1
nɛobɪ,2
ɛobɪt,2
povlɐ,2
ovlɐt,2
ɡraho,3
rahor,3
brano,2
tsɛpo,1
sɛpom,1
mlatɪ,1
zupts,2
drobɪ,2
snɪtɪ,5
mutsɐ,1
utsɐt,2
ptɕʊt,1
truso,1
rusom,1
xukom,4
ʃɲʊjʊ,1
apɪjt,1
lɛpɪo,2
ɕɛnoj,1
ʃitɐt,5
dosko,1
oskor,1
skorɐ,2
ɡluvɪ,7
poblɛ,2
oblɛd,2
lɛdɛt,1
ikɐtʃ,2
sɛŋko,2
ɛŋkom,2
orʊɡʊ,4
xanɛs,1
ɡrbam,1
daʃtʃ,2
ʃtʃɪt,4
idjɐt,4
okʊjt,2
sʊjet,3
pukot,2
ukotɪ,2
kotɪn,2
srɛpɐ,1
hɐtɕɛ,3
vɪtʃʊ,2
ɪtʃɛʃ,1
tuʒnɪ,1
vrnul,1
rnulɪ,1
oprzn,1
rznɪt,1
znɪtɕ,1
brɛnɛ,1
ovejɐ,1
vejɐn,2
ejɐnʊ,3
opɐto,1
pɐtom,1
ɛʃɛto,1
untʃɛ,2
ntʃɛv,3
irɐlo,1
rɐlom,2
asɐpo,1
sɐpom,1
mporn,2
pornɪ,2
svitʃ,1
vrɡos,1
rɡost,1
ʊʃɛno,4
ʃɛnoj,5
ʊmɛtɕ,4
mutɐv,3
utɐvɪ,1
vrdit,5
rdits,4
ditsɐ,3
dɐʃnɪ,2
lstvʊ,4
rditʃ,1
kɐfʃt,1
ɐfʃtɪ,1
fʃtɪn,1
rɪʒnɛ,4
bɪrɐɲ,1
drhti,1
rhtit,1
htitɛ,1
utsɪt,4
okotɪ,1
kotɪm,1
vljɪm,2
ɪʒnoz,1
lɪʃtɪ,1
ɪʃtɪm,1
tihɪm,1
izɪtɪ,1
sejet,2
ʃtɐtɛ,5
toʃɪʃ,3
toʃɪt,12
putʊj,3
utʊjʊ,2
oɡolɛ,2
ɡolɛʃ,1
slamo,1
lamom,1
ɛtʃnɛ,6
zaʒɪm,1
aʒɪmɐ,5
tɛnɐm,2
rojɐd,1
ojɐdʒ,1
vɛslɪ,1
ɛslɪm,1
lɐbɪʃ,2
katɑr,1
atɑrk,1
tɑrkɛ,1
raspl,2
asplɪ,1
splɪn,1
plɪnʊ,1
lɪnʊt,1
opoje,1
oklɛo,2
ɲetɕɛ,1
jɑrtʃ,5
ɑrtʃɪ,5
rtʃɪj,5
noroz,1
orozɪ,1
untsɪ,2
atɕɐɲ,2
smolʊ,1
orɛlɐ,1
ɡasɪt,2
plɛmɪ,1
ɛmɪtɕ,2
koprɪ,4
oprɪv,4
prɪvɐ,3
nɛzdɪ,2
ɛzdɪt,1
zdɪtɪ,1
trɛbo,2
rɛbov,2
ʊʃɛnɐ,4
ɪlskɐ,2
onʊlɛ,1
ɐʃɪlo,1
ɛpɪmɐ,6
luvɪm,1
nɛmok,1
ovrɛt,1
vrɛtɪ,1
loʒɐm,1
oʒɐmɐ,2
nasɐp,1
zdrɛf,1
drɛfʃ,1
ɐdjoh,1
ɛdjeɲ,6
olɛnt,2
lɛnts,2
lɛnɐt,2
siʃlo,1
rɛsɛk,2
ɛsɛko,2
anʊjʊ,2
tkatʃ,1
osnʊt,1
snʊtk,1
nʊtkɐ,1
piʃtɐ,3
iʃtɐh,1
ʒdral,2
ʃɪlɛʃ,4
proʒɪ,1
roʒɪv,1
ʊtʃɛʒ,1
nadɑj,7
ostɪl,3
stɪlo,5
ɛkoɡɐ,3
ɐvnɪt,12
ovɪsɛ,1
ɛɡovɪ,6
slɛɡn,2
lɛɡnʊ,2
nɛrɐv,3
ɛrɐvn,3
rɐvnɐ,2
rɛmɛr,1
pɛdjʊ,2
zʊmɪo,1
raʃkɐ,1
praʃɐ,1
raʃɐk,1
pozlɐ,1
ozlɐt,1
zlɐtɕ,1
ʒɪtsɛ,1
kruɡo,1
ejɐnɪ,10
rɛnɪl,1
zostɑ,2
sustɑ,4
utrʊd,1
trʊdj,1
rʊdjʊ,1
ornom,4
udɪmo,5
razve,1
azvej,1
zvejɐ,1
ejɐnɐ,1
xodɐo,1
ʃtɑje,2
rhtɐʃ,5
htɐʃɛ,5
rabrɐ,2
klɛpʎ,1
nakov,1
akovɲ,1
kovɲʊ,1
spɑjɐ,1
pɑjɐɲ,1
ɑjɐɲe,18
klint,1
lints,1
intsɪ,1
ʊprɛt,1
srvit,1
rvitɕ,1
vitɕʊ,1
vrʃɛɲ,2
vijɐt,3
ijɐtɕ,1
ɛtsɛm,1
visov,2
sovɪm,4
mirtʊ,1
slɪnʊ,3
ʃimʃɪ,3
imʃɪr,3
mɪslɛ,2
rɐdɪl,3
kɐʒɪt,9
slɪmo,8
ivɪtɕ,2
izbɪr,4
upɐtɕ,1
pɪrɛm,1
stutʃ,2
ɛʃtɪl,3
ʃtɪlo,3
aspro,5
ostro,1
savrh,1
rɐvno,2
roɡlɛ,19
rʃɛnɪ,14
avnɪm,2
ɪmɐtʃ,1
opskʊ,2
ʎubɪh,4
azdɐh,3
abɛrʊ,3
ʊmɛlɪ,1
jɐvɪh,7
spaso,2
pasoh,3
nikoj,1
ikojɪ,1
pojɪm,1
sɐdɐn,1
aɡonɪ,6
sɪtɪo,1
koɲem,6
riʃɛm,1
ɐvdɐʃ,5
pisɐt,8
rɐmɪl,1
astɛʒ,2
ɛlɛʒɪ,2
vɛnɪl,5
zaokr,1
aokrʊ,1
krʊʒʊ,1
rʊʒʊj,1
tʃɛsɛ,1
ʃɛsɛv,1
ɛsɛvɪ,1
sɛvɪn,1
ɛvɪnʊ,4
ɑjtʃv,1
jtʃvr,1
tʃvrʃ,1
ʃvrʃt,1
vrʃtɕ,1
jasɛn,1
spɛkɐ,2
pɛkɐf,2
rejɐh,2
palɪh,1
pɛkoh,2
maɡlʊ,1
izɪnɛ,1
zɐpɛh,2
ɪftsɪ,3
sɐhnɪ,1
rɐvnɛ,1
vnɪtɕ,2
ɛzɪmɛ,2
zɪmɛn,2
ɪmɛno,2
pɐsɐh,3
rosɪt,2
djʊjt,4
opskɐ,1
avɐts,1
rijeʒ,1
atʃno,3
izvɐl,2
sɛdoɡ,1
uporɛ,2
aʊmɪh,1
lɪʒɪh,2
odots,4
dotsn,7
otsnɪ,7
tsnɪt,3
zaɡɐl,3
nɛvɪh,4
vrnɪh,2
mɛtɐl,3
ɛtɛʃk,3
zɪmɐl,2
ɪmɐlɐ,2
ɪʃʎɐl,1
ʃʎɐlɐ,1
astɪm,12
ɪrotɛ,1
ɪrotɪ,2
dovɪʒ,1
ʊzdɐl,1
rudɪl,6
udɪlɐ,5
omoɡl,5
morɪl,1
vɛzdɑ,9
ɛzdɑr,9
zdɑrɪ,5
ɛdɛlo,1
ɡovɐl,1
azbɛt,3
zbɛtɕ,3
ɐvljɪ,1
ljɪvɐ,1
ɛdɐvn,1
znado,6
nadoh,6
ʊpnɪk,6
rʒɐtɕ,2
ʒɐtɕʊ,1
opɪtɕ,12
xulɪl,1
ulɪlo,1
novɐl,1
ovnɛm,1
ɛbɪlo,1
bɛʒɪt,13
ljʊjt,1
ɛdnɛt,5
sɛpɪt,4
ɑjnom,2
roʃɪh,1
vrdɪʒ,1
ʊstɛl,4
stɛlo,2
uʒɲɪm,2
povɪʃ,2
ɪʃɛnɛ,2
ʎnɪkɛ,1
rɛzɐo,1
hɪtɐt,2
ɪtɐtɕ,5
pɐvɐʃ,3
oʃɪʃɛ,2
akɪto,4
kɪtom,4
aodɛn,1
urɛsɪ,1
rɛsɪt,4
potrv,3
otrvɛ,3
udɐʎe,2
dɪrɐʃ,2
omɐkn,6
okosn,2
kosnɐ,1
ɡnɐnɐ,1
jkɪɲe,1
pʊsnɐ,3
ɐtɕɐl,3
tɕɐlɐ,2
rɛtɲo,2
ɛtɲom,3
isʊʃʊ,3
ɡodnʊ,2
tɪvɪh,1
brɐzɛ,1
upɐhʊ,1
zapʎʊ,1
apʎʊv,1
pʎʊvɐ,4
ʎʊvɐɲ,1
ʊvɐɲɐ,1
tanɪm,1
anɪmo,1
ɐɡɐtɕ,1
skrɐm,2
krɐmɐ,2
pɐlɪs,1
ubokʊ,2
hvɐʎɪ,8
xuʎeɲ,8
uʎeɲɐ,3
ʃtɑjɐ,3
oʃlɪh,1
isɛkl,1
sɛklɐ,1
sʊʃɪl,4
ʊʃɪlɐ,4
tʃjek,2
kɪdɐm,2
vrdɪm,1
osnʊj,1
snʊje,1
nʊjem,7
ispɪo,1
bɐmrl,1
ɐmrlɪ,1
trɛsɪ,4
ikʊjt,1
dotɪt,5
tɪtʃɪ,1
aɡrdj,1
ɡrdje,1
stasʊ,1
udɪvɪ,8
dɪvɪt,5
ɪsnʊt,2
snʊtɪ,7
zɪvɐn,4
ɪvɐno,3
vɛdɐɲ,9
ɛdɐɲʊ,5
bolnɪ,1
olnɪk,1
vitʃɐ,1
ɪmɐsm,1
iʃʎɐs,1
ʃʎɐsm,1
klɐɲe,5
vdɐtɕ,3
nɐɲem,4
tkɪɲo,3
adjɐʒ,1
dovɪʃ,1
ovɪʃt,1
vɪʃtv,1
ɪʃtvɐ,1
ɛtɕɐt,3
ljenʊ,3
ʒɐloʃ,2
ɐloʃt,2
tɕɛnʊ,5
zamɐl,3
amɐlo,3
amorʊ,1
rfɪrn,1
fɪrno,1
ɪrnom,1
rubɪn,1
lɪʒɪt,5
ɪʒɪtɪ,4
oʃɪtɛ,2
slɐdɪ,3
iɡnɪt,2
prɪvɛ,1
mirtɐ,4
tʃjem,5
enɪkɛ,1
zbɪrɑ,1
djɪnɛ,1
umskɛ,1
lɑjɐt,1
aɲɪvɪ,1
drɛmɛ,1
rɛmɛʒ,1
oʒdrʎ,2
ʒdrʎɪ,2
drʎɪv,1
rʎɪvɪ,9
rɪʃtɕ,1
napɪt,4
ʃɑrɪn,1
rvɐtɛ,2
uɡɐtɛ,1
plazɪ,1
lazɪt,1
pnɪtʃ,1
upɐʎʊ,1
koʎet,3
oʎetɛ,3
ototʃ,2
lijeʃ,1
lɐzɪʒ,2
vrɐtɐ,1
uɡovɑ,2
mornɐ,1
ɐʃɪlɐ,1
aɡɐlɐ,1
ɪɲɐlɐ,3
abrɐl,6
brɐlɐ,2
uʃɛnɪ,1
tʃɛzɐ,1
ʃɛzɐo,1
akomo,1
komos,1
omost,1
mostɪ,1
utɛhʊ,9
lɛbɐn,2
ɛbɐno,2
stɛʒɪ,1
azvɛʒ,1
zvɛʒɛ,1
vɛʒɛʃ,3
rɛmɛɲ,1
ɛmɛɲe,1
dɛnɛʃ,1
tsvɐs,1
svɐst,1
vɐstɪ,1
ruʒɐt,2
uʒɐtɪ,1
sɪtɪʒ,1
voʎnʊ,2
asjɐt,2
sjɐtɪ,4
sitɪt,2
ɛʒɐlo,2
rɲenɛ,1
paʊtʃ,1
ʊtʃɪn,1
pipɐm,2
ipɐmo,2
utʃɛm,2
laɡɐs,1
aɡɐsm,1
nosɪs,2
osɪsm,1
sɪsmo,3
srɛdn,8
oɡrtɛ,2
ɛvnoʃ,2
vnoʃt,2
ɐsjɐt,3
rɪlɪt,2
ɪlɪtɕ,2
romɛd,1
omɛdɑ,1
mɛdɑr,1
ɛdɑrɪ,1
ɑjots,1
jotsk,1
olʊbo,7
lʊbov,7
ʊbovɪ,3
ovɛzʊ,1
uʒɪlo,1
krɐsɛ,1
pɐlɪm,4
krozɐ,23
tlɪtɪ,3
jɐkok,1
vɪjem,2
aɲenɛ,3
lɐsɪm,2
enɪmɐ,5
snɪmɐ,3
umɛst,2
uʒnoɡ,3
stovɪ,20
davnɐ,1
avnɐʃ,1
vnɐʃɲ,1
novɪt,3
trʊkʊ,1
uɪstɪ,1
ɪstɪn,4
urɛso,1
udɐtɐ,4
raʒɛn,1
nɛost,1
ɛostɐ,1
odɛvɛ,3
dɛvɛn,3
katsɪ,6
ɡazɪh,1
ɡɐzɪh,2
poprs,1
oprsk,1
prskɐ,1
iskɐʎ,1
skɐʎɐ,1
kɐʎɐh,1
skʊpɛ,1
ʃʊdɪh,2
pojɪh,3
rolɪh,1
ɲɐtɕʊ,1
avnom,2
ɡɐzɪʃ,1
zɐvrɪ,1
nadɐs,3
adɐsm,3
rɛtɐo,1
spasl,2
paslɪ,2
sviɲs,3
viɲsk,3
iɲsko,2
vɛtɪj,1
ɛtɪjɪ,1
rozdʊ,1
ahors,1
horsk,1
lijet,1
mɛnɪj,1
ɛnɪjʊ,2
zɪvɐs,1
ɪvɐst,2
inɪst,6
idɐtɕ,3
ʎɐtɕɛ,4
uskʊn,1
skʊnɛ,1
zɪdɐl,1
ɪdɐlɪ,1
iɲskʊ,1
htɕɛt,1
tɪtɕɐ,2
ʒalɪs,3
alɪst,1
bujɐn,1
noʃɛn,2
oʃɛnɪ,3
rɛtɲʊ,1
ʃtɐvɑ,1
ʃtɕɐv,3
tɕɐvɑ,7
ɕɐvɑj,7
iʃɛvɛ,1
spasʊ,8
atɛʒʊ,2
tuvɐl,6
sadɪʃ,1
adɛmo,1
dɛmov,1
vɛrɪd,1
ɛrɪdb,1
rɪdbɪ,1
punoj,2
vrnɪs,5
rnɪst,4
ʊdnɪm,1
lʊdnʊ,2
zɡroz,4
rozɪt,2
ɪvɐnɛ,1
rikɐʃ,1
tafnɛ,7
afnɛs,7
fnɛsk,1
nɛskɪ,1
opɐso,1
pɐsoʃ,1
ɐsoʃɛ,1
kɪdoh,2
urvɐʃ,12
dvodɐ,1
mɪjeʃ,1
lɪtro,1
ɪtrom,1
apʊnɐ,1
vdɐtɛ,2
trtʃk,1
rtʃka,1
tʃkaʃ,1
osnɪt,12
vɑrst,60
oznoɡ,2
