r-gram,Counts
ʒzɨf,1
zɨfm,1
ɨfmɛ,1
fmɛj,1
ifiɡ,5
ɔlaɣ,1
laɣb,2
nanɡʲ,1
anɡʲɛ,1
paʃɔ,1
fsar,5
nsɨt,1
ɨwɔbʲ,2
lism,1
litt,1
wjɛɣ,1
aʃmɛ,4
ɛrɔɲ,2
zɨsa,1
ɨsaɡʲ,1
ɡʲɛrt,1
ɨktɕ,1
zdʑd,2
dʑdb,1
ʑdbɨ,1
rɨjd,1
ɨjda,1
wrat,4
sɔ̃mɔ̃,1
fɛlt,1
ltɛʒ,1
jarx,5
ɛfss,2
fssk,1
sski,1
fɛlu,3
abuj,4
buja,6
ɛnti,5
atxɨ,1
txɨf,1
xɨft,1
ɨfts,1
tkɔ̃m,3
ɔ̃iɔɕ,3
ɕɔ̃kr,2
iizi,3
izin,4
ɔiil,3
ɔmɡd,2
tɕskʲ,2
ɕskʲɛ,2
ɔdnu,18
dnuʒ,4
ʒɛkn,12
ɛknu,5
knuɡ,1
nuɡb,1
uɡbɔ,11
ɨkub,3
ɛɕmɔ̃,1
ɕmɔ̃ʒ,2
ɔzju,1
wkɕɛ,6
ɕaaz,1
aazn,11
duju,5
ɔmivʲ,2
nzbɨ,1
mɛmɡ,2
ɨmfp,12
mfpɛ,1
mpɛz,1
pɛzɛ,1
zɛtɔ,1
brɔ̃i,5
rɔ̃iz,3
ijɔ̃w,4
wuʃm,7
ʃmus,2
ɨswɛ,7
kʲɛsɛ,3
ndap,5
zamu,5
asiʃ,7
ɔmɕfʲ,11
sɨzm,1
aiɡm,1
mɔrj,1
ɔivn,2
jufj,2
lɲip,2
mviz,1
iɣɡm,1
ɣɡma,1
xaɣd,4
buvʒ,1
vnɔ̃v,10
nɔ̃va,11
ɔ̃vaɡ,8
aɡɛn,6
ɡʲisr,2
rnɛv,3
aɡɛz,1
ɡɛzw,2
tɔwɨ,19
ɔwɨx,5
wadb,6
dbɨx,1
bɨxn,1
wɨsr,2
ɕɔwk,3
sɛʃt,2
tɛpɛ,3
akʃf,1
kʃfn,1
ʃfna,1
ɛaɲʲa,1
aɡɛi,2
uvɔz,2
nɛzr,3
ɲtɔɲʲ,1
piaʒ,1
bɔ̃fk,1
dɨɔx,3
pnɨp,2
ʒdɛr,2
tkɔɛ,1
kɔɛɡ,1
nmɛɡ,1
ɛtɔvʲ,3
ipaw,11
adrɛ,4
ʑaɲʲɛ,7
rpaf,1
rmur,5
sxɛɲ,2
mzɡɔ,11
tazw,3
iriɕ,1
riɕɛ,1
ɕanɡ,1
anɡm,1
nɡma,1
xufz,1
ufzw,2
fzwɔ,1
tɛas,6
ɛasr,2
ɔ̃izw,3
tifpʲ,1
ɨasr,3
ʑiɔɕ,1
ɔɡʲɛk,2
ɡʲɛka,2
ɔsks,2
sksa,1
ksar,2
sarb,1
kjɛç,1
ɛntɲʲ,9
aizv,4
ɨtɕɔ̃,1
dvɨf,1
ɨfʃʃ,1
fʃʃɔ,1
kɔ̃zvʲ,2
jɛsɔ̃,25
sɔ̃at,6
iawr,1
siɕi,4
aiwr,1
dvɨv,8
ʒvɨz,4
ɛaxf,6
tɔɕi,3
atɕɡ,2
kɔaz,4
ɔazr,3
ɣvʑɔ̃,6
ɨmɨpʲ,2
ɨpʲɛl,1
ɕɛua,1
ɛuaɲʲ,3
ɕɔpa,5
titf,2
jiʃt,1
ʃtɨd,2
xaʃɕ,3
ɛfʃt,12
ʃjaf,2
afʃt,6
pɔfj,1
ɛtil,2
mzvɛ,2
izɔx,4
zɔxɔ,5
ɨsws,2
swsɛ,2
tujs,6
autf,32
tftf,14
kɔia,5
ɲʲabw,2
fsɔv,1
ʃpɔɔ,2
xiin,2
jarvʲ,1
fɔza,10
iapi,2
ɕaas,1
kuɕa,1
jzak,9
mɔʒɲ,3
lbʲiw,16
ʑɔza,6
uswa,17
skɔɔ̃,1
kɔɔ̃j,1
ɔɔ̃ja,1
ɔ̃jakʲ,2
arfs,2
tfis,30
vɨak,2
idapʲ,1
ɔifk,3
kɕɛn,8
ifskʲ,2
kʲɛnd,1
wɨzm,4
vɨfk,4
ɨfkr,7
miuvʲ,2
ɨsɔt,3
ʃɔmi,4
ʑɔmt,2
ʃɨmd,7
xiʃɛ,1
aʒamʲ,2
lɛmmʲ,4
wɛsw,2
jmim,3
kwsɔ,2
wsɔɲ,1
ɕtɔmʲ,2
faɔm,1
aɔma,1
uɡʲɛʒ,1
ɕsɔɲ,3
tnɔʑ,20
vnɨs,1
uɔtn,1
ulwj,1
lwjɛ,1
ruvz,5
vzaʃ,1
ɔɲʲaz,2
avuf,4
sɛtv,2
ɛtvɨ,1
tvɨp,1
ndɔç,1
smud,3
muɡɔ,2
uɡɔp,6
ɲʲaxl,2
kiwi,1
naʃn,10
umuɡ,3
ɔsɔɡ,1
sɔɡa,2
ɡɔ̃aj,2
wxɨb,2
wrɔbʲ,2
ʑɔ̃iʒ,3
zɨnɛ,1
wrɨs,1
dʑzi,2
ʑzin,1
sɔ̃wj,6
ɔ̃wju,3
ʑifa,1
ifaɔ,1
ɨmɛw,1
mɛwt,3
ɨivi,7
dɛrd,1
ɛrdv,1
rdva,2
barɛ,3
ɛwdv,1
ʑawç,1
isaɲʲ,8
ramm,2
ɔpnɛ,12
maabʲ,1
ɡdan,2
tɛmç,1
lnus,1
nusu,1
usup,1
aitɔ̃,1
itɔ̃m,2
ɔ̃muz,2
ʑɔ̃zm,1
zmɔn,8
kɔij,13
mʲɛuɔ,1
ɛuɔl,1
mɨdʒ,3
jɔpp,16
ɔppɨ,8
ppɨa,5
ɛʒzvʲ,1
jpɔɔ,1
iaɔʑ,1
vufn,1
wauk,2
rɛzɡ,5
rsal,1
vɨvɛ,9
ʒɨvd,3
ɨvdw,4
uʃwɔ,4
arɨpʲ,1
tɔnɔ̃,6
nɔ̃dw,1
ɔ̃dwu,5
ɕɔ̃ip,4
ɨʃst,7
wvɛv,4
dɔmvʲ,4
ɛʃɔbʲ,1
ʃɔbʲi,1
bʲiwʃ,1
mɔzd,5
dɔbɲʲ,1
parv,2
ʒvij,3
rɨwx,1
kʃɛr,3
tufɡ,1
ufɡv,1
fɡvɔ,1
inuv,2
wɨvd,3
uɡʲɛt,5
dwɔd,2
kskʃ,2
xxɛr,3
ssup,1
ɡɔln,1
ɔlnu,1
lnui,1
jxɛr,2
ɨʃaɡ,1
ʃaɡa,2
wkak,1
xuix,4
ʒdab,4
kɔwɕ,1
ɔwɕfʲ,7
ʃxɔn,1
npɔp,7
jadr,11
vɨʃd,1
ɨʃda,1
ʃdaw,1
ɡuaʒ,1
ɕwwɔ,1
ɕuaɔ,1
ɨtɨɣ,5
wuzm,1
hnavʲ,1
iabʒ,2
fɕɛt,7
dɛrp,2
wixpʲ,2
ɕpɔp,17
bmɨv,1
ɲizɲʲ,4
iwfk,8
ʃaʒz,6
ɲkap,1
ɔ̃iɕɛ,4
ɕɛɲvʲ,1
ɔ̃idʒ,2
viuɔ,1
iuɔn,1
iadʒ,3
ixɔbʲ,1
ʑɔ̃am,1
ɔ̃amɔ,2
ʃçir,1
mkɔt,2
ʃɨwç,1
ramr,1
rɛŋɡ,17
zɡaw,3
ɡwɛt,1
wɛts,3
fkia,5
wɨif,2
bʲiwç,1
abʲik,1
bʲikr,1
axjɔ,1
ulwi,1
lwiw,1
ʒvaɡʲ,1
ɣbɨv,8
kiil,6
ixsʃ,1
ɔsɕfʲ,11
ɔ̃ikfʲ,1
ɛiwɨ,1
iwɨʃ,1
wɨʃk,1
vivn,1
sɨwɕ,1
ɨvamʲ,3
ʒnaɔ,4
fɔvɲʲ,1
ddɔɕ,10
ɛkɔu,3
ɕssk,1
ɨbɔf,4
lɛiɣ,24
vʲɛɕpʲ,2
mmaɲʲ,2
ɨtuɲʲ,1
uɲʲɛi,4
xɔbl,5
sfʃa,4
atɨbʲ,1
tɨbʲi,2
ɨbʲiɕ,1
ihka,2
hkap,1
ɕatr,2
xftr,1
iiɕpʲ,4
wɔsx,3
baxi,4
brɨʒ,4
bwɔkʲ,6
wvɛm,3
ɡlɛa,1
lɛaj,2
fɛbw,1
ujzʑ,5
jzʑɛ,5
ɛkɛʑ,1
kɛʑb,1
ɔauɕ,2
smʲɛd,4
ɨʃif,1
ʃifs,1
pɛwu,3
ɔ̃ʒzn,1
ŋɡaɔ,3
rɔ̃ɕi,3
ɔ̃ɕim,3
bɔiɲʲ,3
murs,2
ursu,1
aird,1
aixʃ,3
fɛft,1
ʃɨskʲ,2
ɨskʲɛ,10
iraɛ,1
ɨjdɔ,2
ɔ̃ftɨ,2
ɲtɔf,1
kiivʲ,2
fɨix,2
udix,4
dixw,1
ɕmɨʑ,2
mɨʑl,1
jmaɲ,11
ikumʲ,1
ɛiuʃ,2
umɔd,14
litfʲ,12
fʲɛut,2
taɲɔ,3
aɲɔp,1
ɲɔpa,1
maɕfʲ,13
jɕɛw,3
axra,3
fɨtɛ,1
ɲʲɛii,2
ɛiin,14
rɨax,1
ɨaxf,2
ʒɛxf,8
awɔɡʲ,6
twɔa,2
wɔak,2
ɔakw,6
sɕɛx,5
ɛaɔvʲ,1
wʒɛn,6
fɨxl,1
ʒɛzi,1
ɔpʲɛɕ,9
ɛɕɲʲɔ̃,8
ɕɲʲɔ̃d,1
winɲ,1
aʒumʲ,1
ʒumʲɛ,1
asuɕ,2
aʒas,4
tɛɔp,1
awʃt,2
knɛɲʲ,1
ʃuij,1
rwaʑ,1
jɔdv,7
ruks,14
xauz,2
vjɛʑ,1
dɔ̃au,3
ɔ̃auʃ,1
dɔ̃tu,1
ɔ̃tuɔ,1
mɡɔn,3
baɕu,1
aɕumʲ,1
ifiʒ,1
htɔf,2
wɛap,4
ɣbud,6
ɕiwç,1
awwɛ,3
matn,2
ʃʃɛmʲ,1
nɛwm,3
ɛwmu,7
aɣzb,3
baɲʲa,10
ɡzam,3
fɛkɔ,1
awsx,4
wsxɛ,1
ihwɔ,1
hwɔn,1
jɕix,2
ɔnzmʲ,1
nzmʲa,1
ʃajɲʲ,2
aiwɕ,1
kuwɕ,1
fpɔv,7
ɡais,3
naɣv,4
xtɛʒ,2
ɛʒwʒ,2
ʒwʒɛ,1
damɛ̃,3
ɡdɔɡ,1
mmɔr,4
wmuç,1
muçi,1
uçir,1
mɨxm,2
ɔʒak,3
irav,2
kaɣz,4
aɣzvʲ,1
vɔmi,1
ɔmii,3
vɨɔvʲ,1
vɛɔk,3
ɛjms,1
jmsw,1
ɔiib,2
fʃɛa,3
ɡdɨvʲ,9
akiɣ,10
iidʒ,1
lzɔn,1
ɨikɕ,4
brɔs,4
lɛʃk,1
ʒɛɡb,1
ɔnkɛ,2
nɔad,5
tɛʒl,1
ɛʒlv,2
ʒlvu,1
ʃɔkr,10
ɔkimʲ,2
zufa,6
fadv,2
lmiɔ,1
jazw,6
dɛrz,3
rzwɔ,6
pwɔn,9
ɨxfi,4
xfik,4
fikk,1
xrɔɕ,2
xinn,6
nɨɣʑ,6
fʲɛax,1
aiwv,3
latz,1
djɛr,3
ʒmat,1
imkf,4
mkfɔ,2
ʒmɔa,2
mɔal,1
ʒɨjɡ,1
ɨjɡɔ,3
jɡɔn,2
ʃʃɨɲ,3
ulsu,1
lsur,1
mrad,7
ʃius,1
amwj,2
ɛwju,8
kuɛi,1
uɛib,1
ɨfia,1
fiad,2
ilaç,1
laçi,4
çisi,2
isia,1
sias,2
isɔr,1
aiaj,1
vɛmmʲ,1
nɛtfʲ,2
ɛtfʲɛ,8
iwwɲ,3
stuf,14
iwʃp,1
wʃpi,1
ʃpix,7
pixl,9
laɔl,1
aafk,2
snɔa,1
ʃilɛ,6
xidɨ,1
fɔju,3
ɡɔ̃da,1
wmaa,2
ɔamm,1
kʲɛʒɔ,3
viwr,4
wimvʲ,3
fisʃ,1
ɔwzɲ,2
ptul,1
tulu,2
ulubʲ,2
ubʲim,12
bʲimt,3
xɨmt,1
ntju,7
ɛsakʲ,1
sakʲɛ,1
nvɨɕ,2
sɛsɛ,11
tɕmɲʲ,9
ʃtar,2
apʲɛx,1
dɔsf,13
kiiɲʲ,7
ʃɛiw,6
nrɔk,8
ɔwaɕ,7
ɔvɛpʲ,4
vɛpʲɛ,4
ɛɔpi,4
pisu,6
rkau,1
aaib,1
ɔʃabʲ,1
aʃuʃ,1
ʑɔva,3
ʑɨɡu,3
ɨɕlɲ,5
ifrɔ,1
frɔb,1
ʒɲʲɛɔ,2
ɛɔpʃ,4
asmɨ,3
smɨɕ,8
nɲin,1
ɛmmw,6
mmwɔ,9
mtɨx,13
uʒɔ̃p,1
nusɔ̃,3
usɔ̃s,1
ʒɨpi,8
ujɔ̃u,8
jɔ̃uʒ,1
ɔ̃uʒɛ,2
ajɔ̃x,10
jɔ̃xl,2
iɡzw,2
kmɨs,1
ɛmɨr,5
bɨbʒ,1
ɨbʒmʲ,1
mɔbvʲ,1
ɔbvʲu,3
bvʲud,3
wuvɔ,2
ʃɔkʃ,1
mɔkʃ,3
ɨkum,5
ixabʲ,1
aʃil,3
ʃilu,2
ʃlɛɡ,1
ɛlapʲ,2
burp,1
ʃpɔɲ,2
xiɡɔ,1
ɔiɛf,1
ɲiabʲ,1
aʒzm,7
mpki,9
ddɨa,2
druz,6
bawɡ,2
mʲaiɲʲ,2
latb,2
udɨp,2
ɔtʃm,1
tʃmɨ,11
ʃmɨj,2
jbɔɕ,5
mɨʃu,4
ɔʒbu,1
iaʃt,2
tʃid,3
ɛzju,4
xpuk,3
xwuɡ,1
ɨiɔʑ,2
ɕifɲ,2
ifɲi,2
fɲim,2
raɛt,1
aɛtɨ,1
ɔptʃ,6
kmaj,8
ɛsɨv,1
ʃiaz,1
atau,4
taum,5
bɨɕr,4
ɨɕra,1
ɕrat,4
ɔtɛŋ,5
tɛŋɡʲ,3
tujʒ,10
naʃɡ,1
ɡamɨ,4
mɨaw,1
tfut,6
futɨ,1
maɡu,3
ɔ̃tʃw,11
ɛkɕmʲ,4
kɕmʲɛ,5
tazɔ̃,1
zɔ̃ip,1
liɛt,2
iɛtɨ,4
ɨaɡɔ,1
zail,1
ɔɡʲɛr,2
atɕb,9
ɕbɔs,2
ɔwɔɡʲ,1
ihis,2
hisp,1
lund,12
undr,12
bɔwɲ,4
ɨtʃu,10
zajɔ̃,1
ifaʑ,1
aʑɛʒ,1
kiɕt,4
lbɛz,2
bɛzz,18
iidɛ,2
tpɔn,2
ɔpɔmʲ,1
kstr,6
vɨzm,6
ɛjɔ̃r,12
kazm,5
miɲs,1
iɲskʲ,3
jizmʲ,1
udzj,2
ʒɨuɲ,1
ɨuɲi,8
zman,3
abɔi,8
siʃp,5
faaz,1
wufɕ,8
taɔvʲ,1
kɲʲɛʃ,5
nuɡw,1
kʃɨkʲ,7
kizɔ,10
ɛjɔx,6
fɔ̃kr,1
spau,2
fazw,5
ubaw,3
wɛpɔ,11
ɡɔvɲʲ,3
ɔvɲʲu,1
ɲʲaaz,5
zɨrɔ,2
zɨvɨ,4
zasr,4
amsr,1
ɛavz,5
nɛnɛ,2
rbɨt,3
ɔuʃw,1
sɨil,9
ilubʲ,2
vɔjz,4
ɔjzɡ,4
jzɡb,1
zɡba,1
iɣzv,4
ɣzvɔ,2
fʲɛba,1
dɨɕs,2
jɔ̃sɛ,3
wupʲɔ,6
upʲɔɕ,1
pʲɔɕt,1
jnɨt,4
aɲɔt,6
ɲɔtɔ,3
azɨpʲ,1
zɨpʲɛ,1
xiiz,4
bɔ̃ba,1
ʃkɔ̃a,1
kɔ̃af,2
aʒɨa,13
iapt,2
ɔiʃx,3
amipʲ,4
rafl,2
avɛb,8
kɔ̃an,1
nxai,1
ɲihl,2
ihlɛ,2
hlɛv,1
itɔbʲ,7
tɔbʲi,19
bɔ̃kɕ,2
dɨiɲʲ,3
tifi,1
daupʲ,1
ɲʲɛ̃ʒn,1
ɛ̃ʒnɔ̃,1
rapt,11
ɛtvz,1
tvzm,1
pɔdj,5
ɣzju,11
ɛadn,1
ʒɨxm,1
nazɲ,7
ʒɨxp,3
ɨxmɔ̃,1
xmɔ̃ʒ,1
ɔ̃ʒdu,1
ʒduʒ,1
uʒɨɛ,2
ʒɨɛl,1
ɲiml,10
tazɲ,3
ulɔs,1
fadb,1
kula,6
wuvvʲ,4
vʲawɡ,3
ʃɛpɨ,8
aatn,1
ɕaɔɲ,7
jubr,1
kʲɛaɕ,1
ɡɔavʲ,8
ɔavʲɛ,8
ɡɔ̃zɔ,1
vʲɔ̃zɨ,6
ɔ̃zɨv,6
ɡwwr,1
wwra,2
uʃiɔ,3
dɛkw,1
ɨmdu,8
xɛmw,2
ɛdɛç,1
dɛçi,1
vɨud,2
idɔbʲ,3
tiɔb,4
nɡɔr,1
vnɛz,5
marɡ,2
rɡdɨ,3
brɛf,2
iazɡ,6
ɛɕsɛ,5
ɨɕʃu,1
fatw,1
atwj,1
tɔdb,3
abɨa,7
bɨaʒ,3
dʑuv,6
ʑuvw,1
ʑuvb,1
vbat,1
aʑup,16
ʑupa,12
ixwi,4
ʃwɨp,5
sɔdb,7
jɔ̃wmʲ,2
ɔ̃wmʲa,2
ɲʲɛfn,4
tɔam,2
ʃʃɨb,1
nism,1
vɨkɕ,3
ʑɛzd,11
brɨm,16
kʲɛzz,1
ɔsɔ̃f,8
ɔ̃fxa,1
stɛŋ,8
tɛŋɡ,4
ɣzɛʃ,1
fadw,1
adwz,1
dwzɡ,1
ɲʲɔ̃nɔ,3
jɕfʲɔ,1
ɛixm,13
xmin,4
ʃsɔɲ,6
ifmn,1
fmnu,3
futa,1
iiɣʒ,8
ʒaju,3
ɨsiz,1
sizn,2
ɛruɛ,1
tɛjbʲ,1
fʲɛst,2
iɔju,2
udɔi,4
dɔij,3
ɛkuw,4
kuwa,6
uwaa,1
dɔiɔ,1
ʃɲivʲ,1
dɛzl,1
ɨɡɔx,6
tuʃɨ,13
ʑɛibʲ,1
ɛibʲi,2
lɔmɡ,2
iaft,4
sfab,2
fabl,3
kɔpu,16
upɨl,4
pɨlɛ,1
ɨpɔʑ,3
ʃɛdp,4
ɛdpʃ,2
dpʃɛ,1
djɔz,1
ɲihb,8
ihba,1
hbar,1
axkl,1
xklɛ,2
inɔ̃b,9
ɔ̃bɛr,1
fatp,1
musx,2
usxa,3
wɔml,1
ɔɕɛk,15
ntik,1
fatn,1
dɔ̃amʲ,2
vaax,3
zɨiɲʲ,1
xaɔs,3
afjɔ,3
nɨfk,9
ɨfkɕ,3
wfkɕ,2
ʒɨʃɨ,7
ɨʃɨw,4
ʒnɛa,7
sibu,3
wasj,1
sjɔŋ,1
wzɔx,1
wɨiʑ,2
ɨɣzmʲ,1
ɣzmʲa,1
sɲif,4
amsx,2
ʒɨnp,1
npɔɡ,2
vʲutf,5
utft,1
tfts,1
ɔiju,5
lɛɕx,1
wɛɕf,8
ɛɕft,1
ɕfts,1
ʒɨpl,2
aɡɔ̃vʲ,2
kɔ̃lu,4
jdɔ̃ɲʲ,2
dʑvn,3
ʑvnɛ,3
ɛɲɔd,6
ɲɔdɛ,3
xafi,1
fiar,1
itʃɲ,2
ʃɲiɛ,3
ɲiɛt,1
rɡnɔ̃,2
jspl,3
dnɔj,11
ɲʲɛul,13
ɛulɛ,17
nɔ̃aɡ,6
zbɔl,7
arwɲʲ,1
rwɲʲɛ,2
xtɕɛ̃,1
pawu,1
ɛasʃ,1
baxk,3
upas,4
pasf,3
wɔɔx,1
nazɡʲ,8
ɨixx,2
ɨwxɔ,2
msɨk,1
zɲʲɛk,4
liɔx,3
ɛmʃu,6
iɡɔɡ,8
ɨiap,3
muɔx,1
uɔxɔ,2
ʑʒɛu,2
kʲɛzd,2
ɔisx,2
amkɛ,3
mkɛj,1
axuɡ,2
trɔ̃ɔ,2
rɔ̃ɔx,1
ɔ̃ɔxɔ,2
waib,1
attɔ̃,5
ttɔ̃ʑ,1
tɔ̃ʑɛ,4
mʲɔ̃aɕ,1
ɔ̃aɕu,1
kuzm,3
ɔiaz,6
mʲɛzɛ,4
ɣzdɔ,12
mbɔi,7
iaus,3
ɡujɔ,5
ajfx,1
msɔ̃p,10
kɔ̃iɔ,8
pjɔ̃l,2
jɔ̃lɛ,8
wiɡd,5
batb,1
tbɔb,2
ʒɨmp,7
rɔuw,1
ɔuwr,1
fɔap,4
ɣwvɛ,1
ɕuik,2
ɨiɕpʲ,2
vaki,1
ɕjɔj,1
aɲʲɔ̃ʃ,1
ɲʲɔ̃ʃɛ,3
dɲʲɛɣ,2
ʃwak,4
zʒɔɲ,5
ɨmzv,4
mispʲ,1
ɨxub,2
tɨdl,11
amɔ̃v,4
mɔ̃vɨ,1
mudvʲ,1
sɔdn,2
ljɔj,1
aʃul,2
ʃulɛ,2
ɨizj,4
rkip,3
ɡɛpa,10
abɔa,1
bɔat,4
jvɨw,1
ʒɨaf,1
amɔ̃d,3
uɡɛb,4
ɡɛbɔ,5
ʃɨiv,4
jskʃ,2
ɔ̃ɔdn,3
ulij,5
krɔbʲ,1
jizm,1
dɛɔs,3
tɛkpʲ,2
kpʲɛɲʲ,2
ʑɨan,1
ɲʲuim,2
imɔʑ,2
ʃaʃi,3
ʃiin,3
bʒɛw,1
ʒɛwi,2
ɡuid,2
rjɔj,1
ulsk,1
lskɔ,3
pkui,2
vʒɛb,2
ɨixn,7
ɕɛʃɲʲ,10
vɨɔp,3
nvas,5
imfɕ,3
ɔasn,1
mjɔj,1
xtɔɔ,3
ubɔw,1
kʲɛav,7
ɛavʒ,7
zɛmv,9
ɡɔwvʲ,4
fjɔj,2
tkil,6
ʃɔsɨ,2
ɡaxm,5
vʲɛum,1
azix,1
zixt,1
burɡ,1
urɡɔ,2
rɡɔt,1
ɣdʒɛ,5
ʒɨɣz,2
ɣzas,6
uluɲʲ,1
ɔ̃vɔj,2
ɨʃit,3
ɔraʑ,3
mbɔw,1
mtal,3
ɨizʒ,1
liiɣ,10
spuk,4
puka,5
jnɛf,3
ʃɨwɲ,2
duzɛ,4
aʒvr,1
iriv,1
fakw,1
ʒʒɛʃ,4
autɛ,1
ɔkfʃ,1
kfʃa,3
ɛɕra,3
ɛtmɨ,1
tmɨɕ,5
mxlu,6
xvɨt,2
mawk,3
xavr,3
ʃɔnu,2
ɔlaç,2
isiz,2
xpɔx,14
liuz,13
wʃɛs,1
wɔuz,2
zadɲʲ,3
rɨxʃ,6
kbɔr,1
ɨwɡɛ,1
jabɲʲ,1
abɲʲɛ,1
ɛiwʑ,3
ɡurb,2
rbaa,1
alui,2
axuɲ,1
xuɲi,3
ɛuzɨ,1
ɔzɲʲɔ,5
zɲʲɔs,13
jaʒvʲ,1
amɔ̃n,3
mɔ̃na,6
miɡz,5
iɡzɔ,5
ɡzɔa,5
zɔai,3
ɔaiu,1
pawvʲ,1
nbɔmʲ,1
bɔmʲa,4
axir,4
aɲʲur,3
urul,1
ʃuzɨ,2
tfɨk,3
ʃtax,3
sjɛç,1
avɔ̃x,1
vɔ̃xa,1
ʃakɕ,3
vɔ̃ix,2
ɔ̃ixl,2
duva,1
dɔpɹ,1
ɔpɹɔ,1
pɹɔt,1
ɹɔts,1
ɛʃwj,3
ʃtuɡ,1
tuɡv,2
vnɔ̃p,5
saʃɕ,1
kuzɡʲ,2
xɔʑm,1
ʒɨxi,6
ɕifu,2
ifuz,1
fuzɨ,3
mɛʑv,2
ɕtɔk,1
ʃmaj,8
ʃʃɨi,5
aʃtr,2
ʃtrɛ,2
wvɨw,2
ɔnzd,2
vɨuz,1
ɨuzɨ,1
luɡr,1
wzɛp,2
sɔkɔ̃,14
xɔfɛ,1
fɛlvʲ,1
wpaw,2
ɛ̃ʒɨw,6
ɨlɛʃ,1
lɛʃm,3
aɡzm,2
ixdv,1
xdva,1
nipa,2
ɨxɔɡ,4
ɡank,3
ɲʲuvvʲ,1
tɔiw,5
mfat,1
sɨdɲʲ,1
ixzɨ,1
xzɨx,1
saʃɛ,2
ʃɛfr,3
lɛwu,2
fpɔb,2
ɨiib,6
bɛtk,1
dbʲid,1
mɨxɲʲ,1
asmj,2
ɕɛvʲɛ̃,2
vɲʲɛɡ,2
jviɕ,1
iɕin,4
njɔx,1
xadl,3
tɨɣvʲ,3
ɨɣvʲɛ̃,5
ɲʲufb,1
fbɔɡ,1
bɔɡʒ,1
xbɔvʲ,4
zdɡʒ,13
aʃiɡ,1
ʃiɡɲʲ,1
wɔivʲ,3
ɔivʲɛ̃,1
ɲʲufi,11
fiwu,1
sɔ̃zi,2
ɔ̃zim,1
xɔbn,2
mɔbu,2
rmil,2
abɛɡ,2
bɛɡɔ,3
almd,41
lmdɔ,1
xazd,1
dɛan,2
ɲʲufn,3
siaj,1
amnɛ,3
ɡɔiɡʲ,2
ɔiɡʲi,1
mzɔi,1
zɔif,1
udɛd,2
dɛdl,7
ʃɔdv,6
rɔtɲʲ,8
tɨɡl,1
ɨɡla,1
filn,1
ɕaʃp,5
rbɨz,3
ɨɲʲaw,2
ɲʲawɡ,2
ɡajɔ̃,39
ɔ̃imb,1
spɔb,4
xkɔn,5
taxw,1
axwj,1
xwjɛ,3
xaɛz,1
ɡɔaɛ,3
ɔaɛz,2
fasɕ,1
ʑɡɔi,15
ɛtɨw,4
aɕil,3
mpɨa,1
pɨak,1
dɔ̃in,9
mʲɛxj,1
sɔ̃wɲʲ,4
azɡɲʲ,3
ʃjuʃ,13
vɨss,5
ɨazɡʲ,1
mɨiɛ,1
ɨiɛd,1
xjɛç,2
ɨmxɨ,6
mxɨa,1
ʃiuz,2
ʑlif,4
ɛlipʲ,11
ɔɕmd,3
ɕmdɲ,2
ɲʲaʃɛ,2
iiɔw,2
dɨɡʒ,3
dmib,2
dmik,1
wɨak,6
pɔɔw,3
upɔbʲ,4
ɔ̃ixp,9
ʒɨvw,3
ulɔf,1
ɕɛɕpʲ,6
nuit,3
ɛaɕpʲ,4
sɨɕpʲ,2
afav,2
favi,4
sɕɛm,6
azɛɕ,5
zɛɕt,1
dɔfj,1
baɔf,3
wɔzɡ,13
tiɔvʲ,1
fmaw,3
ʑzɛs,2
rizm,4
ubɔu,1
bɔur,1
ɔiʃk,5
bail,1
luɔd,5
danʒ,1
ɔpxu,1
pxut,1
vnɔɲʲ,1
zlis,1
luij,1
uiju,1
nɕɛn,4
suʃw,3
ŋkkr,2
xfsp,8
uapu,1
ɔ̃utɨ,2
rɔtl,28
vɔ̃ɔm,1
ɔ̃ɔma,3
vɔ̃aʒ,1
xiʃɨ,1
iʃɨd,3
ɛizz,2
ukɔʒ,4
muwj,3
ʃjuʒ,3
ɔʒaɡ,2
ɛikɕ,7
iavʒ,2
ŋkavʲ,6
jɔ̃zr,2
ŋkil,7
faiʃ,1
lɛwz,2
tɔʃl,3
ɔʃlɛ,4
vʲɛɔf,2
lkal,4
aizi,1
izis,1
ihmu,2
hmuvʲ,1
ɡzɡɔ,5
ʑbɨɔ,4
ɛɲak,1
ɲaka,1
brɛr,3
nuij,1
ɨura,2
tskɕ,4
dɲʲɔvʲ,4
ɲʲɔvʲɛ,119
lɛwj,1
ɔsix,5
pɨav,1
ɛiwɛ,1
asɛɕ,1
ɕiuʒ,4
urta,4
kimr,5
ɔmil,16
tʃrɔ,3
ʃuiɔ,4
ɨiɔv,2
nɛzv,2
nɛzʒ,1
ɡuiɣ,1
ɣzɲʲu,1
dɨamʲ,1
ɨamʲɛ,5
ʃskɕ,1
nɛɡr,6
dɨib,8
vʲadɨ,18
adɨv,20
fɔɔn,3
ʃʃɨz,3
nɔʃp,3
ɔʃpi,3
tamvʲ,6
mvʲɛr,11
nɨmkʲ,1
ɨmkʲɛ,1
mkʲɛn,1
mxɨb,3
ɨjɛç,1
smax,4
afaʒ,7
aɲʲaɛ,3
ʒɨmk,6
mnɨl,2
imun,5
ɛxaɲ,7
ʃpɔmʲ,1
ɛvʲɛr,35
