r-gram,Counts
aiɔ,5
ɔpɪ,104
əmf,1
mfa,9
ʌʊo,33
ʊov,39
xɛŋ,209
rɵn,82
nez,334
lsl,190
avɪ,1045
vɪn,421
kam,212
ame,91
laɣ,490
ləh,139
fhʌ,29
ʊdɪ,79
ŋɔm,47
ɑtf,41
tfa,42
aiɪ,6
əmh,89
ɑtɔ,379
unr,51
ipf,4
pfa,6
ʊɑb,2
xʋe,16
ety,89
tyʋ,243
yʋɛ,188
pta,27
pty,347
tyɣ,196
ɣdd,232
aiy,1
iyʊ,31
ʊzɵ,21
ɪyʊ,118
ʌʊɪ,201
ʊɪs,43
ɪsh,1041
shu,73
ɔny,10
yha,27
emh,26
ɵxɛ,72
ɛkɑ,11
stɵ,1294
tɵb,95
ɵbl,94
lif,331
ift,118
ɪdd,147
ʋap,152
ɛsk,25
skɔ,119
ʊmɛ,55
ɵnb,203
ɪeɣ,8
nor,193
dʋa,387
tsn,208
ɛpɑ,39
pɑb,7
ʊlɔ,35
lve,62
vez,17
ezɪ,47
ɪlv,358
ʊtz,126
ɵnʌ,26
nʌʊ,299
kɑm,226
mpt,35
ptɵ,9
ɑjk,2
jkʋ,1
mda,192
ɔxɛ,63
lsɑ,105
ɑmv,334
mve,22
lfɛ,69
mkɔ,57
itb,442
rbl,326
otɣ,81
nux,206
uxv,43
ved,20
ɔtk,166
fsɔ,25
ɪŋr,66
ŋry,1
ziʋ,6
arl,426
rlə,583
ida,214
rʋo,41
ɑkh,117
ətp,356
tpr,241
prɔ,188
rɔb,60
ɔbl,56
lem,68
emm,16
ɛtl,90
tlɔ,96
ɪry,1124
zim,28
hop,245
opl,23
lɪɣ,418
əfa,427
lil,170
ʋəd,42
ɔmœ,25
mœy,249
irp,52
uxɑ,25
xɑl,334
sjɛ,20
tɵk,366
ɵkɣ,33
kɣr,55
nki,29
kis,35
stɣ,292
ɣaɪ,49
tke,35
ekɣ,24
kɣu,28
udɔ,52
əjɔ,439
jɔr,178
ɛto,93
uxʋ,58
xʋa,150
əso,27
ɔmɛ,189
rav,211
oɑr,11
tul,63
ule,3
ekh,77
ɛlɔ,206
mko,118
osl,26
ans,218
tre,369
rek,989
ekɪ,56
mɣɪ,37
rɑb,114
efɪ,67
ekt,306
ɔtb,236
tso,103
ɔmm,340
nʋo,313
ɪtɣ,392
ɛrx,538
rxs,80
xsl,56
ɑmk,43
mkɛ,30
kzo,103
ovɛ,20
ɛry,10
ryk,47
ykɵ,117
ɵnt,599
tɪt,297
kyɛ,19
yzo,109
eln,28
ltd,71
tdɔ,2
ɔrk,154
ysd,38
lty,609
inʋ,165
kyɑ,29
yɑl,360
alɣ,91
lɣa,57
ɣaɣ,12
aɣe,22
msl,40
uxz,69
mpɔ,60
pɔp,126
ɔpb,110
pbɛ,36
əɛɪ,198
ɔsə,168
mɑm,18
ɑmr,55
mrə,19
ɛbr,150
brɔ,226
lɔx,176
ɔxk,48
xko,140
ɪŋɑ,192
ŋɑm,2
mra,34
fɛl,76
nsi,320
riɔ,41
iɔx,30
ŋke,16
ked,43
edɔ,143
aom,34
ŋti,5
tid,245
ɣoj,235
ojɪ,17
jɪm,14
ɪms,83
ɪŋb,202
ŋbə,80
ŋbɪ,5
sav,38
ŋsi,38
əɑp,4
ɑpv,182
ŋse,3
məb,16
ɪmɛ,828
aok,28
kʋɛ,432
ɑrɣ,33
mob,36
obi,46
bil,151
zɪr,182
ɵnl,219
sɪd,14
dɪm,9
ɪmh,42
zez,25
ɑŋɔ,43
ɔrp,257
rpə,398
rny,186
nyɪ,160
pst,443
ndɣ,119
dɣə,134
not,216
bid,201
vəɣ,229
lds,13
dsl,35
rsl,463
efa,59
fai,6
ait,17
tkɑ,455
kɑr,61
ɑrn,122
naɪ,67
ɪmd,62
əzy,60
zyz,1
hɑm,289
əem,3
emi,17
xav,16
ave,8
ɪrj,99
rjɑ,66
jɑt,73
taɪ,28
tes,10
səɪ,45
rtɔ,464
lpa,19
əʋu,288
ɪsp,187
spɑ,124
mdʋ,13
əki,124
luɣ,118
uɣə,745
azə,193
tam,114
mɑr,164
ɑrɛ,50
maz,77
aze,48
laɔ,4
aɔf,23
fzo,41
ɪfd,57
fdɛ,21
spɪ,115
pɪt,20
uxɔ,79
ɪɛŋ,13
mkʋ,62
əɑs,97
tpɵ,57
ɵtə,86
dio,113
iov,101
əov,467
lɵn,50
raɛ,1855
ɔlə,106
ədɪ,588
meo,7
eok,13
msn,36
mʋo,23
rdm,96
dmɛ,482
meɣ,207
ŋvə,67
ɪta,179
reə,30
eər,166
iʋo,3
tmɑ,377
əsb,73
kɔl,29
ɔlɛ,41
ɔto,64
okɣ,135
vɑŋ,621
xti,70
inɪ,78
ota,166
alɛ,342
nɣɪ,455
ŋɑx,67
rtɵ,96
san,524
inɑ,106
ɣɛr,73
ɛrtʲ,10
tʲəɪ,7
ɪɑx,26
tho,253
oba,18
bad,86
ɵsl,75
mɑl,343
ɵxd,65
ɑll,172
llɔ,14
tsb,174
sbə,554
ɑŋe,78
ŋen,85
mɣe,97
ɛlx,27
lxi,27
xiz,26
ɵxk,340
xkɪ,212
ŋɔp,125
pke,6
sbɔ,10
ela,210
ŋzd,17
zdɑ,13
mtɣ,29
tɣɪ,130
utm,130
ɛkd,27
əmj,12
mjɪ,27
əmd,117
ipr,44
pri,938
ris,995
bro,395
rod,323
odɛ,158
ɛkz,16
əmo,275
ɣəy,17
əyz,37
ɣəp,271
əpr,1432
rez,172
ʊvɛ,120
ftl,81
irn,109
asx,20
xɔŋ,51
ŋkɑ,31
əde,319
ɪɔp,314
rtd,344
sob,37
obl,34
ɪɣe,184
efm,106
fmɛ,212
rɛs,343
xyh,22
yhʌ,49
zʋɪ,161
ɪrb,268
sxu,31
xun,30
vət,4
nya,31
yan,165
rsk,121
tyl,54
yla,73
mrɛ,43
ɛlə,807
tɣe,552
ade,106
zəɣ,511
ørt,302
ɑkd,100
esn,118
ɑŋɑ,24
ŋɑb,4
lyb,36
ybə,331
xɛr,404
ɛrm,387
ɪɔx,7
ɔxɔ,64
rəy,456
əyk,9
lpt,83
ptd,27
yɪk,54
enz,273
ɛbʋ,3
bʋɑ,6
ɪrɪ,604
rfz,14
fzɑ,57
rel,93
lie,25
iez,29
zər,405
rfɣ,13
fɣe,27
amʋ,52
mʋɔ,93
mʋɪ,114
yʊɛ,188
ʊɛɪ,166
lyʊ,325
ʊɛr,14
amz,85
tnɑ,43
mɑb,13
mme,96
rbœ,148
kəh,67
əlk,46
ɛlɑ,182
lɑl,328
syk,21
ozɑ,99
naɣ,255
aɣɛ,74
ɛsl,134
lba,56
lov,837
ovd,428
ɛmɑ,168
lsə,1283
nrɛ,995
sxʌ,107
xʌʊ,126
kbɛ,798
tɔm,710
ɔmy,277
myd,15
ydɪ,74
uxm,48
ukɑ,56
ɣəj,83
ŋək,24
əku,68
kuə,1
uən,10
əɣɛ,120
ɣɛɪ,84
tɔr,865
ldœ,45
yfɛ,3
ŋəd,25
yfh,1
hɑk,74
ʋeə,21
ltu,114
rof,687
ofv,19
fvo,4
oɣɛ,147
ɣɛl,461
dav,923
snɪ,27
nju,15
jux,21
xɑb,36
mzə,27
lɑb,15
apɛ,30
nɑŋ,116
myʊ,105
ɛrl,29
ary,507
nho,557
hoɣ,349
ftɛ,181
əxk,107
xkɵ,29
irɣ,74
isɵ,10
sɵl,221
irt,104
ɪlb,39
kzə,36
atu,82
ɔnɔ,89
ɑxɑ,239
nro,93
əvy,38
vyr,380
yrp,28
rpɔ,57
pɔt,285
əfɑ,7
fɑk,14
lft,126
ndm,242
atɛ,138
eni,69
niz,84
izi,37
ɑdm,48
dmo,4
oni,342
aik,5
ikr,37
mɣɑ,43
fsa,15
aih,9
iha,71
pti,74
tis,223
isə,304
səm,82
aɣɑ,66
ʌʊa,62
ʊan,79
ine,87
emd,235
ʊha,22
nəz,115
ais,11
isv,73
ɔrs,621
əti,192
əhʌ,255
ɛsa,15
isa,23
aib,6
əkl,358
aɣd,129
ɪɑb,22
ɪsɑ,352
alj,10
osɪ,19
ɛsɣ,15
ɪŋɪ,239
ŋɪs,90
skɛ,38
zəɔ,113
ɔpm,308
rmo,163
anj,127
xha,72
ɪɔn,411
xvɪ,12
ɑrɔ,8
əɛŋ,239
ɑrb,70
ɔnl,42
rsɵ,143
ɪha,153
ɛsv,36
iʋa,58
ɣat,514
yhe,158
ɛsd,110
ryʊ,515
rax,567
axy,25
xyb,16
orl,35
lkʋ,173
kʋɔ,156
nyb,234
umh,10
tlœ,150
ʊkl,64
klɑ,146
rty,178
ʊzo,56
dɛb,1
sʋɔ,195
vrɛ,574
lzɪ,86
lvɛ,41
ləf,51
itr,104
anu,7
rəʋ,400
ətd,45
orm,171
rba,183
zdd,8
ɔxɪ,108
mth,119
ɪlɪ,351
okr,24
exɑ,9
ʊtt,13
mne,21
skʋ,120
lmɑ,130
ksl,56
slœ,250
tyɛ,103
lyɔ,15
yɔn,202
mʋi,20
ʋir,90
rpz,19
ɑlo,103
lok,94
oky,63
kyʊ,158
anɪ,210
ɪsy,114
syʊ,268
rah,302
ahɑ,457
mva,18
ohɛ,74
bəp,131
əpa,244
pal,336
alt,284
ltɪ,167
lym,25
ymɪ,35
ɪlj,49
lju,19
jun,19
unə,179
rve,71
əry,425
iwə,300
wəɣ,22
siv,41
ivɔ,202
ɪto,89
kvɔ,427
nyɛ,119
yʊɣ,736
ʊɣɔ,373
ʊɣə,294
atœ,31
ʊvə,205
ɛɪi,76
ɪid,25
nəl,64
ŋmu,48
əsn,208
rhœ,220
ytm,186
rbi,83
ɔŋɛ,33
ŋɛtʲ,15
tʲəm,6
taɣ,62
tɣɛ,276
ɔrə,196
nbœ,133
səs,66
laf,99
afɑ,122
ɔri,61
yʊh,359
ʊhœ,58
ysɪ,44
utd,87
ory,171
ʊhe,75
ʊlɪ,64
amh,99
yde,121
elœ,29
ktv,143
sto,258
rɛf,147
ɛft,174
ŋɣɔ,14
lni,346
rap,24
apr,8
prɪ,132
ɛsɪ,27
nyɣ,154
yɣe,127
lko,175
ɑml,51
mli,56
xtl,109
dbɛ,108
lfh,101
fhu,21
əɔx,43
ʊhə,72
tmo,382
moj,181
ojz,14
jzɛ,17
ɛly,73
lyɪ,12
yɪr,30
mzʌ,86
ʊze,14
ney,15
eyʊ,7
dii,25
iiz,4
aɑk,132
ɑkɣ,28
xzɑ,141
ptm,161
vra,659
ɣdɔ,158
ɪkɪ,306
kɪs,462
ɛlo,63
lfv,118
tiz,29
ntj,132
mde,74
zət,215
ɛkɛ,28
xli,51
klɪ,376
nhœ,313
ysh,60
shʌ,66
ɔfɛ,53
fɛr,58
kɔx,128
inb,24
xbə,180
afɣ,7
mom,237
ɔsv,15
məz,6
rmɪ,212
zɑt,134
əop,58
ɑxp,37
xpl,33
plɔ,133
tsə,393
ŋdr,23
rut,96
eky,21
yʊr,98
ʊrɛ,67
ire,40
rev,290
nsy,79
ady,60
dyʊ,55
ibo,49
mev,33
trɵ,352
vut,305
frɪ,26
tyə,141
yər,89
mɣa,86
ɣae,3
aev,5
ənf,203
nfɛ,69
fɛɪ,164
ŋkb,64
kba,82
rʋə,58
ʋəm,25
ɣra,497
axɣ,44
xɣə,256
ykv,20
ʊɣɑ,18
ɣɑs,59
has,64
ast,396
asn,15
lbɑ,27
rku,8
kuk,35
əɣɑ,136
ykj,5
ɪvl,22
ɛtk,148
lfœ,12
fœy,38
knɛ,158
nɛx,284
nkl,525
nkɔ,702
asm,35
rtk,173
fsf,4
sfl,41
fle,24
esɑ,12
sth,314
mtɛ,132
ɪat,10
ruɣ,390
rəo,75
kyʋ,18
yʋɪ,175
əzu,113
zuk,419
raə,575
ŋɑŋ,7
raʋ,22
rxʌ,9
aʋɑ,188
təʌ,23
ʊdɔ,53
ɔml,96
mlɑ,20
tɪl,130
lɛtʲ,16
inɔ,126
izo,101
zoʌ,2
oʌʊ,2
ʊtɪ,81
xɑm,8
mpə,888
oft,513
ftz,338
əɪs,849
tsɔ,277
kov,151
raɔ,11
aɔn,46
ɛph,152
phe,44
aln,86
nlo,196
oxz,27
ɑsb,152
sbɑ,62
eyh,12
ptʋ,74
ʋel,65
ɔmɑ,170
ipm,38
meɔ,38
eɔm,21
nlə,225
ɑfʋ,113
ytɑ,178
mzɑ,208
lkv,312
ɛmœ,110
koz,152
khɵ,95
əsk,36
skɑ,100
pəl,1276
aɛr,14
kɣa,100
ɣaə,11
aər,28
fdɑ,149
zoɪ,49
oɪs,59
ɔfn,83
fni,151
ətt,63
fɑb,9
xdɪ,41
xɣa,48
əɣu,177
ɛln,192
lny,46
rvɛ,164
xrɛ,172
spa,96
ɑtk,329
tyt,161
ytɔ,238
itu,132
uny,89
msx,51
xɪr,73
kvɛ,74
mnɑ,14
ɑmɔ,108
mɔp,365
iwh,16
whə,4
ɛpn,39
pny,20
nmɔ,190
mɔn,504
top,97
ndɵ,123
dɵs,321
ɵsɪ,184
kdɔ,12
fəl,199
əkm,132
ite,280
kts,27
fmɪ,13
arf,39
rfɪ,13
ərf,86
ftn,134
osp,12
mny,33
ʋax,11
kok,125
kyi,4
yit,41
axh,67
tyɑ,147
kti,51
inr,10
ɛkɣ,12
kɣɪ,37
ŋtə,223
eɛŋ,4
lkɔ,153
mhɪ,9
ysɛ,220
esm,42
ovr,25
syʋ,62
yʊʋ,245
ɛxv,91
ŋkt,296
yʊa,30
liv,625
ivə,247
ato,62
ŋɛx,6
zoa,13
oan,24
ɪbo,40
bot,89
oth,140
mpl,66
let,132
etm,40
ɛtɔ,273
ɔnɣ,506
zyr,77
uni,34
ɪxk,58
xkl,31
msɪ,35
sɪŋ,103
ŋɛl,29
ɔmʌ,1
mʌʊ,10
ɔŋh,16
ŋhə,107
thœ,225
sxr,832
xre,425
reʊ,252
eʊd,110
atj,50
nsn,309
ørɑ,8
tub,98
ubɛ,10
vri,364
rin,379
njɵ,269
imə,104
unɪ,302
max,25
ikɵ,25
liʋ,64
lkr,73
ɑxj,26
edu,16
ɛtr,329
sɣɑ,66
ɪŋʋ,282
ykr,32
ɣaɔ,12
vre,948
rem,234
ʋəʋ,24
unp,43
ɔpʋ,261
pʋɑ,137
ɛtd,121
lnɔ,42
spɛ,318
tjʌ,24
ɑfɛ,131
əfɔ,14
fɔr,69
rbɪ,142
bɪn,678
ojd,124
blɪ,217
nɪx,89
ørn,7
elf,7
lfa,34
ile,182
anl,111
zos,114
osn,23
ldɔ,135
rɣɛ,178
ɣɛd,10
ɛdr,23
ftɔ,267
ips,57
psn,10
ɑdʋ,24
dʋɑ,233
ɑxk,68
xkr,42
sts,112
xit,126
akd,72
ɛxk,58
xkɔ,86
ihi,42
xkɑ,36
rsʋ,284
tyo,77
yok,114
iti,251
tiɣ,58
iɣɪ,177
ɣre,122
rep,154
ɑdœ,26
ʊle,105
irɔ,105
otb,47
trɪ,117
ehɪ,12
mek,182
nyy,55
yyz,7
əkb,93
rɛd,321
ɛdə,247
atm,202
nəs,62
ŋdɑ,105
ɪlm,63
ɑlɑ,174
jəɪ,52
nzi,478
ity,179
tyn,397
yni,513
ukl,2
ɑŋy,16
ŋyh,6
ɔnʋ,154
ɑsɑ,140
ptu,64
yrɛ,96
ʋav,12
pso,5
ʌʊk,158
ʊke,4
ʊtp,9
tpɪ,14
pɪl,29
ɪxn,244
eko,49
əpœ,14
œyn,162
ynh,45
rzu,213
klɔ,92
ɔtt,26
ɛmɔ,323
məv,17
ɪlɔ,43
tsʌ,74
rhi,61
sɣe,221
ʋiv,78
iva,16
lɣʌ,28
ʊni,30
erɪ,19
ʋɛk,98
mdr,44
vur,399
urə,166
zəf,25
itœ,111
ovu,5
urd,212
əsh,180
ŋbɛ,51
ɛml,109
mlɪ,34
ɛxɣ,39
xɣɪ,34
əmɔ,348
ɛpv,68
kdu,85
lɔn,358
lib,150
ibl,36
ətj,143
tjɔ,48
ɔŋs,48
sli,159
zor,45
ora,67
əsɪ,180
moɑ,157
oɑp,210
ɑpɣ,42
moa,44
oab,38
beb,82
ebi,80
biv,2
ɑmi,62
miɣ,2
iɣə,323
əɑm,170
ɑmo,101
ŋna,187
ɣɛb,55
ɛbɛ,21
nsɵ,46
ɵrn,8
etɑ,85
ɔfs,69
atk,56
ŋab,13
ɑrl,40
snɑ,166
ɛmy,31
myb,13
iyb,25
ɪyh,60
ʊma,48
ɛxh,133
yən,244
fte,74
kkɔ,75
ɔnn,78
ɪki,41
kyn,69
ɛpy,112
pyɛ,7
yɛr,62
rhʌ,135
ɵxa,52
ryb,179
ybɪ,29
ofe,578
ltb,116
ɵxe,34
xef,5
yho,11
ipɑ,34
pɑl,223
npɛ,209
ɛrs,364
elb,75
əhɵ,267
ɵnʋ,158
xrɔ,43
kym,38
əkɣ,115
ɔdə,376
ezd,10
ɪzʌ,88
pɣɔ,93
fzə,35
oɣu,59
ŋkk,4
kko,45
ɵxm,37
ryo,25
yop,11
xzɪ,63
rym,87
efy,53
fyʊ,45
yʊb,285
ʊbr,93
rdœ,74
œyz,668
zɛn,434
ɵkə,422
rɣu,145
udɪ,119
xɑn,188
meɪ,49
eɪs,18
zak,191
akɣ,29
mab,21
ʊen,14
ʋeɑ,22
eɑb,3
mnu,16
eth,227
ltɑ,118
ɪvr,188
vrø,160
røɣ,160
øɣd,174
diɛ,91
iɛr,55
kʋi,17
izʌ,26
ʊkr,57
ftɑ,146
ɪnʌ,78
ɪɣɛ,43
ɣɛk,208
ɛkr,197
tkɪ,173
xkʋ,89
əvu,362
ern,12
ɑdb,6
ilt,146
otf,14
tfe,100
fes,358
als,58
tuk,201
uke,20
onʋ,84
ɛxɪ,85
ɪln,51
əɛr,180
rfe,64
fen,58
zəɛ,62
ɪsb,246
ujl,172
jlə,172
əkh,406
myh,25
yhu,38
huf,112
uft,126
duʋ,32
uʋɑ,53
ahe,43
ɣdʋ,25
ɑkɪ,34
ʋiɪ,116
okt,89
yɪs,101
ɑkɔ,56
rsr,34
srɵ,20
ɵxz,42
ɑrz,49
rzʋ,58
zʋi,11
rfd,17
fdo,34
trœ,129
ykɛ,53
lfə,32
ftk,70
bɑr,130
los,288
tuh,64
uha,5
ɑrʋ,59
ymu,220
utn,131
fth,506
œyl,436
ylə,138
tuɛ,90
uɛn,100
drɪ,323
pɣr,40
xsx,106
xɵt,46
rre,60
ɛmə,147
nhy,34
hyw,41
ywə,269
wəl,118
ism,23
rbe,212
bev,121
evɛ,86
rpɪ,29
pɪx,3
xɔl,19
ɔlɑ,10
ukd,34
ɪŋo,117
ŋop,5
sdœ,46
əkd,172
ɔty,250
yov,64
ehɛ,81
axd,63
jts,14
pɑn,172
ɪɔf,26
ɔfm,80
pɣu,7
utt,16
pyɪ,12
yɪm,9
ɪmə,296
pək,9
ɪab,8
ɛxo,21
ŋzɪ,23
kda,144
orz,210
kʋe,172
etʋ,188
ʋid,122
orv,120
ŋsx,107
mhi,50
nap,49
apɑ,48
pɑr,102
mdu,32
abr,46
xhɵ,76
npɪ,29
ɔlt,80
tsɑ,150
skb,1
əeʊ,46
ʊəɣ,107
efn,22
xlɑ,65
ŋət,30
ofɛ,72
ɪtɔ,321
pru,111
ruf,81
ufɑ,4
mri,49
ipɣ,25
ɔtj,60
jah,102
ahɛ,228
irb,124
emy,43
yʊe,19
ɑkv,75
nʋi,515
ʋiy,50
lhʌ,38
ria,297
iaɛ,121
ryd,82
utu,64
mhʌ,30
ʊtv,137
ejɔ,19
pʋɛ,163
əez,58
ɪhi,104
ɵxɑ,11
rvy,14
tvy,190
yrz,40
oli,258
uxi,4
ɑkʋ,28
kʋə,11
ʋəh,69
nhʌ,261
yrm,47
mzɔ,34
tap,50
ɛrɔ,203
pkl,25
ɪiz,5
ɪpɑ,22
hif,10
ifz,10
ekɔ,55
rəœ,26
klœ,23
mlɛ,40
ɛsm,39
etn,121
fsy,11
əym,23
mke,14
xvl,12
ɑkb,71
nrɑ,119
ykə,206
stz,283
onɔ,61
rzi,164
rto,126
nyn,187
ynɔ,145
int,191
iwt,28
wte,10
ɛpm,65
lfɣ,91
zʋo,51
ʋor,51
mdɛ,51
otɑ,73
ɑlr,66
zɑn,133
mtɑ,75
ɑkk,11
kkɪ,18
ahɵ,38
urn,9
ɵsd,360
əbɵ,62
bɵs,56
ɔpe,52
enn,84
naʌ,1
aʌʊ,5
kem,5
myɛ,159
yɛl,212
ɑmʃ,1
mʃe,1
ʃez,5
azo,55
zop,14
opɪ,24
dɑs,67
ɑsj,95
sjɪ,23
jɪd,3
ɪdl,4
dlɑ,8
lɑf,65
əty,113
reb,44
ebɛ,94
bɛk,45
ɛka,39
exo,8
xok,82
ʊre,8
rey,1
eym,5
mat,121
ate,71
teb,24
ebɑ,55
bɑh,17
hɣa,1
ɣah,34
mta,26
tah,49
hɑs,82
maɑ,56
aɑx,45
ɑxa,103
xas,12
ɔnɪ,147
mrʌ,8
yld,79
aɣɪ,103
ɵnɪ,35
axə,12
ɵkl,32
kop,395
yrl,130
rea,73
eaɣ,39
tɪm,135
sʋo,25
ont,290
syə,40
nkø,12
køs,11
øsʋ,4
afp,24
ɔpo,29
pox,4
zoo,12
oov,12
nɛf,107
ɛfr,151
frɔ,22
ohɑ,251
xpe,8
laʋ,32
aʋɪ,31
liɣ,127
iɣr,40
ɑtɵ,13
nyɔ,101
pɔm,55
enl,124
nlœ,246
alv,163
ətœ,286
œyɣ,270
sɣa,101
ɣay,23
ayʊ,35
ɑŋɛ,103
afy,2
mbo,59
iwv,31
wvɔ,8
əɛf,10
neɪ,25
eɪk,44
ɪlh,164
yko,42
nnʌ,25
ʌʊj,20
ʊja,9
ɪɛf,4
dma,309
ɪso,158
onb,67
xɔn,133
ɑŋb,35
ŋba,36
əmɵ,8
mɵn,19
ɪɛɪ,23
avl,7
ɪmɑ,74
diə,183
iər,215
mvɔ,199
reŋ,29
eŋk,38
ŋkɔ,143
std,215
lsb,197
tsh,230
shɑ,311
ənʌ,52
iok,55
ɑsz,23
szʋ,1
ltl,70
jəœ,10
səj,10
əjə,59
mzu,10
ɪlr,9
kiz,62
ɵxb,101
ndʋ,206
ryv,67
neʋ,17
eʋa,22
enb,196
ŋdu,17
əlh,157
ɔrj,97
jəe,6
etɔ,64
jta,9
ʋur,33
msɔ,64
ʌʊœ,23
ʊœy,39
ytv,243
mti,18
ink,41
meb,37
ojs,45
jst,48
rir,14
rpɵ,32
ɵtn,4
tbœ,65
nil,69
ilə,336
oko,30
əpɵ,74
ɛrb,207
esɣ,20
sɣu,129
ɛrɑ,40
ahi,134
oʋa,32
ozɛ,344
kvr,72
axk,10
ɪit,30
yvɔ,178
ptœ,13
ttɛ,65
ɑkn,19
ojj,4
jjɔ,1
ɔŋm,10
xɔf,67
ɛmi,22
kme,30
ʊka,10
ltɔ,173
eɣd,30
ykɪ,22
ipt,46
ɵtɔ,10
mmɪ,24
ekɑ,39
uɔf,5
rkɑ,192
ɑfm,111
fma,109
eɣʌ,7
rmb,16
mbɑ,19
lkh,128
əxɣ,159
xɣr,62
ʋib,58
nfɔ,24
kty,141
ʊva,98
uxr,5
xrœ,10
œym,116
ymt,43
ɔmɔ,179
roɛ,5
oɛn,50
rɣɑ,156
noɣ,219
boɣ,38
hov,232
vdɛ,64
ŋky,15
kyh,60
ʊtr,67
udh,182
eks,22
ksn,26
ɛrh,123
əli,888
ipv,44
pvl,15
əsa,147
url,7
pɔl,20
ɔls,30
ɵtʋ,20
ɔxs,188
shœ,62
ysm,55
tbe,185
bey,5
eys,4
ɪlʋ,58
ryh,146
taf,110
afə,125
əɛx,44
ket,31
khi,85
tuɪ,39
uɪk,75
ɛrr,19
rrɛ,136
els,55
lss,5
ssa,9
pho,12
ʊzu,2
ʌʊɣ,150
ʊɣa,22
liɔ,31
jət,54
ʊzʌ,7
ʊkɵ,42
jək,63
eɣa,59
uxɪ,48
azu,5
urj,13
ɪll,43
nyt,133
ytu,126
ɵta,12
bed,111
ɔtɣ,299
sym,92
oɪk,7
ɵtɪ,12
ftʋ,173
ɑtt,94
mre,15
kaɛ,15
ɛra,126
ykɔ,45
ykz,10
ʊmɪ,41
ʊbə,131
ŋho,10
jaɔ,10
fne,38
kmu,119
tdɵ,43
meɛ,50
tvi,190
msd,24
əkn,180
niə,139
iən,251
sir,461
ira,109
lɪr,634
ɔrr,70
kao,3
kɔs,123
ɔst,376
kzʌ,96
ʊny,6
yɣr,33
akɑ,27
yme,43
ʊty,52
ɪʋə,4
ʋəz,25
ɵsr,32
fsx,138
əjɛ,12
sbe,95
rɣd,121
ɛsə,68
ɑsi,154
siz,63
ɛpʋ,19
pʋo,3
xɑj,65
ɑjr,7
jro,2
roi,6
oiɣ,1
ɔmr,199
mrɵ,19
kah,18
lɣl,5
iɪs,124
iɔn,299
sdo,229
mtv,64
pli,41
œyə,35
dəi,39
əiz,13
ɪxm,102
ʌʊi,18
ʊiz,6
ɔks,15
ksɑ,28
sɑn,280
ɑsy,60
syr,17
yri,60
leɵ,1
eɵm,1
ɵmi,2
nmi,38
mid,86
fae,3
aef,2
efə,32
ɔxa,32
xab,9
daɑ,20
aɑb,6
ɑkœ,3
kœy,245
rfɑ,13
ruv,84
iɑb,9
ɔti,39
ɪʋo,28
oiɪ,1
phi,21
ɣɔr,100
səd,60
neb,145
baj,15
ajɔ,21
jɔt,43
dɑr,25
rɑd,16
dbə,40
bəɛ,39
lmɪ,100
mɪb,6
ɪbs,5
bsɑ,8
sɑm,42
dym,6
mam,13
sah,14
had,81
tem,43
maj,145
aje,28
jet,3
etɵ,6
afɪ,12
kɛd,3
ɛdm,12
fzɔ,38
ihɵ,94
dru,199
phɔ,22
tsɵ,26
ɵkj,10
dos,5
əkv,196
səɣ,88
tdy,123
opa,20
ram,185
meə,13
ɛlœ,75
ytp,34
tpɑ,117
pɑd,38
ɑdɑ,41
əɔf,402
kaə,1
ləj,57
xzʋ,12
zʋɑ,145
ʋɑŋ,95
ekʋ,40
ipz,47
ʊba,57
adt,34
kab,10
ilk,13
exz,17
rɔs,102
səx,2
ɔntʲ,1
ntʲɑ,1
tʲɑs,2
ezʌ,84
ʌʊb,165
ʊbe,6
kta,67
akʋ,63
lth,303
vəx,75
ʊsh,6
ilz,24
ɛmj,41
mja,39
jak,410
akɔ,352
pse,7
sei,2
eiz,1
spu,108
pud,55
əxɔ,160
pez,15
rtœ,145
ysɑ,24
ʊʋɑ,41
ysn,24
ʋɑk,157
ɑme,34
ʊtœ,11
ysv,150
əjɑ,42
jɑx,34
smu,173
muɛ,3
rɔf,203
ɔfj,32
kɔb,58
ɔba,7
ban,128
ibe,69
bez,92
zəx,107
spɵ,27
pɵl,23
ptz,78
ɛlj,163
rkɵ,85
ɪzʋ,26
ure,13
lsʌ,34
ɑfj,28
usɛ,2
ote,33
ʊɑt,1
ŋkɛ,62
odɪ,103
ndz,33
dzo,58
rdt,76
eki,9
ktr,42
ɔkn,24
yna,118
ʋaj,51
ajd,60
ɪfɪ,30
ɪyz,63
alɔ,188
alɪ,84
ʋɛt,653
efi,35
fiz,4
arr,126
kav,8
sɛr,116
rxk,23
xkn,7
ɑpɛ,67
nrœ,61
ymə,26
rke,30
ekk,14
tuv,110
uvɑ,29
hui,4
uiz,1
ifk,4
fko,40
ozd,29
əab,17
aɪs,48
ʊʋa,38
zəy,12
əyʊ,369
soi,11
ɪŋi,12
ŋim,3
zɔm,34
pov,71
ide,68
məo,7
əox,153
tbɪ,230
ajs,4
jsə,3
rdv,44
dvʌ,1
vʌʊ,25
srɛ,108
nɣɛ,205
fsɛ,27
ser,1
erɛ,22
jal,96
alu,68
əɣo,257
ojə,169
ɛta,90
əxy,56
xyɛ,4
yʋɔ,95
kɣɑ,38
ɑfɣ,785
xsv,2
ukɛ,32
ɑrh,43
ɪli,126
jtɔ,39
iwɣ,19
wɣr,3
