r-gram,Counts
tʃfe,3
ʃfel,1
fele,1
azaz,4
julə,12
ʔoβe,17
junw,4
elɨʔ,13
amɨj,5
manw,8
tmos,1
oret,3
təfu,7
ware,1
arekʼ,1
kʼemʃ,1
emʃɨ,2
ɨkʼɨʔ,3
kʼɨʔa,1
trəh,1
ʒmaʔ,1
ttsu,1
ʔefa,1
efah,1
nmod,1
nɡaz,1
ɡaze,2
azez,2
ʃhar,1
ahɨd,1
hɨda,1
ʃreɡ,1
reɡe,2
eɡem,2
ɡemʔ,1
ijot,2
jota,1
mɡeʃ,1
ɡeʃa,1
eʃan,1
ʃanf,1
anfa,2
nfal,1
etʼhe,1
tʼhef,1
hefa,2
efaʃ,1
faʃə,1
aʃəʔ,2
ɨkaʃ,1
ʃəβe,1
kɨβi,1
horl,3
rimʔ,8
tɡad,1
hare,1
refl,1
fləkʼ,1
ləkʼi,16
oʔej,1
ʃjɨt,12
anfu,2
nfut,1
anʃu,4
nmiʃ,1
ʔola,1
tʃti,1
ʃtir,1
anʃi,2
nʃim,1
imɨʔ,2
ansu,2
nsuk,1
ukat,1
çkər,3
kabb,1
tʼukʼe,1
ɡitʔ,1
exsa,2
xsam,1
uʔeʔ,3
ʔeʔe,3
atno,5
tnoɡ,2
oɡan,3
tzətʼ,1
ujoh,19
emso,1
uʔik,2
ʔiko,12
used,10
oɲaw,5
mfəd,2
jaʃe,1
aʃen,1
ahoʃ,2
hoʃa,4
oʃam,3
βaβe,26
ʔinə,4
tʃme,2
ʃmes,1
mesu,28
esul,28
mith,2
thaʃ,1
haʃu,1
aʃuβ,4
ʃuβa,1
aʔoh,1
ʔohe,1
rakɨ,16
akɨj,16
adɨj,16
jajo,6
ajoʃ,1
joʃa,3
oʃaβ,1
βɨhi,1
ɨhis,1
hise,1
ised,1
sedʔ,1
eken,10
enɨj,12
ʒʃəm,3
hatʼu,5
atʼus,5
tʼusj,1
xnəʔ,1
aʃaf,1
ʃafa,1
fatʼs,1
atʼsɨ,1
tʼsɨd,2
oʔen,9
najh,1
zɨri,10
ɨrikʼ,6
rikʼa,7
ʃhod,2
waʔe,1
sebf,1
ebfe,1
bfel,1
kʼubj,1
ubjo,1
bjoh,2
nand,2
ndəl,2
anis,3
ʃfar,2
ɨmih,1
orso,3
ʒraj,1
jaʔi,9
aʔiʔ,1
umaj,1
hadɨ,3
mhat,1
ɨlel,3
lelɨ,3
onij,1
huʃa,1
uʃam,1
tʔet,1
hurh,1
rhel,1
tnəʔ,1
uzam,3
ɨnte,2
ninʔ,2
çjən,1
tʃde,1
ʃder,1
dere,1
rʔet,1
wkʼot,1
otsʔ,2
soβe,2
oβeβ,1
βeβa,6
rɨhe,4
tʼarw,1
etsb,1
tsbɨ,2
xməβ,4
fattʼ,3
laktʼ,3
ktʼər,1
ʃuha,12
mkɨl,1
lubj,1
mɨhi,3
ɨhir,1
hirɨ,1
fase,8
aseh,6
seha,6
ehan,2
ttəh,1
əhin,1
ekas,1
ʒhat,2
məʔo,1
ʔono,6
əɡeh,2
ʃʔir,1
ʔiru,2
iruʔ,1
dʒkʼe,1
ʒkʼen,1
nezn,2
eznə,2
hale,28
tʃzi,1
ʃzif,1
zifz,1
ifzi,1
fzif,1
zifa,1
fati,1
erme,1
rmer,1
mere,3
jalo,1
atje,1
tjer,1
jere,1
əsok,1
theβ,1
kʼuti,1
utiʔ,1
tiʔe,5
djaɡ,3
hodi,6
odij,7
hɨtl,1
ɨmiw,1
miwj,1
nonr,1
onri,1
nrin,1
aben,1
enɨh,6
nant,7
anti,1
ntil,1
tilo,2
ʃzoh,1
ohet,2
hetɨ,3
binɨ,8
inɨz,1
hetn,1
əlek,2
leka,1
ekaʔ,1
tʔer,5
adak,3
ʃɨβe,1
eʔab,2
ʔabe,1
onutʼ,3
ʃjokʼ,1
jokʼi,1
okʼim,1
əkoz,1
koze,1
ozeβ,1
zeβa,1
eβas,3
smoʔ,1
zasa,1
rafj,4
fjaʃ,1
ʃuβi,1
uβil,1
βile,1
ileh,1
lehe,1
ehem,1
modʒ,4
aʔim,2
ʔimɨ,3
tʼuʃə,1
rinz,1
inza,1
ullɨ,3
ʒuma,2
ʒuha,5
uzək,4
eʔil,10
ʔilə,2
iləs,11
eʔim,1
ʔimʔ,1
bəβi,5
βiri,1
irib,1
mʔetʼ,2
ntok,1
toke,1
oken,1
mɨʃo,1
ɨʃoβ,1
ʃoβa,1
mɨle,1
əjoʃ,2
joʃi,1
oʃiβ,1
ʃiβɨ,1
iβɨj,2
asiʔ,4
siʔe,3
najj,2
oβaj,4
əʃoh,1
ʃoha,3
elju,1
ljus,1
ʃifi,1
ifil,1
dʒzi,1
ʒziz,1
ziza,5
izaj,2
əjɨd,8
ʒjəʃ,6
owmɨ,1
rakʼd,16
omɡi,1
jasz,12
aszə,13
szəm,22
nmɨʔ,2
mɨʔu,5
ɨʔun,7
ʔuna,5
jaʔu,1
aʔuz,3
tʼafs,1
əbɨk,2
tʼətɨ,6
duɡɨ,7
βɨkw,4
ɨmin,2
dʒuʃ,3
ʒuʃə,1
ʒuɡo,1
uɡoɡ,1
ɡoɡl,3
oɡlɨ,1
ʒumi,2
ubiʔ,1
biʔe,1
lzək,3
ozaz,1
ʒbel,1
zaʒa,1
najs,1
jsaf,1
fatʼb,1
ʃmik,2
elme,1
lmes,1
jjak,1
kanz,2
nzuʔ,1
zuʔe,1
ʔeʔo,2
eʔoβ,1
βeds,1
edsə,4
jəβu,6
βuzl,1
uzlɨ,2
əjed,1
jeda,3
ijes,1
jesa,5
ʔida,1
unil,2
βɨdi,7
saro,7
tamz,5
əʔitʼ,6
tʼurk,1
dath,3
içɡɨ,8
çɡɨm,1
kusə,7
komz,1
lʔer,2
waʔi,2
wbatʼ,1
hanm,2
oβor,7
zʔam,2
onmu,5
emar,1
jodʔ,3
odʔa,4
rfin,1
hasʔ,2
umbu,1
ukʼin,1
kʼinw,1
ukʼim,1
imʔo,1
ʔozi,11
ozin,1
zinw,2
ozim,2
zimz,1
rajo,7
mjoh,14
əjoh,54
osed,12
dekʼt,1
kohe,3
immu,2
ʒulo,2
uloβ,2
enil,2
uʔiʔ,2
ʔetl,2
ʒuza,3
zama,4
ujoʔ,3
ʒukʼo,1
ʔiʔi,3
iʔit,3
ʔitl,1
ʒuʔu,1
uʔur,1
ʔuru,1
ʒuʔo,3
ʒusa,3
wɨlj,5
siʔa,5
iʔak,7
ʒusu,1
ufil,4
hatl,7
ɨroh,16
roha,11
olil,5
uhaɡ,3
haɡɨ,17
aɡɨj,1
fokə,5
azem,16
wʔem,1
owal,1
sufl,1
uflɨ,1
ɨkɨj,18
ɨnil,4
uʔet,1
kʼisa,19
malo,2
alok,1
lokl,1
oklɨ,3
haʃə,15
βani,7
seme,2
sans,6
dʒuf,6
ʒufi,4
isul,3
ʒubu,1
ubukʼ,2
ukʼil,2
ozil,3
zilɨ,3
jotl,5
asma,12
ʃləkʼ,2
amzu,3
lebs,1
ebsə,1
ədɡe,1
dɡeβ,1
nɡal,4
ʃsek,1
ɨwɡo,1
awak,8
ədkʼa,2
dkʼad,1
dməʔ,3
awah,8
wkʼad,1
drem,1
wbos,1
wakʼɨ,3
amef,1
ɨwre,1
wrem,1
subʃ,2
ubʃi,1
tʃʔo,2
ʃʔoz,1
ozir,1
zira,1
iraf,2
samʃ,2
ʃɨmu,1
olab,6
ziml,1
juʔi,7
jɨʃi,7
eseβ,1
nʔoz,2
oziʔ,1
ziʔu,1
iʔuz,1
elʔi,3
rimu,9
imut,9
tʔir,1
ʔiri,1
iriʔ,1
kerɨ,1
ʃzɨm,6
zɨmi,2
ɨmir,1
mira,19
jʔom,1
ʔomɨ,2
riʔi,2
iʔij,5
leme,3
metʔ,1
kerl,1
ʒbil,1
ʔusb,2
mʔeh,1
ehud,2
udkɨ,1
azet,2
sesʔ,4
akis,2
ʔarn,1
ʃtʃʼɨ,7
finh,1
inhu,1
ʔirl,1
kirn,1
irna,1
wmak,2
finw,1
ʔadn,2
uros,1
umʔu,1
mʔul,1
lamr,1
rakʼe,3
əʔul,3
ʒbad,3
əket,1
ketʔ,2
etʔi,2
tʔis,1
ʔisu,2
idam,5
likʼɨ,1
ikʼɨh,1
kʼɨhi,1
ɨhiʔ,17
ʃʃut,1
ʃutu,1
bare,1
utah,3
βadl,1
ʒuʃɨ,2
ʃuʔe,1
iʔab,2
ʔabɨ,1
ʒumt,3
ʔuze,1
uzen,1
enɨʃ,1
nɨʃe,1
ɨʃer,2
ʃera,1
ʃsiʔ,1
mfaf,1
fafe,1
fere,3
esef,1
ʒute,1
hanl,15
lnəʔ,1
lɡez,1
osek,1
ʃabe,1
ʃheβ,1
əβir,2
irɨz,1
lheβ,1
letʼɨ,2
tʼɨns,2
enɨr,1
nɨrk,1
rkot,2
msol,1
etʼɨm,9
ʃfas,1
sekb,1
ekbi,1
kbim,1
sitn,1
letʼl,1
iroʔ,7
oʔoɡ,1
ʔoɡa,1
oɡaj,1
ʃtso,2
ofaj,1
lesʔ,1
faml,3
ʃsuw,1
uwah,2
fɨrs,2
rsoɡ,1
ijɨm,13
rhod,3
hods,4
odsa,2
dsam,3
səli,5
nbɨʔ,2
ʃjor,1
joro,1
roni,2
onif,1
nifi,1
ifis,1
isɨpʼ,2
pʼaʔa,2
erah,1
elri,1
lrit,1
nbel,1
darɡ,3
arɡe,2
rɡer,1
aβih,1
βihu,1
hudʔ,26
ahow,1
howa,5
waɡe,4
aɡer,2
fufa,2
mhur,1
əʔeh,1
kuʔo,1
ʃəha,2
nhuʃ,1
odeʃ,1
deʃj,1
eʃjo,1
ʃjoβ,1
njɨʔ,1
jɨʔu,3
ɨʔut,1
sɨnʃ,3
ʃakɨ,5
βitʼu,1
itʼuβ,1
ɨfɨʔ,3
ʃʔeβ,1
ʔeβe,4
rmiʃ,1
iʃam,4
amʔo,4
mʔon,1
alod,1
lodɨ,3
raʃa,4
midb,1
iʔaʃ,1
ijoʃ,1
oʃaʃ,1
ʃaʃa,2
aʃakʼ,12
ʃakʼj,1
kʼjɨr,2
jɨre,5
emɨt,6
mɨtz,2
ɨtzɨ,2
tzɨβ,1
radʔ,1
adʔe,3
dʔed,2
ɨʃɨpʼ,2
ʃɨpʼa,3
ajoh,19
ʃzɨβ,1
jame,2
zɨkʼi,1
ɨkʼih,1
kʼihe,1
iheβ,1
ɨzɨl,14
zɨli,1
ɨlij,1
ajoβ,1
jakʼi,2
kʼimz,1
imzɨ,1
mzɨk,2
ɨriz,3
rizə,5
iʔen,1
najt,5
jtsi,2
ajʔe,2
aʃim,2
nʔeβ,1
βerʔ,1
donz,2
onzɨ,5
riha,3
ihan,2
ɨfɨd,1
fɨde,1
ejaf,5
jafa,16
sose,2
osekʼ,1
sekʼl,1
ɨʃɨr,14
rajʃ,2
jʃəh,1
areʃ,1
reʃɨ,1
eʃɨj,1
aszɨ,1
szɨk,1
tjɨʔ,3
jɨʔi,11
dond,2
ondu,2
ndur,2
durkʼ,2
kʼisb,2
lnad,1
bɡed,2
ijoz,2
ozak,2
zaku,2
akur,2
kurb,2
tʼumi,1
umikʼ,2
mikʼɨ,5
ʔanw,6
tʼune,1
uner,1
nerkʼ,1
erkʼi,1
iβəʔ,5
otʃp,2
tʃpi,2
ʃpit,2
pito,2
iton,5
tonm,4
lekt,2
ekta,2
ktar,2
eʔaʔ,3
ɨhoʔ,2
inɨʔ,2
mrəf,2
sell,7
ambo,3
lʃɨʔ,1
juha,4
uʔul,1
asso,4
tlew,10
ʒʔut,1
ʔuta,2
tajd,3
ʃjɨʔ,1
ɨʔuʔ,2
əjiβ,1
jiβɨ,1
ɨnij,4
wzətʼ,1
hejo,1
ejoʔ,1
arib,11
ribj,2
ibja,1
bjak,3
lɨkʼi,4
ʒjəpʼ,1
jəpʼa,12
əpʼas,2
əʔim,11
ʔime,10
imer,10
ɨʃil,5
ʃila,25
mitl,3
hɨze,1
ɨzer,1
ʒməʔ,6
ʔasu,5
subl,3
ublɨ,6
kʼarʔ,1
rʔer,4
resɡ,2
esɡa,4
sɡal,1
əzɨk,5
ʒmət,6
edot,16
musl,2
kʼubtʼ,1
ubtʼe,1
btʼel,1
tʼelɨ,5
ahim,1
hima,1
ʃukʼo,2
əkjɨ,3
kjɨtʼ,2
ijus,4
jusa,2
jzəβ,1
rlih,4
ʃzəw,2
ɨkʼutʼ,4
utʼɨw,1
wattʼ,2
ttʼɨw,2
uwɨm,7
fɨtʼu,2
ɨrle,4
iwma,4
titɨ,8
tʼadb,1
iɡaɡ,3
alne,1
lner,1
rnad,1
kurm,1
rmikʼ,2
ərne,1
rner,1
mkʼis,1
lʃəʔ,1
ərzu,1
orur,3
tʼtʃə,2
lɨnr,1
risɨ,3
olnɨ,1
ɨstb,1
stbɨ,1
βusw,1
omdʒ,3
lankʼ,2
ʒjaʃ,2
jaʃo,4
aʃoβ,3
ʃoβɨ,2
ohah,1
ahiw,2
hiwj,1
ɨtʼfɨ,4
tʼfɨl,1
məwtʼ,1
kʼutf,2
rətʼo,1
winj,1
aror,1
rora,1
uhes,1
hesə,2
wseβ,1
seβe,1
eβek,1
βeka,1
ekaj,1
kajʔ,1
jnətʼ,1
ledk,1
edkə,10
ʒʔet,3
wʔur,2
ɡizo,1
izon,1
zona,5
ʔurl,1
lmik,2
mike,1
iker,1
wʔof,1
ferf,1
erfɨ,31
ʒmiβ,1
rebe,1
eber,1
bero,2
ɨjoj,2
jojə,3
βadj,2
ʃiza,1
izal,1
ʒhan,5
nmit,1
fɨtʼʔ,4
wʔoz,1
ʃʃam,1
ajɨʔ,4
ljəʃ,7
mumt,10
umti,1
mtid,1
tida,1
iwjo,2
wjoh,8
hawa,88
ajjo,1
jjoʃ,1
ʃawi,3
iwjɨ,7
elʔo,3
lʔoβ,2
βedm,1
edmɨ,3
dmɨt,2
oβaw,1
ʔɨsi,2
ɨsiʔ,2
mbaɡ,6
zuth,4
ɨfuf,11
ahiʔ,2
hiʔe,16
ɨzɨʔ,1
lfal,1
letʼj,1
etʼjə,2
juɡə,2
hɨzi,6
ziʔe,6
ljoh,6
wjoz,3
eluz,1
uzaj,4
zajʔ,3
ajʔi,7
jʔij,10
aruf,3
rufa,3
ufaw,1
askʼo,1
skʼor,1
ljoz,4
rjaʃ,1
ʃoβi,1
oβiʔ,1
dors,1
azɨβ,3
çɡaʃ,2
ɡufi,4
lɨlm,4
lmid,1
kʼwaf,1
wʔet,1
wʔer,15
aʃuk,2
zazə,14
oskə,45
darm,5
rmol,3
otɨr,3
əduɲ,13
duɲz,1
llətʼ,7
tʼuɲm,2
uɲmə,8
kjɨm,5
rədw,4
ədwa,2
dwat,1
msih,18
hedk,9
aseʃ,1
seʃa,1
eʃal,6
ajoz,3
elmi,2
lihu,9
lumt,19
rtəʃ,5
ɨfts,2
ftsɨ,2
ajod,2
jalɡ,2
dokʼn,1
okʼnə,4
təln,11
afud,4
rɡaʃ,2
sers,1
dlɨb,21
məlb,4
βiβə,2
ʔewh,9
zkəʃ,1
hord,1
ordʒ,1
nutk,13
utʔo,2
tʔoz,3
ijom,2
joms,1
kido,1
ɨzʔo,1
zʔoz,1
əɡakʼ,1
ɡakʼə,1
fəwd,1
səbz,1
ɨtʼso,1
tʼsos,1
role,1
simw,1
əlua,1
luat,1
uatʃ,1
kʼowʔ,1
suzo,1
tutj,6
aməf,4
awʔu,1
ʔurɨ,3
urɨʔ,3
kʼawʃ,1
kəʔu,3
əsukʼ,6
əzem,17
emaʔ,11
emud,1
ʒʔem,1
nzək,2
azɨʔ,3
ɨnʔu,1
nʔun,1
ʔuni,3
unin,1
məti,7
lifɨ,1
ifɨl,2
lehu,7
ehun,5
nmikʼ,1
edɨʔ,11
ɨʔed,11
afʔe,1
fʔet,1
sɨlk,6
rzək,1
elʔu,1
lʔun,1
bməʔ,2
ejab,3
emun,1
ehum,9
kʼɨni,1
mjɨʔ,3
tarb,4
kʼakɨ,3
təʃu,1
sajz,8
jzək,2
βojf,1
ojfi,10
ərʔo,1
rʔoβ,1
ɨhij,1
islə,3
fudn,1
udnə,6
bwan,3
atʃʼs,2
ʃʼsɨɡ,1
sjɨʔ,1
asʔo,1
sʔoβ,1
zɨns,4
muntʼ,2
ɲulə,11
ɨɡlɨ,7
ɡlɨb,2
ɡuba,4
nɨkʼʔ,11
obsɨ,7
ʃsih,3
jate,2
nɡəs,12
rukɨ,7
btəʔ,2
kʼmɨs,12
tʼukɨ,4
ɨtʼukʼ,4
wətʼt,6
jatd,8
əhab,3
durz,9
urza,9
ʃərn,15
nənkʼ,2
əkaz,7
βəxt,2
rəkh,3
əkhɨ,2
khɨz,3
ʒaba,5
mbaz,3
ulɡi,5
zetʼɨ,7
etʼɨw,4
dmɨh,7
dʔem,1
mura,7
ʃlaz,1
mexb,1
ɲalz,2
huzu,6
jaxs,2
ɡəkɨ,2
ntaʔ,1
ojbe,1
jbet,4
rɨkf,1
kəhə,1
ʒɡet,1
ʃunf,2
ʃkʼwa,1
ʒakʼo,1
ətʼiβ,1
tʼiβɨ,1
kund,1
unkw,4
nkwɨ,6
isak,1
rusu,1
osmo,4
nutw,6
ʃusʔ,1
mərl,2
ɨβaf,1
btəs,7
bləs,7
aʃof,2
ʃofa,2
ofak,2
fakb,1
kɨnɡ,1
tomr,3
ɨkʼwn,2
kʼwnə,2
sifa,1
ifaj,1
hɨmi,1
inɡə,1
tʃhi,4
exdʒ,4
ɨkʼuɲ,32
kʼuɲʔ,7
mɨrɡ,3
ɨrɡe,6
jtəz,9
dmil,3
mili,6
jonk,1
azɡɨ,2
zɡɨn,1
ʔabz,6
jləɡ,4
ɡadh,1
ɲɨxk,1
rsəj,8
ɨftʃ,1
ftʃə,1
jməh,1
umatʼ,2
ʒlɨw,1
kɨns,5
kbəkʼ,3
ʒuho,1
tʼərz,2
səfz,1
kdaw,1
ɡuʔo,1
zeʔo,1
itʔo,1
tʔor,1
fotu,2
ksəj,2
iwəkʼ,4
kʼɨru,10
rəkʼi,3
ʒəsi,1
ʃbɨz,29
ɡabɨ,5
ɡmal,2
βenə,11
ɡdəm,3
wjak,3
ɡtɨtʼ,2
elmu,1
dbɨz,11
twəkʼ,1
rəɡtʼ,2
medʒ,3
swək,1
kəfs,5
əfsə,7
fsəl,1
tuʃi,8
uʃih,4
atuʃ,7
səmo,18
əmon,18
kʼawj,11
elze,8
lzet,1
zeto,2
etom,2
omʔi,10
hazɨ,2
lhar,1
ʃʔiʔ,2
ʔitz,1
itzi,1
tziz,1
wʔiʔ,1
ʔitn,1
awzi,1
wziz,1
rəml,5
ʃɡer,2
kʼasu,1
oliʔ,3
iʔed,2
ʔedə,5
çmad,3
zkəh,2
ɡəlkʼ,1
əlkʼɨ,4
mɡət,5
biɡa,1
rbil,2
amud,1
mudu,1
watu,5
tawkʼ,4
judɡ,1
udɡɨ,9
dokʼɡ,1
okʼɡa,1
ekɡa,1
kɡar,3
ʒtsə,2
fiwʃ,1
iwʃə,2
lekf,1
ekfi,1
ribw,2
ɲawl,49
odaʔ,10
ʔeso,1
sɨʔo,1
ɨʔor,1
ʔori,5
mins,1
insə,2
kʼoss,2
ossɨ,31
sebʔ,1
əʔop,1
ʔopa,1
opaʔ,1
paʔa,1
jəʃe,3
əʃeβ,1
ʃeβɨ,2
eβɨʔ,1
merʔ,1
ʔezi,2
ezir,2
zirʔ,1
etsʔ,1
zekʼe,1
ekʼel,3
kʼelh,1
kinh,1
inha,1
mulh,1
ʃsuβ,1
ʃjeh,1
ehɨd,1
hɨdɨ,2
mitk,1
dʒʃa,3
ʒʃam,2
amir,1
mirj,1
ʃzək,4
usik,1
ənoʃ,1
noʃo,1
oʃoh,1
kurʔ,1
urʔe,1
rʔeβ,1
ɨrik,46
rikə,4
ʔeda,1
dokʼb,3
okʼbə,3
aʃuʔ,4
kurj,1
urjo,1
fnət,1
aʃər,2
ztɨn,3
βitk,5
stsɨ,7
eʔih,1
ʔiha,1
ihaʃ,1
kʼotɨ,6
tʃbu,1
ʃbukʼ,1
bukʼɨ,1
ukʼɨj,5
elsu,1
lsuβ,1
ʔeʔi,1
lɨti,2
ɨtir,1
tiro,1
irom,1
nɨti,10
ɨtiʔ,2
rjoʃ,1
joʃɨ,2
ɨkʼaʃ,7
kʼaʃa,2
otih,1
tiho,1
ihot,1
hoti,2
otir,2
tirm,1
irmə,3
zbət,7
riwl,2
safw,2
rilə,3
iləl,7
ləβu,5
ʃɨrɨ,2
mutl,3
nilə,2
otil,1
tilə,3
ɨtil,2
hazi,1
azij,1
zijo,1
amme,1
mmes,2
ɨhoh,7
ihoʔ,2
wsak,1
karʔ,7
ɲawn,13
kors,2
ɲawp,1
awpi,1
wpil,1
pila,1
lati,1
atil,2
mləʃ,3
uləʃ,4
ʃʔot,1
ɨnir,2
faʔe,1
βedw,1
ɲawtʼ,3
wzək,3
nəɲo,5
emɨj,15
karl,1
ʃəle,1
leke,1
eket,1
ketb,2
kultʼ,1
ultʼɨ,1
ltʼɨβ,14
ulsɨ,7
βarm,2
ʃomo,7
ruze,1
uzet,1
ʒsuβ,1
ʒurə,1
mitm,1
xsəl,6
ʒətkʼ,6
sutn,5
tnɨw,1
ʃuʃu,1
ʃʼɨws,2
nhaʃ,1
utʃi,1
adʔi,1
zert,1
dajb,1
ɨlha,16
içtʃʼ,15
çtʃʼɨ,13
iwdu,1
wdud,1
udin,5
ərso,5
izaβ,1
uzɨβ,2
wiwʃ,1
lesn,1
iβok,4
kajn,1
wərz,2
wnətʼ,2
eren,2
rəwpʼ,4
wpʼir,1
jalw,1
iwhe,1
whel,1
wila,1
ʒhaʃ,1
ʃəβi,3
jsad,1
kʼbəj,3
ʒʔom,1
adba,2
jjəj,2
tʼərd,2
məms,4
fəmb,2
tanʃ,2
retu,25
sutl,7
lubl,1
ʒʔez,1
ɨriʃ,1
riʃu,1
iʃum,3
jram,1
eʔiʃ,1
ʔiʃu,1
wiwz,1
iwzə,2
diʃu,1
jɡed,1
nanʃ,1
ʔasʃ,1
asʃu,2
sʃum,2
jsar,1
ʒʃaf,1
fɨtʼʃ,3
ɨtʼʃu,1
tʼʃum,1
iwʔu,1
wʔuβ,1
ʔuβi,1
uβij,1
ajme,1
jmer,1
ɨhɨd,2
iwja,5
jazi,2
aziz,2
zizʃ,1
izʃu,1
zʃum,1
thaβ,2
fijə,6
əhak,5
hakɨ,1
moni,1
ʃhaβ,3
ɨβeh,21
βeho,15
muɲl,2
ɨtʼoɲ,5
tʼoɲa,4
dmər,9
enbe,4
dlim,2
ʃehu,14
ɨtzu,1
ʃʼewa,1
ltɨʔ,21
wbit,5
ɨjəs,54
ɨkʼuf,7
kʼufə,9
kʔɨw,1
sɨxf,2
wəwɡ,1
ɨtʼoh,5
tʼoha,3
rəxf,1
ʃʼamɨ,2
ʃumtʼ,7
kʼləw,1
kʼumt,5
wawh,2
əwiw,1
wiwa,1
iwatʼ,1
ʒtət,2
ntʼən,2
zuha,12
whɨn,1
sawɡ,2
kebe,2
kʼabɨ,7
ilətʼ,1
tʼəfd,1
βɨnə,8
ɨnəb,5
kenb,2
ɡɨlɡ,2
zəβe,6
firw,3
irwə,3
dura,9
çdar,2
rikʔ,8
ikʔa,7
tnas,3
oʃih,1
lɨxr,3
snəx,6
ɡləh,2
ursɨ,9
ɨltʃ,1
ltʃɨ,9
ɨβes,17
esma,4
jləkʼ,2
ʒənə,3
xlɨb,1
bləz,2
kʼlɨβ,12
əwɡu,7
wɡuβ,7
çwəj,5
dʃih,9
tkɨβ,20
ʒdaw,2
ltar,3
rikb,3
ikbə,3
kbən,2
ɡadt,1
dtar,2
iktə,2
ktət,2
ʒahe,1
lemd,11
kʼmɨh,3
dtʼɨβ,7
fɨsr,1
ɨsrə,1
srəd,1
ʒɨmɨ,7
sori,7
dɨsz,4
tʼank,7
tkaz,1
lemk,19
juns,4
tʼɨdj,1
ʒulɨ,2
ɨsha,6
ʒhaj,2
əsəx,2
ʒlən,3
jemk,5
xkəd,3
ɨdki,2
dkir,2
wajs,6
djaw,6
opʼeʔ,1
əɲuk,4
ɲukə,5
tbaz,1
djətʼ,4
rows,1
ləlr,1
lrɨz,7
salkʼ,4
etʼəw,1
rəko,5
nɨfj,7
hark,1
omro,1
wʔaʔ,5
kʼəɲh,4
əɲhu,17
momr,1
ətkw,1
tkwɨ,2
kʼdɨs,1
nʔaʔ,13
dtsɨ,5
tʼowo,1
luki,2
zeɡi,1
sʔɨz,5
ulkʼo,3
βenk,5
sməd,6
jumkʼ,5
xbit,1
whɨm,2
ahaz,6
mɨxs,2
əbit,9
rukʼɨ,18
ojka,3
lɨsl,4
bsəl,6
lotu,14
jsih,7
murʔ,8
tʼkʼəd,1
whas,10
ɡuhe,4
bɨzə,3
nbaz,4
bazɨ,1
rbɨs,2
βesə,6
ɨjuf,6
ifəɡ,1
fəɡɨ,3
ləjt,1
əjts,1
melə,1
βemz,2
emzə,16
ɨjekʼ,3
jekʼa,2
zeki,1
ekir,1
tɨsu,1
omkʼɨ,4
ɨzej,1
tʼɨms,10
silj,3
firm,1
wsɨw,1
ədəx,2
çfɨr,5
kʼtad,1
kʼwdə,1
ukam,2
ʃkam,2
βawtʼ,2
zəho,3
kuma,1
sesj,5
azɨɡ,9
zɨɡw,1
məɲu,9
anʃɨ,2
ɡatʼʔ,1
nahw,2
əʔoh,5
ʔohi,1
ohij,1
ɨbtʃ,1
btʃə,1
təro,2
ntekʼ,1
nsok,1
ifɨn,2
wmɨɡ,3
tʃəβ,1
ɡʔatʼ,2
ləɡl,2
nzəh,1
ɨnzi,1
nziz,1
βəml,2
ɡtəw,2
ʃakʼʃ,2
akʼʃi,1
kʼʃiç,1
ukaw,2
nmɨʃ,1
kʼʃəʃ,2
huɲs,1
ʃakʼʔ,2
eməɡ,7
ʃakʼɨ,12
βakʼw,1
bawa,2
fawk,2
onər,7
nəro,1
onse,13
ʒəmn,1
ijuʃ,1
juʃə,1
kaja,9
muɲj,4
βuro,1
kʼʔɨm,4
tule,8
ʃʼunʔ,2
uxɡə,1
fuka,7
ɡuʔi,3
udaf,4
wdɨβ,2
ɨɲaf,6
ɲafə,4
muso,2
tɡaʃ,3
iɡət,4
uʔit,3
mzɨr,1
tʼtəs,6
tʔit,1
atʼes,2
tʼesɨ,7
razu,1
ʔode,3
oded,3
dedl,1
əɲɨl,7
ɲɨla,4
wutɡ,1
akja,8
imka,1
dedɨ,1
βinɨ,3
inɨj,3
jafu,2
lɨɡt,1
ɡtan,2
dəlz,2
kətm,8
eɡen,1
enət,5
ɨtʼokʼ,1
tʼokʼə,1
ɨjuw,11
ʃɨlr,1
ɨlra,8
lram,2
bbɨr,8
kʼsəd,1
ubaʔ,1
ʔosj,1
mɡeβ,2
niwə,3
lʔit,2
ʃzəβ,1
ɨtʼɡa,2
tʼɡar,1
kfəl,1
sɨnz,5
nmik,3
anzɨ,1
nzɨβ,1
ntʼoβ,2
oβɨj,24
jantʼ,4
antʼo,1
βɨrɡ,12
ɨjək,3
rutkʼ,6
nank,6
ahek,2
hekə,3
rkʼəs,4
ukan,11
kano,3
mɡaβ,1
ʃaho,5
ɨbbɨ,13
aβaβ,14
adtɨ,3
ddʒa,1
səde,1
kejə,6
ɲɨxs,3
xsɨt,1
dtaj,1
ɨʃbi,2
kumk,5
ulsa,1
nɡɨt,1
ɡɨfn,2
zemo,4
səba,3
juli,1
hadi,6
adiw,2
diwɨ,1
lɨɡz,8
ʒamm,2
dukɨ,5
ukɨr,32
lemʃ,1
emʃo,1
kʼɨkʼu,6
dʒzɨ,2
ʒzɨβ,2
ɨɡɡa,2
ɡɡar,2
rmɨʔ,2
adib,1
dibə,1
tʼɨmf,4
lɨɡf,1
ʒəjɨ,3
emɡu,1
βajf,3
wlikʼ,5
wɨβa,15
jɨfw,13
abbi,2
bbim,1
