r-gram,Counts
əʃɔtl,1
ʃɔtlə,1
ɔtləʊ,1
ɑtɪzs,1
lfast,2
fastð,1
əlɒŋʌ,3
ɒŋʌpə,1
ŋʌpəs,1
ʌpəst,1
pəstɹ,1
tɹɪpk,1
ɹɪpkɔ,1
ɪpkɔl,1
pkɔld,2
ldɐbl,1
ŋkɪtp,4
kɪtpi,4
ɪtpis,4
tpiss,1
pissw,1
isswɪ,1
sswɪŋ,1
wɪŋzk,1
ɪŋzkl,1
ŋzkli,1
difɔl,1
hivəz,2
ivəzf,1
vəzfɔ,1
ɔwədn,3
wədna,2
aʊɹɪz,1
ʊɹɪzj,1
jumðe,1
eəsɒŋ,1
əsɒŋa,1
sɒŋan,1
ntakə,1
lɪzpi,1
ɪzpil,1
zpilɪ,1
stɪŋe,1
ŋeɪsɛ,1
tɹɪpf,1
ɹɪpfɹ,1
ɹɪzsl,1
ɪzslə,1
ʊlisl,1
islak,2
daʊnɡ,2
aʊnɡə,2
ʊnɡəʊ,2
tɹɪpθ,1
ɹɪpθɹ,1
ɪpθɹu,1
uðəme,2
ʃweɪɹ,2
eɪɹaɪ,4
ɪtbɪn,3
niθɪn,2
iθɪnt,2
nʌnfɜ,1
ʌnfɜn,1
ɪʃtpɑ,1
ʃtpɑl,1
tpɑlə,1
pɑlək,1
ɑləkɔ,1
ləkɔl,2
ʌbəɹu,4
bəɹum,4
əɹumɪ,1
umɪnt,1
ðɪstw,1
laɪtɐ,2
aɪtɐp,1
ɪtɐpɑ,1
ndɹin,1
dɹinɪ,1
ɹinɪm,1
inɪmb,1
ndzki,1
dzkip,1
zkipk,1
kipkɔ,1
ipkɔɪ,1
pkɔɪl,1
ɪðəlɒ,5
lɒŋbl,1
ɒŋbla,1
ŋblaŋ,1
tpisa,1
pisaz,1
isazɪ,1
ɪvmas,1
vmasɒ,1
asɒvp,1
sɒvpl,2
tɪdsɜ,4
ɪdsɜp,1
dðʌsð,7
ðəwɜk,14
əwɜkp,1
wɜkpɹ,1
ɜkpɹə,1
kpɹəʊ,2
ətuta,1
tutak,1
utakə,1
əlzhɔ,1
ɹɪŋsɪ,1
ŋsɪmə,1
slibə,1
əʊθwe,2
ʊθweɪ,2
θweɪl,2
ndwɪn,3
ashiv,1
ivəzs,1
vəzsɪ,1
əzsɪŋ,1
ŋɪŋðə,5
əɹumd,1
umdʒɛ,1
lmənk,1
mənkɔ,1
ənkɔɪ,2
nkɔɪl,1
tsskɑ,1
sskɑf,1
skɑfɪ,1
kɑfɪŋ,1
ɑfɪŋð,1
ɪpstɹ,1
pstɹe,1
ndzsw,1
dzswe,1
zsweə,1
ɹɪŋək,1
ɪŋəke,1
ŋəkeɪ,1
ɪɒvɐs,1
ɒvɐsw,1
vɐswe,1
ɐsweɪ,1
ɹəlfɹ,1
əlfɹɪ,2
lfɹɪk,2
fɹɪkʃ,1
ɹɪkʃə,2
ɒtʌnv,1
tʌnvɛ,1
ʌnvɛk,1
nvɛks,3
skɪnɒ,8
kɪnɒv,8
vhadk,1
hadkɒ,2
adkɒn,1
ntɹəv,2
tɹəvɜ,2
ɹəvɜs,1
əvɜsi,1
vɜsiz,1
ɜsizɐ,1
sizɐb,1
ðɛksp,1
mɛnɐf,1
ɛnɐfl,1
nɐflə,2
lɜndn,1
ndnat,2
stsɐʃ,1
tsɐʃɔ,1
sɐʃɔm,1
ɐʃɔma,1
ʃɔmaɪ,1
ɪnələ,2
nələp,1
ənɹɪm,1
ndʒdb,3
dʒdbʌ,2
ʒdbʌt,1
iɐnəp,1
ɐnəpɪ,1
lɔlɹɛ,2
ɹɛdij,1
ɛdiju,1
dijun,1
ijunə,2
zblʌb,2
atblʌ,2
vfɜmk,1
fɜmkl,1
ɜmklə,1
ləʊsɡ,1
əʊsɡɹ,1
ʊsɡɹe,1
ɡɹeɪn,6
ɪndbi,1
dbifb,1
bifbʌ,2
ifbʌt,2
fbʌtt,1
bʌttʌ,1
ʌttʌf,1
ttʌfə,1
tʌfəm,1
ʌfəmɔ,1
fəmɔɹ,1
ɹɪlas,2
pakta,1
ʒɪzfɹ,2
ɒmeɪt,1
wɛlva,1
ɛlvan,1
lvand,1
vandf,1
ftinɪ,1
tinɪn,1
ɪzɪnθ,1
zɪnθɪ,1
nəsna,1
vəpɹɪ,1
pɹɪpɒ,2
ɪpɒst,2
pɒstə,2
ɒstəɹ,2
ɹəsɪt,2
meɪat,1
eɪatf,1
ɪatfɜ,1
ɜstsi,1
imtət,2
mtətɔ,1
ətɔkɒ,2
ɔkɒvɛ,1
kɒvɛn,1
ʃəzsk,1
əzskɪ,2
kɪnaz,2
ɪnazb,1
nazbi,1
dθɪkn,1
knəsj,1
nəsjɛ,3
ɛtɪnp,1
tɒvfa,1
aktði,1
ktðiz,1
izɑnə,1
zɑnəʊ,2
ɑnəʊɑ,1
nəʊɑɡ,1
əʊɑɡj,1
ʊɑɡju,2
ntsɐɡ,1
nstsʌ,3
ʃeɪpɹ,1
ɪkɒzj,1
kɒzju,1
ɒzjuk,1
zjuka,3
ɹeɪzɛ,1
eɪzɛn,2
ʌðədɛ,1
ðədɛn,4
dɛnsɛ,1
nsɛnv,1
sɛnvɛ,1
pɪŋle,2
ŋleɪə,2
leɪəf,1
eɪəfɹ,1
eɪmbl,1
ɪmblʌ,1
mblʌb,1
lʌbəa,1
ʌbəan,1
dðɪaʊ,1
ʊtəmə,2
tɛnvɛ,2
vɛnia,1
nianɪ,1
məlɪf,1
lɪfɹi,1
ɪfɹiz,1
fɹizə,2
blidɛ,1
lidɛn,3
idɛns,2
dɛnsw,2
ɛnswɒ,1
tkanð,1
kanða,1
atbib,1
tbibʌ,1
skɪnt,2
kɪntɹ,1
ntɹuf,1
tɹufɹ,1
ɹufɹʌ,2
ɪʌnmɑ,1
ʌnmɑd,1
nmɑdd,1
mɑddɛ,1
ɑddɛd,1
ddɛdb,1
eɪlju,3
ljume,2
eɪskɹ,1
ɪpɒfw,1
pɒfwɪ,1
ɪðjɔh,2
ðjɔha,2
liθɪn,3
θɪntɹ,1
ɪntɹa,4
nɪstʃ,2
ɪstʃɹ,1
stʃɹɛ,1
tʃɹɛd,1
ʃɹɛdz,6
zɒvɪs,1
ɒvɪsɪ,1
vɪsɪŋ,1
ɡlasə,1
tazfl,2
azflɛ,1
zflɛk,2
ftazs,1
azsat,1
atɪzp,2
ŋdɹaɪ,2
ɛnɪtn,1
dθɪkə,1
θɪkən,2
ʌmzɹɑ,1
əhɑda,1
hɑdan,1
ɹɪtəl,2
avsɛv,1
əlsʌt,1
dbɪts,2
bɪtsw,1
tʃaɪj,1
ʃaɪju,1
ɪjuzf,1
juzfɔ,1
uzfɔm,1
zfɔmɑ,1
fɔmɑk,1
ɔmɑks,1
mɑksɪ,3
ksɪnm,2
nmaɪw,3
lbʊks,3
ʊksɪt,1
ɹənta,9
ntaza,1
bɪfɔa,6
ɪfɔan,6
iɪŋle,1
eɪdəp,4
ɪdpeɪ,1
dpeɪd,1
dʒaɪh,1
ʒaɪha,1
vsʌmt,3
ɪmzpl,1
mzpli,1
fwɪðf,1
ɪðfan,1
ðfans,1
siɪŋɪ,3
ŋɪtɛɡ,1
ɪtɛɡz,3
tɛɡzɜ,2
ɡzɜtɪ,1
dɐmaɡ,1
ŋɪnfl,2
uənsa,1
nsatɛ,1
tɪzpl,5
zplɛz,1
ttəɹi,1
əɹidɐ,1
lzazj,1
ɪɐmdɹ,1
ɐmdɹa,1
mdɹaɪ,1
vɪŋat,3
ŋathi,1
iθɪnɪ,1
ɪnɪsɪ,1
lassʌ,2
assʌb,2
ssʌbs,9
tʃaɪɐ,1
ʃaɪɐd,1
aɪɐdm,3
ɪɐdmɪ,3
tsðəɛ,1
sðəɛn,1
əɛnta,4
skɪns,2
kɪnsə,1
spikf,1
pikfɔ,1
ikfɔɹ,1
kfɔɹɪ,1
ɹɪtwɜ,2
twɜsɪ,1
ɜsɪmp,1
mpliɹ,1
pliɹɪ,1
liɹɪd,2
iɹɪdɪ,1
ləstə,2
ɒpəsk,1
pəskɪ,1
ndəsw,1
dəswe,1
ɪlɪzθ,1
lɪzθɪ,1
zθɪnə,1
θɪnəɹ,1
dmɔtɛ,1
mɔtɛn,1
ɛndəð,2
skɪnə,1
kɪnəv,1
njubɔ,3
ubɔnt,1
bɔntʃ,1
ɔntʃa,1
ɪldbʌ,1
əʊmɔɒ,1
ʊmɔɒv,1
mɔɒvð,1
ɔɒvðɪ,1
ðɪsɐs,1
ɪsɐsj,1
sɐsju,1
ʌbətə,1
bətəb,1
lðɛnw,2
ɪsskɪ,1
sskɪn,1
səvəv,2
əvəvɛ,3
ɑdʒsp,1
dʒspɜ,1
ʒspɜm,1
lkɒvw,1
kɒvwɒ,1
ɹɪdba,4
ɪdbaɹ,4
vɔɪla,5
dədða,1
atɪnk,1
tɪtiɔ,1
ðatɔɪ,3
atɔɪl,3
stste,2
ifɔθs,2
fɔθsa,1
ɔθsan,1
ɒtðɪɛ,1
sʌmaɪ,2
ʌmaɪd,2
ɪdiəm,1
diəme,1
meɪhɛ,1
eɪhɛn,1
ɛnsbi,1
nsbih,1
sbiha,1
hadɒv,2
adɒvð,2
atanɪ,1
dmase,1
maseɪ,1
aseɪm,1
seɪmi,1
ɪmiəp,1
miəpɑ,1
iəpɑt,1
tɒvhu,1
vhuzm,1
huzmi,1
uzmiə,1
zmiəɹ,1
miəɹɪ,1
ɪɡjum,1
məntj,2
əntji,1
ntjil,2
ildzs,1
ldzsʌ,1
leɪkɒ,1
kɒvlɪ,1
ɒvlɪk,1
vlɪkw,1
ɪkwɪd,2
kwɪda,1
wɪdaz,1
ŋtɛnb,1
tɛnba,1
ɛnbaɹ,1
ðətʌn,6
ətʌnj,1
tʌnju,4
ʌnjuh,1
havtɛ,1
avtɛn,1
tɛntʌ,1
ɛntʌn,1
tʌnzf,2
ʌnzfə,2
ðənɛt,1
ənɛtw,1
nɛtwe,1
əstʌf,4
ʌfɒvð,1
ɪlzsk,2
lzskɪ,1
skɪnɪ,2
kɪnɪn,2
ɪnɪnl,1
nɪnla,2
ɪfðəv,1
fðəvɪ,1
lzhip,1
bliɪt,1
əʊvəə,1
ʊvəəb,1
vəəbl,1
əəbli,1
iklik,1
klikɹ,1
ndɹik,1
dɹikɹ,1
ɹikɹɒ,1
ɹɒstw,1
ɒstwɪ,1
ɪðnʌm,1
ðnʌmb,1
eɪtmɑ,1
ksɪnθ,2
sɪnθɪ,2
nθɪkɐ,1
θɪkɐɹ,1
ɪkɐɹe,1
kɐɹeɪ,2
ɹeɪsʌ,2
tɪtal,1
liənl,1
vɪŋzb,1
izmɑk,1
zmɑks,1
mɑksd,1
ksdun,1
ɒnðəɪ,2
nðəɪs,1
ðəɪsɪ,1
əɪsɪŋ,1
ənsəb,1
nsəbʌ,1
nθɹuɪ,2
ɹuɪta,1
uɪtaz,1
wɜɹɛŋ,6
ɜɹɛŋɡ,5
eɪvdə,1
ɪvdəp,1
vdəpɒ,2
ɒdiɪt,1
diɪts,1
lfnɔɹ,1
fnɔɹɪ,1
sɔlɪn,2
ɔlɪns,1
kwɪkɒ,1
wɪkɒb,1
ɪkɒbz,1
kɒbzɜ,1
vənta,2
əʊzlɪ,1
ʊzlɪn,1
zlɪni,1
niəmɑ,1
mɑksa,1
ɑksaz,2
zɪnɐv,1
nɐvɛɹ,3
ɐvɛɹɪ,2
bəlɛŋ,1
ʌtɐfɔ,1
dfɔfɑ,1
fɔfɑɹ,1
ɔfɑɹʌ,1
fɑɹʌð,3
ənzði,1
nzðiz,2
zðizɑ,1
ðizɑh,1
izɑha,1
zɑhaɪ,1
ɑhaɪə,1
kəlða,2
fjukɔ,1
ukɔlð,1
ssaɪf,1
aɪfəz,1
ɪfəzɒ,1
fəzɒn,1
wɔlzɒ,2
zɒvpɪ,1
ɒvpɪɹ,1
vpɪɹɐ,1
mɪdzh,1
fɪksð,2
ɹɒpəw,1
ɒpəwɜ,1
pəwɜd,1
uzɪnð,1
ɪmaɪɹ,2
aɪɹɪt,2
ɪtɛnt,3
ntɪvm,1
tɪvmɛ,1
ɪvmɛm,1
vmɛmə,1
ɪlɪnp,1
lɪnpə,1
ɪwɒzm,1
wɒzmʌ,1
ɒzmʌt,1
ʃstɹʌ,1
ɪðɐpl,3
ðɐple,1
leɪtɹ,2
eɪtɹɛ,1
ɪtɹɛp,1
tɹɛpɹ,1
ktəzt,1
zəldɒ,1
ɪməsh,3
məsha,1
əshaɪ,3
shaɪə,1
fɪkpa,1
ɪkpal,1
kpalɪ,1
alɪse,1
lɪseɪ,1
seɪdz,1
ɒvðəʌ,3
vðəʌp,1
ðəʌpə,2
əʌpəm,1
ʌpəmɪ,2
pəmɪs,1
sɪpil,1
ɪpila,1
pilaɪ,1
stɪkɹ,1
tɪkɹɒ,3
ɪkɹɒk,1
ɹɒkst,1
ɒkstu,1
kstuð,1
tuðəm,3
tɪkmɑ,1
kmɑkt,1
ɑktwe,1
lðɪsɐ,1
ðɪsɐl,2
ɪsɐlu,1
sɐluʒ,1
iənɹɒ,1
ɹɒksɹ,1
ɒksɹɪ,1
ksɹɪm,1
zmiɒv,2
miɒvɐ,1
iɒvɐn,1
əfɪnɒ,2
mɪnəw,1
ɪnəwɪ,1
nəwɪt,1
tʃðəɛ,1
ʃðəɛk,1
ðəɛks,7
əɛkst,5
ɛksti,3
kstiə,4
ɪlpɹɛ,4
tshin,1
shinɒ,2
ldəmd,2
dəmdɪ,1
əmdɪs,2
mdɪsp,2
pleɪz,3
leɪzð,2
əbaka,1
ʃəlih,1
ŋksɪf,1
ksɪfe,1
sɪfeɪ,1
ʊləlɪ,1
ləlɪn,1
niəɹɐ,1
vnjum,2
ɹəsɹu,1
əsɹud,1
sɹuds,1
ɹudsk,1
udskɹ,1
dskɹa,4
ɹatʃɪ,4
tʃɪzɔ,3
ʃɪzɔl,3
əɹɒvɐ,3
ɹɒvɐn,2
ɒvɐnɪ,1
vɐnɪɹ,1
ɐnɪɹɛ,1
əmasp,1
ɛktaɪ,1
ktaɪʃ,1
əʊznj,2
ʊznju,2
znjuɪ,1
ləndɹ,2
əndɹɒ,2
ndɹɒk,2
dɹɒks,1
ɹɒksɒ,1
ɒksɒn,3
ɪtʃaɡ,1
tʃaɡɐ,1
ʃaɡɐs,1
aɡɐsɪ,1
ɡɐsɪz,1
ɐsɪzɪ,1
sɪzɪm,2
ɪzɪma,1
zɪmad,2
ʒɪnzt,1
ksɒvv,1
ntskɹ,1
tskɹe,2
ɪpɪŋk,1
pɪŋkɒ,2
vastf,3
astfl,3
stflə,1
ŋaɪsb,1
bɜɡza,1
ɜɡzaɪ,1
ɡzaɪʃ,1
əlɹɪz,6
lɹɪzɛ,6
mbəlð,2
ʊləɪt,2
ləɪtɔ,1
əɪtɔl,1
ʌtʃsk,1
tʃskɹ,1
ʃskɹa,1
eɪlɑp,1
ɪlɑpɹ,1
lɑpɹɒ,1
ɑpɹɒb,1
blime,1
baɪhɒ,1
aɪhɒs,1
ɪhɒst,1
taɪlk,5
aɪlkɒ,1
ɪlkɒn,1
twɪðʌ,1
ðʌðəw,1
lzfɔɹ,2
zfɔɹa,2
tɹɪmɑ,3
ɪmɑkt,1
ɑdʒfʊ,1
dʒfʊl,1
ʒfʊlɡ,1
əʊnbʊ,1
nbʊlz,1
bʊlzɒ,1
isizɐ,2
sizɐw,1
izɐwɜ,1
ɐwɜdɔ,1
wɜdɔt,1
ɜdɔtu,1
dɔtum,1
ɔtumɔ,1
tumɔk,1
umɔkə,1
skɪnɔ,1
kɪnɔb,1
ɪnɔbl,1
nɔblʌ,1
ɔblʌb,1
lʌbəɒ,1
ʌbəɒv,1
bəɒvð,1
ɪlɪth,1
thɐzɔ,2
ɐzɔlɹ,3
ɹɛdib,3
ɛdibi,2
dibin,2
ɹɪptf,1
mhɪmɪ,3
ɪmɪnl,1
mɪnlɒ,1
ɪnlɒŋ,6
nlɒŋp,1
ɒŋpis,1
ŋpisɪ,1
isɪzk,1
ɔldbl,1
isɪzl,1
stsit,2
tsitɜ,1
sitɜm,1
ɜmzðɪ,1
ɒnɪzv,1
ihapi,3
hapia,1
apian,1
piand,2
kəntf,1
idɹap,1
dɹapt,1
bəɹaz,1
zɪnɐɹ,1
ɪnɐɹi,1
nɐɹiə,1
iəlbl,1
lblaŋ,1
ŋkɪtɔ,1
kɪtɔk,1
ɪtɔka,1
tɔkaʊ,1
ɔkaʊn,1
peɪnɔ,1
eɪnɔs,1
ɪnɔst,1
nɔstɪ,1
əɹanɪ,3
diənp,1
iənpɒ,1
tʃəʊs,1
ʃəʊsl,1
əʊslɪ,3
ʊslɪp,1
lɪptə,1
ndskɜ,1
kɜtɪŋ,1
ŋhɪzɛ,2
mɪtiɪ,2
zbaɪɹ,2
skəʊz,1
əʊzib,1
ʊzibl,1
zibla,1
iblaŋ,1
ŋkɪtɪ,2
ɪlɪzɛ,1
lɪzɛn,1
ɪzɛne,1
zɛneɪ,1
bəldt,5
əldtə,6
əkiph,4
iphɪm,4
ɪnɔlw,4
nɔlwɛ,1
wɛðəz,1
ɛðəzɪ,1
əzɪnɔ,2
lsizt,2
sizta,1
wɒtwʊ,1
ɒtwʊd,1
ɪkʌmə,2
məvəɡ,1
eɪlse,2
əʊzʃʌ,1
ʊzʃʌd,1
zʃʌdə,1
ŋaɪsi,3
ɪsisi,4
sisiz,2
ənɔθɪ,1
nɔθɪf,1
ɔθɪfʌ,1
θɪfʌn,1
ɪfʌns,1
fʌnsə,2
əʊzis,1
ʊzisɜ,1
zisɜt,1
isɜta,1
sɜtaʊ,2
ɜtaʊt,2
ttɹuʌ,1
tɹuʌð,1
ɹuʌðə,1
fɪʃɑf,1
ɪʃɑfa,1
ʃɑfaʊ,1
ɑfaʊn,3
libɹɪ,2
ibɹɪs,2
ɪskɪn,2
ʊzhaɪ,2
zhaɪp,3
ðizbi,1
zbiɪt,1
biɪtɒ,2
iɪtɒb,2
ɪtɒbz,2
zɜvdɑ,1
ɜvdɑj,1
vdɑjɔ,1
dɑjɔk,1
ɑjɔkə,1
jɔkəʊ,2
ɔkəʊl,1
ʌdɪdl,3
dɪdlʌ,1
ɪdlʌŋ,1
dlʌŋl,1
ŋləsf,1
ʃhuzv,1
huzvɛ,2
uzvɛɹ,2
ɹibɛl,1
ibɛlɪ,1
ɛlɪzɑ,1
lɪzɑɹ,1
ɪzɑɹɪ,2
zɑɹɪf,1
ɑɹɪfɹ,1
ɹɪfɹɪ,1
ɪfɹɪd,1
təzkɹ,1
əzkɹi,1
atwɔm,1
twɔmð,1
wɔmðɛ,1
ɔmðɛm,1
mðɛms,1
ɛlvzʌ,2
lvzʌn,1
vzʌnd,1
ðəliə,1
sbɜɡa,1
bɜɡaz,1
ɜɡaze,1
ɡazeɪ,1
azeɪt,1
zeɪtɹ,1
ɪtɹav,1
ntəwʊ,1
ʊdbas,1
dbask,1
baskb,1
skbɪf,1
ɔɹɐnɪ,1
ɪəweə,1
anðəw,4
lhɐzl,1
hɐzlʌ,1
ɐzlʌŋ,1
blʌdf,2
lʌdfɹ,1
ʌdfɹi,1
dfɹiz,1
fɹizh,1
dhida,1
hidaɪ,4
idaɪz,1
daɪzh,2
zhaʊw,2
haʊwʌ,3
aʊwʌn,3
fəlɪz,1
zɪtðɛ,3
ɛptaf,1
ksplɐ,1
splɐn,1
plɐne,1
eɪtmɒ,4
ɪtmɒn,4
ətəhu,1
əhumk,1
umkɔp,1
mkɔpɔ,1
ɹiəlw,5
iəlwɔ,1
əlwɔm,1
lwɔmθ,1
wɔmθɪ,1
ɔmθɪz,1
mθɪza,1
θɪzaz,1
nhaʊw,1
fəlða,1
əʊmɪm,1
ʊmɪmɜ,1
mɪmɜs,1
mɜstt,1
lɪpsf,1
ɪpsfɔ,3
psfɔl,1
sfɔla,2
ðəʊzɑ,2
əʊzɑk,1
ʊzɑkt,1
zɑktɪ,1
tɪkwɔ,1
zweəw,3
weəwɛ,1
imɛnf,1
ɛnfɔl,2
bɔdðe,1
ɔdðeɪ,1
eɪɑsʌ,1
ɪɑsʌm,1
ɑsʌmt,1
ɪmzfa,3
mzfaʊ,2
ʊndmʌ,1
ədzpɜ,1
dzpɜp,1
vfild,1
ɒvaɪs,3
vaɪsa,2
ɪsazɐ,1
sazɐf,1
laɪɪz,2
aɪɪzf,1
ɪɪzfa,1
dɡlud,1
udɪna,1
dɪnam,1
ɪnamb,1
nambə,1
ambəb,1
mbəbʌ,1
bəbʌt,1
əbʌtm,3
bʌtmɔ,4
ʌtmɔs,1
mɔsəp,1
ɔsəpɹ,1
zɪŋɪz,1
ŋɪzɪt,3
nəʊaz,1
ʊazha,1
zbinp,2
inpɹu,1
uvdba,2
lʌdəv,1
ʌdəvə,1
dəvəp,1
əvəpə,1
vəpəʊ,1
ɪlɪzw,1
lɪzwɔ,1
zwɔmə,1
wɔməð,1
ɔməðɐ,1
məðɐn,1
əvəbɔ,1
vəbɔn,1
əbɔnɪ,1
bɔnɪə,1
ɔnɪəʊ,1
nɪəʊn,1
ɪəʊni,1
əʊniɡ,1
ʊniɡɹ,1
sʌməɪ,1
ʌməɪt,1
məɪtd,1
əɪtdʌ,1
tdʌzs,2
dʌzsi,1
ʌzsim,1
ɪnwis,1
siðəɹ,1
ðəɹeə,3
əɹeəv,3
ɹeəvɜ,4
eəvɜt,4
əvɜtʃ,6
ɜtʃuə,3
tʃuəv,2
ʃuəvə,2
ɒŋɪnd,2
ʒuəlv,1
uəlva,1
lvaɪt,1
dðəɹe,3
ʃuɒvθ,1
uɒvθɪ,1
ɒvθɪk,1
vθɪkw,1
ɪkwɔl,1
kwɔlz,1
uɒvɪn,1
vɪnti,1
ʊmanɐ,1
anɐdm,1
nɐdma,1
ɒdəlð,1
əlðaɪ,2
lðaɪs,2
ɛlfaf,1
lfaft,1
eɪldu,1
lduða,2
duðaʊ,3
uðaʊt,3
ðaʊtu,3
aʊtuɹ,1
ʊtuɹɪ,1
meɪnw,1
eɪnwɔ,1
ɪnwɔm,1
nwɔmɐ,1
wɔmɐm,1
ɔmɐmʌ,1
ŋaɪsd,1
aɪsdu,1
ɪsduð,1
sduða,1
aʊtul,1
ʊtulɪ,1
tulɪv,1
ulɪvɪ,1
tbiku,1
bikul,1
ikula,1
kulat,1
ulatð,1
tðɪɪk,2
ɪtəki,1
ipðaɪ,3
pðaɪb,1
aɪblʌ,1
ɪblʌd,1
lʌdfl,1
ʌdflu,1
dfluɪ,1
luɪda,2
uɪdat,1
pəʊll,2
eɪtdə,1
tdəʊm,1
dəʊmɒ,2
əʊmɒv,5
ʊmɒvs,1
mɒvsə,1
əntpi,3
ntpit,3
tpitə,3
pitəz,3
itəza,1
teɪnə,2
zənze,1
zeɪtɛ,1
ɛmpɹɪ,3
pɹɪtʃ,2
vðaɪn,3
thaʊi,1
haʊiz,1
aʊizi,1
haʊhə,2
aʊhəʊ,2
stəti,1
tətit,1
ʃðizf,1
izfaɪ,1
faɪnθ,1
zɒvɪɹ,1
ɒvɪɹɛ,1
vɪɹɛk,1
nzhaʊ,4
zhaʊf,2
aʊfju,2
ʊfjuɑ,1
fjuɑd,1
juɑdə,1
uɑdəʊ,1
ɑdəʊm,1
dəʊmd,1
əʊmdl,1
ʊmdla,1
vkɹit,1
ʊfjuv,1
fjuva,1
juvas,1
uvast,2
eɪlhɔ,2
ɪlhɔl,1
lhɔlɪ,2
ɪnzlɛ,1
nzlɛt,2
ɛtðək,2
tðəkɑ,5
ðəkɑk,5
əkɑke,3
keɪsɡ,1
eɪsɡə,1
sɡəʊɐ,1
ɡəʊɐs,1
əʊɐst,1
ʊɐstɜ,1
ɜnðəv,2
sttak,1
vnaʊd,1
naʊdʌ,1
aʊdʌn,2
ʊdʌnð,1
dʌnðe,1
utiðə,1
tiðəp,2
ðəpil,2
əpild,2
pildw,1
ildwa,1
aɪtbɒ,2
bɪhɛd,8
aʃɪzl,1
ʃɪzla,2
kɐmɑb,2
ɐmɑbə,2
əlsɛp,1
lsɛpʌ,1
ʌlkəð,1
lkəðə,1
kəðəʊ,1
ðəʊtʃ,2
əʊtʃe,2
ʊtʃeɪ,2
dɪnhj,2
nhjuɪ,1
uɪthə,1
tpəsɛ,1
blilɒ,3
lɒstɛ,2
stɛnɪ,1
ŋɪnbʌ,1
ʌlkɪt,2
lkɪtɪ,1
lkəlɒ,1
ɒsəls,2
səlsl,1
əlslə,2
liɪtf,1
iɪtfl,1
ɪtflə,2
ʊtsmɔ,1
mɔɹɐw,1
ndɪtt,3
dɪttɔ,1
ɪttɔn,1
ttɔna,1
dspla,2
splaʃ,4
plaʃt,2
laʃtb,1
aʃtba,1
seɪʃɪ,2
ɪeɪtʃ,1
eɪtʃɑ,1
ndðɪe,3
əbʌvv,1
bʌvvɛ,1
ʌvvɛk,1
vvɛks,1
twɪðɹ,3
ɪðɹap,1
ðɹape,1
ɹapeɪ,2
apeɪʃ,2
ʃəsfl,2
sflaɪ,4
vskɹi,1
imɪŋf,1
aʊlzh,2
ʊlzhu,2
zhuzb,1
huzbi,1
uzbik,1
zbiks,1
biksɑ,1
iksɑl,1
ksɑla,1
sɑlaɪ,2
mɛniɪ,6
ɪədzɪ,1
vastw,3
thɛdl,2
ɛdləs,1
təmfl,1
əmflə,1
mfləʊ,1
ʊtsfɜ,1
tsfɜð,1
ɜðəfɹ,2
vɹɪɹɒ,1
ɹɪɹɒd,1
ɪɹɒdð,1
ɹɒdða,1
səʊfl,5
ʊtswɒ,1
tsims,1
simsk,1
imskw,1
weəɹu,1
eəɹud,1
əɹudz,1
ɹudzɒ,2
ndkju,1
dkjub,1
kjubɪ,3
ubɪkɹ,1
bɪkɹu,1
ɪkɹud,1
kɹudz,1
vfaʊl,2
aʊlzɔ,1
ʊlzɔɡ,1
lzɔɡm,1
zɔɡmɛ,1
tðəmɜ,3
sdɪnf,1
aʊəzf,1
ʊəzfɹ,1
ʌmðəɔ,1
mðəɔl,1
ðəɔlm,2
əɔlmə,2
nəɹiʃ,1
əɹiʃɪ,1
iʃɪpð,1
pðath,2
tɪzsi,2
ɪzsin,4
inbɪn,1
iθðəʌ,1
θðəʌŋ,1
ðəʌŋk,2
əʌŋkl,1
ɪldaʒ,1
ldaʒə,1
daʒəs,1
aʒəsk,1
ʒəska,1
skaɪə,1
kaɪəp,1
əfeəf,2
feəfe,2
iweɪt,2
ɔɪəsb,1
ɪəsbɹ,1
vdɛθf,1
dɛθfl,1
ɛθflə,1
dɒntɪ,2
ɒntɪl,2
ntɪll,1
ətpəs,1
tpəsp,1
ktɪvz,1
tɪvzð,1
ɪvzðe,2
eəzɐm,1
əzɐmə,1
ʊstdə,1
tdəʊl,1
lfəla,3
stmɒk,1
tmɒkɪ,1
ɒkɪŋf,1
kɪŋfj,1
ŋfjun,1
ðəsiv,1
əsivʌ,1
sivʌl,1
ivʌlt,1
əzɔlɪ,1
zɔlɪn,3
ɔlɪnp,1
lɪnpa,1
ɪəsmɔ,1
əsmɔn,1
ɪŋðɪe,3
ŋðɪeə,1
ðɪeəʃ,1
ɪeəʃɑ,1
eəʃɑk,2
ksɔlp,1
sɔlpʌ,1
ɔlpʌŋ,1
lpʌŋk,1
liəsl,1
liɪnb,2
iɪnbl,1
blakɔ,1
lakɔs,1
akɔsp,1
kɔspɛ,1
ɔspɛk,1
spɛkə,2
pɛkəl,2
ldɪnl,2
dɪnla,4
aɪfbʌ,6
ɪfbʌt,8
fbʌtf,1
bʌtfj,4
ʌtfju,4
tfjuɒ,1
ðɛmwʊ,4
ɛmwʊd,4
dhɐvh,2
hɐvhɛ,1
ɐvhɛl,1
vhɛlp,1
ɛlptð,1
lptðə,1
ptðəw,3
laɪwi,1
aɪwin,1
ɪwinɪ,1
winɪf,1
inɪfp,1
nɪfpɛ,1
