r-gram,Counts
fire,5
beir,14
eiru,10
aʔɑr,22
ʃatn,3
erar,2
mɑbʃ,5
unid,2
omɑq,2
mɑqo,2
dɑdn,4
svɑb,1
akoʃ,3
rark,2
dvan,11
urʃa,790
rʃal,845
dʒɑʔ,103
jara,148
amut,7
jɑfi,4
ɑfiʔ,4
lɑxi,10
ɑxij,10
ʒlun,11
raʔz,6
huru,18
aziq,8
ziqe,7
oqaj,10
jjad,10
jade,15
ɑkeʃ,11
ɑzir,24
jɑʃe,1
nuda,11
udaz,4
amux,1
muxa,5
tɑrb,2
ijuʃ,27
tizn,1
znas,6
ʃɑid,6
delj,1
elja,1
ljar,2
jarb,1
azdɑ,10
zdɑr,16
izbɑ,5
ʒɑze,14
ɑqez,1
qeze,1
hɑsu,22
ɑsur,27
ɑdun,30
xʃɑf,1
daml,3
anru,3
nrut,3
nɑfu,1
ɑfut,1
bɑɑs,14
vɑsb,10
arfu,2
rfut,2
surq,1
ɑstv,2
nasu,7
asuz,6
tɑbʔ,3
bʔal,14
herm,1
ermɑ,1
sɑzd,17
ɑzdt,1
zdtʃ,1
ʒabr,8
dʒet,41
vɑʃd,1
ʃdud,25
rqeh,3
aleʔ,59
azus,2
zust,1
azʔr,2
zʔra,2
ʔrab,1
adsi,3
dsih,2
ʃath,1
tafv,10
afvv,6
fvvo,6
vvoh,8
laʃɑ,1
aʃɑr,6
ʃɑru,2
kʃɑf,2
taʔn,10
aʔnɑ,5
ʔnɑk,3
dʒdu,12
jaqa,13
karm,36
rmel,29
nɑfa,17
bolu,10
dʒoʃ,10
ʒoʃu,10
azʃi,2
zʃih,1
ʃihu,4
ihur,5
qazi,6
aʃdu,23
dudi,8
udiɑ,154
aʃqa,13
alun,16
ʒeti,9
etiɑ,3
azsi,1
zsid,1
abli,1
bliɑ,1
tɑms,4
msar,4
ɡarf,15
arft,17
rfta,4
abɑɑ,2
ɑɑst,36
viha,1
ihas,2
mifɑ,1
ifɑʔ,1
fɑʔa,14
quru,1
vosu,6
ʃirk,3
betu,10
unim,3
tɑsr,1
ɑsra,8
sɑfu,1
ɑfun,1
elkh,8
lkhɑ,9
khɑi,5
qqɑd,1
zʃan,3
xali,10
lidʒ,6
idʒi,7
rqaʔ,1
datr,5
bahn,1
demi,12
emim,1
udʒa,12
onum,13
fɑim,5
aʔle,7
ɑlun,11
krun,1
jaba,12
anai,2
nail,2
dudb,1
ʃiʃi,5
akse,5
anil,15
drak,17
zɑlɑ,2
ehɑi,8
qine,1
dejm,5
jmun,7
ʔadʔ,2
dʔad,1
jatn,1
atnɑ,10
tnɑn,2
zajf,11
ɑlam,92
beol,2
eolu,2
date,1
ariv,5
riva,4
ivat,3
mulɑ,3
haʃe,5
ʃemu,1
ɑlet,6
ʃuʔɑ,5
uʔɑl,5
birʃ,1
rʃab,5
ezoi,1
zoij,2
oiju,10
ijut,14
juti,13
utij,2
beɑl,1
eɑle,1
ltav,2
asaq,6
saqa,12
qald,1
madm,2
labɑ,10
abɑv,4
lxim,1
ɑbis,1
ʃtɑv,9
tɑvl,8
aʃne,3
ʒani,4
ʔinɑ,9
inɑm,11
suku,7
ukuh,5
ʃoar,2
oarɑ,2
adit,1
ditɑ,1
ldʒa,5
dire,3
dirt,1
irtɑ,3
rtɑj,1
dɑʃɑ,3
lʔɑn,1
atai,1
tail,1
basq,2
asqe,1
ʒalu,3
kobu,1
obun,3
katl,1
atli,21
tlij,1
diru,9
qaʔi,18
aʔil,82
ʔile,17
vɑkz,1
ɑkzi,1
kzib,9
aʔaq,13
ʔaqa,4
qaru,5
abeh,3
vadn,2
sene,3
tamu,3
hulu,2
ʒilu,4
iluh,39
aʃʔɑ,1
ʃʔɑn,1
jɑnu,3
ɑnum,1
fiqe,1
amte,5
jute,1
vizr,1
izrʔ,1
zrʔi,1
rʔil,1
lqɑj,2
halh,3
alhu,2
lhul,1
ʒodu,1
odur,7
maʔɑ,15
ʔɑrɑ,1
ltaq,4
aqvv,12
qvvo,12
vvon,1
alra,1
lrab,1
doʃa,3
oʃah,1
odin,1
sakɑ,1
kɑke,1
vɑln,1
ɑlna,1
lnab,1
nabe,1
abeʃ,4
beʃɑ,91
ɑdeɑ,5
ɑluz,1
rkiɑ,8
fali,16
alit,10
liti,1
itiɑ,3
ɑrtɑ,4
makm,6
kmij,1
nuhe,7
ntah,9
kirn,1
irna,9
abiʔ,24
biʔz,7
srai,1
rail,3
rase,11
mɑbd,4
bdah,3
akma,2
mɑtf,1
ɑtfu,1
tfuh,1
tɑɑʃ,1
ɑɑʃi,1
ejtʃ,3
jtʃɑ,3
rbij,34
jatʃ,1
atʃɑ,1
jaza,62
arʃi,15
rʃil,4
heli,8
miva,20
btɑn,1
natx,3
txɑb,3
ʒɑda,3
luzɡ,1
uzɡz,1
zɡza,1
ɡzaʃ,1
zaʃa,6
udɑs,12
aztr,12
lilu,1
admi,10
dmim,1
buha,1
adbe,2
ejam,2
aʔaf,2
ʔafa,1
afan,18
baʔu,2
afai,1
fail,1
rɑle,5
ɑlaf,3
rakb,1
suse,1
bɑʔu,2
ɑʔut,3
vare,20
aʔla,8
ʔlat,7
sɑri,12
ridr,2
rʔal,1
ʔale,6
slut,2
ɑbur,24
dɑbe,11
qɑsi,1
ɑniʔ,1
niʔe,1
tɑhn,2
ɑhnɑ,1
hnɑt,1
nɑtu,21
atah,14
ahel,1
helɑ,28
dɑle,1
ʔnii,18
niin,14
unam,32
hafɑ,1
ʃiʔu,1
qaʃj,2
aʃju,2
ʃjun,2
ʃahs,1
ahsi,40
hsim,1
sime,2
ebij,5
ahli,8
ɑten,17
amʔɑ,2
mʔɑd,1
aʃɑl,6
ɑmeq,1
naej,1
aeja,1
ejai,1
jail,1
kɑbu,2
ɑbul,2
huse,1
akzi,8
saʔn,2
ʔnim,1
loqu,1
znut,1
hoqu,8
oquq,4
raqe,5
edɑm,10
dɑme,1
viru,1
ʒadl,33
dlai,1
sarʔ,12
arʔe,13
taʔu,1
aʔul,1
ʃaʔl,2
aʔlb,1
ʔlbi,1
lbin,1
vɑjl,1
ɑjlu,2
jlun,2
jatl,1
atle,2
ʒabe,6
abet,7
miɑh,1
raqu,5
aqun,1
roqu,2
oqun,1
laʃm,2
atas,19
harr,31
nase,6
asep,5
ɑvef,2
vefɑ,2
aʃki,4
ʃkim,1
rhab,9
srar,8
lɑzr,1
zrak,1
bɑhv,1
ɑhvɑ,4
vɑʃt,2
ɑʃtm,1
ʃtmu,1
tmuʔ,1
ɑtut,19
bɑnv,7
ɑnvɑ,12
qabs,2
bsɑj,1
sɑja,4
ʔnak,4
adʒt,6
beaʃ,10
eaʃt,1
btis,1
tisɑ,1
mʃɑl,1
abdu,14
bdun,16
lqɑt,1
omut,5
qere,4
eret,1
qart,1
demn,1
emne,1
jahs,1
ahse,3
ifaʔ,1
faʔe,2
ʒɑdr,1
najo,16
ajof,16
bdaq,2
biʃo,20
lman,1
rhav,1
nɡah,3
dmaz,2
ndbɑ,7
omɑi,43
hrei,3
mɑsɑ,33
pasn,7
asna,19
snad,20
adrb,14
drbɑ,11
zurʃ,2
bidt,3
idtʃ,6
xɑrx,1
raʃa,19
mɑɑb,4
ubʃu,1
esrk,1
srka,1
zahm,138
bɑqɑ,11
nakɑ,6
akɑʃ,7
xolu,2
olus,14
uxod,9
xatj,6
atjɑ,6
tjɑr,7
ʃɑhd,5
hdax,1
drav,1
ʒɑʔa,7
ɑʔaʃ,9
jexi,5
dɑns,16
nsat,15
srɑv,3
site,3
ɑzeq,7
sofr,28
ʒɑma,8
birq,1
irqa,10
safi,20
fath,10
atni,14
tnii,2
nɑza,8
axal,9
xale,2
ales,2
sefa,2
rɑhr,5
ɑhia,3
hiaʃ,3
vɑʃq,2
ɑʃql,2
ʃqlu,2
qlun,2
uɑna,4
eʃik,11
ʃikt,14
iktʃ,14
ktʃi,14
uzɑs,7
zɑsm,1
ɑsma,1
naho,4
ahol,1
holu,3
olul,1
vɑhl,1
ɑhla,1
hlab,1
udas,6
dasɑ,6
aʃaʔ,10
ʃaʔa,12
ʔalb,4
albi,9
lbim,2
buki,2
ukim,2
xodp,11
odpe,5
dpej,7
aʔlh,6
ʔlhɑ,6
aɡix,4
aʔaʃ,5
vɑns,18
dɑvr,16
vram,5
lemɑ,31
hzɑx,1
zɑxa,2
ɑxaʃ,5
biɑz,11
iɑtr,3
ɑtri,7
triq,7
hdɑʃ,3
sorʔ,5
neʃm,6
ɑpiʃ,5
adʒh,23
dɑrf,2
ɑrfa,9
rfal,1
ʔɑzm,8
kuʃɑ,5
ʃaʔt,4
ʔtɑj,4
akuʃ,1
niih,1
iihu,1
radt,7
daʔd,1
ʔdan,4
atnh,4
tnhɑ,4
ɑlɑx,25
lɑxɑ,26
tiqe,2
iqea,6
qeaʃ,7
xana,6
ʒrar,1
dehl,6
ehli,6
hliz,6
qofl,9
didn,6
qorf,17
orfe,19
ɑntz,1
ntzɑ,1
keli,110
elid,6
iɑji,2
idaz,25
rudʃ,3
udʃo,3
arzu,4
rzur,2
ʃamd,3
mdʒa,7
verɑ,19
uniz,5
dɑrl,2
ɑrla,2
rlaʃ,2
horu,9
hɑsk,1
ɑsku,3
skun,93
fidu,1
idut,1
binu,5
inuʔ,10
nuʔa,10
uʔam,12
ahna,5
rqiʃ,1
qiʃu,1
ajɑi,4
rekɑ,14
ekɑb,14
ʔnɑj,1
qejʃ,5
jɑʔi,7
braq,3
viɑʔ,1
iɑʔi,1
tras,16
ahɑf,5
hɑfi,1
amix,2
kkoʃ,13
koʃi,7
ʃaqi,6
azxa,12
zxas,2
bɑla,10
rʃaq,1
stil,13
tilɑ,14
piʃr,6
iʃro,6
ʃroj,3
treh,1
bhɑb,2
ɑhah,5
hahɑ,14
osɑf,8
emot,3
teʔɑ,5
eʔɑr,1
ʔɑre,7
kemɑ,30
qalb,39
metb,6
etbɑ,6
rmas,19
tʃoi,6
dɑre,3
srɑb,3
orɡɑ,38
rɡɑn,41
lotj,1
otjɑ,1
tjɑf,4
ekrh,34
krhɑ,41
ʃoʔu,2
oʔub,2
obɑh,27
esɑt,20
idʒh,1
ʒhɑj,53
tarm,2
nfaʔ,21
faʔa,22
abor,12
robu,31
obud,31
dɑdx,3
ɑdxo,3
sarʃ,10
rʃir,1
seft,5
udux,1
duxa,1
tekr,6
krɑr,7
sisr,1
isrɑ,1
srɑq,2
rɑqn,1
ɑqni,1
qnim,2
nɡɑr,15
ɡɑra,17
lɑbd,9
duzi,11
duru,1
nini,5
mohe,14
oheb,12
hebb,12
ebbɑ,12
bbɑn,12
rɑsr,28
kɑfh,10
ɑfhɑ,12
lɑzh,5
bɑmv,2
sɑbi,5
tamk,24
amkɑ,32
mkɑr,25
omɑd,5
javɑ,203
ekrk,5
krka,5
nera,2
bɑqr,1
ɑqra,8
qras,7
rash,7
rkɑs,9
ɑsei,17
utɑv,26
ufra,8
fraʃ,4
brud,6
rudi,64
ubɑd,1
ʃɑlu,118
ɑlum,120
ataf,10
tafh,3
afha,3
fhas,3
ohɑd,16
irah,20
rabʔ,13
bifʃ,5
ifʃr,3
tuhs,15
zɑrb,1
xizu,2
rdub,1
dubu,1
iqaʃ,10
ɑmod,4
abuh,4
buhɑ,4
maʃʔ,20
aʃʔa,21
ʃʔal,22
ʔalh,19
tʃii,2
vɑxa,13
ahaz,40
ɑbij,34
rira,15
ohav,6
havv,18
vale,8
zaʔe,11
amdi,21
mdiɑ,2
benn,1
esbe,1
rɑts,31
ɑtsa,35
tsal,24
rɑxs,2
ɑxsa,2
zabh,13
munʔ,11
anuʔ,4
nuʔi,5
uʔil,5
rqur,1
laʃa,35
ʒane,3
motm,20
otma,20
tmae,20
maen,20
krɑj,2
taft,28
ftiʃ,27
aʔne,9
ʃɑhz,2
hzɑd,3
jatr,8
ɑbak,5
irɑʃ,6
ɑʃdʒ,3
ʃdʒɑ,3
lɑlh,10
ʒada,9
asma,6
smaʔ,7
maʔi,36
rmol,1
dhɑi,2
hɑɑj,5
ɑɑjf,2
ɑjfu,3
jfud,3
fudi,1
olba,2
lbaʃ,4
bima,53
imal,62
mɑkd,1
ɑkdɑ,1
kdɑm,5
junɑ,58
alud,4
ludʒ,14
jutɑ,28
utɑm,28
ʒirɡ,1
rɡaf,6
rini,26
dors,4
panɑ,28
izɑv,3
adɑq,3
zɑbi,1
vɑɡr,2
rane,4
xabi,16
abis,20
olmi,18
srir,2
rirb,3
odqu,1
dquj,1
ʒaʔl,12
bazm,15
ʃorb,22
zobu,10
obul,8
vaki,28
akil,14
hrik,4
minɡ,1
inɡɑ,1
azbo,4
tɑdh,1
ɑdha,3
dhan,4
ɑrum,2
rume,1
rqei,2
uzbɑ,37
sell,4
ɑbɑs,3
duza,7
mohk,29
ohka,29
lɑin,1
siɑi,5
lɑhd,20
favɑ,2
ɑirn,1
irnɑ,5
ɑiru,1
iruf,1
rufɑ,1
qɑmu,1
ɡraʃ,4
xdɑj,4
ɑdax,9
tɑjf,1
ɑjft,1
jftɑ,1
ftɑh,2
iɑrv,1
ʔɑdɡ,1
tuʔm,2
uʔma,3
dɑrs,1
boij,1
ijuq,1
tɑɑr,3
ɑɑra,1
mɑɑx,2
vɑiɑ,7
eɑta,2
ʔɑdu,1
safe,2
vift,1
iftɑ,1
ʔirt,1
anij,7
ɑmdu,9
jɑdx,4
ɑdxa,1
ohla,8
hlat,21
bekr,10
ekri,15
krij,2
uɡfa,41
bɑrf,1
rfaq,1
ɑnta,12
ntal,3
bidi,35
rɑjm,4
ɑjmi,5
ʃobu,1
bula,2
sobu,3
laff,2
ffoz,2
bsɑn,2
raʔt,3
aʔtu,3
ʔtun,3
ahʃa,7
rʔet,2
ʔetu,2
daʃr,5
ʃrɑr,10
mɑnu,24
tohɑ,1
ohɑl,1
umsa,13
napo,2
apor,4
uzuf,2
mɑʃu,3
ɑʃuh,1
eʃud,3
aɡɑh,1
ɑtʔv,1
tʔvi,1
ʔviq,7
taʔv,7
aʔvi,7
rɑɑk,1
ɑɑkr,1
ɑkrɑ,4
ɑvɑq,2
vɑqa,10
ɑqaʔ,7
aʃad,9
ʃadq,1
ʃame,46
meʃu,40
baqr,1
qrid,1
umst,1
mstq,1
stqa,1
tqar,1
mmɑi,20
mmɑj,5
zazu,1
zmaʔ,4
ɑtɑr,40
uɡri,1
ɡris,1
staq,28
axaʃ,9
iʃem,6
rɑbq,3
ɑbqa,5
ɑiɑx,7
iɑxv,1
ɡrɑj,8
ʃoqɑ,15
arʔh,2
rʔhɑ,2
mɑdt,1
dtam,5
ejat,5
jatɑ,5
atɑm,12
azsx,7
zsxa,7
qarʃ,1
ruri,8
urix,2
rtud,1
zɡaf,4
oɑka,4
tunɑ,26
afei,3
quri,2
dʒɑf,2
ʒɑfɑ,1
ɑfɑh,1
fɑha,4
aʃei,1
lank,1
ankh,1
nkhɑ,1
uraq,3
lile,6
imaʃ,2
bɡas,1
asix,1
sixa,2
ɡosi,14
osix,14
sixt,14
hzɑk,23
zɑka,4
thaz,9
ʃizb,3
zbas,6
ɡisu,3
isuj,2
bɑfi,1
dxɑb,9
quta,2
afʃɑ,13
durʃ,1
vabz,2
abza,1
bzam,1
bɑzi,17
vaʃm,2
ʃmeʃ,10
erap,2
rapʃ,2
alqi,36
zarɡ,15
rɑfi,16
ɑfim,12
zlɑv,2
ixɑɑ,2
xɑɑv,1
aʔɑʃ,3
xɑɑn,1
irɑl,4
rɑlɑ,6
ɑlɑv,2
zmal,9
azsr,1
zsra,1
eqte,21
qted,18
ɑʃtɑ,1
rjah,13
ɑnsu,1
vɑjf,2
mɑʃe,3
dbij,4
mɑɑs,18
hunɑ,7
unɑt,13
nɑtɑ,175
rʃum,4
budt,7
qɑta,6
qmei,7
feqa,4
dlat,1
tɑzv,1
ɑzvɑ,1
zvɑl,2
ɑbem,4
pɑlɑ,1
ʒɑhɑ,5
zmaz,3
nizk,3
izkɑ,4
zkɑh,6
pirs,1
rsɑh,1
habx,1
neji,10
sepi,4
epid,4
pide,5
ʔzɑj,31
didɡ,2
idɡa,5
ɑbʔe,2
bʔer,2
erʃa,3
tule,1
xɑsa,6
dabk,4
rɑim,8
knim,1
ʃeʃe,4
eʃez,3
ʃezɑ,3
ʃirz,8
irza,12
alɑx,13
lɑxa,11
ɑxan,11
ulɑɑ,1
lɑɑz,2
uzdu,3
zdum,3
afin,3
bɑbr,3
hrɑk,1
hɑbk,1
kmin,1
rɑko,2
ɑkom,2
dodɑ,4
nvah,1
tɑsx,1
dʔum,1
zɑrz,12
dɑmj,24
ɑmje,24
mjek,24
zsɑk,3
axɑb,92
ɑdaz,3
ʃaqɑ,16
aqɑq,4
ʒɑtj,3
ɑtjɑ,3
zbij,4
lobu,1
bune,1
rtɑk,3
ebax,14
zraq,1
ʒɑhr,2
ljam,5
jaml,7
naum,21
aumi,21
mahl,13
hlun,3
vakl,5
aklj,1
klju,1
ljun,8
lima,3
kolj,2
olju,2
damv,3
rusa,4
usaʃ,3
naʔu,1
ʔumi,1
omid,154
sabr,49
mɑru,2
udʒd,2
buʔa,30
uʔaz,34
oroi,1
ʃatz,1
atzɑ,8
bɑkn,3
iɑdʒ,6
uɑnɑ,7
ʃane,2
vizɡ,2
izɡa,2
tʃɑʃ,5
ʃɑʃt,3
zadʒ,4
amna,8
ʔetɑ,18
ʒɑkɑ,1
bɑdʒ,41
niɑb,3
rvaɡ,6
ɡana,4
ʒuja,20
vɑmʃ,1
ɑmʃa,4
danʃ,10
anʃe,1
rnes,2
iztu,2
uzat,2
zatm,2
folɑ,12
ʒɑbn,2
ɑbne,2
bneʃ,2
masl,64
ʒles,40
zrut,1
zame,5
esbɑ,5
halu,1
bɑdx,3
biva,3
ival,1
rust,1
jasi,14
dɑvd,98
ɑvdɑ,19
vdɑs,2
elem,3
noqt,11
oqte,11
qtev,9
tevi,9
evir,9
virɡ,9
irɡu,10
rɡul,9
tɑjm,4
jaru,4
ruhɑ,23
alje,8
ljeh,8
jeho,8
tuhu,1
hafn,13
afni,16
haʔu,1
aʔuj,4
ʔuje,3
erɑɡ,7
ejli,38
hejk,179
ejka,179
jkal,179
nɑda,3
rrek,24
masm,29
asmu,31
smuʔ,28
leti,5
utal,2
tarʃ,16
arʃr,2
rʃru,2
ʃrun,1
runb,1
samu,148
ɑliɑ,39
dams,5
amsa,11
msaʔ,1
saʔe,2
ʔela,7
ʃduq,2
borɑ,7
orɑm,9
mila,23
ilaq,11
aqzi,25
qzid,24
lɑdb,1
ruda,9
zbal,17
asku,91
hɑɑs,7
satv,10
mɑʃr,8
ʃrir,9
sɑʔe,16
ɑʔeq,7
ʔeqe,7
hadf,8
adfe,4
dfer,7
jɑmr,2
pɑti,5
azsu,3
zsuz,1
kabɑ,3
abɑb,9
vann,7
anno,65
nnom,62
nomi,4
ʒobb,2
dabd,2
aʃax,2
ʃaxa,5
afɑʔ,8
naɡz,9
aɡzi,8
ɡzid,7
tujɑ,2
hdaɡ,14
zhɑk,1
ɑkal,13
dabf,1
abfa,1
iʃon,13
edʒr,8
abes,4
tuɡf,4
ʔrek,1
reke,1
rmej,6
intʃ,1
batl,6
atlɑ,7
tlɑs,4
oʃtɑ,36
rkor,9
ɡɑme,14
rafl,5
afla,10
flas,10
ztɑb,2
bamr,1
sraz,4
razɑ,12
jidi,4
xɑbu,15
zɑba,9
ɑdʒh,25
oddʒ,6
dʒim,2
ʒima,1
imaʔ,4
lɑra,3
mafa,12
afɑx,5
fɑxɑ,4
ztʃe,4
ubfr,1
bfra,1
ɑsil,23
muʃh,3
iɑbʔ,1
nduq,11
duqt,3
uqtʃ,3
qtʃe,5
fɑqi,2
ɡɑvʃ,1
ɑvʃi,1
vʃir,1
drah,5
doɑn,2
rhɑn,44
juil,20
domi,4
biɑh,1
mɑps,2
dasm,3
smui,4
topi,1
opir,1
sɑjr,10
zars,1
arsm,1
rsmu,1
ɑpɑd,39
atrk,1
trke,1
tabb,3
abbɑ,3
bbɑx,3
bɑxi,1
vaxb,1
axbɑ,51
xbɑz,1
rɑʔɑ,3
ɑʔɑt,2
ʃarɡ,1
uxɑh,12
edʒa,14
nɡad,1
biil,4
ekur,1
afih,1
moqt,7
oqta,7
qtad,8
tade,9
ader,7
ɑdʒs,3
dʒsa,3
ʒsat,2
satd,14
atdʒ,12
tdʒu,6
ɑdɑp,3
dɑpd,1
vidɑ,6
idɑl,2
dɑlb,1
dema,7
jɑjd,2
ɑjdq,2
jdqu,2
jdɑʃ,4
zkut,4
ɑiɑq,1
iɑqb,1
ɑqbi,1
akte,1
kter,1
mɑnx,8
nxɑn,15
sadr,8
adrd,1
drda,1
todɑ,4
tunɡ,1
unɡɑ,3
rmir,1
rsal,11
lash,1
ʃakn,11
akna,6
knam,3
maʃɡ,3
rɑvo,22
ɑnaz,6
nbiɑ,246
oteb,9
teba,10
ebad,9
turu,3
ɑtus,3
azer,60
zerb,4
jadk,2
iʃte,1
ʃter,1
sraq,1
aqis,2
biɑɑ,5
iɑɑs,5
znab,3
eɡuk,3
ɡuke,3
ɑhɑz,63
ɡrax,6
uxud,2
bɑbh,3
vadv,6
dvid,2
odʒi,6
hɑnd,18
ɑhɑʃ,10
ɑreɑ,1
reɑn,9
rɑbo,6
ɑbol,6
hrɑm,5
aria,2
rian,3
mɑxl,1
ɑxlɑ,11
xlɑs,19
asie,1
siem,1
iemr,1
ɑslu,5
hdɑs,2
krah,7
dirb,1
mɑpɑ,4
urʔa,1
idad,3
tɑnm,2
ɑnmi,2
nmir,2
ɑɑfz,4
xodʔ,2
odʔe,1
dʔeb,1
tili,2
hidʃ,7
idʃo,8
rmax,2
maxm,8
xmɑs,8
ɑjun,6
jonɑ,108
onɑt,108
rnɑn,19
nɑnv,1
nvɑx,5
zɑrs,2
rsav,1
biʃm,2
iʃmɑ,2
mɑrb,1
ɑrbu,5
iʃeh,2
rive,2
iveh,8
vehɑ,8
aʃɑv,15
ʃɑvl,19
hija,26
dʒbu,13
ʒbur,13
piʃv,31
iʃvɑ,31
ʃvɑj,16
obuʔ,2
buʔi,2
uʔim,2
ɑdɑʔ,67
dɑʔb,1
ɑʔba,2
ɑvɑh,8
tiza,2
sohɑ,1
ohɑn,28
axit,35
xitu,33
itub,14
usis,1
iɑnz,2
bɑks,2
ɑksi,4
ksir,1
neʔi,1
voiu,12
oiun,9
iunɑ,10
zarn,6
nhɑp,5
ɑpan,3
pane,4
aneɑ,4
volɑ,9
iɑzi,2
alzo,4
lzol,4
nidɑ,5
qteʃ,2
eʃɑʃ,2
qatt,3
ttɑl,3
ɡali,2
ɑɑha,7
zqas,2
bɑdk,1
ɑdka,9
dkas,3
bitɑ,21
itɑb,17
ɑɑjl,1
uzsa,12
rrob,18
dʒui,4
ʒuim,2
dɑso,2
ɑsoɑ,1
iɑɑj,10
nidu,15
ɑiɑj,1
iɑju,1
ʔenɑ,2
sube,9
liri,24
lkiʃ,4
kiʃu,5
iʃub,1
ʃubu,1
ikɑl,21
axin,7
xinu,6
nuʔɑ,2
uʔɑm,1
ximʔ,12
imʔɑ,1
mʔɑs,1
bnir,64
ɑbii,1
rans,4
anst,4
ebet,1
biqi,4
iqim,1
diʃa,12
rqan,1
stem,20
oʃnu,18
botp,12
otpa,12
omam,5
xorr,15
orra,19
zzon,1
zonɑ,2
mɑsa,5
dpaʃ,2
hoqq,5
oqqe,9
bebo,1
ebor,1
ɑɑʔl,6
ɑʔlɑ,8
ujsɑ,1
zuru,3
uruj,3
hrea,8
qɑme,11
meta,2
etaʃ,15
dakr,4
krad,6
inaɡ,11
vejs,2
ejsɑ,5
jdan,5
danx,11
dɑve,1017
edɑz,5
veba,4
bdʒu,1
abed,3
disɑ,5
ɑvda,27
vdab,7
seha,19
ehat,22
rɑfs,3
ilɑh,3
rezi,1
aliɑ,24
liɑt,9
ddaʃ,1
alsi,2
reha,1
ehaʃ,1
jzea,7
zeaʃ,8
nora,14
orad,7
dʒul,7
ʒulɑ,4
ulɑh,4
ɑheɡ,1
heɡɑ,1
sarn,16
rnej,2
xodʃ,11
odʃa,5
dʃax,2
ɑndb,1
hidt,2
voma,4
ɑzɑh,3
pani,6
anir,9
bɑbi,2
nɡɑv,5
rboz,6
orɡa,3
vdɑf,1
dɑfa,9
unif,1
nift,1
xers,13
ɑvdɡ,6
vdɡa,6
upuʃ,2
niɑz,3
ajɑz,2
avɑk,3
vɑka,3
rɑnb,54
ɑvdr,4
vdrɑ,2
xoʃr,1
oʃru,1
kumn,2
mnaz,3
uztu,2
isea,2
seaʃ,2
zfal,2
inii,1
zqal,3
lɑfa,7
ɑdrv,3
uhɑn,45
ʃeʔr,1
eʔri,1
ʔrim,1
nirɡ,3
nirɑ,4
ɑʃɑv,5
ɑvdt,3
vdtʃ,1
arst,14
rstɑ,9
lɑne,12
usiq,11
siqi,11
lahv,5
misa,9
rʃɑv,2
nɑrk,2
ekuʃ,11
rɑʃɑ,11
drii,1
lɑti,24
mɑdp,3
ɑdpɑ,5
dpɑd,17
radm,17
itaq,4
bisa,27
isab,21
bɑfl,2
ɑfla,2
ɑmik,2
ʒare,39
urav,8
bɑli,2
tɑdt,6
ɑdtɑ,6
irsa,2
nɑjv,6
ʃvɑi,5
bɑzq,1
ɑzqɑ,1
zqɑs,1
sixu,1
ixuh,1
ɑiɑʃ,9
vaʔs,2
ʔsiɑ,23
kumi,4
hrɑp,1
rɑpa,11
ɡram,31
ʒazm,4
dɑdz,2
ɑdzi,3
qudx,1
ɑzal,1
ɑdet,4
deta,3
msan,1
drɑb,1
ftez,9
vɑft,4
ɑftz,1
ftzɑ,1
tzɑh,1
pɑjd,66
azsf,2
zsfa,2
atʃu,6
ɑxdʒ,2
xdʒa,2
tiri,3
xima,13
vdɑm,2
ajɑb,13
raxs,4
ʔtek,1
malf,1
lfuf,1
raʃɑ,4
axiʃ,23
qird,1
lenɡ,10
enɡe,10
ɑmah,12
rɑrk,5
ɑiɑh,6
ameɡ,56
meɡi,37
ɡizʃ,1
izʃo,2
zʃod,6
asɑʔ,11
sɑʔh,1
uzea,1
zeas,3
east,5
ejki,1
ixti,8
enaʃ,3
ʃind,1
indt,1
tumk,1
umka,2
mkar,5
snɑd,4
ʃɑte,17
jnak,22
biɑt,34
iɑtɑ,34
uʃɑv,1
berx,1
dasv,4
svɑl,11
veds,1
edsɑ,1
utsa,4
lɑza,1
ɑzah,1
zahɑ,3
aʔah,23
ʔaha,21
ajfi,2
jfiɑ,2
fiɑn,2
haxi,3
axil,7
xile,3
dels,1
elsu,1
lsuz,1
suzi,2
varf,1
rfat,17
efah,44
ndbe,3
dbed,2
unza,10
vdam,2
sedi,5
lqut,1
ʒuje,13
ʃmam,1
zʃar,16
kejk,2
rɑnk,4
ɑnka,5
vahz,3
nɑbɑ,53
bidʒ,25
idʒɑ,38
ʒɑjl,15
zsaʔ,1
datm,28
veda,9
edak,8
akis,22
vdra,2
mɑnm,2
oʔɑʃ,11
ʔɑʃe,11
jjɑs,6
jɑst,3
keʃm,9
qhɑɡ,1
jdɑɡ,2
radb,15
aliʔ,5
ɑɑvs,1
ɡert,1
ertʃ,2
rɑɡu,4
ɑɡuj,1
aɡɑm,11
sɑda,33
alik,22
zres,1
vebb,3
ebbi,3
uzjɑ,1
zjɑf,9
ilij,14
ʒuna,1
vɑbn,1
ɑbni,5
naɡr,2
abiʃ,33
biʃɑ,19
anɡr,3
nɡra,4
eduz,3
uzam,9
ɑdub,1
ubɑr,1
ʒala,7
ɑʃɑb,1
ɑvdn,2
vdni,1
dniz,3
nize,2
ʃudz,2
udzi,5
odpɑ,2
ɑmas,9
ltes,1
tesɑ,4
esɑq,1
kabk,2
ɡomr,77
omrɑ,77
azqo,1
zqol,1
dmor,4
ɑjus,11
ʔvak,1
meli,21
elij,16
astd,2
stdʒ,2
ltaf,17
