r-gram,Counts
iʃusɨ,1
ʃusɨl,2
hoʔɨkʼ,1
oʔɨkʼə,2
uɡoβə,3
azɨto,3
zɨtot,5
ɨfjɨm,9
fjɨmo,4
kʼnəxn,1
rɨdlɨ,1
ɨdlɨn,2
dlɨna,1
lsɨrs,1
ɨrɨtə,4
bnəxk,1
wɡɨnr,2
ɡɨnru,2
ɨnrukʼ,1
kʼəhəɲ,2
itɨxf,1
xfətɨ,2
arədɡ,1
rədɡw,1
ədɡwə,1
dɡwət,1
ədɨmkʼ,1
rusar,2
sarɨs,1
arɨsh,4
ʃənəw,2
uβats,3
awəfo,2
rbəro,2
rotʼɨx,1
otʼɨxɡ,1
kɨmux,1
ɨmuxk,1
muxkə,1
uxkəf,1
xkəfə,1
aɡəlʔ,1
ɡəlʔɨ,5
ttɨtʃ,2
ɨrtam,1
ɨnəxb,2
ətʼbəj,1
tʼbəjo,1
ostɨʔ,5
sutʃʼɨ,1
utʃʼɨm,2
ʃʼɨmɨr,3
etent,1
ɨmtʼɨj,1
mtʼɨja,1
ebədu,1
βəsah,5
əsaho,5
honaβ,1
onaβɨ,1
naβɨɲ,1
sɨtaβ,2
taβɨɲ,1
içtʼəl,1
çtʼəlɨ,1
tʃɨsb,4
jɨwah,1
ɨwaho,1
lɨnhi,1
ɨrote,1
roten,1
ɨtalf,1
rɨsom,11
ɨfkəm,1
fkəmɨ,1
əmsɨn,2
ɨdenz,1
nzəru,3
zəruʔ,4
ʃʼədud,1
dudək,1
lɨrəβ,2
hutaf,1
utafɨ,4
eljaw,1
inəku,2
əkutk,1
kutkɨ,1
ʃɡwər,1
mɨluz,2
sɨmeh,5
mehɨj,1
atbim,3
tbima,1
əmuɲɡ,1
muɲɡɨ,1
uɲɡɨn,1
ɲɡɨnj,1
zɨbfə,1
ɲalhi,2
idkət,1
zawəɡ,2
tʼəkʼɨβ,1
anɡəz,1
zahuw,1
əβenɨ,3
zahat,1
ənəsw,1
nəswə,1
ɨsɨmh,2
sɨmhi,5
zəɲhe,1
ɲhedɨ,1
əɡəbʃ,1
ɡəbʃə,1
əbʃəʃ,1
bʃəʃə,1
atʼɨsh,2
tʼɨshi,1
ɨshid,2
amtɨʃ,1
uhɨnm,1
kʼijak,3
sɨtʼwɨ,1
tʼɨshe,1
shedɨ,1
ɨhukʼo,5
hukʼof,1
βitta,1
damat,2
ɨtɨtʼa,4
ətʼɨbj,2
tʼɨbjə,2
lmadɨ,1
dɨɡah,2
dimol,4
nuʔɨɲ,4
lazɨn,7
əjusa,1
jusat,1
ʃɨwtə,1
ɨwtər,1
lədɨkʼ,1
rtalə,1
ɡatəm,1
jɨnet,2
ləʔɨt,1
ɨlilk,2
lilkə,2
ilkər,2
ubəlj,1
əljəd,2
əβubk,1
βubkə,1
ubkət,1
oʔalf,11
ʔalfə,4
otəma,1
kətul,1
βəmən,2
nɨɡaʃ,1
ɨɡaʃw,1
ɡaʃwə,1
asɨʃl,3
sɨʃla,3
ʃbadə,2
ntɨja,1
əlads,2
ladse,2
tmɨtʼʔ,1
jɨzɨʃ,1
ɨzɨʃɨ,1
zɨʃɨm,2
ɨɲbɨt,1
ɲbɨtɨ,1
tɨjik,1
ɨjikə,1
jikəh,1
tɨʃbɨ,1
ɨsɨʃz,1
sɨʃzə,1
ɨʃzər,2
ʃzərɨ,2
ɨftəɡ,4
əkəzɨ,1
kəzɨʃ,1
əzɨʃɨ,1
ɨʃɨmt,4
nuʔit,1
wiməl,2
ɨkunw,1
kunwə,3
snəβɨ,1
rzɨnɨ,1
əwɨtʼz,2
ɡoləm,3
fʔɨβɨ,1
danəf,1
asʔɨβ,2
sʔɨβə,2
hurəs,1
urəsɨ,2
təʃɨɲ,3
əʃɨɲa,4
ʃɨɲal,4
ɨtʼaʃj,1
tʼaʃjə,1
ulɨʃɨ,2
ɨʃɨnz,2
jafis,2
fisɨr,2
isɨra,3
aʃɨnm,2
rɨnaʃ,4
ɨnmaʃ,1
nmaʃɨ,2
akatɨ,1
katɨʃ,1
mədar,9
ədara,9
jbəme,1
olɨʃl,1
tʃdəd,1
ʃdədʒ,1
ohonu,2
jtʃʼəl,4
lemtʃʼ,1
uhətk,3
hətkə,3
hasəd,1
anəβu,6
nəβub,2
retus,2
ɨtʼɨkʼs,1
tʼɨkʼsɨ,1
nəβuw,1
əβuwa,1
βuwal,1
uwala,2
dawəl,1
ʃsarɨ,1
ɡəlɨw,1
wətʃj,1
əromw,1
romwə,2
ləkul,1
amemj,1
əwtʼəw,1
wtʼəwə,1
ɨfaho,2
fahoj,2
ilmən,1
lafas,4
afasə,2
ʃɨlha,2
əzɨnw,1
somuɡ,1
omuɡi,2
anbakʼ,1
bbətʃ,10
ʒisəj,1
isəjɨ,1
ajumr,1
jumra,1
umraβ,1
tuwɨʃ,1
ɨmetɨ,4
ətunr,1
tunra,4
unraʔ,5
aʔɨjm,2
ʔɨjmɨ,2
ɨjmɨw,1
əβɨku,6
βɨkul,1
ɨkula,2
kulat,5
ərsəj,2
arabʔ,1
milus,5
ilusɨ,1
abjɨtʼ,3
dʒdɨn,3
ʒdɨnɨ,2
litub,5
akʼsɨβ,1
kʼsɨβɨ,1
ɨltəs,2
tʃele,1
ʃelel,2
arɨtʼu,2
rɨtʼuʔ,2
fəsal,6
edabɨ,1
dabɨw,1
abɨwə,2
fjəmo,2
mambɨ,3
ambɨɡ,1
mbɨɡə,1
bɨɡəβ,1
abjək,3
bjəkə,2
junak,2
kʼwatʔ,1
udanf,1
danfə,2
ɨməxtʼ,2
məxtʼɨ,2
əxtʼɨl,2
xtʼɨlə,2
ɨhɨst,2
hɨsts,2
tahən,1
ahənf,1
hənfə,1
ənfəw,1
wɨsɨs,1
əɲəmf,1
ɲəmfə,1
mfəwɨ,1
ɨsɨnb,9
otatm,1
əljaz,2
ʃɨljɨ,2
ɨssəm,3
ɨnabm,1
nabma,1
abmaf,1
bmafɨ,1
ləɲmu,2
senas,2
itebi,2
tebikʼ,1
ebikʼo,1
omuml,2
mumlɨ,1
itetʼa,1
tetʼal,1
etʼala,1
ɨtʼabi,1
tʼabil,1
abilu,1
bilux,4
iluxʔ,4
luxʔa,5
lləmo,3
otləs,2
əjɨfl,2
jɨflə,1
ɨflər,1
omjəh,2
kotɨl,1
əxsəj,2
ɨdəlw,1
dəlwɨ,1
əlwɨʃ,1
tətjə,4
əttʼɨf,4
atʔaz,6
lɨʃma,2
lɨʃɨs,1
ɨʃɨsm,1
ʃɨsma,1
ɨʃjɨtʼ,1
lmanə,1
manən,1
ɨnentʼ,2
nentʼɨ,1
entʼɨl,2
ntʼɨlə,3
tʼɨləʃ,2
alaʃɨ,2
laʃɨm,2
aʃɨmt,1
lɨsəʃ,1
ilajz,2
ɨtʃeʃ,2
tʃeʃa,2
ʃeʃal,2
kəjɨkʼ,1
rɨtad,1
ənɨʃʔ,2
ɨʃʔaβ,2
ʔaβətʼ,1
əhutʼa,2
hutʼar,1
utʼarɨ,1
tʼarɨn,3
atʼenb,1
tʼenbə,1
tʃeβa,1
ʃeβat,1
ʃdəkɨ,1
ʃkʼənɡ,1
ɨtaβa,3
rɨdam,2
olɨɲl,1
ɨɲləm,4
ətʼɨls,1
tʼɨlsə,3
ɨʃɨɲl,1
ʃɨɲlə,1
ɲləma,1
dərəm,2
ətləd,2
ɨnɨkʼɡ,1
nɨkʼɡi,1
ɨkʼɡiz,1
nbɨrə,6
ətnas,2
tnasɨ,1
tʃaxh,1
ʃaxhu,1
məβəz,6
ɨβəzb,2
əzbək,1
zbəkə,1
ɨβəɲɡ,1
βəɲɡw,1
əɲɡwə,2
ɲɡwəβ,1
βɨɲəɲ,1
ɨɲəɲɨ,1
dətaɡ,2
ɨwəkʼkʼ,1
wəkʼkʼa,2
əkʼkʼal,3
lɨxtə,3
lɨxha,2
onəɲb,1
ɲbəwa,1
tʼanmo,1
ʒɨxfi,1
xfitl,1
itləβ,2
ʃajet,1
ɨnhɨm,1
məmeʔ,1
meʔaz,1
tərəɲ,1
ərəɲkʼ,1
rəɲkʼw,1
əɲkʼwɨ,1
sɨles,1
ɨless,1
lessɨ,1
əwəsh,2
wəsho,2
lɨʃɨr,1
ʃɨrɨm,1
əsʔɨm,3
itemt,3
temtɨ,1
dəwbɨ,1
fetɨh,1
ʃəɡəj,3
naskʼɨ,1
aɡuha,1
ɡuhal,4
nɨfuh,1
ʃɨmtʼu,1
mtʼutʃʼ,1
ʃʼaʔɨβ,1
aʔɨβe,1
eʒɨha,1
ʒɨhal,1
ramis,2
ləduw,2
ɨfumo,1
fumot,1
umotj,3
falur,1
mentʃ,1
ɡɨdʒe,1
ɨmtaz,1
mtazɨ,2
hidta,1
idtal,1
ɨnətʃʼ,3
ətʃʼul,1
ʃʼulat,2
tutlə,1
ɨzɨnʔ,2
tskəz,3
wbilu,3
ətəwn,1
ɨɲalh,3
lhɨɡe,1
içkəz,5
çkəzi,3
rʔɨtʼɨ,3
ɨkɨtkʼ,3
kɨtkʼə,2
litta,2
tʼahɨj,4
ɨrkas,1
rkasa,1
hwatw,1
hobɨz,2
umjatʼ,1
əmɨdu,8
ɨtawh,1
tawhu,3
jumsɨ,2
kʼiwɨs,1
jɨneb,3
rumha,2
jafib,1
fibəh,1
ibəho,2
nʔɨda,2
ʔɨdah,3
ɨdahu,4
ɨfʔɨk,1
fʔɨkə,1
leʔam,1
ramkʼə,2
ojkəm,8
ʃaʔah,1
nwɨʃə,2
hɨtʃɡ,3
ɨtʃɡi,1
udaha,2
dahatʼ,2
təʃol,1
əʃolə,1
ʃoləʔ,1
βɨnəʔ,1
ɨnəʔa,1
ɨmazt,1
maztə,1
aztət,1
ztəts,1
rɨtso,6
ɨtsoʔ,1
tsoʔa,1
ləmuz,1
muzaf,1
uzafo,5
mutko,1
utkor,1
ɨβəzʔ,3
βəzʔɨ,4
əzʔɨs,2
uhɨnr,1
ɨrlətʼ,1
ɨdɨda,1
ənsɨɡ,4
βaʃun,1
rɨɡlɨ,3
ɨɡlɨβ,3
ssəwr,1
watʼoj,1
atʼojɨ,1
tʼojɨh,1
ɨkʼsɨf,1
səwbu,1
əwbur,1
wburu,1
mdars,1
rsɨru,2
ɡamukʼ,1
fərakʼ,1
ɨrɨkʼʔ,2
ɨsəɡa,1
səɡaf,2
əɡafɨ,2
ɡafɨr,2
arɨtʼz,2
rɨtʼza,1
ɨtʼzaf,1
tʼzafj,1
wlɨbk,1
ɡɨmkɨ,2
sjawɨ,2
akʼɨfkʼ,1
kʼɨfkʼo,1
ɨfkʼokʼ,1
fkʼokʼʔ,1
kʼokʼʔɨ,1
okʼʔɨn,1
kʼɨnsa,1
bsəwn,1
letaz,2
tazəm,2
əfjɨh,1
okɨfj,1
kɨfja,1
ufann,2
fannə,2
təwux,1
əwuxh,1
wuxhu,1
jujəh,2
tʃʼʔɨɡ,2
ʃʼʔɨɡɨ,2
safal,2
afalu,2
tufəw,1
əntək,9
jeʔɨr,1
fərej,1
ɨɲbəm,6
ʃejɨf,1
ɡɨtʼkɨ,1
ɨtʼɨftʼ,1
tʼɨftʼɨ,1
ɨftʼɨf,1
ftʼɨfa,1
lhidj,1
idjəj,1
djəjɨ,4
ukʼumʔ,1
tʼusɨr,1
nkʼənkʼ,1
rotʃʃ,2
kɨmba,1
dɨsus,1
tʼujɨɡ,2
maləz,3
ərkəkʼ,1
dɨsub,1
uɲbəβ,1
ʃtɨβə,9
əriwb,2
riwbe,2
iwbet,4
etwɨr,3
jamkʼa,2
omsɨr,4
kʼabəʃ,1
laʃəʃ,1
ʃəʃək,1
ɨsole,1
solel,1
jjɨxʃ,1
hotʃʼɨ,1
otʃʼɨkʼ,3
ɨkʼawb,1
riʔɨd,3
nɨdʒʔ,1
ɨlʔaf,1
lʔafə,5
əfamz,1
famzə,1
ejɨxs,4
bkəkɨ,1
atubi,1
dkasə,1
ərʔɨt,3
ərɨɡkʼ,1
rɨɡkʼa,1
ɡkʼale,1
ɨβɨβa,1
kʼɨnub,2
ɨfuwl,2
fuwlɨ,2
uwlɨβ,1
hutʼəj,1
jɨkʼuj,2
nujəl,2
ujəli,2
ukʼjəm,2
awkʼəz,1
wkʼəzɨ,1
azajɨ,2
zajɨt,2
tufəs,1
hatɨd,1
eɡɨnr,1
danar,1
amawm,1
mafɨw,6
watʃʼa,9
əkʼalr,1
kʼalra,2
ɨɡkək,1
ɡkəka,1
əβibkʼ,1
βibkʼa,1
ibkʼal,1
ijʔaj,2
nanub,1
nasɨb,6
sɨbnu,1
ɨbnub,1
bnubə,1
nɨmɨt,2
ɨtawkʼ,1
tawkʼa,1
ɲjəkɨ,4
lərab,1
ərabs,2
bsɨtʼl,1
ɨtʼləs,1
tʼləsə,1
tʼɨfuɡ,1
ɨfuɡw,1
fuɡwɨ,1
lɨfɡi,3
ɨfɡiz,3
ətuli,1
tulij,2
ulijɨ,3
jɨzuɲ,3
ɨzuɲɡ,1
zuɲɡw,1
uɲɡwɨ,1
dkʼofɨ,1
kʼofɨr,3
ofɨrə,3
tʃemw,2
ʃemwə,2
ɨmədʃ,1
mədʃə,1
rabam,2
ekəβe,2
ləɲhi,2
əɲhid,2
ɲhidk,1
idkəʃ,1
dkəʃə,1
səriɡ,1
əriɡə,1
riɡəm,1
əmɨβo,2
mɨβoɡ,1
ɨβoɡɨ,1
βoɡɨz,1
oɡɨza,1
ɨβumʃ,1
βumʃɨ,1
karɨs,1
arɨsi,1
rɨsit,1
ɨsitb,1
sitbə,1
əkʼohi,1
kʼohid,2
ohidb,1
əljəj,2
nsəwd,2
rotʃʼɨ,1
otʃʼɨw,1
xdəmm,1
dəmmo,1
əmmol,2
rajəj,1
iʃutʔ,2
ʃutʔɨ,2
ʒʔɨtʼɨ,1
ɨmətʼɨ,4
mətʼɨtʼ,1
ətʼɨtʼa,1
tʼɨtʼal,1
ulumtʼ,1
iʃutb,1
kəβəb,2
əβəbj,4
laluɡ,2
mɨβow,1
iwʔɨkʼ,1
aβərd,1
əɡənz,4
ɡənzə,4
βɨruβ,1
ɨdəto,2
ofetʔ,1
fetʔa,1
tatbe,4
tʼənuβ,1
ətʼɨnkʼ,2
tʼɨnkʼw,2
səsuβ,1
ofets,1
etsɨf,3
luʔer,7
βitli,2
tlina,2
alɨko,4
akəto,9
ofetm,1
fetmə,1
lɨdʒpʼ,3
ɨdʒpʼa,3
dʒpʼas,3
ʒpʼasɨ,3
korʔe,2
orʔer,2
rʔerɨ,3
səmapʼ,1
əmapʼa,1
mapʼas,1
apʼasɨ,1
ɨkorɨ,3
ijunʔ,6
junʔe,5
bərba,1
awɨmpʼ,1
wɨmpʼa,2
ɨmpʼas,1
mpʼasɨ,2
tʼawʔe,1
nmaɡo,1
maɡor,1
aɡorɨ,1
orɨmi,1
rɨmis,1
ɨmisa,1
misaβ,1
isaβi,1
saβib,1
aβibʔ,1
ɨdʒipʼ,1
dʒipʼa,1
ʒipʼas,1
ipʼasɨ,1
ɨkorb,1
holər,1
onjaf,3
ritɨw,1
ɨɡəbh,2
aljɨz,3
ɨtəmpʼ,1
təmpʼa,1
əmpʼas,1
ɨkorh,1
jbəβe,3
lontɨ,3
ontɨɡ,1
mtɨmo,5
mtəta,1
rətax,1
ɡɨtʼuβ,2
ɨtʼuβɨ,1
rɨhukʼ,2
huɡɨf,2
atbɨj,2
eʔɨtʃʼ,1
kʼalkʼə,2
nawaz,1
awaza,1
wazah,2
azaho,2
noβɨɲ,1
əsamk,2
mbɨlb,1
bɨlbə,1
ʃewɨs,2
βehon,1
əβɨɲd,2
βɨɲdə,1
ɨɲdək,1
ɲdəkə,1
əkʼenj,1
aləlʔ,2
ləlʔɨ,3
ʔɨnaʃ,1
nɨβəkʼ,6
kɨsəs,3
əkaɲk,1
kaɲkə,1
aɲkəʔ,7
çʔasa,4
nuʔɨf,1
tjafɨ,2
rəsaɡ,1
əsaɡw,1
mɨrkw,1
wləjl,1
ləjlə,2
əjləʔ,2
ɨskək,2
dolɨh,2
ɡɨrod,1
ɨrodə,6
njams,1
ədaml,1
amlɨkʼ,2
jɨzoɲ,2
ɨzoɲj,1
zoɲja,1
oɲjakʼ,1
ɲjakʼo,1
jakʼoj,2
akʼojz,1
kʼojzə,1
ojzən,1
natʼar,1
atʼarɨ,2
ənemb,1
alɨkʼz,1
lɨkʼzə,2
ususe,3
sused,3
orjɨw,2
ɡanal,2
ɲaʔɨβ,1
əjɨkʼk,1
jɨkʼkə,1
ratuh,2
ejanl,4
dʒsof,2
ʒsofo,2
əwʔer,12
ʃʼjəkə,1
wəɡuβ,1
ɨkʼatʼo,5
kʼatʼor,5
tʼʔɨsə,3
ɨtukɨ,4
tukɨn,2
ɨtʔɨw,3
numtʃ,1
ussed,10
ssede,10
nkətʃ,1
ɨfkər,1
fkəra,1
bariw,1
ɡəjbə,2
əjbəs,3
kotɨh,3
otɨho,4
kamsa,2
kɨfaf,2
ɨfafi,1
fafit,1
dʒtɨs,2
ʒtɨsə,2
fatkʼw,1
lədaf,1
dafɨr,2
hobəʃ,1
tʼbəme,1
ilajn,7
tɨluh,1
ɨluho,4
ubədu,2
durɨw,2
urɨwa,6
tʼʔɨsa,4
mbəlb,2
ətʼjəj,1
tʼjəjɨ,1
ʃumhɨ,1
mujɨx,4
twəna,1
anosr,1
nosra,1
osras,2
srasn,1
snəxn,1
ɡɨtʼmɨ,1
ɨtʼmɨd,2
ɨfiwo,3
tʼjɨtʼɨ,2
bjalɨ,4
rɨɡəj,1
ɨɡəjɨ,1
ɡəjɨl,1
dusɨl,13
mnəwa,1
iləmo,3
dʒijɨ,7
ʒijɨh,6
ɨfsəɡ,1
fsəɡə,1
ətslə,1
rases,1
sesəf,1
esəfi,1
səfib,1
əfibe,1
fibet,1
ilməs,1
βamsɨ,2
jasaɡ,1
asaɡe,1
saɡetʼ,1
aɡetʼb,1
ɡetʼbə,1
etʼbəkʼ,1
əkʼəjkʼ,2
kʼəjkʼə,2
əjkʼəl,2
jkʼələ,2
adərb,1
ərɨnf,1
rjɨxʔ,3
nenma,3
enmaw,1
xɡɨnl,1
ləsɨs,1
səsʔa,1
aɡɨfɨ,2
akʼemʔ,2
kʼemʔɨ,2
joʔɨj,2
jɨmɡe,2
tʃʼtəɡ,1
ʃʼtəɡw,1
ojɨtʼa,1
lwɨʃɨ,2
ɨtəʃt,1
təʃtʃʼ,1
əʃtʃʼu,2
ʃʼuhib,4
uhibə,3
hibəβ,1
sanla,2
nlajd,1
nɨʃib,1
ɨʃibə,2
nəʃtʃʼ,1
hibəd,1
ətɨʃɡ,2
tɨʃɡi,1
rɨhuʃ,2
ɨhuʃʔ,3
huʃʔa,5
ɨʃkəh,1
ɨrokʼa,2
ədɨʃn,1
dɨʃnə,1
wbəɡtʼ,1
atɨʃh,1
tɨʃhu,2
lutaf,3
əʃtɨɡ,1
ʃtɨɡw,1
əjɨma,1
ʃibəl,2
ibəli,1
ʃʼibəz,1
ibəzɨ,1
sɨtʼɡo,2
ɨtʼɡod,1
tʼɡodʒ,1
odʒoʃ,1
dʒoʃɨ,1
ʒoʃɨn,1
oʃɨnj,1
sərih,1
əriho,2
ihojm,2
ojmɨtʼ,1
jmɨtʼʔ,1
tseth,1
ethɨm,1
thɨma,1
ɨmamb,4
jazəʃ,1
azəʃɡ,1
zəʃɡi,1
əʃɡiz,1
ttaɡw,1
taɡwa,1
aɡwar,1
ɡwari,1
warij,1
akʼeml,3
kʼemlɨ,3
dʒʔik,3
ʒʔiko,3
dʒema,1
ʒemah,1
təmbi,1
kʼɨlɨx,2
iʃutl,1
ʃutlə,1
dʒləβ,4
ʒləβa,3
uslən,6
orlək,1
rləkə,1
əwʔik,1
wʔiko,1
ərusb,3
rusbə,1
ntətʼɨ,1
ojmɨd,3
jmɨdɨ,3
lsɨmi,2
çsəwz,1
mikən,2
əmətb,1
əkanb,1
ɨjaje,2
tɨnuʔ,3
βensɨ,3
takaβ,1
akaβa,1
kaβar,1
wsəβɨ,2
ɨsəβe,1
səβeʔ,1
əβeʔɨ,1
βeʔɨm,1
əzuma,2
βɨkʼwa,1
holəd,1
witts,1
adɨkʼkʼ,2
dɨkʼkʼw,2
ɨkʼkʼwɨ,2
watʼjə,2
ntəβɨ,4
etzər,3
tzərk,1
akasə,1
kasəd,1
rahɨj,2
βebəw,3
sɨtʼet,3
ɨtʼetə,3
tʼetəs,1
sakəkʼ,1
nɨdaʃ,1
daʃən,1
mkʼɨnʔ,2
etemw,1
temwɨ,2
dədɨtʼ,1
umfɨɡ,1
mfɨɡɨ,1
fɨɡɨm,1
mɨɡɨm,1
ɨtʼɨnn,1
sjəkɨ,3
dʒjaβ,1
ʒjaβə,1
ijatz,1
jatzə,2
rʔafs,1
ʔafsa,2
afsaj,1
fsajɨ,1
ɨjjɨn,1
hedhu,2
edhul,2
lalukʼ,2
njajɨ,1
əmasm,1
masma,1
asman,5
ɨswətʼ,1
sabsə,2
salɨl,2
lɨlɨk,3
çnəβi,1
ijatr,1
jatro,1
trotʼu,1
nemsa,2
emsal,3
kɨreɡ,2
nbikʼo,1
omuno,1
munor,1
norol,1
orolə,1
roləh,1
zɨβekʼ,1
ɨβekʼa,1
βekʼal,1
ekʼale,2
lenba,1
ʒijər,3
jərukʼ,1
ɨrbiʃ,1
ɨmeha,5
mehas,4
atɨnn,2
bjɨxj,1
lsɨme,1
athɨl,3
əβijh,1
βijhɨ,1
ijhɨl,1
jhɨlɨ,4
ləβak,1
ɨdeɡa,1
deɡar,1
satdɨ,4
əkʼɨkʼm,1
kʼɨkʼmə,1
ɨkʼməd,2
kʼmədo,1
jnəɲj,11
hohas,1
ohasə,3
asəta,3
jɨmka,2
ɨherʃ,8
herʃə,7
erʃək,7
xjɨla,7
βijɨn,6
ijɨnɨ,1
rɨsmɨ,5
smɨnn,1
ukʼalʃ,1
kʼalʃə,4
kɨmbɨ,3
kkʼall,1
alləw,2
lləwɨ,1
səlɨx,2
erɨsj,3
hofət,1
meʔɨr,2
ətomt,1
omtər,1
orjəj,1
kʼotʃtʼ,2
lonka,1
onkaf,1
ɨdəsf,2
dəsfi,2
əsfit,4
tʃʼatb,1
ʃʼatbə,1
mʔerɨ,17
oləβə,3
wɨkʼlɨ,1
kʼlɨbʔ,1
ɨfuwb,1
fuwbə,1
uwbəl,1
retab,4
nʔɨtʼɨ,2
leləm,1
ʃʼanal,1
ətənʔ,5
βɨntʃ,2
kʼembə,7
udahɨ,2
juʔer,7
çbəha,2
ʒetən,1
ʃetən,5
tʼutam,1
əlukɨ,1
lɨkej,1
ɨkejə,1
kejəs,1
enɨnw,1
tʃʼaml,2
ʃʼamlə,2
ɨtʃʼon,3
tʃʼonɨ,1
ʃʼonɨm,1
abləβ,1
alenh,2
lenhu,2
ətʔer,1
tʔerɨ,4
ʃməts,3
raʔɨk,1
ədʒts,1
ʒtsɨw,2
ɨwəla,1
wəlaɡ,1
ljaβɨ,2
jamaf,1
amafɨ,2
tʃʼamʔ,2
ʃʼamʔɨ,1
jəʔot,1
ʔotsm,2
otsmɨ,2
etaʔe,1
jətʼer,1
ətʼero,1
tʼeros,1
erosɨ,1
osɨnn,4
onann,1
hɨrma,8
əsetn,3
ɨmdɨd,1
mdɨda,1
nɨmte,1
ɨmtem,1
ɨmbuz,1
mbuzɨ,1
buzɨn,1
rɨtʼut,2
arəbn,1
əbnəɡ,1
edonn,1
lawɡa,3
wjəʃe,1
jəʃeʃ,1
əʃeʃa,1
ʃeʃak,2
eʃakɨ,1
ʃakɨm,1
akɨmn,1
kɨmnɨ,1
lajɨtʼ,1
satʼətʼ,1
tʼətʼus,4
tʼusɨk,1
usɨkə,1
awɨku,2
wɨkum,1
kumwɨ,2
umwɨd,2
mwɨdə,5
əkʼumk,1
ətʼumz,3
tʼumzə,3
ibilu,1
lalfə,1
honod,3
onodɨ,3
nodɨm,3
ɡjɨtʃʼ,1
ohalw,1
itʼəmɨ,1
mɨkʼub,1
arkɨr,4
rkɨrɨ,6
əsjɨd,2
ədalh,4
dalha,2
alhat,1
lhati,1
hatiʔ,1
atiʔa,1
tiʔat,1
tʼalts,1
tɨtar,7
tənuz,3
hudər,2
əmjəʃ,1
sutʃʼu,3
uhumʔ,1
ɡaʔaw,5
ləluʃ,1
əluʃɨ,3
luʃɨʃ,1
uʃɨʃɨ,1
tʃmam,1
ʃmamɨ,1
rmasə,2
ɨmlɨkʼ,3
saməd,2
kʼiwɨm,3
wbadɨ,1
ɨtməd,5
tmədʒ,13
ajɨxkʼ,3
jɨxkʼa,9
mukək,1
wathɨ,1
thɨɡe,2
hɨɡet,1
ɨɡetɨ,1
ɡetɨh,1
əmuɲj,1
muɲja,1
uɲjal,2
ɲjalɨ,1
eloʔa,1
loʔad,1
kʼalsi,5
alsin,2
lsina,1
muʔer,2
jathɨ,2
mabad,6
abadɨ,9
rɨxbɨ,4
azuth,1
zuthɨ,1
rbetd,1
ʒməɡɨ,2
naɡɨʔ,1
aɡɨʔa,1
wmotj,2
ruʔer,1
ɨtʃbe,1
ɨluɲn,1
luɲnɨ,1
uɲnɨt,1
ɲnɨts,1
ronal,2
ɡəruʃ,1
ɨβuɡu,1
βuɡuβ,1
ərumo,1
rumor,1
umore,1
moret,2
oreta,2
etawi,5
wiwmi,1
iwmik,1
ɨʃatɨ,4
ʃatɨt,2
ədurk,2
durkə,2
urkəf,2
erɨsʔ,2
dʒʔor,1
ʒʔorɨ,1
ɨjojɨ,1
jojɨβ,2
akʼemh,1
kʼemha,1
əɡəʔo,1
ɡəʔor,1
ɨjomj,1
jomjɨ,1
tsɨmɡ,2
akʼemj,2
kʼemjə,2
tslak,2
uranb,1
sətʼɨn,5
sɡarn,5
dəsed,2
onamn,1
lenab,1
ʃɨwkɨ,2
ɨwkɨn,1
ɨdefə,1
defətʼ,1
kamlə,4
amləh,5
dɨrɡi,1
zembɨ,5
əzuta,1
uskʼən,7
skʼənɨ,6
unzɨkʼ,3
zɨkʼjə,2
kʼjəma,2
ɨtjan,4
tjanh,1
əzumj,7
lamiw,1
akʼala,4
əfuha,1
fuhas,1
jʔɨtə,4
umjar,3
ləsed,4
hunzɨ,1
tɨmnu,2
ɨmnur,2
mnuru,4
nurul,1
urulə,1
ruləβ,2
nɨβis,1
tənah,3
ɲantɨ,1
fubəs,3
kʼabəkʼ,2
nuruj,4
urujɨ,1
ɨtʃɨs,1
tʃɨsk,1
ʃɨskə,1
ɨwʔɨkʼ,2
ɨhedw,2
kəmɨɡ,1
bəsed,6
jujəɡ,2
azurl,1
zurlɨ,1
orkəz,1
ɨtʃsɨ,6
etbəkʼ,4
muthɨ,3
βijul,3
ijulə,3
juləh,1
kʼamɨr,1
itjɨf,1
zuʔaɡ,3
ijjən,2
βijukʼ,1
ijukʼa,1
jukʼal,1
nəjɨt,1
əkʼaln,1
osəβə,3
ɨtʼjəβ,2
tʼjəβa,1
orɨnkʼ,1
idləh,2
ijunh,1
junha,1
ditam,1
wərmo,1
ərmot,2
koʃɨm,1
oʃɨma,2
tumna,2
umnaβ,5
wədaf,2
ədafə,3
dafəl,2
βewkʼa,1
suʔik,1
mʔɨte,1
tudʒa,1
kəwəw,1
əwəwb,1
wəwbə,1
bəsaf,2
bəkel,2
ʒbəɡə,2
ɡəmar,5
dʒdəβ,1
ʒdəβɨ,1
onlas,1
əkɨhw,1
lbets,3
ɡaβuw,1
ɨmwɨl,1
mwɨlə,1
ɨlədu,2
jɨwɨl,3
βazutʼ,1
azutʼɨ,1
zutʼɨkʼ,2
ɨkɨhw,1
lɨɡus,5
eʔɨɡw,1
menat,1
ʒijək,2
ijəkɨ,2
əmtɨtʼ,4
uɲalə,1
netɨt,1
ətɨʃu,1
tɨʃuɲ,1
uɲtaɡ,1
ɲtaɡə,1
dʔɨɡə,1
ʔɨɡəɲ,2
əkutw,2
kutwə,2
