r-gram,Counts
szo,1
ruh,1
uha,1
hat,3
fal,1
heb,1
arf,1
rfa,1
fak,2
sno,2
meh,1
eha,1
had,1
hen,3
eno,5
noh,3
oha,2
leæ,1
eæl,1
aæn,4
ojo,1
kiʃ,3
rpm,14
ʃɡr,12
ɡaʒ,6
enʃ,14
ræp,1
riʎ,5
ieɟ,4
eɟæ,1
sæz,17
æze,3
ieæ,2
eæz,1
zɡr,12
rif,3
eʎn,19
ʎne,13
sæɡ,10
æɡu,13
ækt,1
ɲta,2
enr,14
nlæ,8
atf,1
ktk,9
ærz,2
rzæ,4
miæ,3
emæ,20
nif,1
ifi,4
ɡin,41
æɡs,10
kia,7
odɡ,4
dɡr,6
ikp,10
imm,25
ipŋ,1
pŋs,3
ŋsp,1
etʒ,6
tʒe,3
iab,10
ʔik,3
ktʎ,1
ujb,3
jbr,1
lkʃ,2
sæk,1
eud,2
ilm,5
lmu,12
epu,6
ʒuɡ,2
pmu,9
opʃ,9
pʃc,1
mæʋ,3
imr,11
rce,5
kʃt,6
taæ,1
aæs,3
taf,2
ʎlu,5
anz,7
anm,15
kmi,14
odb,6
njo,2
kʋæ,3
aer,3
anr,10
kze,2
bte,3
riæ,2
iæz,2
æzæ,2
azm,2
lʋe,1
zɡæ,1
imɡ,11
uil,5
llʒ,1
lʒu,1
ben,5
ajʎ,1
ʎkʔ,2
ɲts,1
iæʋ,7
upt,1
ebæ,6
alm,2
ppi,1
ʎuɡ,3
jmu,1
biʃ,3
nmo,5
dba,10
ukɡ,3
lbr,2
ʋbl,1
bla,4
ʃʋæ,2
iuɡ,4
ʃdu,10
azl,6
dpʎ,1
dæt,5
sko,5
orp,5
miʃ,8
zje,1
jaʒ,10
jel,3
ʎes,19
otæ,29
alz,1
ænʋ,3
nuʎ,4
ekd,12
kdr,4
uɲa,10
eʒk,1
ʒka,1
rez,22
ezn,15
ijd,1
jdi,1
ʋeʋ,5
dsf,2
usf,2
msf,5
jnæ,1
ɡlu,10
ksz,1
jda,3
ækk,4
usɟ,1
sɟe,1
æju,2
tuɲ,2
bts,5
bjz,1
jza,1
oed,2
siɲ,14
ɲju,2
ɡiʎ,2
pik,8
ɡiʃ,6
uuɡ,1
leʃ,16
ʔæl,4
uʃd,1
jʃj,1
ʒat,6
oup,5
kiɡ,7
eʃe,1
mæs,3
upp,1
ppa,10
ʒif,2
nae,21
utŋ,1
tŋs,1
ŋss,2
ʃsb,1
daf,3
ælk,15
odʃ,1
ʋdr,3
riɲ,4
pup,2
ædʃ,2
dʃu,4
rpn,5
pna,5
ætm,1
edʋ,6
ltʋ,1
ɡtj,5
rʃc,8
ruc,4
ʃsp,6
utɲ,4
uaʋ,1
ɡʋa,2
ʐum,1
teʎ,6
ald,5
ʎuj,5
uub,1
ike,17
isŋ,3
sŋs,3
ŋsʋ,3
ŋsl,1
asɟ,2
sɟæ,1
aɡs,5
uud,9
eʃm,3
pæt,15
emo,3
ozp,3
ued,7
pim,4
luʒ,2
ʎpi,3
ɡdi,2
ʃdr,4
ɡtʋ,5
ksf,1
zae,2
ɡil,25
amʒ,6
mʒæ,7
pʃj,1
ptʋ,7
mto,1
hej,3
zur,3
mza,5
ejk,3
trk,6
diʒ,21
iʒt,5
ʒts,5
oɡl,4
ujk,4
iɲɡ,1
ɲɡa,1
ksɲ,1
sɲæ,4
ætf,1
sol,3
ʋaʎ,11
aʃn,2
zei,14
ɡsc,2
jiʎ,1
læŋ,2
æŋk,7
ŋks,2
aʎɲ,1
ʋiz,14
aiæ,5
ktb,6
ɟaʋ,1
mic,3
sps,3
mtɡ,4
ʎʋe,1
apɲ,12
pɲæ,3
rze,10
ekɲ,2
kɲu,3
ʎba,1
rol,2
tuæ,7
uæd,2
opd,7
pdu,9
piz,5
rʃɡ,1
ric,3
ʔil,20
rʃʃ,1
ʃʃc,3
nuc,1
abd,7
bda,6
due,6
elɡ,2
rkz,1
kzu,1
umj,16
ɡuʃ,29
ukʎ,1
kʃɡ,4
æke,2
aɡj,2
dzc,1
zcʔ,1
zʃe,1
zuʎ,1
kʃʋ,2
idm,1
ʎbi,5
tiʎ,1
bjs,1
ʔuu,1
næb,1
æbr,14
bre,15
zeb,5
zdʋ,1
rʒa,8
pmi,11
lbi,10
opk,1
pkr,3
leo,2
rʃe,1
nps,1
ssr,1
nuʒ,1
ʃiʒ,4
tʒæ,5
nle,2
del,5
dep,1
zæs,7
taŋ,3
ske,3
kef,8
efa,20
tfi,5
naæ,10
bsf,1
jue,13
ɡui,4
iaʋ,2
kod,6
dæm,8
llr,4
lre,6
mtj,4
aɡn,3
ɡnu,3
eʃk,5
urɡ,6
udb,4
ino,1
non,2
kdu,5
ɡtb,4
sih,3
iha,1
bsb,4
iʋn,30
ʋni,28
ltj,1
aɡp,2
ɡpi,2
ʋlu,3
ʎir,6
ltʃ,1
kpʎ,1
ʃep,1
ʎme,7
lmi,4
aue,5
dic,6
ski,21
cit,2
cik,1
aʎʃ,1
ʋnæ,1
anɲ,1
idb,1
zmo,2
maŋ,1
nsz,2
ppæ,1
uɲæ,1
arc,4
baŋ,2
aŋɡ,2
zaz,4
kmu,11
ʋiæ,3
odd,2
zek,14
lur,4
lkʋ,1
edt,5
rnp,1
kʃb,3
nop,1
peɡ,1
eɡi,2
msz,14
eʋɡ,1
ʋɡu,3
rpp,10
taʎ,2
ajʃ,4
tmo,5
zsj,1
ʋmæ,2
rdj,2
lee,2
ciʋ,1
cʔa,10
ʔau,11
ief,5
lnɡ,2
tkʔ,4
mmo,1
ʋsɡ,6
sae,18
pjp,1
ædt,4
eɡn,1
epk,3
ærr,1
alɲ,1
lɲe,1
aʋʎ,1
ʋʎa,2
ʃtæ,6
ʋsr,4
uʎb,1
uʎt,3
faʋ,2
reɟ,4
eɟu,2
ɟuo,4
sef,6
efr,1
fra,6
sah,2
zsæ,5
ʒip,6
efi,1
zuf,1
ufi,2
oaŋ,1
itz,4
pɲe,7
ɡaæ,1
ois,4
btk,1
æsm,4
uzɟ,1
zɟe,2
kʃz,10
ʒid,3
epæ,3
jjæ,2
dse,9
ʎʃp,1
ʒaj,1
ʃif,2
ipk,1
ilb,4
lbe,4
æsd,3
æɡj,1
ɡja,1
ejb,2
ikæ,1
kæd,1
ædr,1
rzs,2
jsz,1
alh,1
lhu,1
hus,1
fab,1
ɡle,3
mpl,5
diʎ,2
ɡrs,1
iæs,4
emɲ,2
sic,3
muc,2
tsɲ,1
ito,1
tos,1
suc,6
aʋc,1
ʋce,1
ɡic,1
tæb,2
iɡo,1
aæb,3
ʔat,1
cip,1
ʔib,1
llb,5
lbk,3
bka,5
pua,4
ztd,1
ahd,1
hdi,2
lra,1
lʋɡ,1
ajɡ,2
jɡa,2
bbo,1
bon,1
ʃdʋ,1
ktz,2
lkd,2
mtp,3
akɲ,3
kɲe,1
ʎre,1
rpb,3
ilr,1
aʎj,1
ʎjæ,2
jsf,2
ɡiz,4
lnʋ,6
ouɡ,2
zop,3
opo,2
pot,2
afr,6
fri,3
riɟ,3
iɟi,7
ɟij,6
amf,7
mfi,9
aeɟ,5
pki,1
iræ,5
pro,8
roz,2
ozæ,2
oæl,1
rmɡ,2
lʋj,2
pɲu,2
umz,1
ʋæp,1
leɡ,4
ʎsi,6
ɡir,8
rhu,3
hud,1
akz,4
ærj,2
miʒ,1
zls,2
pæd,6
dbr,7
eʃt,2
rɡʃ,1
ɡuz,5
muæ,5
fau,5
ʋpe,1
tah,2
npo,1
ʎaʎ,1
laʒ,2
mbj,1
bja,3
psd,3
aan,9
fir,2
ʎur,3
ɲaæ,1
ubl,5
bli,4
oæd,1
ptʃ,3
ʎts,6
ʔaj,2
roh,1
oho,1
nor,1
rmæ,11
kol,5
tio,21
ioh,19
ohi,19
msʒ,4
nki,7
tha,1
eʋr,9
buf,1
rao,5
aon,6
ueɟ,2
dje,1
bsp,3
ihæ,2
hæm,2
æmo,1
mor,4
tsf,1
saæ,4
mol,3
olo,4
loh,1
dfi,1
psr,2
bur,18
ædn,1
iop,2
sei,5
uhs,5
hse,1
kaŋ,2
ntn,2
iit,16
hsj,1
hss,2
esf,2
bif,1
hsi,1
ʋaf,2
hsʋ,1
sms,1
rdʋ,2
ʃze,3
ʋez,2
emc,3
ʃme,5
peb,1
ɡʃt,2
pei,2
pep,1
aad,4
liɟ,4
ioz,2
ijb,2
næt,9
laɡ,4
ztʃ,3
puʎ,6
ʋsʃ,2
ktr,9
ezʃ,4
pʃu,2
ijt,5
ʎsu,2
jtr,1
efs,3
fse,2
olt,2
ɲuæ,1
oɟi,1
ɟis,3
ʎde,2
pdʋ,1
ʃuʒ,3
zfe,2
ian,7
rʃʋ,2
eii,5
esʒ,5
sʒi,1
ælz,6
lzs,6
jed,1
huh,1
uhe,4
oʃc,6
kuɟ,31
uɟi,21
zki,2
paf,7
fai,1
rok,5
oko,6
kon,11
ænz,4
nzd,4
lsr,4
cir,13
rlo,1
loz,2
oɟu,1
ɟus,2
nsc,5
mpæ,5
lsʃ,3
zed,8
isc,6
ʒui,1
kao,1
utd,2
ʒij,4
ʃiæ,5
ʃca,7
cam,2
ʒia,5
urf,2
rfe,1
pʃs,1
seŋ,1
eŋd,1
uæʋ,15
baʃ,5
mnæ,2
usʒ,20
ænl,2
aɡɲ,1
ɡɲe,1
ɲiʃ,2
beu,1
rfr,1
roa,6
oad,8
mac,28
ʔæd,27
ædo,23
keu,3
nko,1
iʃr,1
eɟe,1
peʎ,13
eʎɲ,9
ʎɲa,7
iam,6
fip,1
ipo,2
llo,1
tæs,12
alo,9
kek,1
zon,4
toi,1
oic,1
ʔuf,1
ozo,1
zof,1
fis,1
reo,3
eop,3
utz,2
ɡdu,1
ulp,1
lpt,1
ʒiz,3
dio,4
llu,8
oit,2
ʒae,1
eʋʎ,1
ʒuʃ,1
lio,4
haj,10
ken,2
enh,2
nhr,2
hre,2
aef,6
fæz,16
oef,1
nfr,1
lls,7
bsr,1
iʎr,2
ʎru,2
skæ,1
kæʋ,1
zue,3
aɲt,1
ɲti,1
nær,1
abk,1
rʃd,1
ref,3
efe,5
fez,5
hup,1
oaz,4
mpj,1
hsu,3
ŋds,1
jjs,1
ihi,5
fim,3
ztp,1
aei,3
ihs,1
tzæ,1
ɟib,3
imh,1
mhi,1
zef,2
pʃe,3
ɟim,6
ɟik,3
mki,1
jkr,1
ʒim,2
rpɡ,1
pne,6
lɡt,2
lto,1
nʒi,1
muf,1
ʃʃe,1
afe,6
fel,9
eʃz,1
kuf,1
ufe,2
ath,1
sfe,8
ipn,14
dfe,5
por,1
ort,2
fes,13
abʋ,12
bʋe,12
laf,1
ʋuc,2
ucʔ,28
zuc,1
jic,2
kei,1
ktf,1
tfe,1
ajc,1
jcʔ,1
nfe,1
kdz,1
ʔip,2
ɡtʃ,1
eʎc,2
ʎce,2
ɡna,1
ʒak,1
dez,1
ezr,2
zrd,1
iæb,1
tac,1
oeʃ,1
rdʃ,2
ʋac,1
aaŋ,1
hsn,1
jpu,1
jʃp,1
oal,4
mkn,1
kni,8
jʃm,2
uɟu,4
uɟa,6
ɟai,2
utf,1
tfo,1
foi,1
oin,1
iæŋ,2
ʎʋæ,2
eʎr,3
ɟiʋ,1
abʃ,4
bʃa,6
ɟar,1
iil,6
lte,3
ppu,1
ɟap,1
sæŋ,2
tæŋ,1
ɟia,1
ɟit,1
zpæ,2
btp,1
ɟaa,1
ʒaɡ,1
ujʋ,1
aem,1
tor,1
reɡ,1
for,4
oaɡ,1
ʋaæ,7
ætd,5
maʒ,1
ɡuʒ,1
bdi,2
buc,3
ʔæŋ,1
æŋɡ,1
zɡu,4
neʒ,3
eʒe,2
jdu,1
ʎdi,6
kza,2
kʃr,7
uiŋ,1
ŋde,2
cap,1
jʃt,2
piʋ,3
prs,5
mɡl,2
iad,2
rʒæ,7
ætt,2
erc,7
bsm,2
ruʎ,2
eʎɡ,1
alb,1
rmt,1
jʃc,1
bek,1
tæz,1
utʒ,1
ols,1
ezs,6
ɡiæ,1
ɲʃʒ,1
ʃʒæ,1
dee,1
lds,2
ʒao,2
zæʋ,2
iʒe,2
ɡiʒ,2
ʒes,1
naɲ,1
ebʃ,2
eʃs,2
epl,1
tæd,1
nec,3
aʒs,3
ʒsi,2
iʋʋ,1
edl,2
aʒʃ,1
ʒʃʃ,1
eeʃ,1
ɡaʎ,3
juæ,1
pʃʋ,1
kʃd,2
azb,1
suf,1
feb,1
oke,1
uci,3
cil,5
oæp,2
dro,1
tob,1
kuh,1
ifæ,1
fæn,1
foz,1
ufu,1
fuk,1
siŋ,2
ŋkr,1
tuf,2
ufl,1
flæ,1
æɡo,1
ɡon,1
tuh,1
buh,1
lol,1
loɡ,1
uno,3
nol,1
zuɲ,1
iʎʋ,2
jsʃ,2
aær,2
ntz,1
ohl,1
hlo,1
loe,1
kpæ,3
ʋʃi,4
lkr,2
baʒ,6
dɡu,2
eʎz,1
ɡsz,2
ztæ,7
ræʋ,3
ʒii,2
omb,8
udk,4
tɲi,2
ɡtk,2
ajp,1
iʋl,1
isʒ,1
aʃr,2
rkk,1
ibj,2
æba,1
kaæ,6
oɡs,2
nke,2
fam,3
edɡ,1
pʋe,2
cær,1
jʃl,1
ruæ,1
eto,3
ɡue,6
aɡɡ,1
ɡɡa,1
tuc,6
aʎe,1
ʒsp,2
ʎst,2
ssc,1
ʒab,1
dcʔ,1
osc,1
caɡ,1
aic,1
eʃl,2
ekɡ,3
kɡu,2
rmk,2
rtp,3
ɡtp,2
ʃsz,1
maʎ,2
ŋse,1
ŋsd,1
kʃm,2
zee,2
akɡ,6
lms,1
eʒb,2
ʒbe,2
æʒr,1
ʒru,1
ibk,3
bku,1
dkr,6
uip,2
aʃɲ,2
biɡ,9
dʃe,1
ælo,4
bsn,3
nfo,1
hai,1
ʋsʒ,1
nɡl,5
bjn,1
ænd,1
rac,2
aci,2
ikʎ,1
kʎu,1
ʒan,1
suæ,2
ɡuɡ,3
bjb,1
bjd,1
jdz,1
kaʒ,2
erz,1
bel,1
uaɡ,4
æpŋ,2
ŋsu,2
ælr,1
æsn,1
iiɡ,1
iɡn,1
enl,4
dsæ,3
ʐus,2
iah,2
ʔit,7
æjt,2
pip,3
ipʎ,7
mlæ,2
nɲæ,1
ŋdæ,1
ʃcs,1
csj,1
mmæ,2
ɟab,1
pdr,1
ʋeɲ,1
smj,1
msc,1
emʒ,2
dke,1
ʔan,1
ʋʋæ,1
ldɲ,1
dɲi,2
rtl,3
ænk,3
lpo,1
iʎs,1
ujs,2
æjɡ,1
ibp,2
ktm,1
eʒj,1
ʒju,2
uɡp,1
ɡpa,1
cib,1
nʒe,1
ʒai,1
uʎʔ,1
ʔci,1
iʎt,3
mps,1
zkʋ,2
lbæ,1
ftʃ,1
olʋ,1
ocʔ,2
fro,2
oæb,2
maf,1
zuæ,1
ihu,1
hub,1
æmæ,1
tpl,1
ldo,1
dos,1
los,1
zuʒ,1
pʃt,2
ksæ,1
ʎra,2
aʃp,1
æʒp,4
ʒpi,5
pɟe,1
nhi,1
hie,1
imf,1
mfu,1
fuu,1
rhi,4
hip,2
ʎsʋ,1
iip,2
kʃf,1
ʃfi,1
rɡl,2
aʒp,2
ʎiʃ,1
ptj,1
bjk,1
eiæ,1
iær,2
biz,2
ʃɲi,1
uʎn,1
ʎmi,2
maæ,1
ʋsʎ,2
edj,1
duʒ,1
ænʃ,2
irh,2
ibl,2
rpæ,1
azk,1
ɡsʒ,1
ajb,1
eɡb,1
ɡba,1
kuɲ,2
uɲɟ,1
ɲɟa,1
ɟau,1
ʒut,2
bac,1
bkʔ,1
uʒp,1
ʒpa,1
ɲuc,4
kɲa,1
fiɡ,1
iɡe,1
ɡel,1
moɡ,1
oɡe,1
ɡen,1
zif,2
stʒ,1
jæɡ,1
bræ,1
ibd,1
jte,1
ilʋ,1
uær,1
pud,1
idɲ,1
sɟi,1
liŋ,1
ŋki,1
ækm,1
tæm,1
aæp,1
hsd,1
æsʋ,1
ʋic,1
opb,1
imɲ,1
mɲæ,1
elh,8
hiz,8
btn,1
ʒil,1
æɡʃ,2
hsa,1
buɲ,1
mtd,1
irɲ,1
ezz,2
zzʋ,4
næn,1
shæ,1
hær,1
rep,2
uaʒ,1
oʋs,1
naʒ,4
uæn,1
ʎmu,1
ler,2
eʎh,1
ʎhe,1
ohs,2
hst,1
ziʒ,1
iʒʎ,1
ʒʎa,1
ʎaɡ,3
ŋsi,1
shu,1
huu,1
deo,1
mso,1
jef,1
fti,1
zaɟ,1
ɟet,1
uad,2
ʎni,1
æʒd,2
ʒdi,2
sks,1
aæz,1
tee,2
ihd,1
puz,1
oaʋ,1
jʃd,1
eds,4
uzʎ,1
deɡ,1
btj,2
lkj,1
ujj,1
cau,1
æbb,1
bbe,1
ʎui,1
uʒɲ,1
ʒɲu,4
ɡsʎ,1
rdn,1
kuʒ,1
odʒ,2
dʒæ,2
ʋeɡ,1
udt,1
dps,1
eʒl,1
ʒla,1
imʒ,1
ʔid,1
kʃl,1
ʒti,1
epʃ,1
mʒu,1
jɡr,1
aʒd,1
ʒda,1
caʋ,1
cas,1
ʎbr,1
ssʃ,1
uʒj,1
btd,1
oso,1
sor,1
pso,1
oʃɡ,8
æɡd,2
dmæ,1
loj,1
ʋɡr,2
idk,1
ʋtæ,2
ŋdz,2
iot,1
fsk,1
mjt,1
mʒe,1
anʎ,1
ktl,1
ʒpu,1
rih,1
ktæ,1
lfa,3
mæɡ,3
mos,1
elf,2
lfi,2
fij,2
bpu,3
ssz,4
rdk,8
mzu,2
eɲt,1
ptn,2
ltm,1
zsz,3
mri,1
træ,1
beɲ,10
ʒtr,4
sea,1
oɡi,2
zeɲ,1
dtr,2
mtz,1
ebm,1
ænɡ,1
zzæ,1
ɟud,1
iɡʒ,3
ɡʒɲ,3
ʃaæ,1
ɡʎa,2
lba,1
æpʎ,1
zsb,1
uʃʋ,1
ddo,1
eif,2
ifr,2
æsp,1
oʃd,2
aʋz,1
ʔiɡ,1
neɟ,1
ilʃ,2
seɡ,1
puc,13
ʔiʋ,2
ʔam,2
ædɡ,1
ijl,1
jli,1
ltt,1
upm,1
iʃs,1
ʃsm,1
ʔek,1
ako,1
jtæ,1
æʒs,1
itc,1
oɲk,1
rʒʋ,1
ʒʋi,1
aɲi,1
laʎ,2
llæ,4
læl,4
ʒau,1
inʋ,1
sɡo,1
lkk,1
tʃæ,1
ʃær,1
ʃah,1
hal,1
lke,1
ked,1
edo,1
ɡds,1
ahr,2
hri,2
izo,2
hia,1
ʔas,1
ʒar,1
rdl,1
