r-gram,Counts
oʎel,9
ʎele,10
aðas,178
uðol,8
oono,1
inaŋ,13
vomu,12
alsi,24
ɡamo,8
eftu,11
okus,6
ɣaze,34
maðo,31
sθeŋ,4
labr,43
abro,29
bron,12
elab,5
labe,5
stet,8
niθr,69
θris,104
mnit,32
oeri,3
rixa,53
foto,26
isoð,97
salu,40
sçiɲ,49
turɣ,33
urɣo,37
erea,156
broθ,11
liðj,8
loθo,4
oθon,6
ɡekl,11
evmi,2
vmix,2
aɲan,67
oere,37
ɣazo,79
aktu,12
fadu,8
inou,2
noud,8
oudo,2
sofo,124
fiam,3
ftop,31
topr,29
retu,43
kano,22
inip,7
θiʎa,5
θiʎe,1
riek,20
ieka,23
cono,10
onok,10
nokr,10
nðça,12
ðoxa,2
ikuz,10
siks,6
topt,8
optr,6
inaθ,29
naθr,27
aθri,38
θriz,10
vliŋ,4
ixan,26
xano,15
xnit,14
ðapa,12
aniθ,33
lada,37
miθe,68
dala,29
çiʎi,43
ekax,4
erno,8
rnod,3
lado,27
eçiθ,24
çiʎo,12
zose,8
ikaz,23
esfi,5
sirm,3
irma,3
ptaz,1
cisc,2
jiðe,28
sinu,21
rikl,4
ðioŋ,4
jiku,1
ceko,25
kosm,158
smim,9
mime,37
ieru,781
stem,4
tema,4
enex,6
nexa,14
ezam,1
ktea,1
tçan,33
eθic,16
ieta,38
iate,37
oraŋ,15
kono,76
momo,55
ekða,1
kðar,1
stiv,7
tiva,8
eoss,23
ssom,11
nixo,8
traŋ,6
brol,2
rolo,11
olov,5
kopr,26
opru,4
iasç,17
epiç,19
vaɲo,9
aɲon,42
ðrak,36
ɡliv,3
amer,26
diɣa,3
iɣaɲ,3
ɣaɲo,3
ðoru,7
atiz,32
befr,4
friɣ,11
ɣani,15
pefr,12
rɲom,3
mimo,33
aɣɲa,27
ɣɲas,21
oxop,2
xopi,3
rata,101
drop,49
sxoŋ,1
stop,20
sfaz,18
fazu,6
refz,20
akaθ,259
θart,209
elaθ,11
laθe,6
arsj,65
rsja,76
iasð,2
asði,4
piaz,26
mien,22
iene,12
stox,58
toxa,60
oxas,42
xast,5
çile,42
ksom,62
omol,56
molo,72
efpo,15
fpor,15
ossu,17
ssus,18
afçe,1
fçen,1
çeno,1
lanθ,7
θasθ,1
miaŋ,16
ebep,5
bepi,20
rpaj,39
evðe,22
vðet,1
rpaɣ,13
paɣm,11
ebis,11
anic,19
cees,11
eesθ,14
sves,40
psiθ,16
imiu,18
faze,2
sfaj,57
ŋɡço,32
ɡçon,20
driv,36
rive,21
ives,10
fazi,5
adiz,12
dize,5
resθ,23
dizo,12
elir,13
imeu,6
imev,5
mevi,4
tico,3
tiθu,2
luse,7
riez,31
iezo,33
aluz,28
siom,15
ɡini,16
seoŋ,3
eʎas,68
etax,46
taxθ,73
moma,21
meme,6
draɣ,13
oinu,1
esoŋ,9
miat,24
fala,72
sice,29
icer,23
vilu,23
scit,9
edaz,6
ðoθe,12
oɲoŋ,5
acek,10
ðiçi,10
içil,12
boða,20
nama,14
çila,3
asip,4
sipo,8
laɣo,10
aɣoo,2
ɣoon,2
inud,18
nude,28
ites,102
aeto,26
ɣrip,54
ipae,3
paet,3
anae,2
naet,2
jips,2
truθ,19
ruθo,10
uθok,10
θoka,10
ɣlaf,5
lafk,5
ivis,29
erak,3
ikor,2
eθia,2
cikn,2
elek,119
ciss,3
elar,5
larɣ,5
arɣo,15
eroð,9
ðios,22
epop,2
pops,7
atus,95
tusi,150
piðo,39
vrux,12
ruxo,12
uxoŋ,1
aciŋ,2
ofio,1
axoŋ,1
lama,9
odik,4
çelo,6
nθoç,3
θoçi,3
sami,6
amiθ,3
spal,2
teθn,9
eθne,24
θneo,8
eota,8
deθn,2
eoto,3
ɡçoŋ,2
zili,2
ɡçom,6
ebes,4
besi,11
θiom,4
emve,9
mven,16
boto,2
bino,14
pioð,1
ioði,3
krim,92
rimn,98
arθi,15
oðaz,39
ianθ,36
ajos,77
roɪs,1
pris,26
psor,8
pras,37
θrik,15
fcin,17
imav,11
mavr,16
vroθ,31
teva,25
drix,7
alea,36
rkan,1
ɡrea,7
elku,4
lkus,6
fkoŋ,3
inop,30
feni,11
efce,12
stic,7
floɣ,26
pefl,2
eflo,2
ɣose,11
poɣo,13
oɣoɲ,9
nθiz,13
θizu,5
kasi,34
asið,14
siða,15
ɣoɲu,1
ɡasi,4
iðan,11
ekfi,36
kfie,3
fiet,3
pevm,4
fkop,1
olef,2
alfo,2
lakr,19
nafa,10
afal,4
doma,5
epru,5
nazi,47
moɲo,36
ifað,9
faði,9
maʎu,3
evoz,6
moɲu,7
aðiu,8
iavr,4
vrot,7
otic,4
cevu,11
evuz,23
otik,8
brox,8
ɡeðr,25
eðri,83
ceðr,62
sfaɣ,10
faɣm,10
boɣo,8
ofri,8
frið,1
lipu,78
driɣ,1
ixus,47
loma,14
poks,3
peks,24
icaŋ,7
ijiz,10
btis,6
fsiŋ,5
zodi,1
nusj,9
ɡimi,4
poce,17
ocex,4
cexo,30
itet,46
epec,14
rsjo,5
ieno,2
odoz,33
θenu,22
usiz,18
edoz,31
nðoθ,1
ɡlir,128
iteo,3
ʎotr,1
rivi,64
ivim,1
nðon,33
ðemo,89
mona,80
rnev,20
çasi,23
ŋɡen,49
ɡeni,40
teni,45
mfis,13
tene,7
dizi,11
izil,2
olox,10
aren,18
vate,28
ioko,46
ksim,18
imes,3
nθit,32
evev,34
opip,1
ilek,10
natr,32
trij,23
riji,27
roɣa,2
oɣas,9
vðes,9
ðesθ,7
omɲi,13
θotu,8
iflu,14
ikof,10
kofa,9
ofad,9
fado,8
ɣksi,32
ipof,40
pofe,42
eter,34
eroi,4
roið,4
oiðu,2
fsit,34
ofim,9
fimo,13
ikaθ,8
rpos,31
soði,17
madç,22
adça,22
dças,14
omad,3
kloi,1
oiðo,1
edom,9
domi,3
rɲan,16
sevç,60
evça,57
vças,14
epai,13
paið,13
aiðu,8
poʎa,44
oʎas,16
osik,2
taθm,26
aθma,2
zija,7
icea,23
ravl,12
borɲ,17
iðuz,7
içev,18
çevo,10
ekoz,6
sxro,17
kses,25
sesc,6
θças,79
ekni,5
elix,11
apex,26
pexo,27
aiðo,4
çiɣo,75
rkas,22
feru,39
pove,6
vevl,15
vlim,11
nðii,4
ðiit,1
iite,8
xolo,19
ovom,5
drim,36
cirt,24
irto,15
isxn,5
sxno,4
vlam,5
liçi,2
çina,11
piað,6
aðip,7
loso,18
iref,10
ovli,5
trik,23
fxas,37
detr,42
trim,25
ksoŋ,7
soŋɡ,1
oŋɡo,7
ɡoma,2
θlað,1
kteθ,2
θlim,38
ktom,7
evnu,49
vnuç,13
nuçi,13
uçis,5
jenu,38
ðoɪs,2
orte,34
ðiac,26
iaci,31
ceri,36
ftik,19
neam,6
rtuz,10
onðo,6
asmu,31
anði,9
enat,52
onða,26
nðas,26
efxo,42
fxon,7
aðuz,6
ðase,3
itea,3
maru,32
θone,5
enee,12
xnoz,2
aɲoŋ,2
liti,115
emax,5
lasf,75
asfi,75
sfim,82
selo,12
lomi,12
omiθ,42
ðivr,1
ivri,28
θeso,28
usad,69
vlav,22
avin,33
laðe,19
aðev,2
ðevi,35
aðef,5
tano,61
akla,2
belu,29
prio,17
ɣmos,29
fesi,31
fese,20
ɣoti,1
ɣðoo,28
ðoon,9
bale,19
lotr,40
toçe,8
oçef,7
ɡtim,5
ripl,34
iple,11
sado,53
teti,23
etiç,16
tiçi,92
etuz,5
ciro,40
jize,46
rusθ,2
usθe,14
broa,7
oast,8
astç,26
stço,4
tçon,12
btoç,8
stiç,18
nasm,8
tric,6
spoz,17
ɡeɲo,22
eɲon,31
θços,4
loɣa,38
ɣari,55
ipod,19
iasm,26
ɣlip,63
ipta,24
aɣal,63
ɣalm,14
onoɣ,1
noɣl,1
vrox,12
roxa,4
ijit,23
oviz,7
vizi,3
xθri,66
esmu,15
ziɣu,5
rθii,1
tafr,70
ostr,140
ksuð,11
suðe,11
sona,10
susi,27
evji,29
okod,26
dimo,30
ðiro,47
aloθ,33
adii,16
asju,25
ɣria,4
iorθ,17
orθo,81
rθoθ,8
fode,15
otaŋ,46
aðoθ,38
oðoθ,32
zijo,11
rten,24
teða,18
seri,10
kude,64
rimi,75
olaf,16
edas,37
ðiʎa,20
iʎan,143
jome,5
exθo,14
arit,107
time,17
apor,70
orip,51
eoso,21
oxot,4
xote,4
dika,4
adal,10
omeɣ,106
afie,73
fier,71
xomo,12
poru,18
riot,22
uðeŋ,18
dole,8
iθmu,9
θmud,3
mude,28
lisu,8
isur,7
ðiur,7
selu,5
elum,11
lumi,6
umil,1
uris,5
isað,10
saðe,11
naθa,199
aθan,188
anaɪ,20
naɪl,19
suar,5
amiu,10
miuð,10
ɣama,8
maʎi,7
aʎil,9
feða,6
eðas,11
ðass,6
iðeo,9
eoni,24
açez,8
çeze,8
ajil,5
oxra,5
xran,7
ʎasa,9
ðeui,5
euil,6
ʎaðo,39
sθed,57
ateɣ,3
teɣr,3
apir,47
meoŋ,8
uloŋ,5
amiŋ,10
tasj,74
vazi,19
toni,44
imea,41
uviŋ,5
umii,4
miil,18
eðoŋ,3
daks,20
smaz,7
ɡexr,13
telu,37
elud,7
lude,35
ðeðo,28
tças,55
θmom,5
laɪl,1
rami,27
aari,4
jili,3
ilit,39
aaθi,16
urɣu,35
rɣus,49
uril,1
aviç,6
viçe,6
içel,6
aðez,18
erve,11
rven,11
venu,40
alaj,12
çiʎu,24
iʎus,19
pazi,28
efap,8
fapl,8
fasm,9
ekaɲ,15
kaɲa,2
spen,1
penð,21
nðos,2
leoð,1
eoðo,1
ʎoso,11
oseŋ,1
seŋɡ,1
mevo,3
voda,57
etud,19
pope,14
mpso,73
onor,2
memo,24
emol,26
aleu,15
raðr,6
aðro,6
ðrom,53
bças,8
çasθ,52
tipç,36
ipça,44
alev,64
ɡriθ,11
rusa,770
reðr,5
eðro,36
ðexo,18
sapi,5
azir,26
zire,13
ireu,17
osfa,2
sfat,1
fato,1
fiða,3
koku,1
fçis,38
iraf,8
afio,8
sefn,31
efni,42
fnis,35
ireo,16
ekus,16
kusj,14
lamp,36
amps,86
past,5
voaz,5
ɲasm,9
rxoŋ,3
skoz,14
kaɲo,13
kloŋ,15
ðoxo,17
klom,15
skos,27
oðoç,68
voez,3
mosç,6
osçi,7
ixni,22
latu,32
diso,10
odom,13
tram,42
osip,42
sipe,43
iped,41
leta,24
oðiz,35
ðizo,34
kral,1
rali,18
pten,11
sasð,2
ŋɡas,43
lpis,140
pizi,54
emud,10
mudo,14
neom,27
omiɲ,21
miɲa,46
iɲas,13
ijet,12
sude,19
psoŋ,6
aver,11
bliθ,18
kleo,25
ipan,31
umeθ,23
aŋɡu,2
ŋɡur,2
ɡuri,2
uria,39
pepo,9
epoɲ,1
poɲa,1
korð,1
ðeʎu,1
ileθ,2
leθo,1
eθon,9
iɣði,2
ɣðio,2
çitr,8
ɣanu,3
laoŋ,12
ɡleo,4
eoda,27
vref,20
kleu,6
leus,34
eusi,12
fθiz,33
içan,15
aɪðj,1
ɪðja,1
ezon,22
sfax,1
faxθ,1
sarc,46
rces,12
ceso,2
smik,10
lðað,7
iðað,3
ataj,45
taje,15
ajeɣ,5
itev,111
tevu,34
brof,158
fθeŋ,3
plon,32
ssiθ,1
civr,3
ivro,5
ataa,5
taav,5
eθio,52
θiop,42
praf,2
rafs,15
opta,7
pnon,33
eniɣ,16
anoɪ,51
noɪt,23
oɪto,10
ɪtos,4
ktro,2
ptie,1
tien,1
tisç,36
çime,31
ðraz,23
opef,33
samu,150
amua,5
sakx,1
akxu,10
kxur,9
afat,97
xale,39
iefo,16
iɣal,2
alti,33
rafu,2
ɣaði,26
aðii,4
suði,1
amii,5
jema,6
emal,3
seθu,1
eθur,1
ixaɪ,15
xaɪl,15
aavi,2
vafs,1
juil,1
opie,3
atiç,11
paça,4
rxos,43
tesk,10
reov,12
vrin,40
açim,51
sese,3
alme,29
tane,37
iθeŋ,2
ɡlim,14
raɣk,11
aɣks,11
tuti,21
alic,24
lici,96
etei,3
usei,5
orei,13
oxθa,6
xθas,6
tesi,24
esiɣ,2
ɣase,5
ðisf,7
isfi,11
asam,58
rmej,3
jeθi,3
ɣada,1
ɣado,6
iutu,14
izoŋ,7
ðiar,58
iarp,40
ɣaθi,58
somi,21
pefa,21
rjiz,33
jizi,9
inex,28
ebli,24
edel,15
boni,45
ɡizu,9
θmim,8
fimu,17
imud,15
pesç,39
esçe,32
sçeθ,38
çeθi,33
rave,16
orma,11
voom,2
iosð,1
ɣɲan,2
arte,16
deɲa,1
rðio,12
ekpo,13
kpor,11
ðaθa,18
avir,11
viro,25
aleθ,9
iŋɡl,15
ŋɡli,30
ɡlit,4
noði,21
ksex,10
stec,17
teci,16
ecis,11
etit,14
teks,8
sana,28
esaŋ,9
tapç,20
apçi,14
voɪn,2
pirc,3
irce,5
rcea,3
ceas,6
afθe,2
nevl,22
rθit,44
θraf,12
vðoŋ,1
epiɣ,35
piɣr,7
iɣra,20
efii,7
fiis,7
oɲom,7
nθin,30
akav,3
male,16
udaz,23
aɣni,7
ɣnis,11
piuð,6
uðip,7
ðeðe,42
ðeme,43
reθe,39
eθed,25
ɡaði,7
apiθ,45
svis,27
leof,3
eofo,8
foru,42
steθ,14
kðis,7
ifçi,11
riel,24
iɣop,9
ɣops,4
lafr,27
ojer,20
jeru,5
eðaŋ,3
ðaŋɡ,10
ŋɡan,7
ɡano,8
ameŋ,10
ɡasθ,3
lkun,10
ɡane,3
avar,11
zare,29
arno,26
rnon,33
vaev,1
sufa,6
θetu,15
tana,87
naaʎ,2
aaʎi,2
vamo,3
fasɣ,8
asɣa,9
jesi,7
ɣrus,30
atax,17
iass,4
esev,46
flok,17
loks,29
çemo,8
irim,81
osam,31
nofa,1
meðe,5
ðeva,8
peli,45
laam,64
feθo,2
eθor,5
cime,30
edim,15
dioθ,6
ioθi,38
jeji,12
enem,5
fraɣ,23
seθl,2
ineθ,20
neθl,17
areb,1
rebr,1
oðoz,12
nepe,19
aθiz,19
θize,8
θism,15
iest,49
xato,35
anoz,15
uzoθ,1
sxus,32
vomo,13
avol,115
anaθ,62
naθe,34
aneθ,11
neθe,8
eoro,11
amez,15
θruz,19
zofi,5
ojam,4
ɣmoz,7
onoc,9
noce,9
ocer,20
ɣoɪt,12
oɪtç,5
ɪtça,4
torθ,24
θose,16
befo,13
feɣo,15
eɣor,15
lote,50
iktu,26
aloɪ,5
loɪs,6
ekçe,52
kçei,23
adʎa,1
dʎas,1
emiu,34
seji,15
talm,26
lmen,22
xata,22
iɣuz,2
fole,22
olea,19
lean,46
tapo,18
porθ,21
rθiθ,9
θiθi,13
araʎ,10
raʎo,7
ɡiti,5
itie,6
tieo,5
ieon,6
orat,23
zimv,15
simu,13
emit,23
emus,34
ðoʎo,24
oʎot,12
ʎoti,43
eðoʎ,2
ðoʎe,5
oʎef,4
ʎefθ,3
θoda,28
anoç,1
oçit,5
alui,1
luit,2
uito,3
rmit,7
vini,17
θrev,21
uili,1
zeri,6
auli,1
ulit,2
osið,25
ɡito,1
unit,3
oðit,19
ðito,14
zari,54
muli,1
θole,2
olet,3
leto,15
funi,1
iasu,6
asuv,6
suvi,2
uvit,1
eðit,2
eili,3
aaði,14
aðit,31
çele,8
asri,4
srii,4
çemi,2
alpa,11
lpaa,11
paað,11
aɣla,4
θers,14
ersa,20
suθa,5
uθal,5
θale,1
çeri,82
taxa,23
xani,4
rani,121
vele,2
vili,3
ufam,4
fami,2
aami,3
suam,3
uami,2
suit,1
limi,50
polo,116
vnit,4
oret,1
pers,37
ɣuse,11
edoŋ,4
iðia,61
rθoz,2
adil,29
dilo,18
iloj,48
ksaj,11
saji,16
isaj,2
taɣa,7
kuos,14
uosi,14
repo,25
sxuz,14
riuz,18
ðesi,28
ravi,39
efçe,38
icir,12
ipox,4
poxr,4
oxre,4
akuç,4
kuça,1
uçam,1
epic,13
rece,5
ecem,6
eila,63
irɣu,31
kseo,75
ɡass,5
ssit,9
losj,97
iðiu,22
ʎarç,7
darç,5
iraɣ,27
nimr,5
imra,4
leal,5
eali,5
evam,3
iʎaz,43
ʎaze,1
aðiz,28
varn,39
eðiʎ,3
nezi,11
tolo,116
otax,10
evei,5
açiŋ,4
ajim,4
aroɪ,17
roɪr,17
troθ,13
ofan,2
ioɣv,2
oɣve,2
ɣvea,2
alod,37
lode,53
sivm,5
ivma,5
iair,16
avoθ,4
enaθ,2
orie,11
θapt,8
ðofk,2
ofka,2
ɡivr,2
iθma,4
ivna,18
ɡeel,1
eela,5
laθa,4
ceel,1
safe,2
raða,18
maci,11
acil,12
miθk,2
iθka,2
ɣaðɣ,4
aðɣa,4
ðɣað,4
iotv,3
otva,3
tvaθ,3
vaθa,4
ɣave,7
salm,196
ðivl,3
ivla,14
vlaθ,4
iesi,11
cedr,12
edra,32
noxl,20
oxaz,20
xazo,14
zomi,8
ierç,12
ekve,3
kven,3
efes,27
fesθ,6
rkti,5
tika,38
seða,10
eðað,3
zifr,1
ifro,10
epfa,2
pfam,2
iner,39
oðot,43
ðoti,24
amui,145
çisl,3
islo,2
slon,1
vuci,5
ioɣl,1
aɲil,86
sift,1
ifta,1
ftan,1
farn,1
arna,31
rnax,1
ltii,2
açuð,3
eðaɪ,1
ðaɪl,1
çiʎe,10
piçe,21
fijo,25
fiju,14
kðik,8
onea,13
fsaz,8
oneo,8
ekçi,25
kçiθ,12
çiθe,5
fθos,50
scek,24
tofe,26
ðiza,1
izaa,1
safi,6
erii,27
riik,2
iiku,2
laða,41
raʎa,4
iʎac,1
ʎaci,16
xlis,13
netu,12
stuz,11
kuet,48
uete,48
oloz,25
orud,28
reoŋ,5
fsoŋ,11
ʎasi,60
fede,6
ajiŋ,3
fθom,6
anac,23
naci,20
acim,75
ikɲi,11
oðoŋ,3
ðizi,13
rizu,50
zosθ,25
emik,16
mika,9
opet,20
liss,125
emei,1
oʎar,12
ʎari,26
θmos,49
mazu,11
zamz,1
amzu,1
mzum,1
zumi,1
drom,32
aɣoɲ,12
ceði,2
eðim,72
ðimo,42
efθç,35
fθça,30
dist,23
arac,12
raci,21
rɣov,5
aerm,13
ermo,32
iðoɲ,17
ðoɲi,7
salx,4
alxa,5
siʎu,24
soze,9
ozet,6
ðira,35
ðita,9
jess,15
xaθi,43
asðo,6
sðoθ,6
kɲis,2
tean,13
nθar,4
ðask,178
maθo,40
ovod,15
ɣnof,13
nofo,8
rfis,1
rneu,2
beta,2
θios,5
iciŋ,11
lisk,8
olix,4
lixr,4
ixro,9
akuu,22
kuus,22
uusi,22
sfre,3
fren,136
eθnu,26
θnuz,4
kroɪ,10
roɪm,10
oɪme,12
ɪmer,11
vɣon,16
ɣola,4
olan,4
maθi,335
eçit,28
stek,5
teko,40
ekom,21
vism,3
çoni,12
nofu,4
usom,13
θnit,11
piðj,2
klud,9
fθes,29
ðilu,6
popl,31
araf,38
raft,8
laus,53
roet,8
oeti,5
θest,2
iɣar,3
osiŋ,8
kuit,14
uite,17
sθeɲ,29
θeɲa,30
lmos,102
iðef,8
ðefθ,9
nasi,21
leoθ,25
eoθi,102
epeð,16
biɣo,4
vliz,4
lizu,7
enðç,10
ðçaz,1
aθet,46
jeri,1
orpç,11
rpçi,2
aneð,6
neðo,2
blut,20
luto,52
vçan,32
içet,22
dioŋ,5
sepe,22
tefo,2
ajez,4
oser,10
revu,17
kafç,45
afçi,61
beðç,12
eðça,32
ðçaŋ,2
eɣaʎ,46
dini,9
teoθ,34
izez,1
cipo,13
laxa,7
oimo,7
ilud,5
bati,12
izin,6
ɣalɣ,41
alɣa,41
lɣal,42
lofu,17
rene,65
ivlo,20
sfaʎ,33
faʎa,33
aʎas,82
ojaŋ,3
ðork,20
orka,20
rkað,15
kaða,9
pɲaz,4
ɲazo,7
stio,10
fitu,71
nirj,16
irji,27
rjiθ,13
ripç,13
vuva,1
iotr,3
ɣarɣ,2
ilop,22
lopa,2
iiri,5
rija,13
jipa,1
sarj,1
kobo,1
oboð,1
boðe,2
orej,3
reje,3
ekfe,26
kfer,26
zese,12
nizi,37
xasm,20
nire,27
nðei,24
ɡeno,12
omoŋ,8
sisu,5
ðrep,15
repa,18
opij,7
pija,10
also,15
lsos,14
amfi,11
fisv,3
isvi,4
ipuz,3
adiɣ,9
diɣr,9
anaj,22
dolo,10
sjaɣ,24
jaɣo,24
poθu,12
oerx,4
devo,4
dçan,2
proɣ,8
roɣn,6
oɣno,9
iono,17
nosk,25
kopo,39
ɣoɪs,1
emoɲ,72
tosk,1
madi,20
visi,8
ðaso,22
asoz,4
bele,4
ekvi,4
citu,16
eusθ,4
vðiz,12
xasθ,33
ɲasi,9
ðilo,8
arðo,5
rðos,12
tade,18
kpol,1
poʎo,49
oʎor,53
ʎorc,41
boʎo,9
tafe,17
orca,15
ixar,6
besm,3
aɣno,59
ipev,16
raça,5
açan,8
jorj,18
rjit,9
iðiz,31
ioni,13
arið,7
naɣn,24
bism,1
toði,29
marɣ,14
kasθ,9
mame,11
exas,5
xase,18
vres,16
pesm,2
leam,7
omiz,56
itiç,10
ɡros,3
ross,4
ossj,1
paze,11
rθeɲ,5
kðip,1
cimo,35
panð,14
onak,46
rçen,32
sozo,23
ozon,11
eθla,17
θlas,21
ocek,11
oθoz,1
uðep,8
ðepo,8
rupi,3
upid,2
osaŋ,6
iðum,27
umeo,8
niθo,13
kstr,9
vado,2
oplo,38
ineð,29
eðos,5
θoma,35
xrim,13
ociz,1
cizi,6
eθiz,7
orek,12
spaz,24
azij,12
ziju,8
size,6
izef,6
zefx,6
efxθ,6
fxθi,6
eost,28
pifo,6
ifor,28
oraθ,3
raθi,32
praz,1
fθim,24
elpi,222
lpið,69
irov,8
rovo,164
volo,50
leol,1
eolo,9
ilol,4
lolo,18
sioz,13
tesm,9
ɣoso,2
emfr,11
mfra,10
ðref,12
ðrað,3
ðroz,10
rnit,18
stum,15
nasa,12
dest,6
peko,30
sθiu,1
θius,8
kopç,46
opça,69
çasm,3
alaθ,32
laθi,26
aθio,4
katç,1
asve,13
vest,17
efkr,2
fkri,2
oroθ,2
θesj,16
ifθo,23
pice,2
klit,10
tare,7
çeoz,14
emof,5
mofθ,5
ofθo,5
isiv,7
sivi,11
ivin,12
tiac,2
orið,8
asiŋ,8
lafa,2
floz,4
ðusθ,4
rpaz,31
rafr,13
ijiŋ,1
ijim,3
kaʎe,2
aʎer,1
ʎerj,1
elee,5
uxos,21
oɲam,7
mnot,7
iopr,2
pize,24
vlem,4
ɣmao,1
maom,1
onip,7
fstu,2
nosu,5
drem,2
remu,7
pçet,10
ilok,17
loko,7
ðrof,5
iθet,19
zila,7
navr,8
vriu,2
iusa,5
sθet,14
eθin,21
apoʎ,42
naka,27
aspo,9
temi,7
aθoŋ,4
doli,58
rekt,7
ktra,6
iʎat,2
ʎate,2
evru,51
acas,35
piθç,9
boso,11
koom,3
rane,14
aska,152
skaʎ,52
kaʎa,51
psek,2
xloɪ,14
loɪn,5
omvr,6
simn,4
vrax,56
teʎa,16
skoʎ,16
koʎa,9
arçe,197
rçea,11
çeas,38
fric,17
olol,68
loli,41
iɣmu,3
rioð,7
eðaɣ,4
ðaɣo,19
riθa,8
iθal,8
θalp,10
soxa,3
θrem,2
anθu,4
pçes,9
esur,7
suru,4
urun,4
epaç,10
çinθ,125
elak,2
erel,1
reli,6
panθ,1
blas,8
moɲa,38
isax,25
saxθ,8
axθe,15
tota,31
tafl,4
aflo,1
meʎa,30
isor,10
afaɣ,11
oɣoð,1
oleθ,53
leθr,51
eθro,42
farm,13
rmac,10
maco,9
oʎon,15
vumi,4
umin,6
ilof,13
lofr,13
ofro,43
enou,11
noun,7
esil,10
aɲat,8
ɲato,8
spið,51
otet,7
miev,7
ievm,5
esfr,36
spev,29
pevð,29
evðu,29
ðusi,15
afim,30
fime,17
zoop,51
oopi,50
sono,27
apif,1
eθit,4
aθid,28
θido,22
usoŋ,7
ftar,5
tarc,5
oɪθç,45
ɪθça,45
idil,1
pirn,2
isoŋ,23
inθl,7
nθla,4
erθo,15
apim,18
rçeo,15
vuno,18
unon,12
vðoc,32
ðoca,19
aned,3
nedo,2
iaðe,11
renu,17
cekr,41
oevl,5
ocas,2
pive,9
iven,14
alop,50
lopr,31
opre,33
repç,19
eoɲi,7
ozom,14
ikuo,22
kuon,39
ijer,39
dele,30
isçe,15
foðj,3
kuom,10
uome,9
raav,10
inok,1
noka,1
ivaɣ,1
vaɣm,1
trex,33
ieli,14
mçom,8
lfaz,2
çiɲo,23
iɲon,28
sije,18
rçiz,25
çizo,9
oven,2
poðe,51
plim,37
imir,43
reta,36
etan,41
oped,1
erei,7
nopl,4
emom,9
rðie,32
tetm,9
riir,11
iirx,10
niði,129
imet,18
ŋɡek,7
esal,40
sθof,4
θofi,4
vrof,20
laco,18
tatu,25
iefi,10
efim,10
zavð,8
avði,28
avem,2
siva,19
eses,4
osiɣ,5
etoŋ,5
axam,2
ɡekr,6
miku,9
neðr,83
ðraŋ,5
eðre,33
ðrev,32
evɣu,5
vɣus,6
ðran,17
opoθ,9
loŋç,30
oŋçi,29
ŋçin,12
ievl,7
vɣom,2
nada,7
aici,1
revr,10
raʎi,1
aʎis,9
ɣava,107
avao,49
vaon,42
panu,12
anur,16
nurj,13
urja,16
rjas,15
teθr,6
θrim,3
zest,5
çefi,4
efir,5
ɡiso,14
ojiŋ,1
irof,11
tuðe,6
bira,5
iarm,7
armu,7
rmuθ,7
ɣlon,14
emun,5
aoni,11
azik,7
zika,7
acið,15
eðic,24
ioce,5
ocet,4
ieso,28
musθ,5
açes,4
emod,9
modo,88
jeze,15
noɪŋ,1
asor,21
axsa,8
xsaf,3
afaθ,4
vrok,5
roko,12
sref,2
efoθ,2
aðoz,11
otev,4
oxom,10
vaom,1
azot,24
zoto,10
pozo,7
ozod,3
urit,7
jeðe,43
θapf,8
apfu,8
pfua,8
afek,9
θaan,7
aana,26
meji,42
ejið,13
ceðe,6
iokn,3
okne,3
knea,3
ɡarm,10
rmel,3
sjor,4
karo,24
azeo,1
zoti,6
jetθ,10
etθe,10
tθeo,8
mear,1
eara,1
ðoɲo,8
jivl,1
vlit,3
vssi,1
ssiʎ,1
θita,84
mifa,4
ifaa,4
faaθ,10
areθ,5
adin,13
safo,1
komo,20
omop,15
mopo,13
opol,33
zeos,1
umea,12
kark,1
rkaa,1
ʎono,3
oɣla,3
voan,3
aðum,2
ðumi,2
ojil,6
fθoa,2
xasa,12
asal,10
sikr,4
iavn,3
avni,6
vnil,2
ieks,5
xsan,4
oθoɲ,7
θoɲi,7
oɲil,7
arec,6
reci,9
riaŋ,7
ɡavs,1
avse,4
vsei,4
seil,4
iaɣu,3
aɣur,3
ðaða,1
iθna,1
θnan,2
elem,20
aðat,1
rioθ,10
amam,8
mola,4
olað,7
ɣaða,5
esem,3
sual,4
vizj,1
izjo,1
zjoθ,3
joθi,2
oθia,2
lθol,2
klaɣ,15
maðm,4
aðma,3
ðman,2
sans,1
ansa,1
nsan,1
leva,38
evao,2
vaoθ,6
esθa,14
sθao,8
θaol,8
araa,11
asna,2
zano,5
anoa,5
aðiθ,1
ðiθa,1
iθai,1
θaim,1
eðir,12
ðasa,4
maɣð,14
aɣða,14
ðila,1
ilaa,1
iokθ,1
okθe,1
kθei,1
θeil,2
vask,2
skaθ,2
xavo,4
çiθl,1
iθli,1
θlis,1
esiv,1
ceil,16
axzi,4
xziv,4
zotu,8
ɣaza,12
aθir,35
ðana,2
θemo,6
jilo,15
ianu,1
anum,3
feka,12
xuma,1
umat,1
maoŋ,1
iuta,2
iezr,51
ezra,50
zrae,34
rael,34
iokð,1
okðe,1
kðea,1
ðeam,3
acen,8
avaa,58
alul,1
jeðo,9
eðor,9
maar,4
aara,10
araθ,35
elte,1
