r-gram,Counts
uɾɪ,25
ald,237
dɛɑ,35
ɛɑd,16
nap,323
ɜap,101
msv,41
ɪph,30
phi,11
zɑr,96
oɾs,72
ɾsv,53
ɪpm,25
pmɪ,51
mɪl,82
lkɑ,69
kɑh,6
stɔ,209
tɔx,335
xtɜ,307
kɑʊ,12
ɛɾj,232
ɾjɪ,6
jɪs,25
ɪsk,155
skɑ,202
kɑɑ,4
ɪvɑ,18
ʊnf,205
mtɑ,196
rɑz,30
tlo,428
otz,67
nsz,203
əʃv,298
ʃvi,94
iɡɜ,48
ɜtɔ,88
ʊsu,1
nsl,150
tsø,35
søɡ,33
zik,277
pɪn,59
uap,45
ɑmɡ,107
mɡe,283
nɜf,246
ɜfr,158
ønd,136
ftʊ,177
aʊz,1622
ʊzə,1591
ɪlʊ,145
mɡɾ,193
lkm,58
zeɡ,89
ɪnɪ,1017
lzɛ,67
idɪ,116
çfɛ,397
ətv,521
sok,430
oka,92
kap,24
ott,34
ʊsh,122
ɪpz,46
pzɑ,29
ɜsz,58
onm,131
lɜi,6
ɜir,157
rɜh,85
ziɛ,292
ɾvɔ,259
ɔɾb,139
ura,41
szɛ,246
mdʊ,30
rçb,33
çəm,318
svo,192
ɾʃi,85
isl,49
ɾim,344
axb,63
xbɾ,33
axɛ,33
ɾkd,104
kdɛ,398
ɾlɑ,114
ɑkɡ,39
kɡe,57
atb,76
tbe,58
bet,786
ete,106
tel,217
əhy,139
ɾbe,42
elɡ,25
ɪɡe,20
tpɾ,158
emn,98
kaʊ,437
ʊsɪ,193
tak,40
aks,85
ksl,89
ətɔ,393
ɔøə,629
øər,48
ʊŋɪ,62
nab,202
abn,71
bnɑ,37
xɛɡ,78
ɛɡy,723
ɡyp,726
ypt,819
lbs,81
bst,125
frɛ,463
rɛm,288
ɛmd,274
mdl,119
dlɪ,119
fhi,3
hil,172
ilt,242
itɔ,131
ɑɾɡ,125
osɪ,35
sɪm,231
nɑə,154
ɑəa,12
nɛɡ,277
ɪzi,20
uaɪ,247
nʃø,30
ɪpf,53
çtb,335
çnu,120
und,488
iɛɡ,50
ptɜ,226
yɾɡ,163
ɪçl,367
çle,121
ədɔ,126
smi,83
olɡ,173
əʊm,220
ləa,235
ɾʃø,16
ify,256
yɾs,516
rao,258
aoz,11
ozɑ,177
pɾi,925
ɾiz,27
ɔɾi,370
ziɪ,313
aoh,12
oha,278
mir,81
irɛ,76
rɛt,458
ʃɑf,276
fər,37
ɜez,29
əlk,69
lkn,69
mɛɡ,47
ɛɡd,45
ɡdə,34
dəe,23
əez,26
lɪn,267
mel,176
ləɑ,28
aom,11
npl,37
ɑri,214
iff,13
ffɑ,6
aoa,9
oap,6
ɾsn,58
ɪpv,51
pvɛ,30
ʊmʃ,289
ɑxs,9
xst,90
hal,1118
alb,271
ɪpn,39
pnɪ,31
siə,535
iəh,45
tfɑ,127
aob,3
əfɑ,172
fɑl,47
ɑlz,84
nlɔ,181
bɜi,252
faʊ,119
ʊsɛ,288
sɛɡ,213
ota,98
ʊxm,113
xmɪ,107
eɾr,29
ɾra,189
ihz,16
hzɪ,2
zɪl,356
ɪlb,369
lbɜ,411
mɜf,36
ɪtɑ,280
ɑkb,25
kbɪ,21
nbe,165
ela,51
ɑam,29
aɪe,40
ɪeb,2
nɔɾ,259
ufɔ,282
ɾpɾ,341
ɑde,234
ɾnl,41
nlo,167
otɑ,48
okd,74
xʃɑ,7
thy,47
ɛni,305
əhɑ,319
saŋ,47
ŋkt,243
kts,280
hɪɾ,127
msf,20
ɜlo,22
hzo,6
ovo,46
tfe,17
fer,80
ere,229
xap,38
sul,177
ulo,77
otl,14
sdɔ,85
ŋkz,28
kza,153
tɔf,74
ɔfə,310
çdɔ,113
uɾl,67
uɾr,97
ɾrɛ,438
odɜ,957
ɑho,28
opl,15
plo,1
səɡ,185
amj,47
mjɔ,55
jɔɾ,198
ɛne,35
neə,32
eəd,163
ɾzo,869
omʊ,79
tɡo,40
rɑf,39
ɑfɛ,56
sɜr,13
ɜra,83
soɑ,21
oɑɾ,15
ɾnɡ,244
nɡl,573
çvi,456
çlo,52
okɡ,13
zoʃ,561
oʃi,1
itz,109
dək,119
otɪ,58
enʃ,490
ɾjɔ,10
daŋ,249
aŋe,4
ŋeɡ,1
omɑ,39
uzo,85
omv,25
nbø,75
tzy,111
eɾv,234
unl,21
əʃi,74
mhe,155
heb,245
iəf,15
ɑdu,88
uvo,39
ons,226
zis,63
ide,321
ʊpa,27
ʃde,4
oma,134
ədʊ,220
rçd,528
çsɡ,56
zoɛ,157
oɛɾ,155
opa,69
pap,29
ɪmh,435
mam,88
amr,54
mrə,10
suh,441
uhɛ,187
hɛb,126
ɛbɾ,220
ɾon,264
onɪ,310
skø,702
køn,3318
ønɪ,3326
çsa,39
mrɑ,65
ɾɑr,17
rɪo,22
ɪox,7
oxs,1
xsd,20
çsf,57
ɛla,154
laz,3
azɑ,86
zɑɾ,81
ɾke,89
ked,43
edo,164
doɾ,21
ɑom,5
omo,305
moɾ,25
ɾsd,125
nel,144
tid,52
deɑ,5
eɑl,19
çsd,85
ikɾ,133
ɾik,175
ikt,223
ɪtb,234
rɑd,86
mkø,662
ɪɾz,6
eɑp,7
pde,94
eme,65
meb,10
ɔnb,166
zək,34
tɑl,114
lzɪ,129
zɪd,3
onu,34
tsm,166
sme,274
çke,17
ɪmd,168
mdɾ,124
ʊmk,409
mke,40
ikø,108
nɪɡ,869
ɪmf,206
luɡ,137
dir,256
iri,32
riz,143
uas,24
tar,52
arɔ,20
rɔt,208
ɔtk,38
kaɾ,44
ɪmʊ,104
izu,36
zuz,32
uhɑ,40
iem,3
emi,201
kɪɾ,41
ɪɾj,58
jat,74
iho,86
hor,49
aɪɾ,42
ɪɾb,16
ɪse,202
sel,75
elf,16
far,137
ivy,79
ʃtœ,119
tœs,31
axv,86
nbɔ,146
bɔɾ,138
ɪsp,11
spɑ,61
pɑt,20
ɑtd,282
kɑd,43
ale,256
eki,105
diɑ,174
iɑm,72
set,227
son,43
tɑm,95
mɑɾ,53
ɾvo,224
ɾkø,1057
omd,52
try,78
rys,99
tke,59
oɾd,90
oxd,13
iɾk,300
nfə,5
tsɡ,273
ɡɾu,168
ɾub,137
ifl,80
xtɡ,57
ɑhɪ,313
syb,331
ipf,53
loa,11
oaʊ,99
ləʃ,131
msb,32
ɜso,5
ɾɔn,26
ʊsl,72
slɛ,57
ɑvo,39
ɛsɑ,129
sɑm,36
ɜsv,60
lçɜ,326
çɜa,57
ɑɾɛ,78
sko,24
kol,36
ols,4
ane,42
ɪmb,89
mbʊ,23
mhœ,17
vap,5
pnə,5
əkn,208
jɑk,501
ɑxb,72
xbɪ,45
tta,167
çfi,69
tsy,364
ukz,62
kzi,96
ibɪ,51
bɑd,77
skʊ,77
kʊs,74
lik,194
ʊxl,36
xlo,12
lsɛ,128
ɾnu,163
dɜk,173
lax,301
ske,19
mɡɪ,43
ɪŋi,20
ŋim,12
ɑlh,42
ɜmɛ,137
mɛl,150
lçi,40
çiz,17
zed,16
ede,120
ɑlə,937
əmt,284
ɾuk,94
ukb,2
kbɾ,16
npɾ,482
ɾis,917
hœk,69
œks,64
xɡə,204
ɪɡɔ,61
ɾhœ,150
ʃlɔ,116
lɔs,141
əmd,258
mɡi,19
ɡip,284
ipm,47
iɡy,18
ɡyt,208
ɜbə,197
iɾɑ,219
çhe,65
bəm,159
ʊft,516
ʃur,3
uri,72
rim,81
imə,12
ɑks,118
ɑmr,19
xta,163
dij,266
ijy,72
nɜa,158
anɜ,3
nɜɛ,44
ɜɛs,122
olʊ,53
ɪtm,530
ɑsi,34
ɪln,98
lne,24
əʃɪ,118
ʃɑd,152
svɔ,370
nʃɪ,95
ʃɪl,150
osɜ,133
sɜl,55
lon,220
çɡe,190
zɜe,8
zɜf,79
ʊsb,176
zɪt,306
tɜm,270
ɜmi,37
duk,92
ɪpk,18
pkɔ,11
ɾhi,95
inh,194
iəɡ,17
ləd,686
ans,169
məv,97
mɡl,105
asr,239
srɛ,179
ɛçn,71
çnə,82
uɾɡ,54
ɾdɪ,241
ɔnu,3
ɛɑa,12
xhɛ,134
vor,118
ora,41
çsb,19
imb,129
ŋəm,62
əmi,251
ɪjɛ,12
jɛr,65
ɛrɪ,70
rɪɡ,180
əku,12
kuʊ,2
vɪd,150
ʊrt,319
rtə,44
nəj,179
əjʊ,77
jʊŋ,301
ɾbɾ,545
əim,186
nfo,237
fon,25
bɜɑ,40
ira,93
ʊbv,11
bvø,1
lfi,51
iɑz,60
zəɑ,62
mʃɔ,7
ʃɔø,78
izɔ,457
amʊ,27
ila,348
ifɜ,25
fɜʃ,31
ɜʃl,79
fap,20
iəʃ,7
əʃr,426
səf,145
ɪsy,22
ili,144
mtz,163
ɑvɪ,346
vɪŋ,33
tpl,29
rəɑ,27
ɜɪç,162
ɪlr,21
lrɪ,12
lkd,346
kde,86
nmy,195
mys,361
ysə,772
xzɔ,79
ɜnm,157
fri,307
rid,323
nɡu,157
ziɑ,314
iɑb,257
nez,80
eza,228
hiɾ,276
ɾhɜ,33
hɜk,5
nof,33
ofə,98
ɜfl,104
lam,215
məf,66
əfu,7
tyk,142
ykə,166
sɜɛ,14
ɜɛɡ,30
sɜɔ,12
ɜɔø,390
ike,14
eni,75
niz,66
kad,100
adm,15
dmo,2
oni,176
ihe,78
eti,101
ife,7
iɡɪ,82
ije,69
ɪap,8
ɪpɡ,33
ɑɾi,65
imk,75
əɛɡ,29
tɪʃ,177
ʃəm,31
mak,151
ihi,45
ish,41
shɑ,204
hɑɡ,57
ɑɡɑ,58
ɡɑɾ,113
uma,287
nɜm,235
ɔpɪ,32
fɪl,86
ʊsi,124
fba,40
məz,89
ɪpi,19
pzi,114
rəɪ,112
ɑnɡ,70
ɪŋt,239
ŋts,102
ŋɜa,24
fra,555
rɪŋ,234
ɪŋɡ,29
ŋɡe,31
mdu,76
tʊs,418
iaɾ,51
ɾmə,308
ŋɜɡ,24
usɪ,45
ɪŋz,73
ɪrɪ,21
ktɪ,133
nɜɡ,221
ttu,321
tuə,257
uəm,21
ɪvɔ,9
emy,94
myt,148
ytɪ,133
loz,362
ozi,184
ɾɛŋ,310
ŋəl,389
ɾnf,244
sɜb,87
çba,102
amv,65
mve,239
nzu,76
zuɾ,9
uiɾ,155
ɾhɑ,400
vok,19
okɔ,47
ɔms,52
uhe,21
vov,28
uhɪ,69
ʊzɑ,15
loə,97
ɾnʃ,71
ker,198
ʊmt,269
aʊʊ,22
ʊʊn,21
ome,19
mɛŋ,193
ɔlɡ,220
stʃ,158
duɪ,80
uɪs,38
smɑ,223
ɛlh,101
elɛ,161
atɛ,206
ldɜ,86
nʃz,21
ʃza,24
jed,170
edɜ,369
tje,598
dɜi,102
isd,195
iɾr,159
uɡɔ,102
çhi,32
çhɛ,148
xan,61
ism,65
itv,72
çɜb,23
imh,153
ɛlʊ,352
ksʊ,120
ɑim,44
ɛlɡ,110
mnɔ,53
ɛɾʊ,726
lmɛ,83
ndl,79
dlə,55
ɔmʊ,30
ɪlm,208
çɡɑ,28
ɑfi,89
ʊfz,430
fza,294
ɔtr,34
çbi,32
bin,42
ilɜ,19
lɜf,30
ɜfœ,15
fœl,312
œlk,304
lkɜ,293
kɜv,32
ɜvɛ,457
ɾɑɑ,235
ɑɑm,235
eɾf,273
ɾfœ,31
xkø,5
aɪi,213
ɪir,10
ɜbʊ,6
ɪal,40
ɪŋb,19
ŋbɪ,15
uev,37
ʊŋʊ,155
liɾ,121
zoh,263
ənu,221
unm,95
çɪs,375
tɜɔ,216
ɔlb,65
əʃn,167
nɪt,143
ifo,88
oɾh,215
anɔ,93
ɪʃb,14
ʃbə,11
ʃna,100
skn,143
nɛb,8
ɛbl,50
sax,46
lti,406
dɜɛ,73
ftɪ,265
ɪʃz,41
ʊme,38
mev,50
voa,13
oaɪ,67
sbɪ,172
ɾtb,160
ʊtz,28
ərɔ,144
eɾz,315
ɪha,33
ɔli,75
izɛ,270
tfœ,15
kɜz,28
tkø,128
ɡəy,24
əfœ,80
kɜd,64
lmi,34
ɑnɔ,19
ltɡ,139
ɛll,16
lle,35
ɔtj,38
pzɔ,44
dui,136
uiz,12
ɑkh,28
kha,141
ɛnm,223
xim,59
uʊm,14
ʊmɪ,97
lhɑ,86
çdɪ,157
ʊxɛ,38
lff,11
ffy,30
ɪɾd,748
ɔøɡ,468
tiz,71
rɑɡ,156
lʊm,118
ɪma,174
ʊfm,258
fmɪ,120
ɔtf,152
tfu,35
ɪʃe,1
ʃeb,1
ɛlɑ,34
lɑb,188
onv,260
sfo,108
ʊtb,5
teb,24
ɑkv,60
kvʊ,10
ftf,40
mdə,136
mbə,134
zɑs,181
ɑsɛ,46
ɜhy,48
ɑɡa,33
amh,175
fho,18
opʊ,82
ɑʃt,112
ɪmɛ,52
tby,15
byk,25
ykt,161
çni,56
uɾe,64
oɡe,112
əmk,198
mkn,124
for,136
ory,81
ryb,215
ɔlɔ,49
ven,202
fys,292
vaʃ,101
aʃə,160
len,58
otb,17
iɾɔ,178
øɜh,53
slɑ,111
lɑp,10
ɑpt,547
uəv,33
idu,237
ihy,108
ɪmɑ,75
zɛm,57
ɛmə,386
elk,5
kne,16
net,237
bak,59
akə,67
kək,11
əkʊ,17
kʊx,35
ɜli,153
ift,36
enr,215
nrɪ,170
thɔ,156
alp,174
lpʊ,5
ɡɑb,244
ɑbs,41
bsd,16
əra,381
fbʊ,2
bʊt,12
ɪlç,47
lçʊ,29
ɔɾʊ,58
tbl,353
ipʃ,8
pʃt,23
iɑs,198
ɑsə,216
rɑɛ,2548
tvɔ,941
ɪlv,97
lvi,181
onh,148
rɑa,18
olb,27
ɑnɪ,220
ŋnɑ,14
zəd,514
ʊml,143
ɑxn,60
xnu,40
çnɔ,65
xvɔ,15
fle,235
leɡ,374
xal,159
ɔxɡ,101
oɪç,85
vɑs,196
ʊnm,30
møk,33
økl,31
ɑlɔ,9
øɡn,228
odu,115
ŋmɪ,29
vik,90
çap,49
çtu,312
uəz,17
tem,85
ɑlɛ,66
lkz,151
kzɔ,58
ɔlv,107
lvɛ,174
kɜa,24
ɪsɛ,86
əfe,168
fel,292
utɪ,100
mkɔ,147
imf,147
ɾʃv,125
abf,42
bfɑ,10
ɔpz,46
dɜo,25
ɜob,13
obs,41
bsn,3
oza,202
çsv,28
nɜv,203
ɑmb,41
ɾɑt,276
ɔtl,382
ozə,1109
smø,14
nfɪ,130
emɔ,66
mfy,126
ɪfɛ,61
ttø,86
tøt,281
ɾdu,209
lɜv,39
ltr,25
ɜbɪ,98
xfɪ,4
çfy,138
çʊm,111
rɜv,89
viv,193
ivo,126
olɪ,26
ɪçe,74
çeɾ,6
taʃ,22
ʃəb,7
smœ,12
mœç,101
nfv,18
fve,12
atf,142
fvɪ,22
çzo,175
ɑxm,203
xma,234
nmœ,48
unʊ,227
syɾ,105
yɾn,123
çth,554
ɔxm,123
xme,58
çdɾ,54
ɑlr,11
lre,35
ɪŋh,203
ŋhɪ,165
keɾ,231
ʊma,276
ɪɛŋ,3
slo,98
mto,242
toɾ,263
zɑʃ,29
iəl,2
lib,768
nke,62
zəɔ,8
pty,18
xtl,27
oʃt,66
ɾmɔ,55
sfr,214
rya,48
yaʊ,46
sit,90
səɑ,15
ɡas,125
ɑnø,3
nøt,42
ɑlʊ,155
tbu,26
buk,99
ʊnɡ,541
zɔø,345
øɜt,110
ɜeə,6
eəz,21
mɡɑ,32
səh,117
ʊsj,135
sjʊ,5
ɾdɜ,172
voz,93
ozɪ,84
ihɛ,338
otɡ,49
ŋhɛ,28
yɾh,43
bəb,171
ɜtu,117
tut,420
utn,62
zoy,24
oyb,26
ybə,283
ɪtœ,9
ɔxk,51
xka,71
ivɪ,119
nɜn,268
ɜnt,280
ʃat,119
xəs,26
ɡeh,6
ehɪ,6
ŋhi,3
str,91
ɪçy,219
çyb,238
ybl,20
blɜ,1
lɜp,7
ɜpl,9
ɛnj,297
jen,140
anl,77
ihɪ,240
uli,27
yɾa,127
ɾɪf,126
ɪfə,268
yɾv,33
ɾvʊ,115
blɪ,176
osb,11
ɪsz,98
imy,59
myd,54
ydə,54
nɜʃ,294
unɔ,33
ɔxɪ,97
xɪɾ,7
ɪdɑ,63
tzø,11
əhœ,287
zɜʃ,65
zan,640
ɪŋl,10
ŋlo,1
ətœ,65
ɜne,87
xtɔ,39
zəm,370
əmɔ,130
ɛçɜ,116
çɜl,68
ɜlɪ,176
imɔ,63
nrø,26
røt,37
fɡɪ,19
isə,402
iɛŋ,35
fnɪ,32
xʊm,38
okɛ,34
kɛɾ,110
nɜi,11
ɾʃɔ,50
ʃɔn,34
xtʃ,33
ɜdɪ,211
zɜɡ,129
ɾkr,7
krɛ,5
otʃ,77
axn,11
xna,25
ovɔ,89
əba,473
baɾ,470
ɾmh,195
mhɜ,222
hɜt,195
osm,17
çʃt,144
yɾb,19
ɑɪs,136
atn,93
ɑəd,17
çfl,41
liə,92
iɪs,108
idɔ,86
xkl,5
ʊxɪ,85
əmʃ,202
mʃt,477
ykd,42
kdɪ,6
unb,38
ɑlo,83
otn,42
vef,15
øɜr,13
ɜrɛ,86
əlh,183
lhɛ,68
rab,137
aba,204
fzo,22
onɜ,104
zɑh,13
uɾz,128
smɔ,123
ɪŋr,4
ŋra,2
ɔml,39
via,768
ɔmo,4
mof,23
ɾʊm,144
otv,83
mbɛ,217
ubl,15
oɪn,52
ɜhø,29
høl,52
iɛl,76
ɾjy,39
yŋə,22
ŋər,49
nzɜ,560
zok,125
mlɑ,102
zɜm,180
ɜmf,33
tɾɪ,522
ɪim,121
imʃ,66
mʃl,42
tɜɛ,77
oɡɑ,48
uir,110
aɾd,98
ɾds,121
dsn,18
ʊfʃ,126
fʃt,125
nsʃ,64
nsi,31
ɡes,41
est,62
eks,29
ovʊ,14
tsʃ,119
ŋɜf,33
imo,161
moɑ,104
oɑp,225
ɑpf,30
moa,127
oab,104
skɪ,150
ami,273
mif,3
ɜam,175
amo,139
onb,96
okf,25
kfɔ,173
tzu,82
ɛlɛ,133
ɛçd,26
xiɾ,105
hol,107
olə,214
əse,74
see,2
eev,1
eva,133
lkɛ,45
ktz,190
ʊxɡ,126
ɡtɛ,9
ɑnm,47
ʊnʃ,100
ʊld,304
ʊxb,61
xbə,58
çzy,8
bəɛ,134
eɡe,19
oɡi,14
ipn,8
pnu,7
pvi,42
pɾo,481
ɾof,484
ofe,497
bɪt,223
dul,81
ule,53
vod,96
ɜɡi,45
ips,50
nmʊ,257
tri,88
zəs,475
ɾir,136
nor,82
çze,112
ɛçr,3
çri,22
zoa,164
çbɾ,56
ɔtɛ,173
sfʊ,10
ʊmm,163
xɪs,102
haf,107
tɜɑ,118
ɜmʊ,144
ɜnh,150
isʃ,16
tua,5
ovi,105
çʃɑ,7
mvi,179
ɾɔf,52
odi,107
ɜta,170
ŋəɡ,39
ɾiɾ,115
ɾʃa,217
fta,157
əte,218
ɔɾh,116
əmy,83
ɾzu,141
zux,541
uxt,237
ɑtm,46
əhʊ,28
kɡə,148
rɑʃ,5
ɡer,109
erɪ,145
eɾɛ,69
shø,49
ɾdy,44
dyb,24
çla,71
ɾdʊ,183
ʊrf,33
rft,25
rɑk,213
xsʊ,24
tvø,19
vøn,21
ɑmm,69
ɑiz,17
ɑkɛ,26
ɑɾs,164
ɾɛɡ,69
ʃpœ,31
pœt,31
œtɜ,266
kda,329
mze,52
eɾy,34
iml,40
çty,118
knɑ,142
ɾçə,105
ɑkz,60
əʃʊ,60
okz,46
əɪr,2
ɪbe,30
beɜ,35
eɜz,37
emʃ,337
ɾfz,32
ʃus,1
usv,19
opi,9
lɡɔ,62
ktʃ,14
tea,12
eaʊ,19
rəi,29
ŋzi,16
utɜ,51
ɜʃy,14
ʃyt,152
yts,112
mim,14
ɪtr,71
fɪç,30
ɪço,118
çol,7
olz,29
ptm,213
ɔtɪ,406
oʃv,16
ʃvø,65
vør,65
ɛnk,49
nkə,99
lnk,14
øəɛ,6
ɪlʃ,36
lʃv,17
nsv,296
ksk,40
çɪç,161
vʊs,98
ʊxh,104
xha,111
çsn,33
ɪsh,275
shɔ,105
mʃɑ,17
lɛm,122
ɛmɜ,133
mɜb,5
ɜsd,181
ɜsɡ,99
tne,153
ɡnɪ,174
əbe,52
bɑv,3
ʃvo,94
ube,101
bɜp,37
ɜpf,15
mət,197
sev,150
ɪmi,96
miz,45
iph,67
pha,57
tmo,298
rij,6
ijɑ,26
jɑʊ,79
pfə,198
tɡy,31
ɡyɾ,92
ɪkn,12
fɜm,49
amd,96
pti,151
ɾkn,133
ebe,219
øçk,83
çkɔ,134
fɜʊ,275
øɜʊ,65
mɛs,159
xiz,4
sʃɑ,12
nʃɑ,103
ban,260
ɑkl,8
kle,27
ɑɾo,9
ɾob,99
fas,165
onʃ,50
fim,31
uəi,4
ɛnn,127
hɛk,19
kəm,76
nhœ,95
œɾn,66
ɾnɜ,70
xhɔ,21
ɪɡɛ,38
ɡta,6
itʊ,160
ɾnr,29
nri,59
nzɛ,431
amu,25
muf,25
ufɜ,37
ito,106
ɜfa,124
tdʊ,412
oke,17
iəm,42
ɪçu,4
çut,2
but,4
kem,3
emu,21
muə,151
uəl,196
zyr,155
yrɜ,99
rɜk,39
ntç,12
tçe,11
çez,10
eze,20
hɑz,58
ɑzo,65
dɑs,70
jɛd,2
ɛdl,39
dlɑ,2
ɑfʊ,14
ətu,74
reb,62
bɛk,67
ɛkɑ,32
əax,78
oɾa,64
nkɛ,142
kɛp,38
ɛps,39
psv,56
reu,1
eum,4
umɑ,62
mɑɡ,26
bɑɡ,8
ɡɑɑ,3
tɑɑ,29
ɑɑs,81
mɑx,35
xɑz,5
thʊ,93
ɾjɑ,224
jɑt,58
əkl,286
axʃ,32
çəʊ,74
mdɜ,32
nɜb,76
ɡep,48
bɛɡ,5
ɛɡɾ,14
ɾɛb,57
ɛbn,23
bnɪ,22
ɪsb,33
øçd,334
iɾl,215
mhø,29
ibɜ,78
zɛɾ,148
ɛbɜ,41
ɜnk,72
ʃzɔ,13
ver,65
uɪn,53
ɛsɔ,56
ohœ,17
ətf,185
çef,1
efr,209
fro,54
ron,411
vif,153
xəh,12
əhø,117
amɛ,53
sak,21
kɜs,11
ɜsɛ,16
mɡɛ,43
ɡɛl,269
ilz,65
sef,45
əef,50
uhœ,20
etf,67
tto,63
nhø,145
suɪ,38
uɪç,33
çʃɛ,33
ɾsf,40
kəs,140
dɑb,215
ɑby,2
tef,40
iɾi,121
inl,60
sɡɛ,109
ltf,144
nef,90
ɾhu,45
hun,2
asɑ,174
oki,21
kim,70
ɜtl,14
ɪmk,59
fɡa,52
tɡɛ,62
ɡɛb,113
ɛbə,73
ləɪ,102
utb,29
ɛtɪ,104
ɾup,24
upa,24
ɪpɪ,31
axɪ,91
ɪsf,69
nɡy,64
oɾʃ,108
hyf,21
yft,43
onk,77
pne,25
çvo,95
sis,28
pdɛ,168
xvi,119
ɑfo,50
onn,152
əɛŋ,41
zɛn,150
zoɑ,39
skv,3
kvɪ,119
vɪt,406
ɜdɔ,28
ʃvu,44
vuɾ,39
uɾi,10
okh,81
khɪ,87
ɪɡy,5
okn,11
ezo,24
zop,41
opo,21
pot,24
miə,19
ɡɜn,126
sɜt,100
uʃœ,10
ʃœp,41
œpf,96
eɡn,74
ɾhɔ,132
uəb,14
ɾlɔ,115
ʊsk,151
dɪɾ,60
ɪɾn,111
mtt,47
pɾɛ,346
kɾu,26
ɑsm,121
çtɾ,85
kəɪ,44
xtɾ,34
inɜ,121
ɜiz,26
kbə,40
əʃɛ,258
ʃɛɾ,84
eəɛ,20
ʊsr,182
sre,170
kɑb,76
kɑv,1
ɾsa,65
pvɑ,14
rɜa,60
ɜak,15
ksə,39
ʊŋf,152
ŋfr,87
anh,218
ʃti,119
tik,42
ikh,14
abt,46
bts,46
khɛ,65
fdɑ,50
xlɑ,28
mkɾ,90
ukh,21
xʃœ,2
ɡos,34
itɾ,131
kəʊ,135
tʃœ,7
çir,87
rɜʊ,64
ikʃ,8
kʃt,46
lbɪ,47
təɔ,47
hɛt,222
təo,41
əod,108
ɪfa,24
ɪaɾ,5
ɾmr,3
mrɪ,54
ŋəa,85
ves,27
ɾdɔ,224
xhɑ,33
kɑs,13
ɾoʊ,6
tfʊ,20
fʊt,10
tra,240
nuk,79
ukt,14
ɪkt,304
ekɡ,14
ɜsm,21
ifʊ,78
tɜh,471
lab,54
bɑn,120
ɑnl,18
ɪfʊ,21
ɜʃv,100
thœ,75
ktk,15
amb,60
ɑxk,26
ətɜ,15
tes,14
udɾ,17
ømt,31
mtʊ,141
ʊxr,30
xra,8
ofy,36
apʊ,65
pin,122
ɔɾɛ,15
zax,305
əfo,165
msk,15
çlɪ,36
osɡ,36
ɔxz,222
ltk,68
tkn,42
tez,44
der,110
nɛŋ,125
ftk,10
okɑ,35
aʊh,6
ʊhɛ,2
çəɡ,69
əɡi,61
ɾnz,240
ate,17
çəv,91
ɑkɔ,59
mtr,4
ftd,201
ukf,14
otɾ,29
kɪç,45
çfr,133
kɑɡ,1
tɪɾ,141
oan,74
øəb,3
ktm,104
çvɛ,410
mtf,55
mkœ,6
kœn,267
œnə,181
ved,223
ɜbø,31
xɡu,8
sih,23
pza,192
oɾz,57
ɜnə,262
zir,100
ire,85
ɜɡɑ,77
ɑpɛ,53
ŋkɛ,4
nsɑ,46
ɜiɾ,118
ɑɡo,14
ɡod,5
ruf,330
ufə,339
jɑɪ,46
oli,75
kɑi,1
ɑir,24
nzr,254
zrə,254
ndm,31
dmɑ,30
ɑlt,99
kɑa,47
ɑxʊ,122
zɑi,22
ikz,6
ɔmk,34
hyl,43
əiz,26
ɑfy,77
iiz,2
əty,114
isk,18
ket,14
tur,20
urɑ,33
zɪm,72
ɔkz,10
kzɑ,42
zɑn,131
med,37
mid,88
iɑn,90
ɑnj,23
njɛ,136
jɛs,58
sbɑ,45
bɑk,4
zuɑ,265
uɑj,6
ɑjɔ,9
ias,20
let,115
ømi,1
fɑe,2
ɑef,6
efɜ,22
fɜh,24
pid,8
tkɪ,83
uti,31
aŋɪ,25
msa,25
pth,114
əmr,72
mru,13
ruɪ,14
uɪɡ,3
sat,5
lkɡ,90
nəi,26
ɛlɪ,101
kɜe,6
ɜef,24
she,249
etɡ,65
fth,64
ɛls,670
msd,157
sne,76
eba,329
baj,7
ajɔ,12
jɔt,49
apd,73
del,15
elm,40
mɪb,3
ɪbz,5
bzɑ,82
mɑm,12
sɑh,15
mɑj,18
ɑje,65
jet,59
tuɾ,32
fɪs,23
tkɛ,99
kɛd,2
ɛdm,2
lsm,53
høf,26
øfə,162
tdœ,8
dœɾ,62
œɾf,60
ɾfɜ,62
fɜn,270
rəl,114
əlɔ,116
lsh,74
ɾpʊ,37
lɑa,10
vom,79
etɛ,55
ɜni,67
çti,94
ɑki,17
kiz,13
szy,65
rɜs,10
ɜsf,40
ɜbɑ,88
bɑt,152
kɑz,6
pva,52
tis,71
çʃv,40
ɪfœ,2
aɪɜ,90
ɪɜl,9
ɪlɔ,128
çʃa,25
lkv,137
ɜny,22
ɾɛl,51
emj,64
mjy,35
ŋəɪ,53
ɑɾr,38
ɾrø,10
øtl,35
çɡa,17
aʊv,19
ʊvi,6
zaʊ,712
aʊd,44
ʊda,7
xkɑ,22
ltm,123
sez,15
inj,29
ɑko,405
kop,347
pzɛ,8
ikn,78
svʊ,64
aʊa,23
ʊaɪ,2
ɪft,429
dəj,67
opɑ,18
pɑb,63
ftɜ,31
ipɪ,22
ʊli,3
ipʊ,56
ɑsɡ,75
ɡɛɾ,231
ɪdv,1
dvɛ,16
pli,17
opk,7
kɔx,28
ɑme,42
ʊfɔ,52
ɔmf,62
ɾmy,48
suj,591
kɔs,19
sro,38
opʃ,18
xfɛ,101
