r-gram,Counts
ɕʲuɭ,20
ɑsm,1
rkʂʲ,6
ikʲo,5
opʂ,7
jobʲ,14
tss,1
suf,6
ufo,9
toh,1
ɭih,9
hof,6
ɭʲod,3
ɡɪrʲ,49
ɪrʲo,1
rʲok,2
euɡʲ,13
uʒo,36
ʒom,4
saʃ,8
ʂʲud,1
ʒʲuj,6
ɪɭpʲ,6
ɪkʃ,54
ikʂʲ,17
ikʒ,2
kʒd,4
eɡʲo,13
ɡʲoj,5
luʒ,22
bod,5
ɡɭʲu,13
joe,31
ror,1
fex,1
nkj,1
kjo,2
saxʲ,2
ʃav,42
tʲrʲo,2
urʂʲ,5
zekʲ,135
jinʲ,5
ʒmʲe,28
ixm,11
maɕ,7
urv,27
rvu,20
ʒaɡ,3
esm,3
pʲek,22
xʲɪj,32
hit,33
kɭʲo,6
ʃoj,3
jipʲ,1
ɭiɕʲ,13
ɪpk,3
nuɕ,23
uɕvʲ,29
bʲepʲ,5
xʲim,1
ɡɪɕ,3
pʂk,4
kdʑ,6
abmʲ,13
bmʲe,13
ʂkvʲ,13
ons,7
nsk,8
uie,3
mbʲɪ,16
mbʲi,10
fez,22
mʲɪmʲ,3
aen,2
ndb,1
dbl,1
akɭʲ,23
eɪr,1
kʲevʲ,7
muʒ,4
lpʂ,36
rtʲrʲ,4
akɕ,7
kovʲ,28
sʲim,19
imb,18
mbo,18
bol,19
daʂ,24
adrʲ,3
nɡv,20
ɡva,25
rʂpʲ,9
xuvʲ,1
kʂnʲ,25
zeɭʲ,2
himʲ,18
anpʲ,1
npʲe,1
doe,5
oeɡ,5
rvʲɪ,3
ʂeɪ,27
nobʲ,4
abj,30
ifi,3
fie,16
haxʲ,3
xʲɪl,3
rʲoʂ,19
ɑʒu,2
tpj,1
blu,3
aonʲ,4
bʲiɡ,23
loɡʲ,6
oɡʲo,5
use,8
see,8
kʲomʲ,5
bʲiʃ,38
vuɡ,7
eɭt,5
rap,47
ʒuʂʲ,21
aox,1
ʒamʲ,4
ɪrz,1
rzu,1
axmʲ,11
ilb,9
umʂ,8
fekʲ,2
ɭɪdʲ,9
aʒo,18
ʂif,5
ifm,1
fmo,1
xal,3
urp,23
boɕ,29
zbo,1
sae,18
ɡex,1
udn,4
dna,7
amn,32
ɡɪt,5
ahu,11
hurʲ,7
iɡʲo,14
xab,16
ibh,6
bha,6
jad,69
fai,8
ɭkmʲ,8
axj,7
xjo,6
nst,24
arʃ,33
xon,2
rʲil,3
dʲɪʃ,14
ʑʲun,23
muɡ,4
foɡ,1
atm,30
dadʲ,22
dʲez,21
hil,5
hoj,115
mʲixʲ,39
xʲee,39
rʲɪxʲ,4
ɪxʲe,5
odvʲ,2
batʲ,26
atʲɕ,14
tʲɕe,11
aʂbʲ,1
urɡ,11
jedʲ,7
eij,1
asn,9
ɕimʲ,2
xʲit,1
uɭʂʲ,5
nʲɪr,22
ɪkɭʲ,6
urvʲ,6
jurʲ,28
ʃobʲ,2
zil,13
lod,5
pup,3
jes,4
rʲɪɡ,1
ɡɪɭʲ,7
ɪɭʲa,3
ɪrpʲ,2
imh,5
mha,5
ʃtɕ,9
bʲɪx,8
xrʲo,14
jaj,5
jirʲ,1
tup,3
ɪɕbʲ,3
ɕbʲi,5
bʲeɪ,8
bʲex,4
xaj,69
aarʲ,3
elh,4
bʲedʲ,59
ntp,2
tpl,12
zɡe,10
dʲeʂʲ,19
lzd,24
ɭʂt,2
amt,6
vupʲ,2
tʲvʲu,13
ɡonʲ,134
ɪɕb,3
ɕbɭ,4
pʲɪɭʲ,3
taxʲ,5
ohɪ,3
hɪt,6
rbʲu,9
ʂnʲɪ,32
kʲeʃ,3
mʲeb,1
ahr,3
hra,3
hid,1
azm,9
xba,4
jaɕ,18
azb,3
sʲeɭ,4
hɪvʲ,1
rʲez,4
ezu,969
zul,2
dʲepʲ,1
ʂʲun,6
suɕ,13
ʃaɡ,6
mʒd,7
honʲ,1
ɭʂmʲ,1
ʒɪɭ,4
ahɪ,24
hɪj,24
hiʃ,2
heʂ,7
taf,2
aax,2
rua,1
ifs,2
fsa,2
ezr,32
arɭʲ,4
zɪv,2
alp,29
kʲek,3
pʲitʲ,22
boa,154
oaz,2
atl,15
tʲipʲ,1
ɕʲuvʲ,1
uvʲu,33
rsm,1
etʲrʲ,8
msp,1
prʲa,3
oiʃ,1
otv,40
ɑɕɪ,5
voɭ,3
izi,182
onʲmʲ,4
rfu,6
osn,8
ʑʲuj,6
mbɭʲ,13
pov,3
ʒir,5
dʲeɪ,6
raz,26
zon,2
rob,195
ɡvʲi,8
iɡɭʲ,4
ɪmb,6
aɕʲa,3
dʲɪe,5
ozɪ,70
zɪj,147
dʲedʲ,7
svu,6
ɭiʂʲ,8
ɪʃr,6
nʲɪtʲ,4
ɪʒdʲ,5
hez,4
ezj,1
zjo,1
tapʲ,18
omrʲ,17
mrʲo,13
tʲɪb,3
rmt,4
edb,1
zabʲ,24
tʲɪʒ,1
nkʲo,2
uoɕʲ,10
oɕʲu,10
uʒnʲ,5
ʒnʲe,6
vob,12
ɭɪpʲ,15
daɡʲ,4
zae,22
ɪmɕʲ,5
mɕʲo,5
ʒos,3
sirʲ,1
heɭʲ,4
ɪml,4
mlo,4
ʂedʲ,5
kʲɪj,274
enb,2
nba,12
ʃovʲ,5
ʒɪk,7
jevʲ,4
azɪ,61
ɕɪɭ,5
ɪɭhʲ,1
ɭhʲo,1
zub,4
siɭ,3
duʒ,13
sʲon,1
bub,4
ʒotʲ,11
tʲiɕ,2
harʲ,19
adʊ,8
ɡeh,15
hazʲ,5
azʲu,5
zʲui,4
azi,30
zis,14
bdu,2
elʊ,1
lʊo,3
rʒo,9
ʒovʲ,5
ɭʲuɡ,1
jin,10
rvʲo,1
ebl,5
ujɪ,22
jɪe,12
ʒevʲ,6
dukʲ,15
xaz,41
hoɕ,1
mʲitʲ,11
oas,4
pmo,3
ont,6
hoz,16
udʊ,5
oadʲ,10
ɡet,12
zax,57
xoɭ,2
uzɪ,31
kaxʲ,3
kax,12
rje,2
ɡdʑʲ,6
dʲet,1
uoʒʲ,2
ɡoz,5
enʲh,1
nʲhe,8
jakʲ,53
ebn,9
jɪʃ,9
irh,3
rha,10
hak,10
anh,14
nhe,12
kmʊ,1
mʊo,1
eʒn,3
ʒna,23
boʂʲ,4
tkʂ,1
aep,1
epɭ,6
isr,5
rox,3
arh,10
dax,5
ftsʲ,1
oʂt,4
ɭemʲ,38
dbo,1
ʃul,27
hik,20
ɪkv,3
uxo,7
ɡɪdʲ,2
zebʲ,14
adnʲ,84
dnʲe,84
sof,21
ofo,16
fonʲ,10
ɡoe,2
oed,3
rʲea,18
nhu,2
humʲ,2
aaz,9
zanʲ,7
sts,1
oso,14
uho,2
hom,3
alj,1
fis,1
uʂɕ,1
aʒh,15
ʒhu,15
ɪɕʲo,4
zaz,5
efl,2
fla,2
laɭʲ,1
eas,7
ism,9
jek,7
zez,2
ahd,1
hdo,1
oat,13
aaf,1
ɕebʲ,3
xbʲe,1
hatʲ,8
sux,1
xat,1
xonʲ,10
hoʃ,6
zor,28
rʲexʲ,12
exʲɪ,13
sadʲ,2
juʃ,1
ʃab,5
zaj,7
xanʲ,10
oen,9
azrʲ,9
zrʲi,10
hod,7
iʂʂ,4
ʂʂe,3
eaj,4
idb,1
tsɭ,2
sɭe,2
ponʲ,8
huz,1
etn,1
sobʲ,1
rhe,1
tʲeh,1
ehɪ,4
zro,4
hudʲ,3
bʲitʲ,4
hodʲ,7
zoh,2
enz,1
nzo,1
zemʲ,1
ladʲ,3
toxʲ,1
xʲen,1
amɭ,1
mɭe,1
joʃ,2
joɕ,6
kob,1
ʃoh,2
haj,2
jed,26
ɕɪfʲ,1
ɪfʲo,1
zɪz,6
oeɭʲ,6
jej,14
jak,4
roa,8
axd,1
xda,1
mptʲ,2
axdʲ,1
xdʲi,1
utsʲ,5
sʲis,1
hot,15
dak,16
jeo,1
eot,1
otr,3
ebj,2
aaʂ,26
kʲɪɕʲ,1
lux,6
ʃabʲ,18
mtsʲ,2
anʲo,6
xɭʲo,4
ɭez,1
okmʲ,1
iʂɕ,1
uzʲo,4
sʲemʲ,1
zet,4
ʃupʲ,3
sʲie,31
xʲɪr,5
ɭexʲ,2
xʲet,2
iʒh,1
ʒho,1
xja,1
ɪkh,1
khi,1
uze,1
zen,2
rʲeɕ,5
irz,2
rza,1
aʃv,1
ohɡ,1
hɡa,1
hub,1
ɪlʃ,1
lʃa,12
pʲɪs,1
itsʲ,16
axr,2
noh,1
hɪs,1
ɪskʲ,1
skʲi,1
izɭ,1
zɭɪ,1
sʲiɭ,2
ifdʲ,1
fdʲe,1
amɕ,1
mɕe,1
ɕeh,1
zexʲ,4
xʲerʲ,4
oad,3
sʲeɭʲ,2
box,2
xru,2
ɕek,2
eʂɕ,1
haʂ,30
mʲɪx,1
bnʲɪ,1
xze,2
baɡ,7
aɡb,6
ɡba,2
hax,3
xmo,2
ɡiz,1
haɕ,1
fal,1
mʲexʲ,1
ezb,1
mʲib,1
ɕɪz,1
ɪzo,3
itʲnʲ,1
ezo,5
zob,1
ezi,7
oez,1
elz,24
adn,4
vʲokʲ,1
rʲupʲ,1
ɭʲot,3
rʲud,1
kʲuo,36
ʂix,3
iknʲ,2
ɡudʲ,6
bʲus,19
aʒn,21
avʃ,1
vʃa,1
uʒn,3
ʒnu,4
xmʲi,1
orn,10
ɪmkʲ,3
mkʲi,3
eiv,2
ziz,1
bue,4
habʲ,4
ʂeo,1
hup,1
zir,2
hapʲ,1
exʲi,3
xʲie,7
bae,4
exdʲ,2
xdʲɪ,2
muz,18
zik,3
rʲel,2
amtʲ,4
oɕbʲ,2
hotʲ,2
zij,12
fom,2
fui,3
tsrʲ,1
srʲu,1
eɭj,2
ɭje,2
hoe,2
fae,1
eɪj,1
uipʲ,2
jekʲ,1
dup,1
uprʲ,2
ʂʲoi,1
oiz,1
amh,1
mhu,1
ʂʲoe,1
oef,1
ʂʲoh,1
ʂʲoa,1
ʂʲonʲ,36
famʲ,1
fel,1
adl,2
ʂiz,2
kaz,2
zha,1
rxa,12
tʲɪrʲ,18
rʲov,1
eʂɡ,3
ʂɡe,4
ʑʲomʲ,5
ʑeɡ,2
sim,2
nʲɡʲo,13
uid,2
idvʲ,3
kʲɪd,1
zɪk,13
ʒuj,2
ʑʲonʲ,1
jim,19
eʂʲa,5
ils,13
jɪn,11
ruɕʲ,2
vʲiʒ,15
tobʲ,19
ɭerʲ,4
tsz,1
szo,1
jeɭʲ,4
rue,1
ɪɭʲo,5
vah,1
jɪnʲ,5
ɪɭd,2
imrʲ,3
mrʲɪ,3
updʲ,4
pdʲi,6
bʲiʂ,1
iskʲ,2
skʲɪ,2
mzo,1
ɭʲokʲ,5
zikʲ,1
ɑʃkʲ,10
inj,3
ʃtʲɪ,11
pɡrʲ,5
ozi,1
nʲex,1
arxʲ,4
rxʲe,2
eʃkʲ,1
oaxʲ,3
ɡʲomʲ,3
iʒdʲ,9
ʒdʲi,10
ɕeʒ,5
hemʲ,9
ordʲ,56
dʲex,55
ilʃ,2
iɡv,6
xoʂ,1
pah,6
eez,1210
vodʲ,2
nʲoɕ,1
otʲrʲ,7
ʂɕɪ,1
rukʲ,7
aɡbʲ,1
ɡbʲi,1
ʃoɕ,1
oɕɪ,13
hadʲ,3
rʲix,2
xotʲ,2
mudʲ,2
admʲ,17
dmʲi,8
sʲɪh,3
eah,1
eunʲ,6
fuʂ,1
ɡbu,5
kuf,2
rhu,2
tsl,5
lut,2
hɪd,2
sʲex,2
tʲɪf,2
ferʲ,3
poxʲ,2
tʃo,5
rʲukʲ,5
xmu,8
iʒɪ,9
dɡr,1
suz,21
dʲeh,1
uit,6
boz,4
ozn,4
zna,4
eɡb,1
nov,76
ifɪ,2
pod,1
ɭʲaa,1
aatʲ,3
eɭɡʲ,6
doɭ,26
aad,1
uhi,1
nij,1
axn,1
xna,1
zuo,13
ʂeʃ,2
anb,10
kɕɭʲ,5
ɕɭʲu,22
ɡeɕ,4
ɕez,3
maf,1
loa,6
zbu,4
oau,1
oʒd,5
lul,1
skɭ,1
bux,2
xod,2
aamʲ,1
xoɕ,1
voa,1
ifo,4
foɕ,1
nodʲ,4
odv,1
efɪ,1
ɪʃs,1
ʃso,1
sɭɪ,1
haʒ,1
aʒb,1
ebʲu,7
sju,7
bunʲ,32
nʲɪʂ,3
rɭi,11
zur,3
akpʲ,1
kpʲe,1
pʲeʃ,1
duv,3
abn,1
rmɡ,1
mɡɪ,1
eɑɭ,1
ɑɭe,1
aʃs,1
xza,1
ɪha,1
xʲɪɕ,1
aadʲ,1
ɭix,1
ixu,1
xuv,1
ʃumʲ,1
aaj,1
vaɕ,9
bʲɪs,1
bʲɪk,1
uiʂ,1
mʲem,6
mux,3
xus,2
heɡ,4
aaʒ,1
aʒɡ,1
bʲik,2
luɡ,23
bʲemʲ,38
alf,5
lfɔ,1
jonʲ,12
eʂd,1
ʂdʑʲ,1
oʂj,2
ʂji,11
purʲ,11
ʑʲon,1
nʲkt,4
ʃukʲ,11
puɭʲ,4
ʒun,11
duɭʲ,12
euɕ,4
ndʑʲ,5
rʲuj,10
bɡr,3
eupʲ,5
pʲem,4
ptv,5
jik,8
einʲ,13
iɭɡʲ,4
pvʲi,4
tʲɪɭ,9
iɭtʲ,16
nɡi,23
eɡmʲ,3
vor,8
ɪtʲvʲ,1
adʒ,21
dʒa,22
enʊ,1
ʒul,5
noɭ,1
ɭvʲe,8
ɭɪɕ,4
usɭ,1
idm,42
dmɑ,25
mɑi,28
ɑinʲ,29
iɭt,4
puvʲ,9
tʲʒe,2
ʒel,7
elm,10
voʒ,3
ʒil,3
tʲiɭʲ,2
pʂpʲ,4
pʲɪt,3
bʲeʒʲ,9
ɭʲuv,6
ʒlu,29
rɡrʲ,2
tʲpʲi,32
ɕʲul,2
ɪmɕ,2
mɕtʲ,3
ndɡ,1
ɭeɡ,15
ʒma,4
ʑetʲ,18
amʂʲ,9
kʃo,13
ubrʲ,12
erl,13
ɪzdʲ,1
ʒʲod,1
ɕip,3
pso,1
umʲu,4
mpɭ,5
unʲd,5
jepʲ,1
xʲeɭʲ,1
zɪt,2
ɭɪh,3
ɪhu,3
hus,3
ʒʲumʲ,2
ɪkɕʲ,6
kɕʲu,9
emʂʲ,4
kʲoʂʲ,2
zodʲ,1
ɡʲotʲ,1
zɪnʲ,3
ʒʲodʲ,2
iɭpʲ,2
mbl,6
uʒj,15
ʒja,13
hap,1
ezɡ,3
joʂʲ,12
pma,12
ipʲu,3
jenʲ,3
eea,5
ʂeɕ,7
inʲʂʲ,3
uɡdʲ,19
tʂp,1
jiʂ,2
iʂnʲ,7
pʃu,3
vʲunʲ,1
kʲuj,2
dno,1
anʲk,1
ʒʲoj,4
vaʃ,4
ops,3
omʲu,6
mʲuj,3
nʲkɭʲ,6
jip,3
tuɡ,1
umk,7
okdʲ,2
rpɭʲ,1
ɭʲok,1
abʲa,3
tʲiɡʲ,3
rokʲ,1
ʒaj,2
uɡl,4
ɭʲov,9
ʃkɭʲ,2
lkʂ,6
eɑɡ,2
ɑɡi,1
uinʲ,1
tʲevʲ,4
spl,2
roʒʲ,16
atz,1
tzɡ,1
eɡs,2
ɡstʲ,1
stʲi,1
rʲut,3
ɑɡa,1
ulb,5
rʲuʂʲ,2
ɪʒi,1
ʃotʲ,10
rʲɪbʲ,5
ɭʲunʲ,1
tʲiz,1
emʃ,4
ɪmʃ,4
mʃt,3
eɕɭ,2
aɕɭʲ,12
eɑdʲ,1
ɑdʲe,1
pʒʲo,1
ɪkdʲ,1
tʲɪʂ,1
ekv,2
ʂʲur,2
urb,3
voʂʲ,9
dunʲ,8
tʲiu,1
iuɡ,1
mʲev,2
eɑi,1
ʑevʲ,30
ɭbʂ,2
ʂɪʒʲ,1
ɪʒʲo,1
ʒʲok,1
ɑɕtʲ,3
mʃkʲ,1
rbɭ,4
eɡʒ,4
ɪpʲu,1
ɡuɭʲ,3
ɑɕvʲ,1
btʲɪ,3
okɕʲ,3
mpʲɪ,11
ɕʲut,2
tʲivʲ,4
oʒɪ,4
bum,3
ɑʂʲu,3
ubl,7
ʒʲui,3
aɭɕ,3
ɭɕɪ,2
uia,2
iam,2
raɕʲ,3
kʲok,2
eɑv,2
ɑva,2
ʒɡr,1
auɕ,6
eʒm,3
suu,1
uuo,1
nek,1
oʂp,12
eʂʲi,2
ʂʲiɭ,2
eʃn,3
for,5
inm,13
nma,14
eabʲ,4
jiz,1
eɪv,7
tʲɡe,1
iɭʂʲ,2
pɡɭ,4
ɡʲos,6
okn,1
obtʲ,6
mʲuo,4
drʲɪ,9
uov,11
oʃn,2
vʲɪɭʲ,1
ʂʲoʂ,4
okʂʲ,1
sɪrʲ,2
iʒv,7
anʊ,1
okj,1
kʃd,2
ʃdɡ,2
uzdʲ,4
ʂɕvʲ,2
aʂɡ,4
ʂɡi,10
tʲɪe,2
mʂʲa,2
tʲɪʃ,2
ɕkvʲ,4
uʂd,1
ʂdʑ,1
opʲo,3
lukʲ,4
eʂʂ,2
ʂʂtʲ,4
ʂʲumʲ,1
rpʃ,2
pʃt,2
rpɕ,1
pɕt,6
ɭnʲɪ,2
ɭep,5
vʲɪʃ,16
ɪʂʲo,1
skv,4
rtʃ,9
omʲa,1
ʃoʂ,2
oʂpʲ,1
ʂtʲvʲ,4
ɭdʲɪ,6
sɪt,2
rlu,7
uip,2
inʲɡʲ,1
oʂɡ,2
ʂɡɪ,1
ɡɪɭ,3
uis,2
msk,2
tvo,7
ptɕʲ,9
ʃpʲe,1
okɭʲ,2
nʲɡɭʲ,4
itʲdʲ,2
tʲdʲɪ,2
tʲʂpʲ,3
ʒam,2
dap,1
urbʲ,1
ɪʂj,1
aʂʂ,3
ipɕ,2
rpʂ,2
ʒav,3
vum,1
erɡʲ,2
rɡʲu,2
ʂʲutʲ,2
ʒɡɪ,4
rtr,1
ɭʲuɭ,1
luj,6
oʒu,1
ɭʲoi,1
duʃ,6
uʂɡ,4
izʒ,2
zʒa,2
ɑʂmʲ,1
tlo,3
loʃ,1
eop,13
afr,7
iʂɡ,1
rʲɪɭʲ,2
oɕnʲ,4
opʂʲ,1
ɪbʂʲ,1
ʑes,4
asv,2
rʒm,1
vaɡʲ,1
edɭ,3
dɭe,3
euz,2
oʂvʲ,1
ʒʲoi,1
oidʲ,2
uovʲ,2
pʲiʂʲ,1
moi,2
kʲiɭʲ,7
pku,2
emʲo,1
poɡ,1
apɭʲ,3
jebʲ,1
ɕnʲɪ,5
aeʒ,5
ʒerʲ,8
jɪt,2
ɪpʂʲ,4
bʲuj,3
dmʲe,10
ɪɕdʲ,1
kuɕ,1
irl,3
tʲʂɭ,1
uhɪ,2
ʃaʂ,3
bmo,3
ɡvo,1
ɪɕd,2
jep,1
jap,1
mpt,3
mʲiɕʲ,8
inʊ,1
ʂɡrʲ,3
usl,1
kʲɪk,1
eil,30
lutʲ,10
kmʲi,4
kaʂʲ,2
opʲɪ,2
oanʲ,3
nes,1
puɕ,4
uob,1
obrʲ,1
kɕɭ,2
errʲ,1
rrʲi,1
tuʒʲ,4
urz,2
rzɡ,3
koɡ,1
mʲoj,2
auɡʲ,5
iɭʲi,1
ɭʲiɕ,1
klʊ,1
ermʲ,30
jev,1
bʲɪrʲ,1
jov,1
pvo,3
ɡiɭʲ,2
mpɑ,1
pɑi,1
obɭʲ,1
ʑʲumʲ,1
ʂebʲ,2
ɕeɭʲ,1
ʒɡu,4
rol,8
ikv,4
tku,2
ɡno,5
mpk,2
rʲutʲ,1
loʂʲ,4
jemʲ,2
bamʲ,10
dda,3
uɭp,1
ɭpʂ,1
ʂʂi,1
ɭii,1
iiɕ,4
eui,1
uir,8
kʲɪp,7
aɭk,1
kɕɪ,2
mʂʲo,3
axp,7
xpa,7
anʲh,7
hes,3
uil,1
luʒʲ,12
uʂj,4
mab,2
rʒɪ,1
ʑʲut,1
bɭɪ,4
epʲa,1
rbr,1
voɭʲ,6
fetʲ,2
kʲɪbʲ,2
pʲɪtʲ,1
pudʲ,3
uii,3
dʲɪs,2
ipdʲ,1
akdʲ,7
ebʂʲ,5
rdvʲ,1
ejʊ,4
jʊo,4
bʲebʲ,2
jel,1
kʲokʲ,1
ʃax,16
emkʲ,2
edɭʲ,1
dɭʲu,1
mʲos,4
stʊ,1
tʊo,4
iɕb,3
ɑsa,2
elr,2
lro,2
ʂʲap,1
tʲɕɪ,2
ɕɪp,2
tʲɕi,1
axʂ,2
xʂe,2
kʲuʂʲ,1
sʲinʲ,1
kuɕʲ,2
hux,2
mbɭ,1
kud,1
pok,3
ɭbʲo,1
ʂexʲ,1
abm,2
buʃ,1
ʃaz,2
nae,8
aeb,3
iatʲ,1
ʂiɭʲ,7
ɡɪtʲ,2
hakʲ,3
aui,2
uiʃ,2
otʲvʲ,4
pɕtʲ,1
rpʲɪ,1
oɪkʲ,1
ɡʲod,1
mpkʲ,2
tʲetʲ,7
ukv,1
ʒukʲ,1
oɕmʲ,1
eeɕʲ,5
avʲo,2
rʲɪrʲ,2
rʲom,3
eʂʲɪ,1
ʂʲɪɭ,2
aʒʒ,1
ʒʒm,1
ɪʂɡ,2
ɪʃʂ,2
ʃlʊ,1
buzʲ,1
aɕʲo,6
ibt,1
btɕʲ,1
ɭeɕʲ,1
ɪsn,2
zʒm,2
iʂɭʲ,1
ʂɭʲu,2
ʂʲuv,4
bʲuv,1
bdr,2
eɡn,2
eɕɭʲ,3
iʂɛ,59
ekʲa,1
kʲas,1
ebɡ,2
rpdʲ,2
ɕʲuʂʲ,3
uzɡ,6
zɡr,2
ɡaɕ,3
puʃ,1
odmʲ,1
ilm,1
ʂʂvʲ,1
ɪɕk,2
ʒʲomʲ,1
bdʑ,1
esf,1
sfa,3
ɕɭʲo,1
rʲaʂ,1
mʂt,2
juz,1
uzʒ,1
advʲ,1
ɕʲun,2
iʂd,3
ʂdvʲ,3
ɕʲop,1
ɡʲoɕ,1
uivʲ,1
ɭptʲ,1
kukʲ,3
etl,2
hau,2
aɕpʲ,1
ltʃ,10
ɡʲuʂʲ,3
osm,1
tlu,2
saʂ,1
rapʲ,2
ivʊ,4
vʊo,4
pʂvʲ,1
elʃ,8
ele,1
leʂ,1
ɕʲup,6
ʑea,1
uakʲ,2
raɡʲ,1
hidʲ,1
fakʲ,1
ɪɡɭ,1
ʂɕi,1
old,1
ɭʲoʂʲ,1
nʲivʲ,1
poɭʲ,4
kɕe,3
eʂj,2
ʒes,2
uʂbʲ,2
azʒ,1
ʑej,3
kʃr,4
umdʲ,1
ʂʲuk,1
aif,1
sʲɪmʲ,1
ɪɭvʲ,2
uiɕ,2
pʲiɡ,1
eaf,1
ubʂʲ,1
pʲiʂ,4
pʲos,2
aua,1
uatʲ,1
koʃ,1
vuz,1
zdr,1
ʒɪbʲ,1
kuk,3
atj,2
tjo,1
oʂdʲ,1
ubtʲ,3
ɭɕi,1
ernʲ,2
arʲa,2
mʃo,2
ikpʲ,1
kpʲi,1
nʲiʂʲ,1
esj,3
tʲʂnʲ,1
ʒuɭʲ,1
zau,236
zumʲ,25
opɕ,4
rʂʲo,1
xʲel,1
farʲ,100
ɕbrʲ,2
tut,8
utʃ,8
tʃt,8
ɭiʒʲ,15
ʒjo,2
drʲo,20
ɪʃl,3
jidʲ,1
iɭʲa,1
itʊ,1
ɡeʒ,1
ɡiʃ,22
ʒatʲ,5
rdv,1
dvu,1
dʲiz,1
zbl,1
aum,11
euɭʲ,6
eua,3
jop,3
opl,3
ʒii,2
dun,10
ltr,4
aɭf,5
ɭfi,5
ɭebʲ,1
onm,1
eɭz,7
ɭze,7
rbɭʲ,2
nenʲ,2
ɪɕʂʲ,1
vʲiɕ,9
uabʲ,1
nʲez,3
sʲez,17
baʒ,110
aʒnʲ,111
imɑ,2
jum,2
mʂj,1
rʲum,4
etf,3
tfa,3
faɡ,3
ipm,4
mpr,6
odʒ,1
obkʲ,1
koɕ,2
ɭʲum,2
apʲo,2
etʲʂ,2
ɭeɡʲ,4
ɡʲon,4
onʲt,4
nʲtsʲ,6
iʒʲʊ,10
ʒʲʊo,10
olɡ,3
xta,2
jit,1
poɭ,5
epɕʲ,4
pɕʲo,4
ʂʲir,1
ʂii,3
iirʲ,3
pʲibʲ,1
orbʲ,1
rof,4
rʲeɡʲ,7
umd,2
psp,2
amk,3
mka,3
pmʲe,1
ʑʲuɭʲ,1
auʒʲ,2
ʒʲuʂ,2
ruf,2
tʲeo,3
eof,2
eɭʒ,10
ɭʒbʲ,10
nʲiv,2
ʑʲuk,2
rʂʲa,2
isn,1
ɭxʲo,2
jorʲ,1
mʂrʲ,1
ikp,1
kpa,1
ɕtʲɭ,1
ɭivʲ,3
ɭʲat,2
nir,1
ɕʲum,1
ort,18
aʒm,1
moʒʲ,1
ʒoj,1
enʲɭ,1
nʲɭi,1
esv,5
ɕʲuɭʲ,3
loz,16
zorʲ,16
asf,1
aer,1
zaxʲ,4
pʲiv,1
nʲɪp,1
emb,2
mbd,2
ʒɡo,1
ɡoʒ,1
ɑʃl,1
aʃdʲ,1
ʃdʲi,1
vut,1
urɭ,1
ixa,1
pʂkʲ,1
tʲez,1
rtk,1
ebtʲ,1
aʃp,1
ʂʲum,1
neʒ,1
vʲɪdʲ,1
aʂj,1
kʃl,2
ɡst,1
tʲɪz,1
ɪzb,1
uʂrʲ,2
ozd,1
erj,1
rju,1
nʲʂʲa,2
ʒeʂʲ,2
pon,15
frʲi,3
amf,6
mfi,6
erx,4
dutʲ,1
zuj,56
apf,2
pfi,1
rʲonʲ,3
epo,13
usf,1
madʲ,1
lox,1
usʲi,4
sʲimʲ,3
dakʲ,1
zotʲ,1
uimʲ,2
rʲotʲ,2
nʲɪs,1
ornʲ,11
toɡʲ,1
edvʲ,3
ɕʲonʲ,3
kʂʲa,3
sɪmʲ,1
paf,7
nsu,6
aibʲ,2
kao,2
rmʲu,1
vaz,1
ʂʲok,2
mnu,2
fip,1
pol,11
fil,5
rʲeo,3
oet,1
ʂtsʲ,6
sʲɪɭ,5
enx,2
nxrʲ,2
xrʲe,2
eɡz,1
ɡzo,1
rtsʲ,4
sʲɪs,1
dʲemʲ,3
mʲɪdʲ,5
nei,2
tʲixʲ,5
ixʲɪ,5
xʲɪk,5
ofɪ,4
tʲɪx,1
rʲɪʂʲ,1
ɪʂʲi,1
poʒʲ,1
fes,13
rʲɪp,12
kʲɪʂ,2
pʲij,1
juɭ,3
nʲɪd,1
vʲib,1
fenʲ,1
etv,3
vaa,1
aap,2
rkʲo,2
mzɭ,1
zɭe,1
uiɡ,2
ɡvʲɪ,1
ɭʲuʒ,3
pub,2
ubɭ,3
rʲevʲ,1
eol,1
pʲɪj,1
ʃmɑ,1
mop,1
pmʲi,3
ʂʲuɕ,1
tʲia,1
eɑmʲ,1
ɑmʲɪ,1
ʂʲad,1
adv,1
tua,1
uad,1
uirʲ,1
dʑʲʊ,2
ʑʲʊo,2
mʂɡ,2
ozb,1
enʲmʲ,3
nʲmʲi,2
ʑʲom,3
eɑb,1
ɑba,1
ɡov,1
eʒl,1
ɭirʲ,1
okʒ,2
ɡap,1
febʲ,1
sʲɪz,1
fen,1
nʲkrʲ,1
nʲiʃ,3
mʂʂ,1
ʂʂkʲ,1
nʲɪɕ,5
mʲikʲ,1
mʲim,1
ilv,5
tʲeʒʲ,1
mdv,1
mʂkʲ,1
oʂɭ,1
kɕkʲ,4
nkɭ,1
ʂʲupʲ,1
ɡiɕ,1
ʑet,1
umf,3
mfo,1
mʂmʲ,1
eɑt,1
ɑta,1
ɪʂbʲ,1
koi,1
ɭer,1
ɑtʲi,1
mua,1
uaʃ,1
ʒbrʲ,1
ikɕʲ,1
kɕʲo,1
ʃkɭ,1
irʂʲ,2
ɭʲomʲ,1
bʲuo,1
